1;-2981.61;7209;8
2;2017.54;7209;7
3;6367.85;7263;7
4;6585.59;7398;8
5;6896.01;7398;7
6;6788.45;7398;8
7;6796.1;7398;9
8;7146.74;7398;9
9;6836.1;7398;9
10;6780.49;7398;9
11;7004.2;7398;9
12;7012.8;7398;9
13;6839.05;7398;9
14;7148.18;7398;9
15;6875.08;7398;10
16;6757.68;7398;10
17;6941.6;7398;10
18;6983.38;7398;10
19;6810.08;7398;10
20;7092.15;7398;10
21;6856.53;7398;10
22;7086.98;7398;11
23;6857.15;7398;10
24;6998.51;7398;11
25;7026.79;7398;12
26;6946.26;7398;12
27;6997.87;7398;12
28;6859.49;7398;12
29;7152.68;7398;11
30;7009.99;7398;11
31;6995.9;7398;12
32;7131.1;7398;12
33;6757.31;7398;12
34;7034.05;7398;12
35;6677.09;7398;13
36;6925.74;7398;13
37;7131.63;7398;13
38;6913.26;7398;13
39;7067.1;7398;13
40;7044.91;7398;13
41;6984;7398;14
42;7127.36;7398;14
43;7030.47;7398;15
44;6996.34;7398;14
45;7075.73;7398;14
46;7034.68;7398;13
47;6937.69;7398;14
48;6904.01;7398;14
49;7069.77;7398;15
50;6800.9;7398;15
51;6885.06;7398;14
52;6912.23;7398;16
53;6788.35;7398;15
54;6836.14;7398;16
55;6923.27;7398;15
56;7046.32;7398;16
57;7035.98;7398;16
58;7128.05;7398;15
59;6887.43;7398;15
60;7103.86;7398;15
61;6776.11;7398;14
62;7250.3;7398;15
63;6988.94;7398;15
64;6754.77;7398;15
65;7037.7;7398;15
66;7034.68;7398;15
67;6964.9;7398;15
68;6913.01;7398;16
69;6978.69;7398;17
70;6891.06;7398;18
71;7101.88;7398;18
72;6964.51;7398;18
73;6969.86;7398;17
74;7003.91;7398;17
75;6867.67;7398;17
76;6923.72;7398;18
77;7144.2;7398;17
78;6914.8;7398;17
79;7006.54;7398;18
80;6752.13;7398;17
81;7176.93;7398;18
82;7071.51;7398;17
83;7031.72;7398;16
84;6918.23;7398;16
85;7099.24;7398;17
86;6958.12;7398;18
87;7129.51;7398;18
88;6860.2;7398;18
89;6842.53;7398;19
90;7120.81;7398;18
91;7188.6;7398;18
92;6941.52;7398;18
93;7302.1;7398;17
94;7140.38;7398;17
95;7009.99;7398;16
96;7220.36;7398;16
97;7082.7;7398;17
98;7137.13;7398;19
99;6973.52;7398;17
100;7067.22;7398;18
101;6883.69;7398;17

