1;-2714;7019;3
2;5587.34;7019;3
3;5757.29;7019;3
4;5521.89;7019;3
5;5862.59;7019;3
6;5709.86;7019;3
7;5022.13;7019;3
8;5489.81;7019;3
9;5695.32;7019;3
10;6024.44;7019;3
11;5871.39;7019;3
12;5707.4;7019;3
13;5785.47;7139;3
14;5153.48;7518;4
15;5783.48;7653;3
16;6651.73;8855;4
17;6684.21;8963;4
18;6074.1;8963;5
19;5762.6;8963;5
20;6164.98;9052;5
21;5299.69;9703;7
22;6976.27;9703;6
23;6354.39;9703;6
24;6417.85;9703;6
25;6412.4;9703;6
26;6420.26;9703;6
27;6580.28;9703;6
28;5982.76;9703;6
29;7094.44;9703;6
30;6505.66;9703;6
31;7047.24;9703;6
32;6669.49;9703;6
33;6259.81;9703;6
34;6981.48;9703;6
35;6501.43;9703;6
36;6637.95;9703;6
37;6059.36;9703;6
38;6762.43;9703;6
39;6473.8;9703;6
40;5896.36;9703;6
41;6665.97;9703;6
42;6712.34;9703;6
43;6530.69;9703;6
44;6524.94;9703;6
45;6455.99;9804;6
46;7569.81;9804;4
47;7539.97;9923;4
48;6502.64;10136;4
49;7457.56;10136;4
50;7519.74;10136;4
51;7597.09;10136;4
52;7315.89;10136;4
53;7480.47;10136;4
54;7911.36;10136;4
55;7470.41;10136;4
56;7329.78;10136;4
57;7466.6;10189;4
58;7940.77;10189;4
59;7955.82;10189;4
60;7969.3;10189;4
61;7713.6;10189;4
62;7154.88;10189;4
63;7308.58;10189;4
64;7378.35;10189;4
65;6959.41;10189;4
66;7534.48;10189;4
67;7729.02;10189;4
68;7322.7;10189;4
69;7327.65;10189;4
70;7495.64;10189;5
71;7717.46;10189;4
72;7544.7;10189;4
73;7458.98;10189;4
74;7329.7;10189;4
75;7652.78;10189;4
76;7323.31;10189;4
77;7732.57;10189;4
78;7614.63;10189;4
79;7618.74;10189;4
80;7771.81;10189;4
81;7108.47;10189;4
82;7428.5;10189;4
83;7621.71;10189;4
84;7608.16;10189;4
85;7503.57;10189;4
86;7376.96;10189;4
87;7522.31;10189;5
88;7463.01;10189;4
89;7719.23;10189;4
90;7425.19;10189;4
91;7431.53;10189;4
92;7704.31;10189;4
93;7791.99;10189;5
94;7827.38;10189;4
95;7694.12;10189;4
96;7249.59;10189;4
97;7695.77;10189;4
98;7785.11;10189;4
99;7407.6;10189;4
100;7213.78;10189;4
101;7501.15;10189;4

1;-2504.92;7126;3
2;5999.12;8827;3
3;6857.77;9659;3
4;6761.59;9659;6
5;7176.03;9659;6
6;6903.91;9804;6
7;6926.94;10189;6
8;6740.89;10189;6
9;6489.09;10189;6
10;6405.55;10189;6
11;7003.07;10189;6
12;6078.64;10189;6
13;6441.44;10189;6
14;6524.84;10189;6
15;6309.65;10189;6
16;6801.27;10189;6
17;5971.17;10189;6
18;6745.66;10189;6
19;6037.41;10189;6
20;6572.67;10189;6
21;6797.22;10189;6
22;6953.6;10189;6
23;6760.15;10189;6
24;6448.34;10189;6
25;6693.35;10189;6
26;6938.43;10251;6
27;7702.5;10251;6
28;7179.03;10251;6
29;6832.69;10251;6
30;6848.87;10251;6
31;7390.24;10251;6
32;7315.81;10251;6
33;7166.64;10251;6
34;7172.16;10251;6
35;7545.18;10251;6
36;7131.1;10251;6
37;7000.11;10251;6
38;7012.74;10251;6
39;7209.53;10251;6
40;6585.32;10251;6
41;7348.02;10251;6
42;7326.19;10251;6
43;7542.93;10251;6
44;7059.93;10251;6
45;7067.06;10251;6
46;6904.01;10251;6
47;6808.9;10251;6
48;6874.43;10251;6
49;6921.02;10251;6
50;7655.56;10251;6
51;7459.23;10251;6
52;7584.48;10251;6
53;7425.89;10251;6
54;7884.94;10251;6
55;7749.78;10251;6
56;7773.81;10251;6
57;6955.24;10251;6
58;7837.62;10251;6
59;7200.39;10251;6
60;7916.48;10251;6
61;6829.43;10251;6
62;7682.41;10251;6
63;6504.05;10251;6
64;7339.64;10251;6
65;7746.46;10251;6
66;7058.4;10251;6
67;7297.06;10251;6
68;7378.85;10251;6
69;6913.77;10251;6
70;7478.58;10251;6
71;7483.81;10251;6
72;7202.26;10251;6
73;7021.31;10251;6
74;6990.77;10251;6
75;7433.47;10251;6
76;7718.11;10251;6
77;7387.65;10251;6
78;7074.24;10275;6
79;6192.41;10423;9
80;5546.76;10423;8
81;5670.34;10423;9
82;6139.02;10423;9
83;6033.89;10451;9
84;5786.91;10451;9
85;5942.87;10451;9
86;6035.26;10451;9
87;5995.34;10451;9
