1;-117965;1248
2;-12718.7;160
3;-107472;-2652
4;-200034;-1237
5;-200989;-3313
6;-177514;702
7;-192623;879
8;-101287;868
9;-196304;-140
10;-100284;-140
11;-91639.5;-140
12;-201283;-140
13;-110705;-140
14;-198527;1663
15;-169235;-1559
16;-9988.16;-140
17;-74280.1;-140
18;-96440.8;-140
19;-69868.7;1947
20;-187663;2233
21;-166509;2233
22;-93731;2233
23;-171218;2233
24;-117872;2233
25;-130356;2233
26;-106112;2233
27;-134288;2233
28;-22195.3;2233
29;-121959;2233
30;-115363;2233
31;-119085;2233
32;-105124;2233
33;-162854;2233
34;-194557;2233
35;-137335;2233
36;-129996;2233
37;-141005;2233
38;-102337;2233
39;-108394;2233
40;-137992;2233
41;-144334;2233
42;-94301.8;2233
43;-103229;2233
44;-132871;2233
45;-91562.9;2233
46;-202104;2233
47;-155627;2233
48;-147816;2233
49;-72117.8;2233
50;-105253;2233
51;-198162;2233
52;-200392;2233
53;-201129;2233
54;-200370;2233
55;-167011;2233
56;-65156.9;2233
57;-157132;2233
58;-71345.1;2233
59;-105839;2233
60;-98011.3;2233
61;-131742;2233
62;-140364;2233
63;-6729.07;2233
64;-109169;1947
65;-102512;2233
66;-138438;2233
67;-78205.6;2233
68;-165933;1947
69;-108516;1947
70;-93887;2233
71;-185450;2233
72;-103788;2233
73;-192383;2233
74;-167732;1947
75;-112852;2233
76;-132217;2233
77;-132331;2233
78;-118086;2233
79;-135181;2233
80;-136774;2233
81;-102071;2233
82;-100459;2233
83;-101549;2233
84;-59219.6;2233
85;-107212;2233
86;-120809;2233
87;-136832;2233
88;-108224;2233
89;-180697;2233
90;-156170;2233
91;-120351;2233
92;-188435;2233
93;-164691;2233
94;-147764;2233
95;-132660;2233
96;-115199;2233
97;-149207;2233
98;-101482;2233
99;-122409;2233
100;-166222;2233
101;-180367;2233

1;-126951;-140
2;-126053;-140
3;-67249;-140
4;-51695.4;2668
5;-190883;-140
6;-113520;-140
7;-38298;-140
8;-65413.8;1683
9;-17585.9;1286
10;-105596;-140
11;-22000.6;-140
12;-175557;-140
13;-59212.9;-140
14;-50514.3;2772
15;-199296;-140
16;-191684;-140
17;-100708;-140
18;-104318;-140
19;-93134.7;-140
20;-189640;620
21;-200033;-140
22;-189915;-140
23;-129159;97
24;-180471;-140
25;-126090;-140
26;-97072.2;-140
27;-107867;-140
28;-95557.1;-140
29;-163468;-140
30;-133184;-140
31;-144374;-140
32;-69445.9;-140
33;-83789.7;-140
34;-152603;-140
35;-169797;1254
36;-201327;-895
37;-10422.3;-140
38;-7149.61;-140
39;-98851.3;-140
40;-129359;-140
41;-183134;-140
42;-68269.1;-140
43;-101090;745
44;-67132.2;-140
45;-19541;-140
46;-134533;-140
47;-90184.7;-140
48;-190277;-140
49;-147959;-140
50;-148506;-140
51;-73549.9;-140
52;-159836;-140
53;-153904;-140
54;-138169;-140
55;-139159;-140
56;-150448;-140
57;-137024;-140
58;-110956;-140
59;-122390;-140
60;-84614.3;226
61;-183553;65
62;-191038;-140
63;-132823;-140
64;-71853.1;-140
65;-94378.8;-140
66;-118677;-140
67;-136649;-140
