1;-21375.2;7589
2;-19265.7;552
3;-12924;1729
4;-11335.1;1729
5;-16947.3;1737
6;-10945.5;2297
7;-17066.9;1737
8;-17101.1;1737
9;-12833.9;1737
10;-14251.6;1737
11;-16499.6;1737
12;-18201;6745
13;-22515;2902
14;-16662.6;2902
15;-10999.3;2902
16;-13301.8;2902
17;-14789.5;2902
18;-11834.9;2902
19;-9267.93;2902
20;-13638.4;2902
21;-19465;2902
22;-20021.8;3573
23;-18937.4;2902
24;-22339.4;2902
25;-21136.3;2902
26;-22792.6;2902
27;-26325;2902
28;-25311.5;2902
29;-18681.9;2902
30;-22144.8;2902
31;-20600.6;2902
32;-22148.1;2902
33;-15317.9;2902
34;-20003.2;3573
35;-18399.1;3573
36;-24068.4;3573
37;-14163;3573
38;-18045.6;3573
39;-19878.8;3573
40;-16752.3;3573
41;-12146.9;3573
42;-11935.5;3573
43;-15690.4;3573
44;-13459.7;3573
45;-14197;3573
46;-16399.9;3573
47;-15753.4;3573
48;-14421.9;3573
49;-11819.1;3573
50;-10425.8;3573
51;-11337.4;3573
1;-29412.6;6069
2;-18722.9;528
3;-12853.8;528
4;-11360.8;528
5;-18683.7;868
6;-21347.3;528
7;-21874.2;528
8;-13883.5;528
9;-12581.6;528
10;-12615.7;636
11;-9662.42;578
12;-6406.97;528
13;-8040.57;662
14;-8019.22;578
15;-10269.9;578
16;-9885.38;578
17;-10584.4;578
18;-7975.19;578
19;-7099.23;578
20;-3998.45;643
21;-7592.27;643
22;-7299.49;726
23;-7427.19;726
24;-7311.97;726
25;-7141.65;726
26;-4911.31;726
27;-5675.99;726
28;-4394.12;2587
29;-2656.86;2587
30;-3058.52;2902
31;-5873.27;2902
32;-7625.07;2902
33;-3990.8;2902
34;-7746.49;2902
35;-9168.18;2902
36;-11894.2;2902
37;-12588.8;2902
38;-14462.6;2902
39;-11999.8;2902
40;-20846.8;2902
41;-20947.7;2902
42;-17560;2902
43;-22654.3;2902
44;-17268;2902
45;-25026.4;2902
46;-24717.7;2902
47;-18245.3;3151
48;-15730.2;3371
49;-12881;3151
50;-16931.3;3151
51;-20897.1;3151
1;-21024.9;1172
2;-13809.8;2176
3;-15234.1;1421
4;-17007.6;1421
5;-14822.2;1421
6;-13971.4;1421
7;-11638.9;1421
8;-10374.9;1527
9;-6807.83;1527
10;-8268.49;1527
11;-9187.28;1527
12;-8092.12;1527
13;-5413.75;1527
14;-11807.7;1527
15;-8607.49;1527
16;-5029.26;2371
17;-8383.55;2371
18;-9190.15;2371
19;-8890.31;2902
20;-8402.85;2902
21;-8347.08;2902
22;-15605.6;2902
23;-12991.8;2902
24;-14882.1;2902
25;-17525.2;2902
26;-15029.5;3573
27;-20960;3573
28;-16471.5;2902
29;-18845.9;2902
30;-16518.2;2902
31;-14150.3;3371
32;-22394.1;2902
33;-19900.3;3371
34;-20138.4;3371
35;-22332.8;3371
36;-17075.1;3371
37;-14033.6;3371
38;-14841.2;3371
39;-15683.1;3371
40;-12762;3371
41;-14740.2;3371
42;-10979.3;3371
43;-15425.5;3371
44;-11758.9;3371
45;-17086.8;3573
46;-11170.4;3573
47;-11609.2;3573
48;-14542.9;3573
49;-15801.7;3573
50;-14498.5;3573
51;-8726.58;3573
1;-23249.2;2902
2;-13980.3;2902
3;-17394.8;2902
4;-19328.8;2902
5;-19631;2902
6;-21437;2902
7;-22320.3;2902
8;-14546.9;2902
9;-18345.7;2902
10;-19770;3371
11;-17876;3371
12;-12872.4;3371
13;-17311.9;3371
14;-17045.6;3371
15;-13907.5;3371
16;-14516.4;3573
17;-10489.4;3573
18;-11742.2;3573
19;-11526.9;3573
20;-10525.9;6069
21;-11179.5;6069
22;-16324.6;6069
23;-9142.98;3573
24;-9638.6;3573
25;-8086.95;3573
26;-11946;3573
27;-11848.8;3573
28;-12063.6;3573
29;-12935.4;3573
30;-11822;3573
31;-12437.2;3573
32;-13617.2;3573
33;-9950.33;3573
34;-9004.65;3573
35;-6641.47;3573
36;-8716.38;3573
37;-11118.6;3573
38;-11480.6;3573
39;-12541.8;3573
40;-9569.52;3573
41;-13626.2;3573
42;-13427.7;3573
43;-6100.77;3573
44;-9902.25;3573
45;-12313.5;3573
46;-14074;3573
47;-15062.4;3573
48;-12905.2;3573
49;-7964.61;3573
50;-9335.69;3573
51;-10312;3573
1;-28671.6;242
2;-14745.7;731
3;-12653.4;731
4;-17904.3;2902
5;-11753.1;2902
6;-10782.1;2902
7;-9010.25;2902
8;-11447;2902
9;-8047.19;2902
10;-15494;2906
11;-14685.6;2902
12;-15962.5;2902
13;-22234.1;2902
14;-23030;2902
15;-20280.4;2902
16;-22896;2902
17;-18908.2;2902
18;-20939.8;2902
19;-28568.5;2902
20;-28382;3573
21;-28183.5;3573
22;-21178.7;3573
23;-20017.9;3151
24;-19406.8;3151
25;-23715.8;3151
26;-21905.2;3573
27;-14317.3;3573
28;-14183.2;3573
29;-17711.2;3573
30;-16546.1;3573
31;-20906.9;3573
32;-18267.8;3573
33;-15984.7;3573
34;-15538.2;3603
35;-16146.3;3573
36;-14365.9;3573
37;-12687;3603
38;-10844.4;3603
39;-10048.4;3603
40;-10006.6;3603
41;-8773.24;3603
42;-12438.9;3603
43;-14878.8;3573
44;-15042.8;3573
45;-15179.6;3573
46;-12405.4;3573
47;-10554.9;3573
48;-9374.09;3573
49;-12121;3573
50;-15698.3;3573
51;-11346.3;3573
1;-27001.3;5904
2;-15118.1;5904
3;-20429.7;5904
4;-14827.6;5904
5;-17868;5904
6;-22103.1;5904
7;-22638.6;5904
8;-21083.5;5904
9;-20874.9;8330
10;-12666.2;8330
11;-23417;7440
12;-19224.5;8330
13;-23568.2;8330
14;-19524.8;8330
15;-21760.1;8330
16;-20126.4;8330
17;-18697.3;8330
18;-24819.1;8330
19;-21256.9;6976
20;-22939.5;6150
21;-24833.7;6760
22;-21114.5;6103
23;-19083.7;6103
24;-19844.8;10724
25;-25763.7;10724
26;-20014.1;10724
27;-26019.9;7440
28;-18931.8;9135
29;-18940;7440
30;-24832.8;8544
31;-19012.5;8544
32;-17804.2;9135
33;-16335.5;8544
34;-20164.4;8544
35;-22425.3;8583
36;-14465.4;9692
37;-21282.1;9692
38;-18636;9692
39;-17314;9692
40;-14600.5;9692
41;-15992.9;9692
42;-12524.9;9692
43;-11892.5;9692
44;-13878.4;9692
45;-10948.3;9692
46;-15566.3;9692
47;-16791.9;9692
48;-16268.9;9692
49;-17906.1;9692
50;-12013.1;9692
51;-16186.3;9692
1;-26307.9;2902
2;-14631.3;2902
3;-12549.2;2902
4;-16795.4;2902
5;-15586.9;2902
6;-11958.3;662
