1;-132124;-140
2;-118498;-140
3;-88338.8;-140
4;-125548;-140
5;-113659;-140
6;-108652;-140
7;-99811.8;-140
8;-169281;-140
9;-116583;-140
10;-131467;2233
11;-141997;2233
12;-122474;2233
13;-115340;2233
14;-98224.8;2233
15;-64667.2;2233
16;-139065;2233
17;-75319;1947
18;-118246;2233
19;-167389;2233
20;-127561;2233
21;-64127.7;2233
22;-163081;2233
23;-196804;2233
24;-129882;2233
25;-52597.7;2233
26;-193289;2233
27;-118720;2233
28;-105670;2233
29;-141077;2233
30;-173093;2233
31;-165261;2233
32;-98382.1;2233
33;-109855;2233
34;-99741.1;2233
35;-20061.1;1947
36;-125049;2233
37;-179651;2233
38;-192487;2233
39;-156711;2233
40;-108852;2233
41;-194228;2233
42;-117598;2233
43;-105541;2233
44;-99748.3;2233
45;-156577;2233
46;-68168.2;2233
47;-147285;2233
48;-19626.9;2233
49;-123369;2233
50;-123981;2233
51;-106960;2233
52;-140011;2233
53;-114774;2233
54;-115846;2233
55;-52497.7;2233
56;-35104.9;2233
57;-132857;2233
58;-84684.2;2233
59;-105579;2233
60;-196887;2233
61;-147796;2233
62;-97994;2233
63;-145281;2233
64;-188985;1947
65;-82882.9;2233
66;-197864;1947
67;-95073.4;2233
68;-108875;2233
69;-168293;2233
70;-106971;1947
71;-197150;2233
72;-101579;2233
73;-151561;2233
74;-158813;2233
75;-60783;2233
76;-141579;2233
77;-162496;2233
78;-137151;2233
79;-154491;2233
80;-151779;2233
81;-74773.6;2233
82;-116054;-140
83;-61948.4;351
84;-183138;-140
85;-79823.3;443
86;-108687;-140
87;-165130;-140
88;-98318.6;-140
89;-185215;-140
90;-113306;-140
91;-98536.1;-140
92;-110110;1402
93;-200435;-344
94;-15929.3;97
95;-28944;-140
96;-103248;-140
97;-148177;-140
98;-99828;-140
99;-84896.7;-140
100;-140479;-140
101;-94726.4;-140

1;-126395;-140
2;-99896.7;2233
3;-113470;2233
4;-142057;2233
5;-161081;2233
6;-140601;2233
7;-67759.4;2233
8;-105572;2233
9;-100050;2233
10;-156813;2233
11;-52708.2;2233
12;-155242;1947
13;-57379.6;2233
14;-162819;2233
15;-117772;2233
16;-153126;2233
17;-38871.8;2233
18;-137592;2233
19;-88624.4;2233
20;-91948.5;2233
21;-149457;2233
22;-121627;2233
23;-165131;2233
24;-99605.6;2233
25;-97212;2233
26;-109796;2233
27;-173090;2233
28;-153490;2233
29;-157493;2233
30;-65003.9;2233
31;-107061;2233
32;-91670.1;2233
33;-122820;2233
34;-161999;2233
35;-194768;2233
36;-155041;2233
37;-187869;2233
38;-39952.3;2233
39;-116133;2233
40;-8254.65;2233
41;-139495;2233
42;-82042.1;2233
43;-146761;2233
44;-192679;2233
45;-103376;2233
46;-116236;1947
47;-187076;2233
48;-124217;2233
49;-117447;2233
50;-96376.3;2233
51;-119803;2233
52;-123521;2233
53;-98350.9;2233
54;-200756;2233
