1;-122473;1947
2;-16157.8;-140
3;-95678.8;-140
4;-112740;-140
5;-151168;-140
6;-113525;-140
7;-27369.3;-140
8;-153011;-140
9;-203281;-2050
10;-14981.7;-140
11;-142062;-140
12;-205101;-140
13;-63937.9;-140
14;-192698;-140
15;-155603;-140
16;-113116;-140
17;-30945.3;-140
18;-194965;-140
19;-64223;-140
20;-143389;-140
21;-127675;-140
22;-104306;-140
23;-149906;-140
24;-125493;-140
25;-100918;-140
26;-19050.2;-140
27;-46091.7;-140
28;-132655;-140
29;-127923;-140
30;-156859;-140
31;-107015;-140
32;-178299;-140
33;-9771.98;-140
34;-52887.5;547
35;-85039.9;-140
36;-205281;-140
37;-205572;-6404
38;-126987;2103
39;-202665;-140
40;-18635.2;-140
41;-108691;-140
42;-103953;-2612
43;-129144;-140
44;-105086;-32889
45;-107205;-14516
46;-114871;-4614
47;-205748;-39320
48;-79131.2;-59624
49;-114342;-140
50;-113181;-89892
51;-111984;-140
52;-202805;-140
53;-194588;-140
54;-133438;-140
55;-113597;-140
56;-148059;-140
57;-121278;-140
58;-95524.7;-140
59;-97073.1;-140
60;-102618;-140
61;-110178;-140
62;-36691.9;-140
63;-159055;-140
64;-190419;-140
65;-73178;-140
66;-144733;-140
67;-63365.3;-140
68;-88059.9;-140
69;-102433;-140
70;-113155;-140
71;-137493;-71095
72;-135979;-140
73;-152686;-140
74;-113700;-140
75;-117896;-140
76;-30082.8;-140
77;-42526.1;-140
78;-108954;-140
79;-151112;-57039
80;-197434;-11404
81;-203189;-140
82;-199233;-140
83;-10120.6;536
84;-90285.3;-140
85;-145422;-3370
86;-188049;-19897
87;-24091.8;-11741
88;-77979.1;-58620
89;-132846;-14945
90;-149856;-4370
91;-107040;-140
92;-158221;-140
93;-194045;-140
94;-108764;-140
95;-129454;-140
96;-192093;-140
97;-143445;-3181
98;-48636.4;-140
99;-206415;-109671
100;-104977;-140
101;-179804;-4735

1;-131392;2233
2;-113417;-49356
3;-112099;-140
4;-144971;-87331
5;-197697;-140
6;-147852;-140
7;-11332.8;-140
8;-85698.4;-4980
9;-109427;-140
10;-203785;-140
11;-191754;-140
12;-57246.6;-140
13;-73554.5;-140
14;-158269;-140
15;-116679;-140
16;-203995;-47256
17;-169152;412
18;-202893;-140
19;-104201;-140
20;-154654;-140
21;-132644;1110
22;-106856;-140
23;-205229;-58816
24;-201579;-140
25;-109711;-140
26;-111487;-140
27;-99700.8;-140
28;-139371;-2754
29;-203243;-140
30;-105946;-140
31;-105015;-84271
32;-196909;-140
33;-12062.7;-140
34;-107474;-140
35;-76800.6;-140
36;-118247;-140
37;-148315;-140
38;-102283;-140
39;-137216;-140
40;-111066;-140
41;-106579;-140
42;-59176.9;-140
43;-180224;-140
44;-198332;-140
45;-152320;-140
46;-156175;-140
47;-173231;-140
48;-61997.2;-140
49;-145938;-140
50;-82449.6;-140
51;-111195;-140
52;-197416;-140
53;-138185;-140
54;-158316;-140
55;-36186.3;-140
56;-92630.6;-140
57;-109091;-140
58;-56356.8;-140
59;-205501;-43686
60;-108961;-140
61;-104391;-140
62;-103018;-140
63;-201251;-140
64;-93769.8;-140
65;-69988.8;-140
66;-108977;-140
67;-115902;2103
68;-8183.91;2233
69;-204131;-140
70;-191840;-113929
71;-11562.4;751
72;-66418.5;-9003
73;-199675;-140
74;-192188;-140
75;-134197;-140
76;-72693.2;-140
77;-50169.2;-140
78;-149802;-140
79;-75464.7;-140
80;-201464;-11027
81;-142507;-140
82;-107897;-140
83;-57040.1;-37554
84;-105181;-140
85;-182118;-140
86;-202685;-19479
87;-106921;-69147
88;-201047;-140
89;-69270.5;-140
90;-202269;-4450
91;-206008;-84884
92;-198169;-323
93;-23715.9;-140
