1;-28031.9;403
2;-18854.3;2902
3;-21112.9;2902
4;-15370.8;2902
5;-16012.7;2902
6;-18045.5;2902
7;-15143.1;3151
8;-16191.4;3151
9;-15478;3151
10;-18547.7;3151
11;-16674.8;3371
12;-16840.3;3371
13;-11996.2;3371
14;-12547.7;3371
15;-14006.6;3371
16;-10325.9;3371
17;-9494.61;3371
18;-13486.8;3573
19;-10797.7;3573
20;-13749.1;3573
21;-9687.49;3573
22;-8248.43;3573
23;-8484.58;3573
24;-6312.17;3573
25;-9216.68;3573
26;-9323.51;3573
27;-7294.33;3573
28;-6763.28;3573
29;-6764.99;3573
30;-7836.04;3573
31;-5769.13;3573
32;-10011.5;3573
33;-7493.61;3573
34;-5262.63;3573
35;-6935.05;3573
36;-7738.98;3573
37;-10145.3;3573
38;-7101;3573
39;-7829.15;3573
40;-8534.61;3573
41;-8647.2;3573
42;-8784.81;3573
43;-5977.26;3573
44;-7980.58;3573
45;-9140.01;3573
46;-7990.6;3573
47;-6415.78;3573
48;-7527.64;3573
49;-4567.84;3573
50;-6110.21;3573
51;-6550.39;3573
1;-27572.5;2059
2;-14498.7;2059
3;-18393.4;2059
4;-12980;2059
5;-16857.6;2059
6;-16547.7;2059
7;-18948.8;2609
8;-18900.8;2609
9;-19262;2911
10;-18825.3;2911
11;-12234.9;2911
12;-15689.4;3163
13;-18130.5;3333
14;-17021.3;3573
15;-14446.6;3573
16;-13676.8;3573
17;-19220.2;3573
18;-17384.8;3573
19;-12676.8;3573
20;-11331.8;3573
21;-9411.2;3573
22;-8598.5;3573
23;-8403.2;3573
24;-11162.7;3573
25;-8159.09;3573
26;-8516.44;3573
27;-8663.62;3573
28;-8318.71;3573
29;-9621.61;3573
30;-10054.6;3573
31;-6624.04;3573
32;-8359.5;3573
33;-8075.32;3573
34;-11144;3573
35;-8249.4;3573
36;-8303.5;3573
37;-6526.14;3573
38;-7130.98;3573
39;-6852.81;3573
40;-7656.57;3573
41;-7984.62;3573
42;-9686.34;3573
43;-6927.83;3573
44;-8478.82;3573
45;-9066.63;3573
46;-6663.51;3573
47;-7423.25;3573
48;-10730.6;3573
49;-10035.3;3573
50;-9429.89;3573
51;-8169.3;3573
1;-24889.9;1421
2;-13325.6;1421
3;-13749.5;1421
4;-12861.7;1421
5;-11745.5;1421
6;-5375.97;1421
7;-4204.86;1421
8;-3755.23;2059
9;-8129.63;2059
10;-6625.59;2059
11;-7638.62;2802
12;-12351.4;2802
13;-17332.4;2882
14;-23181.2;2917
15;-18725.7;2802
16;-19857.7;3333
17;-16346.6;3333
18;-16224.6;3333
19;-17860.6;3333
20;-14635.3;3333
21;-13001.4;3537
22;-13377.9;3537
23;-14390.2;3537
24;-14860.9;3537
25;-10679.7;3537
26;-7488.37;3847
27;-8312.1;4051
28;-8962.73;4051
29;-6678.45;4051
30;-5453.04;4051
31;-7107.02;4051
32;-6812.78;4051
33;-4304.1;4051
34;-2753.01;4051
35;-2232.65;4051
36;-4508.57;4051
37;-4656.39;4051
38;-3508.06;4051
39;-3320.27;4051
40;-4448.79;4051
41;-3759.31;4051
42;-3279.87;4051
43;-3717.08;4051
44;-2791.76;4051
45;-3155.04;4051
46;-2397.56;4549
47;-3387.4;4549
48;-4961.73;5387
49;-4431.22;5387
50;-5353.73;5818
51;-7705.33;5818
1;-23271.7;403
2;-17323.9;528
3;-11428.5;731
4;-14038.9;2328
5;-11668.5;2328
6;-8732.6;2328
7;-8354.14;2328
8;-13809.6;2328
9;-19060.4;2328
10;-19068;2911
11;-21580.7;3333
12;-21599.8;3333
13;-14897.7;3333
14;-14096.3;3333
15;-10426.2;3333
16;-11397.1;3419
17;-13146;3419
18;-10724.7;3419
19;-12287.4;3371
20;-11107.9;3371
21;-13001.7;3428
22;-10069.7;3371
23;-9453.31;3371
24;-8084.42;3371
25;-8747.33;3371
26;-10312.8;3371
27;-7356.92;3371
28;-7600.36;3371
29;-7990.85;3371
30;-7176.77;3371
31;-8034.86;3371
32;-6716.98;3371
33;-8976.44;3371
34;-9758.41;3371
35;-8326.46;3371
36;-9622.07;3573
37;-7901.34;3573
38;-8250.83;3573
39;-8680.66;3573
40;-8190.36;3573
41;-6653.18;3573
42;-8078.39;3573
43;-7925.81;3573
44;-7359.01;3573
45;-6561.75;3573
46;-6179.03;3573
47;-6373.52;3573
48;-7007.24;3573
49;-6091.97;3573
50;-6966.51;3573
51;-7463.45;3573
1;-24424.4;883
2;-15231.6;883
3;-16092.9;883
4;-15910.2;960
5;-13626.6;1573
6;-12150.9;2457
7;-10048.5;2457
8;-9942.67;3005
9;-12673.5;3080
10;-11568.4;5904
11;-7371.35;5904
12;-9701.66;5904
13;-13488.2;5904
14;-13078.2;6339
15;-17282.9;6339
16;-25283.7;7368
17;-20193.8;7368
18;-20098.1;8165
19;-19193.9;8165
20;-17110.8;8827
21;-20047;8827
22;-12363.4;8827
23;-12729.1;9077
24;-10732.6;9077
25;-14706.8;9077
26;-11587.7;9077
27;-16685.8;10724
28;-14368.1;10724
29;-11502;10724
30;-13590.4;10724
31;-11075.6;10724
32;-12850.1;10724
33;-14381.9;10724
34;-14148.1;10724
35;-13597.3;10724
36;-12639.1;10724
37;-10133.7;10724
38;-15938.1;12134
39;-13745.2;10724
40;-14397.6;11375
41;-12990.5;11375
42;-11229.1;10894
43;-12592.1;10894
44;-11743;10894
45;-11006.1;10894
46;-11420.6;10894
47;-14367.4;11797
48;-13410.1;11797
49;-14242.3;11797
50;-8822.08;11966
51;-12756.3;11995
1;-25108.1;662
2;-14534;662
3;-17146;662
4;-9859.49;662
5;-4681.39;662
6;-5780.66;664
7;-3602.93;716
8;-4024.17;716
9;-3292.92;731
10;-5476.42;731
11;-4492.78;731
12;-5730.57;731
13;-6473.43;731
14;-8042.39;731
15;-5050.62;731
16;-4203.39;731
17;-7269.23;799
18;-5389.85;816
19;-8160.17;867
20;-10168.6;875
21;-9855.74;875
22;-14091.9;2016
23;-13510.9;1345
24;-13340.7;1345
25;-12153.9;1685
26;-8264.77;1685
27;-8203.63;2144
28;-9248.4;2144
29;-10073.1;2144
30;-9963.73;2144
31;-11956.4;2144
32;-9159.45;3678
33;-7494.32;3678
34;-9386.6;3678
35;-9756.63;3678
36;-9217.22;3689
37;-8229.12;3689
38;-9368.93;3689
39;-11245.5;4246
40;-11259.7;4805
41;-14579.6;4623
42;-14044.5;5180
43;-9400.73;5180
44;-10524.6;5677
45;-8291;5677
46;-10947;5677
47;-13472.9;6027
48;-7562.14;6055
49;-7383.44;6055
50;-8705.37;6234
51;-9367.96;6234
1;-24676.8;2059
2;-14687.3;2059
3;-12587.9;6069
4;-10576.6;6069
5;-10916.9;6069
6;-22863.6;6069
7;-19778.3;6069
8;-17036.7;6208
9;-18933.5;6208
10;-18799.6;6208
11;-18648;6208
12;-22152.9;6208
13;-23088.8;6208
14;-26016.1;6214
15;-25085.3;6214
16;-25382.7;6214
17;-24226.1;8776
18;-26742.8;8776
19;-25784.8;8776
20;-31046.5;8776
21;-24630.2;8896
22;-18672;8896
23;-19558.1;8896
24;-15633.9;8896
25;-11462.4;8896
26;-12092.4;9395
27;-13789.2;9395
28;-16068.5;9395
29;-14226.7;9395
30;-13040.4;9395
31;-13236.9;9395
32;-14774.6;9395
33;-15986.7;9395
34;-14358.6;9816
35;-11230.5;9395
36;-18367.5;9395
37;-16661.7;9395
38;-15163.2;9395
39;-17479.2;9395
40;-15835.8;9569
41;-14546.8;9569
42;-15015.6;9569
43;-15003.5;9569
44;-14395.2;9569
45;-14743.1;9569
46;-13335.4;9569
47;-14686.4;9569
48;-15503.9;9569
49;-14391.3;9569
50;-14899.7;9569
51;-16265.1;9569
1;-27760.3;2902
2;-17258.1;2902
3;-17380.6;2902
4;-19134.8;2902
5;-21924.1;3573
6;-19663.9;3019
7;-19870.7;3573
8;-14968.2;3573
9;-16667.6;3573
10;-9151.32;3573
11;-9089.9;3573
12;-6546.63;3573
13;-6609.41;3573
14;-9399.3;3573
15;-8010.4;3573
16;-8876.51;3573
17;-8971.49;3573
18;-9274.94;3573
19;-6188.31;3604
20;-8164.44;3604
21;-9117.87;3604
22;-9380.29;3604
23;-9264.55;3604
24;-9525.55;3604
25;-7383.94;3604
26;-8063.27;3604
27;-8815.58;3604
28;-8312.27;3604
29;-8139.3;3604
30;-7246.4;3604
31;-6336.39;3604
32;-8890.2;3604
33;-9669.17;3604
34;-7099.3;3604
35;-6827.98;3604
36;-5541.01;3604
37;-6941.86;3604
38;-4845.57;3604
39;-6745.86;3604
40;-4484.91;3604
41;-6262.46;3604
42;-4072.62;3604
43;-4660.32;3604
44;-6694.27;3604
45;-6857.2;3604
46;-7468.23;3604
47;-6546.87;3604
48;-6906.93;3604
49;-5152.35;3604
50;-5552.32;3604
51;-4154.38;3604
1;-28531.8;2834
2;-13884.4;2834
3;-19322.7;2834
4;-14997.1;2834
5;-21185.5;2932
6;-21348.1;2911
7;-16411.2;3010
8;-16054;3086
9;-17387.4;3333
10;-11949.1;3333
11;-10564;3333
12;-13832.9;4362
13;-15201.3;4362
14;-15051.6;5325
15;-18209.7;5325
16;-16522.3;6013
17;-17826.7;6168
18;-18026.3;6725
19;-17756.7;6725
20;-16339;8350
21;-16164.6;8798
22;-14366.6;8350
23;-17021.8;8350
24;-14605.1;8350
25;-17434.3;8350
26;-16039.5;8350
27;-14723.2;8350
28;-17898.1;8913
29;-16543;8913
30;-12494.7;8913
31;-13145.2;8913
32;-15400.2;8913
33;-16512.7;8913
34;-15306.4;8913
35;-14288.7;8913
36;-14456.2;8913
37;-14757;8913
38;-15238.5;8913
39;-13612.1;8913
40;-13219.1;8913
41;-14900;8913
42;-13282.4;8913
43;-15280.4;8913
44;-14268.4;8913
45;-13849.1;8913
46;-13137.6;8913
47;-15441.2;8913
48;-14324.7;8913
49;-16774.6;8913
50;-14012.3;8913
51;-14074.7;8913
1;-25088.2;546
2;-17965.9;546
3;-19569;958
4;-21175.1;2902
5;-26144.6;2906
6;-30358.4;3573
7;-20280.8;3573
8;-20076.1;3573
9;-19971.6;3573
10;-13769.5;3573
11;-8082.2;3573
12;-12075.2;3573
13;-8695.94;3573
14;-11251.8;3573
15;-6733.5;3573
16;-10660.9;3573
17;-8365.98;3573
18;-8996.21;3573
19;-8946.42;3573
20;-10695.5;3573
21;-7251.81;3573
22;-9077.83;3573
23;-9921.92;3573
24;-9126.14;3573
25;-9882.87;3573
26;-13067.2;3573
27;-9421.08;3573
28;-8304.78;3573
29;-8828.81;3573
30;-8327.09;3573
31;-9860.09;3573
32;-7715.82;3573
33;-8561.97;3573
34;-8867.11;3573
35;-10133.2;3573
36;-9124.82;3573
37;-10685;3573
38;-8500.89;3573
39;-8525.54;3573
40;-8554.73;3573
41;-7607.14;3573
42;-7989.6;3573
43;-10221.9;3573
44;-8284.56;3573
45;-8257.86;3573
46;-7573.37;3573
47;-7889.62;3573
48;-8743.15;3573
49;-6953.49;3573
50;-5697.65;3573
51;-7235.73;3573
