1;-122890;2233
2;-157392;2233
3;-116121;2233
4;-135079;2233
5;-96739.8;2233
6;-137043;2233
7;-141932;2233
8;-38957.4;2233
9;-110661;2233
10;-99838.2;2233
11;-102669;2233
12;-118707;2233
13;-114627;2233
14;-137494;2233
15;-122399;2233
16;-6928.86;2233
17;-106640;2233
18;-94868.3;2233
19;-135608;2233
20;-90455.7;2233
21;-122916;2233
22;-47822.8;2233
23;-136907;2233
24;-131249;2233
25;-84323.8;2233
26;-161311;2233
27;-131798;2233
28;-158877;2233
29;-136181;2233
30;-98968.3;2233
31;-153922;2233
32;-125664;2233
33;-110246;2233
34;-112553;2233
35;-67619;2233
36;-98902.7;2233
37;-115894;2233
38;-71271.5;2233
39;-118628;2233
40;-81291.9;2233
41;-129329;2233
42;-107352;2233
43;-123704;2233
44;-198384;2233
45;-86297.5;2233
46;-118543;2233
47;-45203;2233
48;-94062.9;2233
49;-80746.5;2233
50;-87598.9;2233
51;-118425;2233
52;-114773;2233
53;-57316.2;2233
54;-139577;2233
55;-102397;2233
56;-137345;2233
57;-142754;2233
58;-25602.6;2233
59;-110706;2233
60;-130830;2233
61;-99697;2233
62;-44639.2;2233
63;-113194;2233
64;-57414.8;2233
65;-85805.2;2233
66;-158360;2233
67;-86978.6;2233
68;-111845;2233
69;-122628;2233
70;-124879;2233
71;-68337.9;2233
72;-108011;2233
73;-92366.4;2233
74;-101517;2233
75;-71967.3;2233
76;-145972;2233
77;-138718;2233
78;-166131;2233
79;-179976;2233
80;-129088;2233
81;-123702;2233
82;-132159;2233
83;-173691;2233
84;-127890;2233
85;-118404;2233
86;-138872;2233
87;-100212;2233
88;-72362.7;2233
89;-132941;2233
90;-132524;2233
91;-139713;2233
92;-68239.6;2233
93;-68834.4;2233
94;-110995;2233
95;-153064;2233
96;-105295;2233
97;-118698;2233
98;-128398;2233
99;-108953;2233
100;-110135;2233
101;-82228.1;2233

1;-121509;1947
2;-71733.8;2233
3;-151537;2233
4;-121607;2233
5;-66578.1;2233
6;-169250;2233
7;-132276;2233
8;-131890;2233
9;-77022.4;2233
10;-167764;2233
11;-121424;2233
12;-127666;2233
13;-144490;2233
14;-90118.3;2233
15;-147607;2233
16;-68298.6;2233
17;-105254;2233
18;-125354;2233
19;-67530.6;2233
20;-148017;2233
21;-66751.6;2233
22;-184627;2233
23;-148628;2233
24;-123430;2233
25;-180259;2233
26;-120036;2233
27;-144490;2233
28;-100550;2233
29;-113749;2233
30;-188250;2233
31;-62886.1;2233
32;-90292.2;2233
33;-93768.4;2233
34;-116914;2233
35;-113946;2233
36;-103467;2233
37;-98159.5;2233
38;-79084.8;2233
39;-71946.5;2233
40;-93233.2;2233
41;-74427.9;2233
42;-83761.4;2233
43;-37574.6;2233
44;-139361;2233
45;-37083.5;2233
46;-148738;1947
47;-157019;2233
48;-172492;2233
49;-142084;2233
50;-52978.6;2233
51;-92745.1;2233
52;-96515.4;2233
53;-107696;2233
54;-82731.5;2233
55;-121863;2233
56;-101512;2233
57;-161294;2233
58;-61450.5;2233
59;-92330;2233
60;-159860;2233
61;-3774.89;2233
62;-151783;2233
63;-170690;2233
64;-130278;2233
65;-119105;2233
66;-112422;2233
67;-148889;2233
68;-154838;2233
69;-119560;2233
70;-104558;2233
71;-107710;2233
72;-94734.8;2233
73;-129829;2233
74;-112766;2233
75;-158649;2233
76;-167656;2233
77;-115799;2233
78;-52758.8;2233
79;-62499.6;2233
80;-81589.8;2233
81;-68330.3;2233
82;-106360;2233
83;-50590.1;2233
84;-137885;2233
85;-142113;2233
86;-102840;2233
87;-163311;2233
88;-61116.9;2233
89;-78941;2233
90;-109972;2233
91;-145359;2233
92;-116939;2233
93;-153106;2233
94;-112644;2233
95;-107203;2233
96;-109294;2233
97;-83521.2;2233
98;-146032;2233
99;-79828.2;2233
100;-59980.8;2233
101;-143807;2233

1;-122489;-140
2;-79038.1;1559
3;-180967;2064
4;-198708;1436
5;-189445;1559
6;-98628.7;1559
7;-130520;1559
8;-184728;1559
9;-103390;1559
10;-101202;1559
11;-187976;2314
12;-728.755;2314
13;-185777;2678
14;-186844;2678
15;-189368;2678
16;-146451;2678
17;-125675;2678
18;-110197;2678
19;-98169.3;2678
20;-156122;2678
21;-58647.5;2678
22;-180698;2678
23;-49312.4;2678
24;-142516;2678
25;-45721.3;1648
26;-188198;2678
27;-139260;2678
28;-193319;2678
29;-54169.8;2678
30;-43209.5;2678
31;-24708.2;2678
32;-106483;2678
33;-96798.7;2678
34;-184440;2678
35;-151252;1648
36;-52009.3;1648
37;-130760;2678
38;-94114.9;2678
39;-135670;2678
40;-188008;2678
41;-75628.4;2678
42;-149303;1648
43;-175118;2678
44;-58820.1;2678
45;-141579;2678
46;-192336;2678
47;-104196;2678
48;-959.035;2678
49;-89432.4;2678
50;-51225.5;2678
51;-67784.1;2678
52;-82831.9;2678
53;-199356;1648
54;-176909;2678
55;-75864.6;2678
56;-189196;2678
57;-181829;2678
58;-134233;2678
59;-60401.2;2678
60;-99690;2678
61;-165774;2678
62;-116007;2678
63;-99699;2678
64;-1161.9;2678
65;-135696;2678
66;-191968;2678
67;-145062;2678
68;-68450.9;2678
69;-26393.1;2678
70;-183103;2678
71;-154787;2678
72;-106878;2678
73;-11729.1;1655
74;-193482;748
75;-185059;1340
76;-185522;2678
77;-182747;2678
78;-111861;2678
79;-104498;2678
80;-84275.6;2678
81;-183439;2678
82;-76931.9;2678
83;-147407;2678
84;-150745;2678
85;-138919;2678
86;-177757;2678
87;-143345;2678
88;-123844;2678
89;-88100.5;2678
90;-144392;2678
91;-108926;2678
92;-136874;2678
93;-61616;2678
94;-82801.9;2678
95;-51336.7;2678
96;-105874;2678
97;-82835;2678
98;-107414;2678
99;-129948;2678
100;-174899;2678
101;-107060;2678

1;-122024;2103
2;-96848.7;2186
3;-114884;2186
4;-98060.1;2186
5;-138418;2186
6;-187160;2186
7;-185233;2186
8;-139349;2107
9;-189545;2107
10;-87395.1;2233
11;-177956;2233
12;-117024;2233
13;-80521;2233
14;-77118;2233
15;-127244;2233
16;-79902.5;2233
17;-70601;2233
18;-154451;2233
19;-145707;2233
20;-83477.8;2233
21;-108652;2233
22;-147024;2233
23;-123255;2233
24;-75746.7;2233
25;-99871.4;2233
26;-98925.7;2233
27;-138215;2233
28;-151962;2233
29;-127272;2233
30;-115185;2233
31;-151193;2233
32;-96150.1;2233
33;-133326;2233
34;-68434.4;2233
35;-99447;2233
36;-50983.7;2233
37;-58403.1;2233
38;-71659.5;2233
39;-120223;2233
40;-103912;2233
41;-153193;2233
42;-87565.6;2233
43;-154718;2233
44;-104311;2233
45;-108552;2233
