1;-22339;552
2;-12875.2;2902
3;-11634.9;2902
4;-10259.9;2902
5;-17920.7;2902
6;-23694.2;2902
7;-21975.2;2906
8;-21290.9;5904
9;-27195.6;6670
10;-21303.1;5904
11;-21676.9;5904
12;-16894.7;5904
13;-16512.5;5904
14;-15429.8;5904
15;-28412.6;9266
16;-21892.4;9266
17;-17588.5;9266
18;-16170.2;9266
19;-9888.34;9450
20;-5350.12;9750
21;-6803.31;9750
22;-6854.1;10693
23;-7320.24;10693
24;-8638.74;10693
25;-10375;10693
26;-8539.8;10693
27;-10652.3;10693
28;-13175.3;10693
29;-14169.6;10693
30;-14189.8;10693
31;-16801.7;10698
32;-15824.1;10698
33;-15049.2;11490
34;-17246.2;11490
35;-16368.5;12282
36;-14896.9;12282
37;-19860.8;12282
38;-14176.3;12282
39;-15014.9;12282
40;-15288.7;12282
41;-14153.6;12282
42;-15408.5;12282
43;-14872.9;12282
44;-14903.4;12569
45;-15005.9;12282
46;-14646.7;12282
47;-13794.6;12282
48;-17509.5;12282
49;-12173.8;12282
50;-12396.3;12282
51;-15511.6;12282
1;-26130.1;731
2;-14081.5;731
3;-12550.4;731
4;-11109.5;1295
5;-9487.56;731
6;-5568.4;731
7;-6310.24;731
8;-5496.59;731
9;-6174.29;731
10;-3604.95;2789
11;-4889.45;2789
12;-6823.52;2059
13;-6770.43;2059
14;-7390.84;2789
15;-19662.2;3163
16;-24295.6;3163
17;-29377.4;3163
18;-21867.1;3163
19;-21474.3;3163
20;-18780.2;3163
21;-16615.4;3163
22;-19711.7;3163
23;-22668.2;3371
24;-18936.4;3371
25;-13406.7;3371
26;-18177.5;3371
27;-12444.3;3371
28;-10976.7;3371
29;-8765.45;3371
30;-8749.62;3371
31;-10152.4;3371
32;-11471.5;3478
33;-8730.44;3478
34;-9774.41;3485
35;-7414.61;3485
36;-10769.4;3573
37;-4627.97;3573
38;-4813.31;3573
39;-5395.51;3573
40;-6569.56;3573
41;-6980.64;3573
42;-9218.76;5824
43;-5640.73;5824
44;-7621.34;5904
45;-10480.5;5904
46;-11487.2;5904
47;-12355.9;7566
48;-15213.5;8860
49;-18607.9;9077
50;-23191.3;9077
51;-26211.7;9077
