1;-19237.3;310
2;-19197.5;739
3;-14156.8;310
4;-11222.8;310
5;-6253.51;662
6;-10159.6;5440
7;-9808.73;5440
8;-14612;5904
9;-14982.6;5904
10;-21237.9;5904
11;-24587.1;6432
12;-20907.3;5904
13;-18714.3;5904
14;-18610.3;6547
15;-18090;6547
16;-22728.5;6547
17;-26401.9;6547
18;-14417.7;6547
19;-18419.1;6547
20;-13551.2;6547
21;-11894.6;6760
22;-15610.4;6760
23;-17252.9;6760
24;-16802.2;6760
25;-20459.5;9060
26;-14965.8;8621
27;-19695.3;8621
28;-19224.3;8621
29;-13734.5;8621
30;-15600.7;9167
31;-18544.1;9167
32;-18443.5;9167
33;-15525.2;9167
34;-15469.3;9167
35;-14941.9;9167
36;-10840.3;9167
37;-13372.4;9167
38;-15734.5;9676
39;-12644.9;9676
40;-8954.98;9676
41;-12457.1;9676
42;-10207.5;9676
43;-10606.1;9676
44;-10862.1;9676
45;-15163.6;9975
46;-12849.2;9676
47;-16609.9;9676
48;-15786.6;9676
49;-15048.7;9676
50;-17243.3;9676
51;-14494;9676
1;-28110.8;391
2;-16989.9;2902
3;-9831.82;2902
4;-14567.1;3803
5;-15105.7;5904
6;-18138;9939
7;-19927.5;9939
8;-25961.2;9939
9;-22427.1;9939
10;-19825.6;9939
11;-11104.5;9939
12;-18214.6;9939
13;-10100.3;10311
14;-7898.9;10311
15;-5317.01;10311
16;-12670.2;10311
17;-14573.2;10311
18;-7580.24;10311
19;-12136.1;10311
20;-11367.6;10311
21;-10901;10552
22;-11244.1;10311
23;-8670.76;10311
24;-12137.2;10311
25;-11085.7;10311
26;-10982.9;10311
27;-12790.7;10311
28;-7763.14;10311
29;-10891.8;10552
30;-10392.9;10552
31;-15787.8;10552
32;-11475.7;10552
33;-10494.6;10552
34;-12345.3;10552
35;-11722.5;10552
36;-13512.9;10552
37;-13270;10552
38;-8268.06;10552
39;-13358.3;10867
40;-16111.2;10867
41;-16184.9;10867
42;-14229.7;10867
43;-12498.4;10867
44;-9971.31;10867
45;-7542.76;11473
46;-19611.3;11473
47;-14767.7;11473
48;-11248.8;11473
49;-12256.1;11722
50;-11875.9;11722
51;-9861.66;11722
1;-24916.2;552
2;-19895.4;552
3;-8170.59;552
4;-7301.05;552
5;-7528.71;552
6;-10168.1;552
7;-5621.45;552
8;-7519.66;552
9;-6416.68;552
10;-4980.01;552
11;-5649.79;552
12;-4449.43;731
13;-6734.69;731
14;-4710.19;731
15;-5783.53;731
16;-7316.68;731
17;-6992.94;731
18;-4837.26;731
19;-6037.2;731
20;-4519.44;731
21;-4982.65;731
22;-7590.98;731
23;-6914.15;731
24;-6255.09;731
25;-7907.33;731
26;-7652.69;731
27;-6172.23;731
28;-6180.53;731
29;-6962.58;731
30;-6731.49;731
31;-7485.13;731
32;-3154.89;731
33;-5436.45;731
34;-6293.27;731
35;-3935.72;731
36;-5431.55;731
37;-8264.11;731
38;-6972.36;731
39;-7522.13;816
40;-7376.64;816
41;-12955.4;1943
42;-17079.2;1943
43;-21242.5;1943
44;-19471.7;1943
45;-18172.4;2481
46;-13424.4;4002
47;-5965.93;4002
48;-6825.93;4002
49;-9431.64;4002
50;-11405.5;4002
51;-11733.6;4002
1;-25096.2;2423
2;-18679.8;2423
3;-12493.3;2423
4;-11894.9;2423
5;-9349.3;6056
6;-9351.75;6056
7;-17903.6;6056
8;-16280.3;6056
9;-12537.2;6056
10;-16995.9;6694
11;-10841.2;7014
12;-14195.9;7014
13;-19448.7;7014
14;-17850;7116
15;-15409.3;7116
16;-18387;8206
17;-21343.8;8206
18;-18174.1;8179
19;-15502.4;8179
20;-16109.3;8179
21;-19011.1;8179
22;-12978.1;8179
23;-9887.86;8179
24;-15485.5;8179
25;-16501.2;8179
26;-15425.1;8179
27;-15799.9;8179
28;-12937.2;8179
29;-17979.9;8179
30;-14546.9;8179
31;-14779.8;8179
32;-17953.1;9020
33;-20747.6;9020
34;-15513.5;9020
35;-16709.8;9110
36;-18521.9;9110
37;-12220.1;9110
38;-11746.1;9110
39;-6231.33;9110
40;-7706.74;9110
41;-12618.4;9110
42;-6058.71;9110
43;-7698.57;9110
44;-10870.1;9110
45;-8134.64;9110
46;-5653.09;9110
47;-7209.15;9110
48;-6790.15;9110
49;-8881.06;9110
