1;-126967;2307
2;-172991;2080
3;-17594.7;1456
4;-4379.27;2181
5;-100617;926
6;-92673.6;926
7;-52938.6;636
8;-167427;970
9;-17056.2;970
10;-191676;970
11;-183462;636
12;-195783;970
13;-145781;970
14;-94508.1;970
15;-186911;636
16;-90857.7;970
17;-104337;970
18;-194932;970
19;-91358;970
20;-190668;970
21;-118881;970
22;-196392;970
23;-162992;970
24;-80732.8;970
25;-90332.7;970
26;-177294;970
27;-73477.8;970
28;-102808;970
29;-98016.8;970
30;-143871;636
31;-97631.9;970
32;-131020;970
33;-145533;970
34;-104240;970
35;-188796;970
36;-116011;566
37;-99420.5;900
38;-110181;900
39;-102301;900
40;-108499;900
41;-196109;566
42;-176096;900
43;-52361.9;900
44;-171908;970
45;-8908.57;495
46;-190798;970
47;-147041;970
48;-61289;636
49;-108278;970
50;-192955;970
51;-101449;636
52;-11987.3;970
53;-147938;970
54;-81533.3;970
55;-118255;970
56;-97206.5;495
57;-147339;970
58;-97177.8;970
59;-179775;970
60;-127976;495
61;-88449;970
62;-94289.2;970
63;-130001;76
64;-189615;569
65;-99243.9;644
66;-191322;520
67;-88284;727
68;-102520;467
69;-98200.7;467
70;-91933.2;-140
71;-105033;248
72;-3496.1;649
73;-51686;142
74;-187461;908
75;-93989.1;1947
76;-184415;2233
77;-118256;2233
78;-131148;2233
79;-150308;2233
80;-105247;2233
81;-138008;2233
82;-151478;2233
83;-124558;2233
84;-124751;2233
85;-76391.5;2233
86;-189272;2233
87;-156130;2233
88;-133196;2233
89;-159993;2233
90;-5739.44;2233
91;-92517.2;2233
92;-63896.5;2233
93;-104745;2233
94;-95687.2;2233
95;-78431.6;2233
96;-128595;2233
97;-146519;2233
98;-133532;2233
99;-94290.1;2233
100;-87564.2;2233
101;-94832.3;2233

1;-133142;-140
2;-95958.7;-140
3;-123414;-140
4;-83182.3;-140
5;-98841;-140
6;-67743.2;-140
7;-79315;-140
8;-26702.7;-140
9;-54671;-140
10;-19690.7;-140
11;-25682.3;-140
12;-50774.8;-140
13;-65868.6;-140
14;-46262.3;-140
15;-37391.8;-140
16;-40350.4;-140
17;-39076.5;-140
18;-64918.1;-140
19;-58036.3;-140
20;-49732.8;-140
21;-53737.3;-140
22;-52586.2;-140
23;-55498.8;-140
24;-61171.3;-140
25;-50496.4;1686
26;-78679;2175
27;-80785.4;2175
28;-113745;2175
29;-103747;2175
30;-100027;2175
31;-172040;2175
32;-141439;2175
33;-142730;2175
34;-162735;2233
35;-1128.19;2233
36;-3653.68;2233
37;-161994;2233
38;-90184.4;2233
