44;4538.24;10597;19
45;5342.78;10597;19
46;5512.16;10597;19
47;4513.43;10611;17
48;5187.13;10611;18
49;4593.45;10611;19
50;5688.01;10611;20
51;5590.06;10611;19
52;6221.85;10865;20
53;5826.04;10865;19
54;5782.02;10865;19
55;5864.56;10865;19
56;6136.48;10865;20
57;5588.17;10865;18
58;6076.13;10865;19
59;5550.89;10865;19
60;5022.73;10865;20
61;5704.66;10865;20
62;5403.88;10865;18
63;5520.27;10865;18
64;5306.16;10865;18
65;5023.91;10865;16
66;5667.49;10865;15
67;5507.03;10865;14
68;5992.93;10865;14
69;5067.22;10865;13
70;5758.34;10865;13
71;5646.88;10865;14
72;5997.88;10865;14
73;6230.76;10865;13
74;6217.82;10931;15
75;5595.35;10931;15
76;6028.15;10931;15
77;5893.56;10931;14
78;5705.3;10931;16
79;4904.77;11055;16
80;5423.76;11055;17
81;5792.35;11055;17
82;5267.31;11055;18
83;5490.93;11055;18
84;5516.85;11055;20
85;5674.49;11055;21
86;5172.33;11224;20
87;5660.01;11224;19
88;5353.48;11224;19
89;5133.48;11224;19
90;5059.44;11356;18
91;4795.71;11356;19
92;5246.76;11356;19
93;5091.72;11665;19
94;5781.06;11665;20
95;5882.08;11665;21
96;4786.07;11665;21
97;5243.4;11665;21
98;5315.38;11665;20
99;5577.9;11665;21
100;5342.89;11476;22
101;5467.28;11420;21

1;-2285.3;5732;9
2;1303.7;7518;9
3;3475.55;7787;8
4;4456.4;7909;7
5;5105.77;7909;6
6;5453.21;8855;6
7;5978.38;8983;6
8;6168.59;9348;7
9;6501.74;9348;8
10;5852.43;9541;9
11;5813.6;9541;9
12;4920.55;10208;8
13;5399.59;10208;8
14;6545.19;10208;8
15;6606.94;10208;9
16;6272.83;10251;8
17;5999.59;10251;8
18;6098.76;10251;8
19;6621.29;10251;9
20;6786.94;10251;9
21;6335.77;10275;9
22;6811.69;10447;9
23;5942.51;10451;10
24;6203.38;10451;11
25;5775.16;10579;11
26;5619.51;10579;12
27;6050.66;10579;13
28;5616.66;10865;11
29;5497.2;10865;11
30;5866.09;10865;12
31;5934.06;10865;12
32;5784.31;10865;12
33;5571.66;10865;12
34;6204.1;10865;12
35;5878.73;10904;13
36;6229.81;10904;13
37;5259.35;10904;11
38;6335.64;10904;11
39;5799.18;10904;12
40;5538.68;10904;11
41;5552.8;10904;12
42;6259.74;10904;12
43;6296.89;10904;14
44;5809.44;10904;13
45;5726.86;10904;12
46;6748.04;10904;13
47;5728.65;10904;12
48;5875.34;10904;12
49;6027.15;10904;13
50;5337.7;10904;13
51;5366.31;10904;13
52;5740.58;10904;13
53;6198.48;10904;13
54;5207.55;10904;13
55;5146.13;10904;12
56;5605.34;10904;13
57;5242.28;10904;13
58;5901.15;10978;13
59;5771.19;10978;13
60;6206.24;10978;13
61;5109.11;10978;14
62;5318.41;10978;14
63;5438.3;10978;14
64;4605.21;10978;15
65;4621.86;10978;15
66;5039.28;10978;15
67;4722.94;10978;16
68;4860.84;10978;14
69;4642.02;10978;15
70;5247.09;10978;15
71;5330.28;10978;15
72;5246.55;10978;15
73;5392.41;10978;15
74;4851.05;10978;16
75;4806.39;10978;16
76;5229.52;10978;15
77;4509.64;10978;14
78;4687.61;10978;13
79;4630.01;10978;13
80;4818.11;10978;14
81;5094.19;10978;15
82;4808.49;10978;14
83;5062.73;10978;14
84;5099.7;10978;13
85;5038.73;10978;15
86;5198.4;10978;14
87;5063.35;10978;13
88;4934.83;10978;14
89;5370.61;10978;14
90;5693.82;10978;14
91;5327.88;10978;14
92;5242.76;10978;14
93;4641.47;10978;14
94;6140.49;10978;14
95;4447.48;10978;14
96;5192.85;10978;14
97;5138.77;10978;14
98;5422.56;10978;14
99;5180.18;10978;14
100;5735.59;10978;14
101;5291.48;10978;14

1;-2215.82;8003;8
2;1610.59;8827;7
3;4516.1;8855;9
4;5173.2;8955;8
5;6173.88;9081;7
6;6306.6;9081;9
7;6519;9244;10
8;5932.64;9473;10
9;6212.95;9473;8
10;6131.33;9473;9
11;6209.01;9473;11
12;5939.69;9659;11
13;6670.56;9836;10
14;6753.06;10107;7
15;6886.86;10224;8
16;7171.4;10334;9
17;7580.88;10334;10
18;7248.66;10334;10
19;7558.74;10451;10
20;6858.09;10451;10
21;7122.27;10451;10
22;7898.02;10451;10
23;8047.63;10451;9
24;7650.51;10451;10
25;7258.01;10451;10
26;7810.41;10451;11
27;7587.23;10451;11
28;7801.61;10451;10
29;7923.54;10451;11
30;7886.28;10451;11
31;7849.6;10451;10
32;7401.52;10451;10
33;7621.48;10451;11
34;7378.84;10451;11
35;7307.67;10451;10
36;7469.68;10451;10
37;7136.57;10451;10
38;7783.85;10451;10
39;7151.74;10451;10
40;7065.02;10451;11
41;7804.31;10451;11
42;7252.84;10451;11
43;7044.03;10451;11
44;7122.19;10451;10
45;6941.6;10451;11
46;7193.19;10451;10
47;7495.66;10451;10
48;7891.69;10451;9
49;7054.23;10538;10
50;7777.68;10538;9
51;7493.52;10538;9
52;7672.54;10538;9
53;7130.73;10697;10
54;7360.06;10697;9
55;7345.19;10697;10
56;7123.9;10697;9
57;7110.3;10697;9
58;7257.04;10697;10
59;7773.34;10697;10
60;7024.09;10697;10
61;7100.68;10697;10
62;6789.16;10697;10
63;7702.02;10697;10
64;7407.46;10697;10
65;7086.41;10697;9
66;7652.88;10697;10
67;7076.72;10697;10
68;7342.02;10697;10
69;6941.06;10697;10
70;7249.82;10697;10
71;7318.69;10697;10
72;7333.69;10697;10
73;7169.57;10697;10
74;6835.06;10697;9
75;7659.13;10697;10
76;7220.76;10697;10
77;7365.27;10697;10
78;7081.59;10697;10
79;7738.53;10697;11
80;7259.89;10697;10
81;6878.05;10697;10
82;6940.73;10697;11
83;7982.8;10863;10
84;7149.86;10863;10
85;6601.43;10863;11
86;6162.58;10863;11
87;6368.76;10863;12
88;6137.53;11021;12
89;5678.99;11021;13
90;6345.39;11021;13
91;5989.86;11021;13
92;6490.99;11021;14
93;6257.49;11021;14
94;5880.57;11021;15
95;6015.99;11021;15
96;6017.31;11021;15
97;5600.71;11021;15
98;6354.08;11021;15
99;5957.04;11021;15
100;6326.79;11021;15
101;6170.18;11021;15

1;-2135.99;7136;8
2;1609.17;8827;7
3;4670.7;8827;7
4;5725.48;8827;8
5;5817.68;8827;8
6;6226.72;8910;8
7;6415.46;8910;8
8;6809.21;8910;9
9;6050.73;9210;10
10;6654.8;9233;10
11;5792.26;9233;9
12;4976.88;9233;10
13;4675.32;9233;10
14;4825.6;9233;10
15;4914.4;9279;10
16;4797.97;9384;10
17;4208.7;9384;11
18;5210.81;9384;11
19;4750.45;9384;13
20;4387.23;9933;14
21;5265.81;9933;13
22;4929.1;10655;13
23;4963.64;10732;13
24;4911.83;10732;14
25;5089.48;10732;15
26;4639.59;10732;16
27;5239.92;10782;15
28;4725.2;10782;15
29;5754.2;10805;16
30;5403.61;10805;15
31;4796.23;10805;16
32;5940.4;10805;16
33;5743.31;11101;17
34;5373.86;11101;15
35;5182.74;11101;15
36;5078.37;11101;15
37;4220.81;11101;14
38;4995.78;11101;14
39;5213.03;11101;15
40;4981.18;11101;16
41;5945.72;11101;16
42;5300.6;11101;15
43;5547.59;11101;16
44;5234.01;11101;16
45;5634.61;11101;16
46;5536.34;11101;17
47;5194.12;11101;17
48;4892.05;11101;16
49;4874.63;11124;14
50;5372.02;11337;15
51;4924.6;11337;14
52;5207.69;11337;15
53;5062.89;11337;15
54;5576.26;11337;15
55;5561.93;11337;16
56;4556.85;11337;16
57;5259.69;11337;16
58;4777.44;11337;16
59;4583.35;11337;16
60;4845.48;11337;16
61;4526.51;11337;15
62;4969.56;11337;14
63;4095.74;11337;15
64;4226.52;11337;14
65;4953.99;11360;15
66;5362.07;11337;16
67;4120.82;11337;16
68;5448.73;11337;17
69;4975.05;11337;17
70;4719.32;11337;16
71;4430.84;11337;16
72;4688.13;11337;15
73;4693.46;11337;15
74;5135.44;11395;15
75;5052.11;11395;15
76;5084.62;11395;15
77;5114.53;11395;15
78;5616.02;11395;15
79;5204.59;11395;15
80;4812.18;11357;15
81;4831.61;11357;15
82;4591.81;11357;17
83;4939.57;11357;16
84;4574.11;11357;16
85;4383.27;11357;17
86;4596.9;11357;17
87;3990.34;11357;19
88;4604.16;11499;19
89;4348.57;11357;18
90;4505.16;11357;16
91;4381.06;11357;16
92;5031.88;11357;15
93;4406.89;11357;17
94;4442.85;11357;18
95;4698.98;11357;18
96;5208.03;11357;19
97;4778.53;11357;20
98;4364.16;11380;19
99;4631.66;11380;19
100;4023.59;11380;19
101;4464.51;11380;19

1;-1952.49;8827;9
2;2940.62;8827;8
3;7080.32;8827;3
4;7206.31;8827;3
5;6803.65;8993;4
6;6862.4;8993;4
7;6235.84;8993;5
8;5938.18;9128;9
9;5219.49;9151;9
10;5075.05;9151;11
11;4786.35;9151;13
12;3978.16;9151;14
13;3644.25;9151;14
14;4990.16;9151;13
15;4489.62;9151;12
16;4867.35;9224;11
17;4402.8;9224;12
18;5608.65;9405;12
19;4404.66;9405;13
20;4355.64;9405;13
21;4722.24;9405;14
22;5214.01;9405;14
23;4748.78;9405;14
24;5259.83;9405;13
25;4606.1;9405;13
26;5850.22;9405;13
27;5374.33;9405;12
28;4542.64;9405;12
29;5239.7;9405;13
30;5564.68;9405;13
31;4786.05;9405;12
32;4818.56;9405;12
33;5703.97;9637;12
34;5240.99;9637;12
35;5510.13;9637;10
36;5264.47;10083;9
37;5916.27;10083;10
38;6417.18;10083;10
39;6055.79;10083;11
40;6152.53;10083;10
41;5882.64;10083;10
42;5862.46;10083;10
43;5909.34;10083;10
44;5575.74;10083;11
45;5832.22;10083;11
46;5917.44;10083;11
47;5933.81;10083;11
48;5351.48;10083;11
49;5119.91;10083;11
50;5137.62;10083;11
51;6117.48;10083;11
52;6201.9;10083;11
53;5689.65;10083;13
54;6323.31;10083;11
55;5789.47;10083;11
56;6006.19;10083;11
57;5795.94;10083;11
58;6126.13;10562;10
59;5869.87;10562;10
60;6113.96;10562;10
61;5727.35;10575;10
62;6498.49;10575;11
63;5324.19;10698;11
64;6249.36;11035;12
65;5581.44;11035;12
66;5979.48;11326;13
67;5943.07;11326;13
68;5788.63;11326;13
69;5605.47;11326;12
70;6023.58;11326;11
71;5403.29;11326;11
72;6249.9;11326;12
73;5629.54;11326;12
74;5702.99;11326;12
75;6636.61;11381;12
76;5736.89;11381;12
77;5417.77;11381;13
78;5980.26;11465;13
79;5995.74;11381;14
80;5991.98;11381;15
81;5725.47;11381;15
82;5698.92;11381;15
83;5205.99;11381;14
84;5966.77;11381;13
85;6208.14;11381;14
86;5407.49;11409;14
87;6249.55;11409;14
88;6450.6;11409;14
89;5864.39;11409;14
90;5832.29;11409;15
91;4653.68;11409;15
92;5839.22;11409;15
93;6028.72;11409;16
94;5385.59;11409;14
95;6568.44;11422;16
96;5547.23;11422;14
97;5570.2;11511;14
98;6603.05;11511;14
99;5176.84;11422;15
100;6025.98;11642;17
101;5427.77;11642;17

1;-1832.92;4268;9
2;720.65;5259;8
3;1967.52;6261;8
4;2592.49;8065;11
5;4597.34;8065;6
6;5039.98;9016;9
7;6296.81;9016;8
8;6711.65;9016;6
9;6839.64;9016;6
10;7426.85;9287;5
11;6943.92;9287;6
12;5858.45;9990;9
13;5002.35;9990;12
14;6277.32;10167;12
15;5856.97;10492;13
16;5930.61;10492;11
17;6231.23;10492;12
18;5309.61;10492;14
19;5516.89;10492;16
20;5785.08;10492;15
21;5926.72;10585;15
22;4918.77;10585;16
23;4636.19;10585;16
24;5059.69;10917;18
25;5022.19;10917;19
26;4363.35;10917;19
27;5004.85;10917;18
28;4472.86;11069;19
29;5195.6;11069;19
30;5276.85;11069;19
31;5391.89;11069;18
32;5860.4;11069;19
33;4953.76;11069;18
34;5573.39;11069;18
35;5061.19;11186;17
36;5431.02;11186;18
37;4623.4;11186;18
38;5048.65;11186;19
39;3945.3;11195;20
40;3630.63;11195;19
41;3251.14;11195;21
42;2997.88;11385;21
43;2934.95;11195;21
44;3448.78;11195;21
45;3498.97;11195;21
46;2864.07;11332;21
47;3213.06;11332;22
48;3339.84;11385;22
49;3324.84;11385;23
50;2683.11;11385;23
51;2918.11;11385;22
52;2760.22;11385;23
53;3162.26;11385;22
54;2897.19;11385;22
55;2491.62;11385;23
56;3074.26;11522;23
57;3834.55;11385;22
58;3321.93;11848;22
59;2720.89;11385;22
60;3536.66;11385;23
61;3163.12;11522;22
62;3195.18;11385;22
63;3207.82;11422;20
64;3397.28;11422;19
65;2575.74;11422;18
66;3230.77;11522;20
67;3442.47;11522;21
68;3514.84;11422;21
69;3534.07;11422;19
70;3245.97;11881;20
71;3622.22;11422;19
72;4479.13;11422;18
73;3488.35;11422;18
74;4191.05;11650;19
75;3692.94;11436;19
76;4165.66;11436;18
77;3909.49;11436;19
78;3098.41;11570;20
79;3612.45;11436;19
80;3793.03;11436;19
81;3719.32;11659;20
82;2983.09;11659;20
83;3664.22;11436;19
84;2919.36;11422;19
85;3670.8;11422;19
86;3805.07;11422;18
87;3131.93;11422;19
88;3432.64;11881;19
89;3791.55;11881;20
90;4014.79;11422;19
91;3333.68;11422;20
92;3715.99;11422;20
93;3539.85;11422;19
94;3231.55;11422;19
95;4170.65;11436;19
96;3065.98;11422;17
97;3915.9;11422;18
98;3486.34;11422;18
99;4503.94;11422;19
100;3133.16;11422;18
101;3551.63;11422;18

1;-1785.57;8827;8
2;2764.72;8827;6
3;5619.67;8827;7
4;6483.15;8827;7
5;5699.48;8827;8
6;5752.35;8993;7
7;5892.7;8993;8
8;6486.84;8993;8
9;6025.45;9804;8
10;6242.24;9804;7
11;8467.43;9804;4
12;8568.52;9804;3
13;8536.23;9804;3
14;8557.95;9804;3
15;8557.02;9804;3
16;8292.17;9886;3
17;8486.11;9923;4
18;7623.38;9939;7
19;7447.78;10423;8
20;7577.53;10423;9
21;7203.06;10423;8
22;7263.03;10423;7
23;7042.44;10423;7
24;7673.69;10423;7
25;7486.32;10628;7
26;7569.23;10628;7
27;7450.17;10628;7
28;7405.06;10628;8
29;7068.6;10628;8
30;7654.57;10747;8
31;7151.18;10747;9
32;7600.33;10747;10
33;6387.73;11436;12
34;5207.54;11436;15
35;5503.73;11436;18
36;5122.54;11438;18
37;4649.73;11438;18
38;4948.99;11438;19
39;5455.56;11486;19
40;4627.9;11486;20
41;4824.34;11594;19
42;6036.87;11771;17
43;5256.45;11771;15
44;6015.37;11771;16
45;6134.77;11891;16
46;6007.81;11891;16
47;6168.4;11891;15
48;5857.41;11891;15
49;6421.5;11891;15
50;6174.63;11891;15
51;6471.95;11891;16
52;6591.58;11891;15
53;6658.48;11891;15
54;6085.26;12025;14
55;6823.6;12025;14
56;6346.57;12025;14
57;6637.56;12025;14
58;5956.4;12025;14
59;5782.64;12230;15
60;6371.32;12230;16
61;5662.44;12230;16
62;6261.59;12230;16
63;5433.22;12230;16
64;5701.55;12230;16
65;6183.88;12230;16
66;5903.71;12230;16
67;5861.88;12230;16
68;5065.55;12230;16
69;6144.13;12230;15
70;5501.26;12230;16
71;6775.45;12230;16
72;5869.78;12230;16
73;5990.84;12230;16
74;5847.77;12230;15
75;6280.06;12230;15
76;6496.97;12230;15
77;6095.9;12236;15
78;6210.15;12236;15
79;6123.89;12236;15
80;5821.1;12236;15
81;6192.83;12236;16
82;6035.84;12236;17
83;5414.28;12236;16
84;6006.64;12236;16
85;5765;12236;16
86;4980.18;12236;14
87;5761.38;12236;16
88;6038.59;12236;15
89;6187.64;12236;16
90;5598.03;12236;16
91;5677.8;12236;17
92;6132.13;12236;17
93;6375.8;12236;16
94;5926.14;12236;16
95;6125.76;12236;16
96;5705.37;12236;16
97;5364.93;12236;16
98;5710.14;12236;15
99;6709.06;12236;15
100;6377.92;12236;16
101;5641.53;12236;15

1;-2158.49;7554;9
2;1662.88;7554;7
3;3888.3;7736;9
4;4441.52;8598;9
5;4075.16;8598;8
6;4445.16;8598;9
7;4767.15;8827;11
8;4914.51;8827;10
9;6663.57;8827;5
10;7376.78;8827;3
11;7234.58;9804;3
12;7746.98;9804;3
13;8442.25;9912;3
14;8347.2;9912;3
15;7575.86;9912;4
16;6165.4;9912;5
17;6285.76;9912;5
18;6302.99;9912;5
19;5918.04;9952;5
20;6377.88;9952;6
21;5836.48;9952;6
22;5109.31;9952;8
23;5737.11;9952;13
24;5240.02;10100;15
25;4983.07;10205;14
26;4904.15;10205;12
27;4682.34;10613;11
28;5014.81;10613;11
29;4983.8;10613;12
30;5100.25;10613;12
31;4790.35;10613;12
32;4440.97;10613;13
33;5756.85;10613;13
34;3959.34;10613;13
35;4058.3;10613;13
36;4914.08;10613;14
37;4844.63;10613;14
38;5389.57;10613;13
39;5278.75;10613;13
40;3937.11;10613;12
41;5011.27;10613;13
42;5576.4;10685;14
43;4754.39;10685;13
44;5309.83;10685;12
45;5581.61;10685;13
46;4722.11;10685;14
47;4356.03;10685;13
48;5151.31;11232;15
49;5436.73;11232;15
50;5901.32;11347;16
51;4909.34;11377;17
52;6083.84;11377;17
53;5829.15;11377;18
54;6050.31;11377;17
55;5954.1;11450;17
56;5453.98;11457;19
57;5231.91;11457;18
58;5361.68;11457;17
59;5469.83;11457;15
60;5869.96;11518;16
61;5207.92;11457;16
62;4996.74;11508;15
63;5143.69;11508;15
64;5177.69;11518;16
65;5479.23;11522;17
66;5853.5;11518;17
67;5574.15;11788;16
68;5564.3;11788;17
69;5681.22;11788;17
70;6103.31;11997;18
71;5281.61;11997;17
72;5715.76;11997;16
73;4911.98;11997;17
74;6096.83;11997;18
75;5905.24;11997;19
76;4750.95;11997;18
77;5292.22;11997;19
78;5756.43;11934;18
79;6017.78;11934;18
80;5754.54;11934;19
81;5321.88;11934;19
82;6338.32;11960;19
83;6180.31;11997;18
84;6210.61;11997;19
85;5801.32;11997;18
86;5198.41;11997;18
87;6016.11;11997;18
88;5784.29;11997;18
89;5473.26;11997;19
90;5013.56;11997;20
91;4988.95;11997;20
92;5605.01;11997;19
93;5845.17;12059;20
94;4310.69;12059;20
95;4980.28;11997;20
96;4755.2;11997;19
97;4659.98;11997;20
98;4951.81;11997;20
99;5160.02;11997;19
100;5399.89;11824;20
101;5594.39;11861;19

1;-2637.61;7518;9
2;990.57;8827;9
3;4655.19;8827;11
4;4459.39;8834;13
5;4988.24;8834;14
6;5129.06;8992;13
7;4979.66;9029;12
8;5008.23;9029;12
9;5189.38;9227;13
10;5270.94;9227;11
11;5383.22;9227;9
12;6484.4;9563;8
13;6541.46;9563;9
14;6817.49;9620;7
15;6504.02;9976;7
16;6022.41;10080;7
17;6470.07;10080;9
18;6792.89;10208;10
19;6465.94;10208;9
20;6411.86;10482;10
21;6436.79;10482;12
22;6350.79;10482;13
23;6444.32;10491;14
24;6842.16;10491;15
25;6108.9;10491;13
26;5829.34;10491;17
27;6659.07;10491;15
28;6339.45;10491;16
29;6262.77;10491;16
30;6150.85;10491;16
31;6369.32;10507;16
32;6569.27;10507;16
33;6408.45;10507;15
34;6107.69;10507;15
35;6470.61;10507;14
36;5949.25;10833;14
37;5713.36;10833;14
38;5869.32;10833;15
39;6285.22;10833;16
40;5286.47;10833;18
41;4989.1;10833;19
42;4181.02;11025;19
43;4978.02;11025;19
44;4776.22;11025;18
45;5498.19;11025;19
46;4692.45;11025;19
47;4167.42;10843;20
48;5001.35;10843;19
49;4769.06;10843;19
50;4555.42;10808;18
51;4714.77;10808;19
52;5420.46;11399;18
53;5372.11;11399;18
54;5247.83;11399;20
55;4865.6;11399;20
56;3966.78;11006;19
57;5577.31;11006;18
58;4620.26;11144;19
59;4737.32;11144;18
60;5055.85;11144;18
61;4573.05;11144;19
62;4973.1;11144;19
63;5305.39;11187;20
64;5148.47;11187;20
65;5291.72;11251;19
66;4936.23;11251;22
67;4797.82;11291;22
68;4549.07;11292;22
69;5282.52;11292;20
70;5153.95;11399;21
71;5100.1;11399;20
72;5819.6;11399;21
73;5009.53;11983;23
74;4568.63;11983;23
75;4453.64;11442;24
76;4590.17;11442;22
77;4686.19;11442;23
78;5222.35;11442;20
79;4532.45;11429;21
80;5631.91;11429;20
81;4203.49;11429;19
82;4967.06;11429;19
83;4645.61;11429;19
84;4915.4;11482;19
85;5310.37;11482;19
86;4956.26;11482;19
87;4707.02;12141;20
88;4097.8;12141;19
89;4272.56;12141;19
90;4143.1;12141;18
91;4058.57;12141;18
92;5059.69;12141;19
93;3942.14;12057;18
94;4613.04;12141;19
95;4228.75;12141;19
96;4200.92;12141;19
97;4352.32;12292;20
98;3994.26;12141;21
99;3843.77;12141;21
100;3656.82;12141;19
101;3861.32;12143;21

1;-2088.39;7019;8
2;1160.61;7019;7
3;3752.39;7518;5
4;5263.25;7937;5
5;5574.55;8086;4
6;4862.26;9804;6
7;4603.82;9804;10
8;5951.04;9865;7
9;7058.82;10042;7
10;7332.14;10042;8
11;7242.47;10042;10
12;5919.49;10296;12
13;5797.72;10296;12
14;6125.04;10296;13
15;5844.91;10296;13
16;5951.87;10974;14
17;5701.11;10974;15
18;6371.07;10974;16
19;6295.65;10974;15
20;6119.21;10974;15
21;6342.36;11066;15
22;5893.5;11066;14
23;6193.51;11066;14
24;6306.8;11066;14
25;6319.09;11066;13
26;5538.93;11066;13
27;6379.61;11066;15
28;6368.55;11066;13
29;5885.91;11066;14
30;5685.19;11066;14
31;5884.52;11066;14
32;5861.07;11083;14
33;6168.18;11083;14
34;5927.62;11083;14
35;5184.23;11083;14
36;6490.55;11329;14
37;6286.48;11329;15
38;6296.16;11329;16
39;6666.2;11329;15
40;5337.93;11329;15
41;5715.13;11329;16
42;5894.8;11329;17
43;5992.73;11329;17
44;5662.6;11329;16
45;6404.66;11329;17
46;6680.57;11329;18
47;6009.74;11329;18
48;6385.06;11329;16
49;6400.93;11762;16
50;6487.31;11762;16
51;6336.6;11762;16
52;6587.9;11762;15
53;6303.64;11762;14
54;6771.41;11762;15
