1;-2979.16;8827;8
2;3576.73;8827;8
3;8018.28;8855;3
4;8245.88;8855;3
5;8656.7;8855;3
6;8773.1;8855;3
7;8759.45;8855;3
8;8773.1;8855;3
9;8759.45;8855;3
10;8725.33;8855;3
11;8773.1;8855;3
12;8773.1;8855;3
13;8725.33;8855;3
14;8732.15;8855;3
15;8718.5;8855;3
16;8766.27;8855;3
17;8766.27;8855;3
18;8711.67;8855;3
19;8807.23;8855;3
20;8732.15;8855;3
21;8745.8;8855;3
22;8704.85;8855;3
23;8752.63;8855;3
24;8752.63;8855;3
25;8745.8;8855;3
26;8738.98;8855;3
27;8745.8;8855;3
28;8752.63;8855;3
29;8738.98;8855;3
30;8698.02;8855;3
31;8738.98;8855;3
32;8745.8;8855;3
33;8718.5;8855;3
34;8786.75;8855;3
35;8752.63;8855;3
36;8766.27;8855;3
37;8759.45;8855;3
38;8779.92;8855;3
39;8732.15;8855;3
40;8779.92;8855;3
41;8738.98;8855;3
42;8759.45;8855;3
43;8786.75;8855;3
44;8725.33;8855;3
45;8773.1;8855;3
46;8773.1;8855;3
47;8745.8;8855;3
48;8779.92;8855;3
49;8738.98;8855;3
50;8711.67;8855;3
51;8745.8;8855;3
52;8766.27;8855;3
53;8766.27;8855;3
54;8738.98;8855;3
55;8745.8;8855;3
56;8759.45;8855;3
57;8698.02;8855;3
58;8766.27;8855;3
59;8745.8;8855;3
60;8725.33;8855;3
61;8745.8;8855;3
62;8752.63;8855;3
63;8793.58;8855;3
64;8766.27;8855;3
65;8779.92;8855;3
66;8725.33;8855;3
67;8759.45;8855;3
68;8773.1;8855;3
69;8759.45;8855;3
70;8752.63;8855;3
71;8773.1;8855;3
72;8732.15;8855;3
73;8773.1;8855;3
74;8759.45;8855;3
75;8766.27;8855;3
76;8773.1;8855;3
77;8759.45;8855;3
78;8745.8;8855;3
79;8725.33;8855;3
80;8704.85;8855;3
81;8773.1;8855;3
82;8759.45;8855;3
83;8766.27;8855;3
84;8766.27;8855;3
85;8752.63;8855;3
86;8752.63;8855;3
87;8773.1;8855;3
88;8773.1;8855;3
89;8732.15;8855;3
90;8752.63;8855;3
91;8779.92;8855;3
92;8738.98;8855;3
93;8738.98;8855;3
94;8745.8;8855;3
95;8745.8;8855;3
96;8759.45;8855;3
97;8663.9;8855;3
98;8745.8;8855;3
99;8718.5;8855;3
100;8732.15;8855;3
101;8759.45;8855;3

