1;-25407;2902
2;-12764.5;2902
3;-14228.3;2059
4;-10988.6;2059
5;-15755.1;1267
6;-13878.4;662
7;-10169.3;662
8;-14454;662
9;-11739;662
10;-5667.8;662
11;-6979.11;662
12;-6965.74;662
13;-5209.61;662
14;-5903.56;662
15;-5403.83;671
16;-7002.6;731
17;-5701.21;662
18;-6185.07;662
19;-7508.89;662
20;-6160.19;662
21;-5263.61;662
22;-2116.61;662
23;-7122.63;697
24;-6274.02;1183
25;-7947.53;1183
26;-6079.99;1183
27;-8462.99;1183
28;-6152.26;697
29;-7997.07;697
30;-5917.43;697
31;-6701.08;697
32;-4527.85;697
33;-6128.03;731
34;-7273.55;731
35;-3693.97;731
36;-5565.36;731
37;-6559.98;731
38;-7188.09;731
39;-2482.84;731
40;-5231.81;731
41;-3274.41;731
42;-5002.37;731
43;-6011.27;1172
44;-2438.57;2059
45;-5396.81;1172
46;-10469.3;1172
47;-9938.48;1172
48;-3530.76;1172
49;-11781.2;1172
50;-14081.4;1172
51;-8425.92;1172
1;-19696.7;60
2;-16123.7;3049
3;-14457.5;2902
4;-14123.9;1421
5;-14923;1421
6;-17558.6;1421
7;-14843.7;1421
8;-15834.4;1421
9;-14692.8;1421
10;-11220.3;1421
11;-12388.8;1421
12;-10203;1421
13;-5748.64;1421
14;-6133.15;1421
15;-6761.51;1421
16;-4870.14;1421
17;-4268.09;1421
18;-6074.19;2902
19;-3945.36;2902
20;-4944.56;2902
21;-6105.85;2902
22;-6980.99;4957
23;-16639.8;2902
24;-13833.7;2902
25;-16340.8;2902
26;-16428.1;2902
27;-20979.5;3371
28;-21995.3;3573
29;-12958.3;3573
30;-16861;3573
31;-20402.7;3371
32;-17773.8;2902
33;-14866.7;2906
34;-20953.1;2906
35;-20364.7;2906
36;-16908.5;2906
37;-17985.5;2906
38;-16755.3;2906
39;-21016.8;2906
40;-16042.7;2906
41;-24191.9;3371
42;-21410.1;3371
43;-21351.8;3371
44;-20442.2;3371
45;-16678.2;3371
46;-13763;3371
47;-17622.4;3371
48;-17129.5;3371
49;-14295.5;3371
50;-11702;3371
51;-10455.9;3371
1;-25913;662
2;-17563.8;731
3;-17094.6;731
4;-12994.6;731
5;-17540.9;731
6;-13034.5;731
7;-9445.25;2450
8;-10713.4;731
9;-7983.77;731
10;-10937.6;731
11;-8925.61;731
12;-8047.59;731
13;-5442.55;1285
14;-6756.58;731
15;-6138.77;731
16;-8450.85;1832
17;-7500.52;731
18;-9580.46;731
19;-9314.7;731
20;-9235.98;731
21;-5377.64;731
22;-5142.41;731
23;-9867.18;731
24;-8547.28;731
25;-9322.36;731
26;-9410.66;731
27;-8213.64;731
28;-8195.11;731
29;-7130;731
30;-7539.78;731
31;-3791.76;731
32;-7300.22;731
33;-8973.83;731
34;-7783.8;731
35;-7585.51;731
36;-5949.67;731
37;-3978.99;731
38;-5817.65;731
39;-7258.47;731
