1;-135074;-140
2;-89822.5;-140
3;-122023;-140
4;-46173.6;-140
5;-78327.5;-140
6;-126356;1015
7;-190384;1015
8;-1373.6;1015
9;-75688.4;1140
10;-1820.44;1140
11;-89823.6;548
12;-104842;548
13;-94352.1;1140
14;-193917;1140
15;-132964;1140
16;-101907;1140
17;-138904;1140
18;-120826;1140
19;-137361;1140
20;-181806;1140
21;-113020;1140
22;-93834.8;1140
23;-141362;1140
24;-192396;1140
25;-182894;1140
26;-83661.8;1140
27;-99987.4;1140
28;-189448;1140
29;-190643;1947
30;-105319;2233
31;-157945;2233
32;-147416;2233
33;-111924;2233
34;-103503;2233
35;-41424.8;2233
36;-101721;2233
37;-147188;2233
38;-138518;2233
39;-30686.5;2233
40;-196869;2233
41;-185260;2233
42;-131089;2233
43;-75746.9;2233
44;-133694;2233
45;-9729.72;2233
46;-194855;2233
47;-134026;2233
48;-173617;2233
49;-67350;2233
50;-101145;2233
51;-130163;2233
52;-111087;2233
53;-193868;2233
54;-148526;2233
55;-143262;2233
56;-187163;2233
57;-48900.9;2233
58;-137239;2233
59;-38954.2;2233
60;-121908;2233
61;-81933;2233
62;-60891.9;2233
63;-109888;2233
64;-13932.3;2233
65;-87272;2233
66;-156756;2233
67;-114544;2233
68;-106277;2233
69;-75775.1;2233
70;-34550.6;2233
71;-182486;2233
72;-77637.2;2233
73;-85165.1;2233
74;-61418.9;2233
75;-201.74;2233
76;-167650;2233
77;-113571;2233
78;-142159;2233
79;-121102;2233
80;-189366;2233
81;-148195;2233
82;-110719;2233
83;-134311;2233
84;-121954;2233
85;-190493;2233
86;-120502;2233
87;-121270;2233
88;-110465;2233
89;-132761;2233
90;-152241;2233
91;-97310.8;2233
92;-114941;2233
93;-45812.5;2233
94;-158521;2233
95;-95829.3;2233
96;-82830.5;2233
97;-98406.6;2233
98;-167772;2233
99;-190008;2233
100;-137368;2233
101;-143071;2233

1;-117505;-140
2;-82357.3;-140
3;-90333.3;620
4;-191379;745
5;-182497;1015
6;-2423.84;620
7;-191623;1015
8;-97669.9;1015
9;-185367;1015
10;-76283.7;1015
11;-187802;1015
12;-185838;1015
13;-2740.59;1015
14;-1808.55;1140
15;-129581;1140
16;-112666;729
17;-32109.3;729
18;-103152;423
19;-187740;1015
20;-122318;2186
21;-198047;2103
22;-93883.1;2186
23;-127146;2186
24;-146922;2103
25;-154974;2186
26;-188776;2186
27;-141831;2186
28;-190058;2186
29;-165406;2186
30;-185766;2186
31;-103585;2186
32;-4691.72;2186
33;-156465;2186
34;-195162;2186
35;-31153.1;2186
36;-164063;2186
37;-32511.8;2186
38;-103885;2103
39;-80680.9;2186
40;-188670;2186
41;-137013;2186
42;-99970.1;2186
43;-1702.47;2186
44;-115713;2186
45;-115780;2186
46;-73082.2;2186
47;-188499;2186
48;-111335;2186
49;-105204;2186
50;-194331;2186
51;-193104;2186
52;-128433;2186
53;-98148.8;2186
54;-191025;2186
55;-137421;2186
56;-6349.21;2186
57;-163902;2186
58;-186584;2186
59;-106811;2103
60;-115972;2186
61;-134970;2186
62;-187794;2186
63;-102378;2186
64;-103321;2186
65;-134758;2186
66;-183391;2186
67;-57395.1;2186
68;-186388;2186
69;-113666;2186
70;-154510;2186
71;-99047.3;2186
72;-186689;2186
73;-138714;2186
74;-89794.2;2186
75;-134073;2186
76;-2398.6;2186
77;-161984;2186
78;-140736;2186
79;-69812.1;2186
80;-144787;2186
81;-187948;2186
82;-146301;2186
83;-143163;2186
84;-112847;2186
85;-36874.9;2186
86;-130998;2186
87;-179799;2186
88;-18973.4;2186
89;-110878;2186
90;-143134;2186
91;-108602;2186
92;-89917.6;2186
93;-129927;2186
94;-102203;2186
95;-161838;2186
96;-175078;2186
97;-91004.2;2186
98;-142957;2186
99;-104896;2186
100;-108867;2186
101;-131588;2186

1;-132105;2233
2;-100022;2233
3;-98209.1;2233
4;-138085;2233
5;-139551;2233
6;-145014;2233
7;-153634;2233
8;-57051.4;2233
9;-107994;2233
10;-160789;2233
11;-119362;2233
12;-126958;2233
13;-159848;2233
14;-29601.5;2233
15;-141482;2233
16;-55362.8;2233
17;-93686.3;2233
18;-189680;2233
19;-76517.8;2233
20;-102583;2233
21;-149761;2233
22;-167451;2233
23;-68486.8;2233
24;-130692;2233
25;-188189;2233
26;-133586;2233
27;-168006;2233
28;-84913.6;2233
29;-117626;2233
30;-138045;2233
31;-62051.3;2233
32;-135333;2233
33;-133032;2233
34;-194630;2233
35;-92617.4;2233
36;-162507;2233
37;-152440;2233
38;-827.25;2233
39;-90855;2233
40;-98656.7;2233
41;-176564;2233
42;-105102;2233
43;-187107;2233
44;-134084;2233
45;-182279;2233
46;-188668;2233
47;-138811;-21
48;-185695;2233
49;-186629;2265
50;-192729;2265
51;-104788;2265
52;-146331;2265
53;-2037.65;2265
54;-41438.9;2265
55;-50163.6;2103
56;-115045;2265
57;-194413;2265
58;-133200;2265
59;-117064;2265
60;-189601;2265
61;-109722;2265
62;-95606.8;2107
63;-76932.2;2265
64;-180783;2265
65;-145313;2265
66;-152253;2265
67;-168954;2107
68;-192020;2107
69;-88473.8;2186
70;-189470;2103
71;-111096;2186
72;-91100.6;2186
73;-103434;2186
74;-150181;2186
75;-82119.2;2103
76;-26581;2103
77;-112181;2186
78;-126414;2186
79;-52276.7;2186
80;-28140.7;2186
81;-92663.7;2103
82;-42914.4;2186
83;-120182;2186
84;-105944;2186
85;-187894;2186
86;-138103;2186
87;-57227.8;2186
88;-102056;2186
89;-68001.5;2186
90;-158705;2186
91;-10012.5;2186
92;-138580;2186
93;-115437;2186
94;-87867.7;2186
95;-57986.8;2186
96;-188912;2186
97;-40783.2;2186
98;-122527;2186
99;-142998;2186
100;-150939;2186
101;-104097;2186

1;-131304;-140
2;-79185.9;194
3;-119794;493
4;-2243.51;493
5;-94522.5;1947
6;-105308;2500
7;-65761;2500
8;-1437.68;2500
9;-85162.6;2500
10;-112525;2500
11;-186385;2500
12;-150980;2500
13;-103924;2500
14;-145978;2500
15;-132820;2500
16;-98376.1;2500
17;-123717;2500
18;-99430.5;2500
19;-157520;2500
20;-110629;2500
21;-43903;2500
22;-96876.3;2500
23;-45610.8;2500
24;-96686.2;2500
25;-64130.4;2500
26;-116322;2500
27;-192888;2500
28;-86025.9;2500
29;-111364;2500
30;-44520.7;2500
31;-69513.9;2500
32;-141056;2500
33;-152545;2500
34;-83483.7;2500
35;-188355;2500
36;-177971;2500
37;-107972;2500
38;-162050;2500
39;-113232;2500
40;-99749.5;2500
41;-148772;2500
42;-98690.7;2500
43;-115031;2500
44;-71352.8;2500
45;-86409.3;2500
46;-62452.2;2500
47;-86747.2;2500
48;-135322;2500
49;-93049.2;2500
50;-154285;2500
51;-95082.2;2500
52;-107605;2500
53;-118383;2500
54;-193519;2345
55;-141225;2500
56;-124898;2500
57;-187557;2500
58;-153435;2500
59;-81162.5;2500
60;-113951;2500
61;-63812.4;2500
62;-140470;2500
63;-88840.7;2500
64;-93082.3;2500
65;-99009.5;2500
66;-72268.4;2500
67;-68432.2;2500
68;-97344;2500
69;-83725.1;2500
70;-104200;2500
71;-62176.6;2500
72;-146556;2500
73;-145970;2345
74;-126901;2500
75;-60879.4;2500
76;-183982;2500
77;-50249.6;2500
78;-106332;2500
79;-166700;2500
80;-74690.7;2500
81;-100329;2500
82;-9618.13;2500
83;-190599;2500
84;-110896;2500
85;-142547;2500
86;-108906;2500
87;-103171;2500
88;-141886;2500
89;-145937;2500
90;-126494;2500
91;-185973;2500
92;-70368.9;2500
93;-80658.8;2500
94;-2482.13;2345
95;-189059;2500
96;-64825.7;2500
97;-129079;2500
98;-55254.6;2500
99;-137204;2500
100;-118962;2500
101;-154315;2500

1;-118588;-140
2;-67172.8;2233
3;-183451;1947
4;-130426;2233
5;-116658;2233
6;-141142;1947
7;-165486;2233
8;-183047;2233
9;-138988;2233
10;-135190;2233
11;-125340;2233
12;-151265;2233
13;-129028;2233
14;-35674.4;2233
15;-99086.8;2233
16;-76598.9;2233
17;-146944;2233
18;-53436.2;2233
19;-105566;2233
20;-93817.1;2233
21;-186018;2233
22;-88023;2233
23;-93845.8;2233
24;-115180;2233
25;-163040;2233
26;-5749.38;2233
27;-142162;2233
28;-145762;2233
29;-91872.6;2233
30;-154280;2233
31;-51614.7;2233
32;-130046;2233
33;-89073.9;2233
34;-94529.3;2233
35;-133553;2233
36;-93735;2233
37;-128881;2233
38;-100426;2233
39;-89707.1;2233
40;-120172;2233
41;-91476.9;2233
42;-170418;1947
43;-3411.86;2233
44;-187464;2233
45;-116222;2233
46;-50435.8;2233
47;-108090;2233
48;-143197;2233
49;-173375;2233
50;-117455;2233
51;-65507.5;2233
52;-188229;2233
53;-55753.3;2233
54;-104177;2233
55;-98987;2233
56;-93312.6;2233
57;-184322;2233
58;-75843.4;2233
59;-139620;1947
60;-81790.6;2233
61;-129807;2233
62;-150729;2233
63;-168257;2233
64;-170243;2233
65;-141062;2233
66;-51887.6;2233
67;-135547;2233
68;-58138.8;2233
69;-97961.6;2233
70;-33439.1;2233
71;-97666;2233
72;-77518.3;2233
73;-131165;2233
74;-184088;2233
75;-130087;1947
76;-77532.7;2233
77;-153540;2233
78;-86931.8;2678
79;-101970;2678
80;-90419.9;2678
81;-91624.4;2678
82;-3613.68;2678
83;-75959.7;2678
84;-113119;2678
85;-94146.6;2678
86;-125891;1648
87;-199147;1648
88;-3338.24;2678
89;-64355.3;2678
90;-112981;2678
91;-7947.23;2678
92;-192706;2265
93;-127202;2265
94;-189727;2265
95;-193783;2772
96;-39003.9;1742
97;-42782;1117
98;-6308.15;802
99;-185097;525
100;-1056.15;1051
101;-104492;1051

1;-122056;1947
2;-4538.31;2233
3;-92774.6;2233
4;-5832.11;2233
5;-114441;2233
6;-79332.1;2233
7;-147210;2233
8;-67666.5;2233
9;-156862;2233
10;-122290;2233
11;-5378.47;2233
12;-145536;2233
13;-193346;2233
14;-171192;2233
15;-86436.5;2233
16;-123753;2233
17;-147503;2233
18;-126632;2233
19;-88440.4;1947
20;-154615;2233
21;-110038;2233
22;-122298;2233
23;-105906;2233
24;-117074;2233
25;-98802.3;2233
26;-117872;1947
27;-109817;2233
28;-146895;2233
29;-120252;2233
30;-118524;2233
31;-167960;1947
32;-136828;2233
33;-96681.1;2233
34;-47571.6;2233
35;-185160;2233
36;-120469;2233
37;-152431;2233
38;-74957.7;2233
39;-65062.3;2233
40;-106704;2233
41;-109116;2233
42;-83214.5;2233
43;-124287;2233
44;-99273.2;1947
45;-42870.7;2233
46;-180126;2233
47;-90686.8;2233
48;-124852;1947
49;-190674;2233
50;-108913;2233
51;-141522;2233
52;-170818;2233
53;-13051.9;2233
54;-108688;2233
55;-184844;2233
56;-58647;2233
57;-87524.2;2233
58;-95658.4;1947
59;-104318;2233
60;-139170;2233
61;-181389;2233
62;-183230;2233
63;-91015.3;2233
64;-165238;2233
65;-81575.4;2233
66;-93797.9;2233
67;-122472;2233
68;-740.925;2233
69;-47209.4;2233
70;-96318.4;2233
71;-91430;2233
72;-112062;2233
73;-87021.2;2233
74;-122177;2233
75;-118353;2233
76;-89127.2;2233
77;-142905;2233
78;-116248;2233
79;-115812;2233
80;-158346;2233
81;-135266;2233
82;-175115;2233
83;-98869.2;2233
84;-91533.7;2233
85;-91204.3;2233
86;-131378;2233
87;-70632.1;2233
88;-117198;2233
89;-169059;2233
90;-53671.5;2233
91;-125987;2233
92;-106293;2233
93;-192483;2233
94;-104203;2233
95;-62627.3;2233
96;-92644.5;2233
97;-155667;2233
98;-90288.5;2233
99;-27374;2233
100;-184634;2233
101;-117353;2233

1;-133036;-140
2;-83515.1;-140
3;-143025;-140
4;-99280.5;-140
5;-78444.3;-140
6;-114195;2233
7;-6518.76;2233
8;-161677;2233
9;-182103;2233
10;-45404.2;2233
11;-162006;2233
12;-95975.6;2233
13;-134822;2233
14;-185615;2233
15;-162665;2233
16;-166827;2233
17;-64241.1;2233
18;-123921;2233
19;-44848.4;2233
20;-45167.8;2233
21;-47281.3;2233
22;-146311;2233
23;-100761;2233
24;-182951;2233
25;-128312;2233
26;-104880;2233
27;-103723;1947
28;-97995.5;2233
29;-126747;2233
30;-76870.3;2233
31;-82614;2233
32;-105998;2233
33;-145787;2233
34;-188872;1947
35;-101423;1947
36;-23006;2233
37;-93517.4;2233
38;-5964.87;2233
39;-179990;2233
40;-145771;2233
41;-102440;2233
42;-126129;2233
43;-182742;2233
44;-109506;2233
45;-185669;2233
46;-135182;2233
47;-181121;2233
48;-78497;2233
49;-102112;2233
50;-121345;2233
51;-187669;2233
52;-88741;2233
53;-152065;2233
54;-124880;2233
55;-70266.3;2233
56;-162339;2233
57;-139019;2233
58;-353.15;2233
59;-95942.2;2233
60;-97711.4;2233
61;-104535;2233
62;-151813;2233
63;-131255;2233
64;-169046;2233
65;-94956.3;2233
66;-185435;2233
67;-83332.9;2233
68;-122817;2233
69;-1061.95;2233
70;-130961;2233
71;-183876;2233
72;-161705;2233
73;-122464;2233
74;-131939;2233
75;-180069;2233
76;-84836.4;2233
77;-150991;2233
78;-140610;2233
79;-141638;2233
80;-80664.6;2233
81;-132470;2233
82;-186098;2241
83;-74988.5;2265
84;-94327.4;2265
85;-83572.6;2265
86;-95767.5;2233
87;-10535.9;2233
88;-154033;2233
89;-2441.71;2233
90;-108503;2233
91;-99672.9;2233
92;-36926.3;2233
93;-147274;2233
94;-126948;2233
95;-72095.5;2233
96;-44207.7;2233
97;-130357;1947
98;-187063;2233
99;-87052.1;2233
100;-111211;2233
101;-120604;2233

1;-126790;1947
2;-3663.22;2233
3;-149034;2233
4;-183319;2233
5;-113570;2233
6;-193757;2233
7;-192735;2233
8;-68249.8;2233
9;-19215.2;2233
10;-190906;2233
11;-150867;1947
12;-107632;2233
13;-128816;2233
14;-117353;2233
15;-102254;2233
16;-87447.9;2233
17;-167375;2233
18;-153759;2233
19;-120281;2233
20;-145368;2233
21;-164681;2233
22;-115590;2233
23;-58672.7;2233
24;-99298.3;2233
25;-97586.9;2233
26;-185502;2233
27;-125729;2233
28;-123676;1947
29;-107035;2233
30;-64482.4;2233
31;-140573;2233
32;-112721;2233
33;-170403;2233
34;-77536;2233
35;-41581;2233
36;-110412;2233
37;-125499;2233
38;-76300.1;2233
39;-157084;2233
40;-125540;2233
41;-111806;2233
42;-97842.7;1947
43;-145242;2233
44;-131241;2233
45;-96709.6;2233
46;-127275;2233
47;-188866;2233
48;-85834.3;2233
49;-139074;2233
50;-163511;2233
51;-196803;2233
52;-77138.2;2233
53;-185060;2233
54;-114299;2233
55;-80498;2233
56;-145366;2233
57;-122559;2233
58;-92498;2233
59;-99663.6;2233
60;-120059;2233
61;-1238.51;2233
62;-185141;2233
63;-129687;2233
64;-183608;2233
65;-91133.3;2233
66;-92707.1;2233
67;-95380;2233
68;-193404;2233
69;-106945;2233
70;-138564;2233
71;-34218.5;2233
72;-167800;2233
73;-103665;1947
74;-142181;2233
