76;1088.18;3620;17.3;5.19
77;782.995;3620;17.22;5.14
78;821.865;3620;17.27;5.2
79;1184.88;3620;17.29;5.205
80;851.51;3620;16.75;5.135
81;892.745;3620;16.74;5.175
82;813.69;3620;16.7;5.125
83;1206.88;3620;16.97;5.18
84;1013.59;3620;16.98;5.125
85;946.39;3620;16.79;5.19
86;1147.77;3620;16.77;5.105
87;1028.79;3620;17.16;5.155
88;1170.45;3620;17.45;5.265
89;942.015;3620;16.36;5.035
90;1112.03;3666;16.88;5.2
91;1052.79;3666;16.86;5.135
92;814.445;3666;17.45;5.2
93;123.435;3666;18.32;5.275
94;476.03;3666;18.86;5.345
95;307.335;3666;18.98;5.32
96;901.38;3666;19.23;5.355
97;757.855;3666;19.25;5.29
98;648.755;3666;19.35;5.4
99;204.47;3666;19.73;5.34
100;302.25;3666;19.48;5.4

0;-2899.79;1333;9.08;3.845
1;-127.385;1333;9.38;4.115
2;-207.815;1401;8.44;4.28
3;370.73;1401;8.86;4.58
4;361.38;1492;7.87;4.265
5;341.77;1492;7.53;4.055
6;-190.645;1492;9;4.59
7;167.685;1492;9.49;4.79
8;-142.905;1492;9.19;4.66
9;-6.845;1492;9.65;4.84
10;80.77;1492;9.4;4.76
11;100.7;1492;9.25;4.685
12;7.76;1492;9.83;4.785
13;233.805;1492;9.39;4.71
14;392.87;1492;9.73;4.86
15;-49.46;1492;9.82;4.755
16;83.805;1492;9.3;4.73
17;154.705;1492;9.69;4.815
18;-30.375;1492;9.01;4.615
19;271.325;1492;9.07;4.665
20;18.88;1492;9.22;4.605
21;143.015;1818;9.2;4.665
22;157.01;1818;9.25;4.57
23;551.17;1818;13.29;5.135
24;317.06;1818;14.24;5.195
25;136.295;1818;14.88;5.25
26;153.245;1818;14.78;5.275
27;-55.065;1818;14.54;5.2
28;-153.85;1818;14.55;5.295
29;-71.935;1818;14.17;5.08
30;124.26;1818;14.67;5.265
31;81.395;1881;14.86;5.27
32;108.55;2076;14.79;5.13
33;185.69;2076;15.23;5.23
34;153.445;2076;15.92;5.29
35;60.05;2079;15.76;5.155
36;184.455;2079;16.62;5.3
37;422.87;2079;16.62;5.25
38;-82.45;2079;17.09;5.34
39;225.98;2079;17.06;5.255
40;146.335;2079;17.48;5.315
41;-28.38;2079;17.47;5.35
42;159.93;2079;17.17;5.315
43;-32.025;2079;16.94;5.225
44;-89.065;2079;17.36;5.275
45;-106.215;2079;17.2;5.39
46;-107.7;2079;17.28;5.305
47;267.935;2079;17.41;5.35
48;-127.24;2079;16.86;5.255
49;127.6;2121;16.78;5.33
50;-234.915;2151;16.47;5.21
51;-53.79;2151;17.94;5.46
52;72.39;2151;17.82;5.385
53;156.5;2151;18.65;5.335
54;13.165;2151;18.24;5.36
55;288.015;2151;18.66;5.44
56;481.63;2151;18.83;5.345
57;-31.25;2151;18.71;5.565
58;-37.99;2151;18.32;5.39
59;146.47;2151;17.95;5.355
60;297.125;2186;18.21;5.29
61;-3.485;2186;19.3;5.45
62;270.46;2186;19.22;5.38
63;-129.375;2186;19.42;5.39
64;-176.905;2186;21.16;5.54
65;-189.715;2186;21.7;5.46
66;-258.755;2186;22.38;5.675
67;52.255;2539;22.55;5.63
68;-187.525;2539;21.75;5.5
69;19;2539;21.42;5.475
70;35.995;2539;21.8;5.47
71;144.45;2539;21.9;5.495
72;508.38;2629;22.08;5.375
73;163.14;2629;22.21;5.525
74;46.545;2629;22.48;5.58
75;267.695;2629;22.95;5.56
76;481.35;2629;23.68;5.64
77;35.865;2629;23.5;5.62
78;387.605;2629;23.42;5.6
79;418.815;2629;24.35;5.635
80;-46.87;2629;23.32;5.5
81;184.975;2629;23.87;5.59
82;204.185;2629;24.6;5.62
83;454.775;2629;23.56;5.5
84;185.19;2629;23.73;5.58
85;-23.58;2629;23.13;5.52
86;184.98;2629;24.19;5.56
87;44.575;2629;23.71;5.535
88;124.92;2629;24.15;5.58
89;-82.695;2629;24.13;5.595
90;85.575;2629;23.94;5.6
91;87.515;2629;24.66;5.585
92;4.53;2629;24.74;5.585
93;171.56;2629;24.21;5.605
94;60.895;2629;24.51;5.545
95;303.055;2629;23.99;5.565
96;10.905;2629;24.19;5.54
97;-79.31;2629;22.78;5.415
98;-294.21;2629;23.8;5.56
99;79.875;2629;23.75;5.535
100;-105.295;2629;24;5.635

0;-3051.22;2476;9.13;3.905
1;-484.81;2476;9.24;4.105
2;123.105;2563;9;4.585
3;567.885;2563;9.54;4.915
4;412.875;2563;10.24;4.83
5;130.955;2563;12.25;5.03
6;-169.86;2637;12.43;5.105
7;265.12;2637;12.02;4.965
8;160.855;2637;11.34;4.99
9;-34.47;2637;11.29;5.05
10;-242.47;2728;10.91;4.8
11;642.025;2728;11.42;4.905
12;373.765;2728;12.94;5.055
13;-265.575;2728;14.17;5.09
14;-572.945;2728;14.37;5.1
15;-364.5;2728;14.85;5.13
16;114.36;2728;14.73;5.15
17;118.155;2728;14.92;5.06
18;-190.67;2728;15.21;5.065
19;-169.865;2728;14.83;5.125
20;-389.62;2728;14.73;5.16
21;-535.56;2728;14.31;5.09
22;-645.555;2728;14.32;5.015
23;-498.665;2728;14.37;5.175
24;-541.085;2728;13.82;5.135
25;-129.975;2728;13.95;5.07
26;-995.52;2728;14.26;5.11
27;-45.535;2728;14.23;5.105
28;-516.275;2728;13.87;4.995
29;-1474.76;2728;13.6;4.905
30;-656.66;2728;13.95;4.995
31;-186.245;2728;14.51;5.19
32;-226.19;2728;14.11;5.06
33;-927.49;2728;13.65;5.015
34;-519.51;2728;13.81;5.04
35;-637.28;2728;13.43;4.98
36;-415.9;2728;12.85;4.91
37;-438.76;2728;13.69;5.13
38;-555.535;2728;13.03;4.87
39;-482.6;2728;13.29;4.995
40;-180.955;2728;13.52;4.99
41;-369.44;2728;13.06;4.885
42;-239.35;2728;13.61;5.02
43;-201.71;2728;13.73;5.03
44;-597.305;2728;13.64;4.98
45;-379.68;2728;14.42;5.145
46;-299.875;2728;14.43;5.165
47;-531.04;2728;14.21;5.08
48;-205.56;2728;13.67;5.07
49;-437.585;2750;13.3;4.905
50;-915.605;2750;13.52;4.995
51;-190.195;2750;13.16;5.07
52;-335.55;2750;12.8;4.925
53;-401.295;2750;13.06;4.965
54;-668.79;2750;12.84;4.915
55;63.54;2750;13.36;5.02
56;-474.05;2750;13.18;5.025
57;-112.035;2753;13.43;5.07
58;-317.475;3029;13;4.925
59;103.905;3029;13.15;5.005
60;-106.255;3029;13.83;5.175
61;-122.465;3029;12.57;4.945
62;-308.26;3088;12.91;4.9
63;-210.605;3088;12.68;4.88
64;397.615;3088;13.93;5.08
65;224.795;3088;14.62;5.155
66;14.955;3088;15;5.145
67;443.685;3088;14.99;5.115
68;-67.62;3138;14.86;5.07
69;155.65;3138;15.15;5.215
70;350.495;3138;14.81;5.11
71;273.97;3138;14.67;5.13
72;-31.13;3138;14.68;5.125
73;497.695;3138;14.92;5.19
74;63.435;3138;15.09;5.125
75;547;3138;15.1;5.14
76;352.495;3138;15.46;5.19
77;-2.335;3138;14.78;5.08
78;307.05;3138;14.4;5.005
79;180.435;3138;14.49;5.085
80;435.305;3169;14.71;5.05
81;-7.22;3196;15.14;5.14
82;89.945;3196;15;5.185
83;-145.725;3196;16.06;5.325
84;-18.515;3303;16.38;5.255
85;-137.34;3303;16.83;5.295
86;164.57;3334;15.76;5.24
87;270.875;3334;15.11;5.22
88;518.285;3334;15.58;5.2
89;391.2;3334;16.32;5.295
90;338;3334;17.78;5.4
91;337.09;3464;17.4;5.405
92;71.64;3464;17.2;5.36
93;297.32;3464;17.19;5.37
94;91.045;3464;16.16;5.28
95;269.11;3464;16.58;5.365
96;357.235;3464;16.71;5.33
97;56.22;3464;16.5;5.395
98;381.57;3464;16.51;5.385
99;805.835;3465;16.67;5.37
100;655.495;3465;16.6;5.345

0;-2688.75;977;8.07;3.7
1;-369.435;977;7.24;3.48
2;218.74;1145;3.59;2.265
3;388.045;2437;3.91;2.385
4;717.37;2448;5.77;3.21
5;943.58;2536;6.91;3.615
6;852.075;2536;8.98;4.3
7;1071.79;2536;8.99;4.475
8;1169.93;2596;7.42;3.99
9;1315.85;2615;7.7;4.15
10;848.68;2642;8.87;4.535
11;761.99;2642;9.34;4.7
12;423.855;2642;8.96;4.705
13;721.025;2642;9.42;4.86
14;175.575;2642;9.31;4.765
15;524.85;2804;9.27;4.785
16;666.27;2804;9.07;4.59
17;1271.7;2804;9.86;4.49
18;982.295;2804;9.38;4.15
19;1321.58;2804;9.51;4.21
20;970.44;2804;9.41;4.115
21;1205.44;2804;9.64;4.2
22;1116.27;2804;9.66;4.185
23;1037.51;2804;9.53;4.19
24;1339.79;2831;9.62;4.225
25;1071.2;2831;10.09;4.335
26;959.2;2831;11.36;4.72
27;987.11;2921;12.88;5.085
28;868.885;2921;12.22;4.94
29;239.745;3284;10.24;4.795
30;739.96;3284;10.21;4.745
31;493.41;3374;11.35;4.815
32;1129.05;3374;12.11;4.895
33;736.905;3531;13.06;5.015
34;-44.115;3531;13.36;4.945
35;292.195;3531;13.38;4.995
36;447.135;3531;13.2;4.955
37;923.145;3531;13.58;5.06
38;638.5;3531;13.77;4.995
39;432.38;3531;14.22;5.07
40;835.615;3531;14.14;5.01
41;790.81;3531;13.9;5.005
42;117.195;3531;13.77;4.96
43;279.115;3531;14.14;5.005
44;635.39;3531;13.55;4.97
45;583.955;3531;13.81;5.045
46;668.68;3531;14.08;5.055
47;489.095;3531;13.6;4.995
48;670.07;3531;13.53;4.95
49;506.915;3531;13.43;4.95
50;782.43;3531;13.19;4.89
51;938.62;3733;13.3;4.89
52;628.155;3733;13.75;5.055
53;454.765;3733;13.17;4.875
54;-713.535;3733;13.04;4.88
55;-303.165;3733;13.74;4.995
56;609.93;3733;13.76;5.01
57;-102.125;3733;13.71;4.96
58;553.185;3733;13.72;5.035
59;-780.655;3733;13.23;4.925
60;188.95;3733;13.71;4.965
61;79.265;3733;14.01;5.035
62;319.9;3733;13.44;4.945
63;-69.53;3733;13.64;5.005
64;85.955;3733;13.77;5.04
65;-178.35;3733;13.14;4.925
66;373.01;3733;13.68;5.065
67;-346.405;3733;13.07;4.92
68;-329.78;3733;13.51;4.935
69;-731.84;3733;12.92;4.855
70;239.245;3733;13.15;4.945
71;-277.685;3733;13.48;4.925
72;-33.575;3733;13.11;4.94
73;-112.99;3733;13;4.93
74;-127.375;3733;13.35;5.025
75;651.465;3733;13.83;5.13
76;-269.79;3733;13.05;4.91
77;457.04;3733;12.73;4.94
78;516.61;3733;13.33;5.015
79;110.13;3733;12.8;4.915
80;220.77;3733;13.09;4.975
81;-613.075;3733;12.34;4.825
82;177.525;3733;13.26;5.05
83;-150.635;3733;12.86;4.965
84;374.085;3733;12.79;4.935
85;645.815;3733;12.93;5.065
86;162.71;3733;12.86;4.865
87;183.67;3733;12.83;4.92
88;602.42;3733;12.86;4.995
89;160.555;3733;12.26;4.915
90;381.865;3733;11.59;4.825
91;-137.405;3733;12.11;4.87
92;914.36;3733;11.85;4.91
93;-49.795;3733;11.42;4.8
94;-120.13;3733;11.98;4.89
95;-361.275;3733;12.29;4.93
96;-147.56;3733;11.68;4.82
97;84.57;3733;12.22;4.875
98;-126.86;3733;12;4.92
99;430.56;3733;11.77;4.845
100;383.635;3733;12.3;5.005

0;-3119.2;977;9.1;3.795
1;-491.585;977;8.56;3.77
2;186.595;2657;5.06;2.75
3;411.81;2657;5.31;2.775
4;1076.8;3189;13.06;5.07
5;1174.06;3189;14.44;5.375
6;1516.99;3189;8.55;3.985
7;1894.51;3189;5.83;3.23
8;2127.77;3189;5.93;3.305
9;1932.26;3189;5.86;3.3
10;2074.83;3189;5.9;3.285
11;1919.8;3189;5.94;3.34
12;1884.71;3189;5.92;3.295
13;2069.72;3189;5.93;3.33
14;1764.65;3189;5.66;3.21
15;1842.53;3189;5.86;3.245
16;1970.52;3189;6.28;3.445
17;1831.82;3189;6.16;3.4
18;1719.89;3189;6.41;3.535
19;2154.47;3189;6.23;3.46
20;1840.39;3189;6.28;3.455
21;2033.94;3189;6.01;3.36
22;2025.52;3189;5.95;3.36
23;1767.38;3189;6.06;3.395
24;2004.86;3189;6.02;3.335
25;1717.24;3189;6.08;3.275
26;1918.46;3189;6.38;3.435
27;1806.63;3189;6.22;3.365
28;1917.01;3189;6.03;3.29
29;1695.64;3189;6.28;3.355
30;1872.35;3189;6.53;3.425
31;1999.41;3189;6.13;3.305
32;1978.28;3189;6.35;3.34
33;2138.21;3189;6.54;3.41
34;1951.2;3189;6.29;3.325
35;2014.26;3189;6.51;3.43
36;2097.77;3189;6.24;3.36
37;2001.41;3189;6.24;3.32
38;1956.03;3189;6.43;3.42
39;2072.72;3189;6.08;3.36
40;2020.91;3189;6.13;3.33
41;1840.83;3189;6.11;3.315
42;2151.73;3189;6.22;3.385
43;1843.85;3189;6.2;3.31
44;1960.88;3189;6.08;3.32
45;1921.16;3189;6.03;3.32
46;1901.36;3189;5.86;3.21
47;1855.91;3189;6.16;3.365
48;1930.44;3189;6.56;3.505
49;1871.38;3189;6.63;3.42
50;1912.6;3189;6.87;3.54
51;2056.51;3189;6.6;3.455
52;1933.36;3189;6.69;3.515
53;1956.39;3189;6.92;3.555
54;1926.15;3189;6.97;3.6
55;1794.23;3189;7.01;3.565
56;1879.57;3189;7.01;3.6
57;1915.03;3287;6.86;3.555
58;1998.4;3287;6.77;3.48
59;1541.05;3287;7.25;3.35
60;1333.7;3287;7.41;3.335
61;1112.3;3287;7.71;3.36
62;1155.32;3287;7.62;3.405
63;1143.97;3287;7.68;3.46
64;1408.13;3294;8.02;3.615
65;1062.8;3294;8.42;3.72
66;908.59;3294;9.49;4.195
67;1072.11;3294;11.47;4.91
68;922.48;3294;11.89;5.03
69;983.015;3294;11.21;4.75
70;1101.84;3294;11.58;4.92
71;1368.03;3476;11.9;4.985
72;963.985;3476;11.47;4.9
73;1137.78;3476;12.29;4.98
74;1612.14;3476;13.1;5.045
75;1405.35;3494;12.56;4.92
76;1713.51;3494;13.07;4.95
77;1668.76;3504;13.63;4.96
78;1710.55;3533;14.83;5.09
79;1442.32;3533;14.88;5.11
80;1229.07;3533;14.71;5.1
81;1371.99;3533;14.88;5.05
82;903.7;3555;14.83;5.075
83;980.68;3555;15.05;5.08
84;759.32;3555;15.66;5.125
85;898.46;3555;16.72;5.125
86;1008.53;3575;17.08;5.275
87;740.455;3575;16.91;5.14
88;763.735;3575;17.58;5.315
89;795.665;3575;18.66;5.305
90;446.465;3575;18.19;5.265
91;1038.06;3575;19.43;5.395
92;598.32;3575;19.13;5.345
93;867.715;3677;18.41;5.2
94;771.185;3575;18.83;5.375
95;932.54;3575;19.03;5.38
96;954.77;3575;18.82;5.31
97;760.24;3575;18.89;5.33
98;1064.61;3575;19.03;5.305
99;815.11;3575;18.65;5.255
100;785.15;3575;19.18;5.405

0;-2742.41;802;9.64;4.04
1;-286.34;802;9.73;4.08
2;-98.115;802;8.47;3.53
3;584.025;802;3.48;2.205
4;584.13;902;3.48;2.22
5;332.22;936;4.27;2.58
6;286.015;1070;6.35;3.505
7;351.72;1265;8.35;4.445
8;587.52;1354;6.37;3.565
9;590.245;2188;9.42;4.78
10;574.215;2188;8.75;4.16
11;1094.19;2212;6.22;3.225
12;1053.51;2212;5.81;3.26
13;1221.57;3189;5.59;3.205
14;1377.43;3189;6.25;3.485
15;1740.88;3189;6.13;3.38
16;2071.09;3189;6.13;3.37
17;1950.25;3371;5.87;3.225
18;2020.11;3371;6.07;3.325
19;2174.57;3371;6.85;3.72
20;2004.72;3371;7.61;4.025
21;1906.48;3462;7.66;4.085
22;2042.32;3462;8.62;4.3
23;1573.11;3462;9.46;4.23
24;1246.38;3494;11.43;4.395
25;1165.12;3516;11.88;4.475
26;1259.03;3516;13.05;4.73
27;1075.47;3516;15.11;5.095
28;775.55;3551;13.48;5.03
29;884.445;3551;12.73;4.98
30;1046.49;3551;13.64;5.07
31;1654.79;3551;14.64;5.31
32;1442.7;3551;15.27;5.46
33;1506.55;3551;14.73;5.29
34;1302.31;3551;15.18;5.32
35;1109.29;3551;14.82;5.22
36;1216.13;3551;14.84;5.285
37;652.39;3551;14.55;5.205
38;1120.84;3551;15.12;5.285
39;1171.78;3551;14.47;5.25
40;1093.02;3551;14.08;5.145
41;1322.45;3551;14.88;5.305
42;1611.91;3551;15.16;5.32
43;987.845;3551;15.23;5.33
44;970.85;3551;14.88;5.25
45;1155.12;3551;14.59;5.23
46;1475.68;3551;14.8;5.24
47;1302.93;3551;14.52;5.265
48;1565.65;3551;14.98;5.28
49;1502.79;3551;14.63;5.215
50;972.97;3551;14.58;5.33
51;1471.33;3551;14.99;5.305
52;1249.45;3551;14.72;5.26
53;1421.38;3551;15.09;5.305
54;1405.39;3551;15.11;5.32
55;1295.43;3551;15.16;5.295
56;1246.18;3551;15.37;5.33
57;1573.98;3551;15.21;5.27
58;1551.19;3551;15.6;5.33
59;1348.56;3551;15.15;5.315
60;1190.84;3551;14.83;5.185
61;1519.42;3551;14.86;5.235
62;1546.97;3551;15.32;5.23
63;1384.66;3551;15.44;5.235
64;1425.69;3551;15.29;5.26
65;1479.41;3551;15.29;5.285
66;1195.74;3551;15.17;5.25
67;1555.09;3551;15.06;5.205
68;831.565;3551;15.09;5.28
69;1493.41;3551;14.51;5.16
70;1245.7;3551;14.92;5.285
71;1189.35;3551;14.06;5.145
72;1637.1;3551;14.37;5.255
73;1103.92;3551;13.79;5.08
74;1223.17;3551;13.87;5.11
75;1437.76;3551;14.09;5.16
76;1253.63;3551;13.37;5.065
77;1191.98;3551;13.7;5.07
78;1125.96;3551;13.71;5.105
79;1171.83;3551;13.28;4.975
80;907.46;3551;13.18;5.005
81;1419.64;3551;13.38;5.045
82;1214.34;3551;13.35;4.995
83;1388.51;3551;13.87;5.105
84;1455.42;3551;14.21;5.09
85;1411.7;3551;14.06;5.12
86;1519.06;3551;13.45;5.055
87;1388.22;3551;13.28;5.035
88;1369.63;3551;13.44;5.07
89;1158.11;3551;13.14;4.995
90;1343.95;3551;13.97;5.135
91;1135.71;3551;14.03;5.14
92;1371.72;3551;14.13;5.13
93;1518.38;3551;14.01;5.175
94;1502.52;3551;13.57;5.08
95;1515.36;3551;14.01;5.11
96;1459.65;3551;13.2;4.96
97;1285.61;3551;13.59;5.1
98;1273.12;3551;13.29;5.04
99;1426.49;3551;14.57;5.17
100;1329.77;3551;14.51;5.14

0;-3335.45;260;8.45;3.72
1;-291.955;2450;9.24;4.015
2;-528.595;2450;10.74;4.7
3;-301.905;2843;12.3;5.265
4;239.96;2843;11.16;5.08
5;510.73;2843;11.42;4.98
6;1298.9;2843;11.21;4.975
7;1138.37;3225;11.52;4.995
8;1155.74;3429;11.69;4.855
9;1237.6;3429;10.71;4.17
10;1287.61;3429;10.27;4.12
11;1173.16;3429;13.26;4.92
12;1502.92;3586;12.96;4.88
13;1581.64;3586;13.34;5.075
14;1539.29;3586;11.86;4.94
15;1590.52;3586;11;4.875
16;1779.92;3648;11.11;4.865
17;1701.62;3648;11.35;4.865
18;1791.95;3648;11.56;4.92
19;1648.4;3648;11.51;4.955
20;1966.78;3648;11.61;4.985
21;1572.33;3648;11.39;4.91
22;1699.89;3648;11.76;4.875
23;1633.3;3648;11.94;4.97
24;1752.59;3648;11.23;4.805
25;1242.1;3648;11.36;4.835
26;1445.66;3648;11.59;4.845
27;1344.52;3648;11.81;4.925
28;1823.06;3648;11.97;4.965
29;1547.12;3648;11.59;4.865
30;2047.49;3648;11.99;5.025
31;1885.38;3648;11.54;4.91
32;1524.73;3648;11.55;4.88
33;1626.22;3648;11.19;4.865
34;1617.05;3648;11.8;5.035
35;1715.71;3685;11.58;4.825
36;1492.34;3685;11.99;4.945
37;1850.06;3685;12.29;4.99
38;1801.44;3715;12.73;4.995
39;1661.55;3715;13.14;5.055
40;1829.33;3715;13.98;5.1
41;1565.22;3727;14.64;5.07
42;1638.08;3727;15.08;5.23
43;1692.04;3727;15.17;5.12
44;1501.72;3727;15.07;5.11
45;1155.92;3727;15.1;5.04
46;998.4;3727;15.41;5.08
47;1238.64;3727;15.63;5.175
48;902.61;3727;15.47;5.165
49;1257.64;3727;15.33;5.07
50;1038.89;3727;15.33;5.185
51;1332.75;3727;15.68;5.155
52;1012.53;3727;15.2;5.17
53;1289.95;3727;15.09;5.09
54;1530.56;3727;15.08;5.125
55;1379.26;3727;15.6;5.17
56;1048.9;3727;15.26;5.07
57;1233.85;3727;15.66;5.11
58;1033.53;3727;15.97;5.25
59;1273.4;3727;15.68;5.17
60;1099.99;3727;15.21;5.085
61;1054.21;3727;15.29;5.14
62;922.65;3727;15.71;5.11
63;1433.41;3727;16.35;5.23
64;1337.66;3727;16.15;5.19
65;1304.74;3727;16.2;5.19
66;892.335;3727;15.88;5.185
67;1190.62;3727;16.02;5.19
68;1214.42;3727;16.17;5.1
69;1086.44;3727;16.33;5.2
70;794.14;3727;15.91;5.115
71;1144.3;3727;16.15;5.2
72;1233.92;3727;16.61;5.3
73;1495.41;3826;16.36;5.295
74;1151.91;3826;16.2;5.235
75;1276.43;3826;16.91;5.205
76;1100.94;3826;19.21;5.48
77;1557.94;3826;19.88;5.435
78;1402.17;3826;20.3;5.47
79;1508.38;3857;20.03;5.405
80;1178.95;3857;19.99;5.56
81;1169.43;3857;19.95;5.505
82;817.615;3857;20.36;5.55
83;1097.26;3857;20.21;5.39
84;757.865;3857;19.87;5.38
85;1009.82;3857;20.69;5.415
86;1259.18;3857;20.6;5.46
87;993.395;3857;20.26;5.405
88;853.23;3857;20.26;5.42
