1;-2216.1;5953;9
2;4418.86;7518;15
3;5251.13;7554;14
4;5249.3;7708;7
5;5663.48;8127;7
6;5635.86;8385;7
7;7061.35;8385;7
8;6084.85;9443;7
9;7926.11;9659;7
10;8047.72;9804;7
11;7294.08;9804;11
12;7182.38;9804;10
13;7573.37;9804;10
14;7152.63;9804;11
15;7147.67;9923;10
16;7480.07;9923;13
17;6885.6;10136;13
18;7622.39;10423;13
19;7856.56;10423;13
20;7853.39;10423;13
21;7592.1;10431;13
22;7195.03;10431;14
23;7500.24;10431;15
24;7896.76;10997;15
25;7541.95;11455;17
26;6522.15;11525;17
27;7259.21;11780;18
28;7028.72;11780;22
29;7706.16;11780;22
30;7697.34;11888;22
31;7937.81;11888;21
32;7269.56;12024;21
33;7861.97;12024;20
34;7255.83;12024;20
35;7648.46;12024;21
36;8315.7;12158;21
37;8223.97;12206;20
38;7929.46;12206;24
39;8052.85;12286;25
40;7352.02;12286;24
41;7388.68;12286;24
42;7064.52;12444;25
43;7943.56;12444;24
44;7760.69;12444;25
45;7720.7;12444;24
46;7145.6;12444;25
47;7856.77;12519;24
48;7655.68;12519;28
49;7759.52;12519;28
50;7824.89;12519;29
51;8161.77;12519;29
52;6957.16;12519;29
53;7448.98;12519;30
54;7378.81;12519;30
55;8192.55;12519;30
56;7219.43;12519;31
57;7739.22;12572;32
58;8488.86;12572;30
59;7667.57;12572;29
60;8032.08;12572;29
61;8001.1;12572;30
62;7646.29;12572;31
63;7821.73;12572;31
64;7712.69;12572;31
65;7653.15;12572;31
66;7265.7;12572;32
67;7573.79;12572;31
68;7244.92;12572;31
69;7964.64;12572;31
70;7997.65;12572;31
71;7891.67;12572;31
72;7538.4;12572;30
73;7387.47;12572;31
74;7647.3;12614;31
75;7708.7;12614;37
76;6624.42;12614;37
77;6931.27;12614;37
78;6811.78;12661;37
79;7575.82;12661;35
80;7412.74;12661;36
81;6868.36;12661;36
82;6574.02;12661;36
83;7433.01;12661;36
84;7139.52;12661;36
85;7732.12;12661;36
86;6912.69;12661;35
87;6899.06;12661;35
88;6984.15;12661;36
89;7072.8;12825;35
90;5842.69;12825;38
91;6633.26;12825;38
92;6256.3;12906;39
93;5919.23;12906;44
94;6416.73;12906;45
95;5522.1;12906;45
96;6130.81;12906;45
97;5615.97;12906;45
98;5931.23;12906;44
99;5931.27;12974;45
100;5796.48;12974;43
101;4533.86;12974;42

1;-2053.62;5121;9
2;4289.48;6551;3
3;4193.48;7518;12
4;4756.47;8827;18
5;5651.6;8827;19
6;5158.51;8925;20
7;4563.49;9122;18
8;6272.57;9122;19
9;5629.14;9122;20
10;5496.31;9122;20
11;6179.82;9122;20
12;5704.55;9122;21
13;6679.69;9122;21
14;6216.02;9122;21
15;6633.19;9226;19
16;4230.41;9226;20
17;5267.2;9226;22
18;5113.82;9226;22
19;4705.58;9226;22
20;4729.57;9226;23
21;4925.07;9270;23
22;4817.65;9270;26
23;4277.65;9270;26
24;5362.98;9270;27
25;4865.22;9509;28
26;3675.03;9509;28
27;4278.4;9734;29
28;4475.89;9734;35
29;4376.49;9734;35
30;4140.9;9734;35
31;4333.05;10009;35
32;5290.91;10178;35
33;5242.64;10178;36
34;6102.06;10433;37
35;6585.18;10433;40
36;5544.84;10433;39
37;6070.94;10433;40
38;6139.94;10433;39
39;5696.49;11385;39
40;5649.98;11428;39
41;6242.86;11428;39
42;6352.04;11428;40
43;5841.64;11615;39
44;4807.38;11615;44
45;5484.51;11615;44
46;5258.81;11615;44
47;5054.58;11615;44
48;5110.13;11615;45
49;5062.1;11615;44
50;5625.92;11615;46
51;5112.28;11615;48
52;5302.52;11615;47
53;5812.02;11615;45
54;5285.05;11651;45
55;4116.86;11651;44
56;4414.11;11651;45
57;5326.44;11651;45
58;5071.87;11651;46
59;4746.99;11651;45
60;4131.98;11651;47
61;4649.3;11651;45
62;5116.95;11651;46
63;4648.09;11651;48
64;4904.64;11651;47
65;5114.47;11651;49
66;4612.95;11651;46
67;4767.76;11651;46
68;5041.98;11651;47
69;4916.31;11659;47
70;4331.05;11659;48
71;4731.76;11659;48
72;4845.57;11659;49
73;4356.97;11659;48
74;3870.56;11659;49
75;5059.14;11659;49
76;4324.35;11659;48
77;4785.74;11659;49
78;4335.37;11659;48
79;4416.4;11659;52
80;5205.52;11659;52
81;4104.44;11659;52
82;4780.1;11659;53
83;4812.48;11659;55
84;3894.77;11659;55
85;4275.31;11659;55
86;4722.27;11659;54
87;4340.32;11659;54
88;3657.76;11659;53
89;4859.1;11659;54
90;4793.55;11659;55
91;4186.68;11659;54
92;5115.59;11659;54
93;3774.3;11659;56
94;4713.89;11659;56
95;4003;11659;56
96;4226.44;11659;56
97;2980.51;11659;55
98;4551.5;11659;56
99;3960.64;11659;54
100;4010.45;11659;57
101;3165.98;11659;56

1;-2424.43;8827;8
2;6912.63;8827;11
3;6993.24;8827;12
4;6940.32;8827;13
5;7039.34;8827;13
6;6486.44;9107;14
7;6038.66;9121;11
8;6978.87;9362;15
9;6225.73;9424;14
10;6180.48;9424;15
11;6182.39;9424;15
12;6296.27;9682;15
13;7139.25;9682;18
14;5829.65;9730;19
15;6220.77;9730;22
16;5462.59;9744;22
17;5806.52;9822;22
18;5493.97;9822;22
19;5745.99;9822;22
20;5713.41;9822;23
21;4803.81;9822;22
22;5586.38;9822;22
23;5360.89;10360;22
24;6757.4;10740;25
25;6941.98;10740;26
26;6382.56;10740;26
27;6484.24;10740;26
28;6323.3;10740;27
29;6690.08;10974;30
30;6781.82;11262;46
31;5962.38;11262;46
32;6269.78;11262;47
33;5687.23;11262;46
34;5904.3;11298;46
35;5769.48;11552;46
36;6199.71;11620;46
37;6684.95;11620;45
38;6173.6;11620;46
39;6529.55;11620;46
40;6085.17;11620;44
41;6418.23;11620;45
42;6523.44;11620;45
43;5898.89;11620;45
44;6134.31;11620;44
45;6310.52;11620;44
46;5954.38;11620;45
47;6432.84;11620;45
48;5762.6;11620;45
