1;-120258;2233
2;-191015;2233
3;-126168;2233
4;-137189;2233
5;-116410;2233
6;-114070;2233
7;-98195.6;2233
8;-121790;2233
9;-149950;2233
10;-104089;2233
11;-133516;2233
12;-123005;2233
13;-104990;2233
14;-140689;2233
15;-169463;2233
16;-53533.9;2233
17;-96249.7;2233
18;-108982;2233
19;-130025;2233
20;-132351;2233
21;-89477.1;2233
22;-129693;2233
23;-147479;2233
24;-104313;2233
25;-93093;2233
26;-113655;2233
27;-41625.2;2233
28;-96941.2;2233
29;-150726;2233
30;-42173.9;2233
31;-85358.7;2233
32;-132339;2233
33;-67249.3;2233
34;-66460.1;2233
35;-91547.5;2233
36;-141658;2233
37;-140084;2233
38;-113037;2233
39;-108816;2233
40;-147780;2233
41;-91034;2233
42;-125570;2233
43;-138053;2233
44;-158651;2233
45;-132262;2233
46;-119546;2233
47;-170183;2233
48;-45413.6;2233
49;-68803.4;2233
50;-51793.8;2233
51;-167017;2233
52;-35994;2233
53;-139669;2233
54;-112728;2233
55;-140834;2233
56;-123354;2233
57;-113542;2233
58;-133452;2233
59;-104374;2233
60;-83680.4;2233
61;-3828.97;2233
62;-143191;2233
63;-121119;2233
64;-122103;2233
65;-116001;2233
66;-70554.9;2233
67;-186413;2233
68;-175715;2233
69;-37547.6;2233
70;-114924;2233
71;-94267.7;2233
72;-193005;2233
73;-156869;2233
74;-101163;2233
75;-156677;2233
76;-149353;2233
77;-101126;2233
78;-138919;2233
79;-53195.8;2233
80;-163076;2233
81;-103662;2233
82;-163708;2233
83;-152183;2233
84;-75981.3;2233
85;-89602.1;2233
86;-3037.97;2233
87;-91975.9;2233
88;-81775.8;2233
89;-185055;2233
90;-141228;2233
91;-103151;2233
92;-177379;2233
93;-115199;2233
94;-79744.1;2233
95;-186837;2233
96;-125105;2233
97;-140913;2233
98;-110209;2233
99;-137095;2233
100;-134257;2233
101;-100209;2233

1;-124235;-140
2;-65647.8;2233
3;-94308.3;2233
4;-55596.4;2233
5;-45264.8;2233
6;-168691;2233
7;-96752.5;2233
8;-117197;2233
9;-111157;2233
10;-112628;2233
11;-103636;2233
12;-191056;2233
13;-146002;2233
14;-93793.8;2233
15;-112297;2233
16;-117202;2233
17;-79975.6;2233
18;-148768;2233
19;-108892;2233
20;-79852.3;2233
21;-7025.13;2233
22;-115024;2233
23;-177631;2233
24;-88649.5;2233
25;-82306.2;2233
26;-94635.9;2233
27;-160536;2233
28;-127300;2233
29;-110825;2233
30;-62055.4;2233
31;-102219;2233
32;-98976.5;2233
33;-139247;2233
34;-183135;2233
35;-105864;2233
36;-89550.9;2233
37;-105915;2233
38;-82080.5;2233
39;-138829;2233
40;-113414;2233
41;-87651.9;2233
42;-98146.9;2233
43;-96725.8;2233
44;-104760;2233
45;-90790.6;2233
46;-184210;2233
47;-90792.7;2233
48;-112817;2233
49;-120883;2233
50;-102393;2233
51;-155530;2233
52;-41559.4;2233
53;-181401;2233
54;-89083.4;2233
55;-102259;2233
56;-98098.7;2233
