1;-133186;-140
2;-69673.6;-140
3;-91922.8;-140
4;-55445.6;-140
5;-83410.2;1356
6;-150051;1356
7;-99259.5;1356
8;-90504.2;1356
9;-61050.8;1356
10;-117392;1356
11;-126177;1356
12;-35924.8;1356
13;-120768;1356
14;-47485;1356
15;-109406;1356
16;-88442.2;1356
17;-97516.2;1356
18;-51255.8;1356
19;-119083;1356
20;-106901;1356
21;-73901.5;1356
22;-85976.6;1356
23;-113750;1356
24;-123910;1356
25;-90837.8;1356
26;-136812;1356
27;-159324;1356
28;-72713.6;1356
29;-111645;1356
30;-112887;1356
31;-82358.7;1356
32;-136652;1356
33;-149291;1356
34;-101191;1356
35;-87089;1356
36;-96746.7;1356
37;-75369.1;1356
38;-161670;1356
39;-130024;1356
40;-102730;1356
41;-153455;1356
42;-73891;1356
43;-137209;1356
44;-73787.7;1356
45;-70890.7;1356
46;-102562;1356
47;-95309.8;1356
48;-96383.1;1356
49;-74436.8;1356
50;-127823;1356
51;-108829;1356
52;-92453.8;1356
53;-136182;1356
54;-96015.3;1649
55;-54107.2;984
56;-97772.8;-140
57;-138206;165
58;-154673;1432
59;-188370;664
60;-130947;779
61;-186243;558
62;-17388.8;306
63;-93053.5;1226
64;-84576.5;1348
65;-83673.1;504
66;-189404;776
67;-23030.8;1559
68;-95909.7;1339
69;-1275.23;1238
70;-97789.9;871
71;-108044;1788
72;-151060;546
73;-71330.9;1359
74;-184313;928
75;-91898.8;2199
76;-99146.8;1070
77;-2838.13;1156
78;-96838.2;1148
79;-143948;890
80;-1204.47;1880
81;-142013;899
82;-31313.3;1502
83;-191596;2149
84;-189418;1148
85;-195644;739
86;-96650.8;693
87;-111715;602
88;-96806.4;810
89;-42465.5;1452
90;-167076;1220
91;-190549;1587
92;-1609.15;1104
93;-186774;1434
94;-114982;972
95;-9584.84;1225
96;-197017;24
97;-97768;758
98;-171591;476
99;-184382;1352
100;-97698.5;1352
101;-19560;1352

1;-123312;-140
2;-103962;-140
3;-37585.7;-140
4;-39906.1;758
5;-93075.1;676
6;-186458;858
7;-190957;903
8;-185442;1625
9;-97485.1;1622
10;-81240.7;545
11;-5400.84;1115
12;-102699;2246
13;-94969.1;1159
14;-191158;1619
15;-2352.65;1452
16;-83249.2;1687
17;-187631;1152
18;-184858;1545
19;-81031.1;1152
20;-661.43;2075
21;-50267.9;2772
22;-184248;2772
23;-96143.4;2772
24;-161365;2772
25;-140117;2772
26;-109982;2772
27;-62028.4;2772
28;-185896;2772
29;-19774.3;2772
30;-152101;2772
31;-127772;2772
32;-99130.1;2772
33;-96635.8;2772
34;-187430;2772
35;-13480;2772
36;-92593.4;2772
37;-151393;2772
38;-126834;2772
39;-169978;2772
40;-153830;2772
41;-352.705;2772
42;-80957.4;2772
43;-102585;2772
44;-101352;2772
45;-123506;2772
46;-83325.7;2772
47;-192792;2772
48;-60548.7;2772
49;-189424;2772
50;-36721.3;2265
51;-54580.7;2265
52;-158953;2772
53;-194720;2265
54;-65027.6;2772
55;-9585.55;2772
56;-172301;2772
57;-143515;2772
58;-110909;2772
59;-144505;2772
60;-65477.5;2772
61;-189601;2772
62;-93745.7;2772
63;-38453.3;2772
64;-109070;2772
65;-107516;2772
66;-130763;2772
67;-68051.4;2772
68;-136647;2772
69;-115945;2772
70;-188864;2772
71;-158018;2772
72;-130216;2772
73;-68495;2772
74;-158073;2772
75;-161273;2772
76;-192945;2772
77;-36154.9;2772
78;-93971.5;2772
79;-121698;2772
80;-97361.1;2772
81;-189218;2772
82;-101548;1742
83;-193291;2772
84;-92486.5;2772
85;-191546;2772
86;-145909;2772
87;-142607;2772
88;-5641.99;2265
89;-75829.3;2772
90;-145823;2265
91;-183440;2772
92;-136925;2772
93;-53096.4;2265
94;-633.35;2772
95;-139785;2772
96;-1009.41;2772
97;-104146;2772
98;-154546;2772
99;-146394;2772
100;-192137;2772
101;-135465;2772

1;-133808;-140
2;-89826.3;-140
3;-81269.3;-140
4;-100385;-140
5;-61825.9;-140
6;-71120.2;-140
7;-50206.2;-140
8;-65161.9;-140
9;-72808.3;-129
10;-90784.9;220
11;-80482.7;-170
12;-130502;-3
13;-93435.1;-74
14;-145559;408
15;-66703.5;174
16;-101784;-140
17;-194080;220
18;-4536.23;2757
19;-185054;351
20;-145117;200
21;-1385.87;-140
22;-13101.7;-140
23;-98265.3;-140
24;-34952.3;2233
25;-43569.9;2233
26;-161094;2233
27;-84626;2233
28;-140524;2233
29;-101948;2233
30;-99702.4;2233
31;-138176;2233
32;-126376;2233
33;-59411.9;2233
34;-146775;2233
35;-104375;2233
36;-133784;2233
37;-167948;2233
38;-145283;2233
39;-95604.4;2233
40;-127680;2233
41;-126141;2233
42;-175684;2233
43;-126393;2233
44;-77872;2233
45;-103016;2233
46;-90776.9;2233
47;-128953;2233
48;-190260;2233
49;-114831;2233
50;-56320.9;2233
51;-87992.3;2233
52;-152283;2233
53;-99675.4;2233
54;-139318;2233
55;-136894;2233
56;-167549;2233
57;-141046;2233
58;-86274.5;2233
59;-151321;2233
60;-149988;2233
61;-149560;2233
62;-120382;2233
63;-98154.9;2233
64;-177933;2233
65;-127327;2233
66;-104704;2233
67;-106544;2233
68;-104225;2233
69;-89206.2;2233
