1;-15006.2;2902
2;-11704.2;2902
3;-14545.4;2902
4;-10444.2;2902
5;-6202.42;2902
6;-3050.62;2902
7;-18272.2;2902
8;-18147;2902
9;-21993.9;3151
10;-10712.2;3151
11;-18828.6;3151
12;-25110.1;3151
13;-23656.7;3151
14;-16087.5;3151
15;-12010.2;3151
16;-16924.2;3151
17;-19009.4;3151
18;-3295.36;3151
19;-6489.08;3151
20;-15204.2;3151
21;-5994.18;3151
22;-4067.5;3151
23;-14296.4;3151
24;-2562.82;3151
25;-7371.32;3151
26;-7897.3;3151
27;-6193.12;3151
28;-12692.8;3151
29;-15106.5;3371
30;-5686.96;3371
31;-10176.5;3419
32;-17230;3151
33;-9074.78;3151
34;-5888.72;3151
35;-16629.1;3151
36;-9311.36;3151
37;-9509.54;3151
38;-10723.3;3151
39;-6742.8;3151
40;-12656.9;3151
41;-7637.72;3151
42;-21178.6;3151
43;-9647.88;3151
44;-11225.5;3151
45;-7907.12;3151
46;-14611.9;3151
47;-3587.36;3151
48;-5679.34;3371
49;-7543.54;3371
50;-6366.32;3151
51;-12196.9;3151
52;-5209.74;3151
53;-8021.32;3151
54;-3575.26;3151
55;-6654.58;3151
56;-11410.2;3151
57;-11373.9;3151
58;-14946.5;3151
59;-11068.5;3151
60;-13127.1;3151
61;-8322.08;3151
62;-12703.6;3151
63;-9578.2;3371
64;-9734.34;3371
65;-10620.7;3371
66;-9998.4;3371
67;-16054.9;3371
68;-8650.3;3371
69;-2575.98;3371
70;-6135.48;3371
71;-7244.18;3371
72;-17004;3371
73;-13410.2;3371
74;-11543.6;3371
75;-12152.5;3371
76;-3820.14;3371
77;-4329.4;3371
78;-12026.8;3371
79;-11803.8;3371
80;-10612;3371
81;-11755.2;3371
82;-8563.76;3371
83;-10058.4;3371
84;-8162.3;3371
85;-8054.54;3371
86;-2840.46;3420
87;-10827.6;3420
88;-4382.68;3420
89;-9663.82;3420
90;-11439;3420
91;-12800.9;3420
92;-4295.84;3420
93;-2776.18;3420
94;-5762.42;3485
95;-5502.42;3485
96;-4605.24;3485
97;-3711.1;3485
98;-8887.84;3485
99;-4736.28;3485
100;-6610.62;3485
101;-8528.82;3485
102;-915.36;3485
103;-3307.92;3485
104;-5853.82;3485
105;-7811.12;3485
106;-3490.02;3485
107;-1921.3;3485
108;-4006.28;3485
109;-7119.04;3420
110;-9207.58;3420
111;-3216.6;3420
112;-2405.82;3420
113;-3105.12;3420
114;-3192.68;3420
115;-3619.72;3420
116;-698.96;3420
117;-5732.96;3420
118;-2298.5;3420
119;-5030.88;3420
120;-5077.6;3420
121;-5802.1;3420
122;-2553.16;3420
123;-4029.66;3420
124;911.1;3612
125;-3979.68;3612
126;-5155.86;3420
127;-4445.08;3420
128;-1363.94;3420
129;-4064.74;3420
130;-2652.56;3420
131;-5762.12;3420
132;-7944.8;3420
133;-850.52;3420
134;-9161.04;3420
135;-5651.5;3420
136;-4453.2;3420
137;-4294.52;3420
138;-7509.84;3420
139;-1590.22;3420
140;-3493.92;3420
141;-1597;3420
142;-7077.08;3420
143;-5639.22;3420
144;-6279.64;3420
145;-3630.62;3420
146;-4738.04;3420
147;-4348.3;3420
148;-3195.64;3420
149;-4351.9;3420
150;-3126.9;3420
151;-8369.58;3420
152;-2665.9;3420
153;-5747.52;3420
154;-3679.36;3420
155;-5159.2;3420
156;-3956.76;3420
157;-873.06;3420
158;-1076.86;3420
159;-2136.6;3420
160;-1968.26;3420
161;-5544.98;3420
162;-5449.38;3420
163;-3463.56;3420
164;-1162.04;3420
165;-6598.96;3420
166;-2857.4;3420
167;-3743.5;3420
168;-10454.6;3420
169;-1757.3;3420
170;-5441.42;3420
171;-5975.58;4207
172;-5523.76;3420
173;-5658.26;3420
174;-4942.98;3420
175;-9132.66;3420
176;-7115.84;3420
177;-4157.24;3420
178;-8130.1;3420
179;-2202.68;3420
180;-1070.72;3420
181;-315.44;3420
182;-1993.3;3420
183;-4367.74;3420
184;-6426.4;3420
185;-6855.86;3420
186;-3036.58;3420
187;-5627.6;3420
188;-5311.8;3420
189;-6162.04;3420
190;-3325.26;3420
191;-5652.84;3420
192;-2321.38;3420
193;-4020.2;3420
194;-2791.02;3420
195;-2360;3420
196;-3681.42;3420
197;-403.16;3420
198;-3318.76;3420
199;-5665.6;3420
200;-4886.2;3420
1;-19345.3;528
2;-9089.24;528
3;-9094.14;60
4;-10350.8;60
5;-9663.96;528
6;-8208.8;528
7;-15829.6;528
8;-5478.12;528
9;-9675.74;731
10;-10100.7;731
11;-8121.52;731
12;-3373.7;731
13;-3988.72;731
14;-8959.7;731
15;-3944.88;731
16;-6211.38;731
17;-5898.96;731
18;-4320.2;731
19;-4639.54;731
20;-6129.24;731
21;-7497.1;731
22;-2205.62;731
23;-5359.9;731
24;-2213.18;731
25;-7099.56;731
26;-2947.12;731
27;-513.52;731
28;-1438.16;731
29;-6065.2;731
30;-6761.02;731
31;-2233.44;731
32;-4055.76;731
33;-3637.3;731
34;-4309.4;731
35;-1639.3;1182
36;-3873.62;731
37;-2027;731
38;-5593.94;731
39;-8669.54;731
40;-4814.26;731
41;-9239.12;731
42;-4976.36;731
43;-4337.7;731
44;-7238.02;731
45;-572.76;731
46;126;731
47;-2619.22;731
48;-843.82;1421
49;-5037.52;1421
50;-1859.1;1421
51;-2737.2;1421
52;-5670.48;1421
53;-570.68;1421
54;-2194.64;1421
55;-3818.24;1421
56;-4071.08;1421
57;402.96;1421
58;-1975.24;1421
59;-3826.34;1421
60;-5784.06;1421
61;56.08;1421
62;-514.38;1421
63;-1514.96;1421
64;-4278.14;1421
65;-321.38;1421
66;-2119.7;1421
67;-6625.02;1421
68;-1764.14;1421
69;529.68;1421
70;-1885.02;1421
71;-3766.56;1421
72;-921;1421
73;-1737.32;1421
74;-3891.06;1421
75;-3568.66;1421
76;-4081.58;1421
77;-10063.7;1421
78;-3904.36;1421
79;-75.88;1421
80;-2120.54;1421
81;-4987.36;1421
82;-1575.32;1421
83;-1620.44;1421
84;-1757.38;1421
85;454.36;1421
86;-2845.48;1421
87;-1679.72;1421
88;-1831.64;1421
89;-1619.42;1421
90;-1456.34;1421
91;-3337.18;1421
92;-1365.66;1421
93;-3580.92;1421
94;-2107.98;1421
95;-1459.54;1421
96;-1647.66;1421
97;-5714.8;1421
98;637.28;1421
99;-1582.82;1421
100;-3866.96;1421
101;-2008.24;1421
102;-2637.58;1421
103;636.94;1421
104;-1572.22;1421
105;-5831.56;1421
106;25.54;1421
107;675.7;1421
108;-3461.72;1421
109;332.68;1421
110;-3532.74;1421
111;-1687.78;1421
112;103.18;1421
113;-1556;1421
114;510.8;1421
115;-1798.54;1421
116;-3353.42;1421
117;-3535.94;1421
118;-5968.04;1421
119;-1463.52;1421
120;-5386.96;1421
121;-7792.62;1421
122;-902;1421
123;-1672.26;1421
124;-5457.84;1421
125;-3606;1421
126;-4256.78;1421
127;-5789.66;1421
128;-3642.78;1421
129;-3492.3;1421
130;-1946.74;1421
131;-2114.38;1421
132;-5951.36;1421
133;-3646.22;1421
134;-3943.32;1421
135;-6204.74;1421
136;-2018.74;1421
137;-4187.3;1421
138;542;1421
139;-3635.2;1421
140;-3688.36;1421
141;-3713.88;1421
142;-1722.48;1421
143;-1870.86;1421
144;-7813.26;1421
145;-1435.48;1421
146;620.04;1421
147;630.48;1421
148;-1441.14;1421
149;-1869.84;1421
150;-4026.72;1421
151;-3782.28;1421
152;-3384.08;1421
153;-3763.32;1421
154;-2275.32;1421
155;-1796.78;1421
156;-1362.6;1421
157;-6228.68;1421
158;-4078.66;1421
159;52.36;1421
160;-1698.1;1421
161;-5866.44;1421
162;-1575.62;1421
163;-1540.6;1421
164;-3806.12;1421
165;-1609.24;1421
166;-7747.18;1421
167;-8050.92;1421
168;274.24;1421
169;-1613.94;1421
170;420.98;1421
171;-5673.28;1421
172;365.32;1421
173;455.28;1421
174;-1523.14;1421
175;-4706.02;1421
176;310.26;1421
177;-6013.38;1421
178;-3632.66;1421
179;-2158.36;1421
180;-3914.02;1421
181;522.8;1421
182;646.52;1421
183;-647.18;1421
184;259.48;1421
185;-3740.84;1421
186;-7959.22;1421
187;-1548;1421
188;-3836.68;1421
189;158.08;1421
190;-3893.78;1421
191;-1745.88;1421
192;-3939.48;1421
193;144.94;1421
194;-3744.48;1421
195;464.76;1421
196;-5361.7;1421
197;-3643;1421
198;-1413;1421
199;-1485.52;1421
200;-5795.6;1421
1;-20228.1;60
2;-12415.2;662
3;-20677.4;662
4;-7686.46;662
5;-6119.78;662
6;-8252.3;662
7;199.08;1183
8;-6666.7;1183
9;-5393.36;1183
10;-10871.2;1183
11;-4310.4;1183
12;-6149.16;1183
13;-13837.9;1183
14;-18577;1183
15;-21330.5;1183
16;-14247.7;1183
17;-7985.06;1183
18;-3956.24;1183
19;-14090.2;1183
20;-24346.8;1183
21;-17955.2;1183
22;-6065.96;1183
23;-10927.4;1183
24;-15737.3;1226
25;-11511.1;1226
26;-8085.78;1226
27;-14270.8;1226
28;-16711.9;1497
29;-24283.7;1378
30;-14970.3;1442
31;-9220.9;1442
32;-13467.5;1442
33;-3187.66;1442
34;-6089.1;1442
35;105.12;1566
36;-4117.42;1566
37;-3993.7;1792
38;-2597.48;1792
39;-1977.86;1792
40;-7433.14;1792
41;-8179.52;1792
42;-1959.6;1792
43;-8279.26;1792
44;-1451.26;1792
45;-5912.98;1792
46;-4712.54;1792
47;-1056.44;1937
48;-3292.1;1937
49;-5172.86;1937
50;-6308.16;1937
51;-5369.02;1937
52;-7751.86;1937
53;-112.28;1937
54;-4681.24;1937
55;-5893.94;1937
56;-4465.64;1937
57;-3641.26;1937
58;-6043.36;1937
59;-1605.82;1937
60;-2127.36;1937
61;-858.46;1937
62;-1738.46;1937
63;-6385.84;1937
64;-5015.5;1937
65;-8045.48;1937
66;-3361.2;2449
67;-6677.34;2449
68;-3798.34;2449
69;-4310.98;2449
70;-1133.04;2449
71;-4232.84;2449
72;-10568.5;2449
73;-4745.82;2472
74;-6715.2;2472
75;-5836.74;2472
76;-4254.26;2472
77;-9376.7;2472
78;-10518.1;2472
79;-5332.82;2449
80;-5885.34;2449
81;-8388.98;2449
82;-9466.08;2449
83;-3252.66;2449
84;-10314.7;2449
85;-8240.8;2449
86;-6240.4;3808
87;-5236.66;3808
88;-11770.7;3808
89;-8353.44;3808
90;-4924.48;3808
91;-3572.9;3808
92;-3435.48;3808
93;-10015.3;3808
94;-7836.02;3808
95;-5651.3;3808
96;-5254.18;3808
97;-3928.96;3808
98;-9413.2;3808
99;-7181.46;3808
100;-13817.1;3808
101;-5716.76;3808
102;-8220.48;3808
103;-5474.74;3808
104;-3474.28;3808
105;-7411.52;3808
106;-2332.64;3808
107;-6288.98;3808
108;-5276.64;3808
109;-3905.92;3808
110;-7403.4;3808
111;-5139.48;3808
112;-4265.02;3808
113;-6051.94;3808
114;-6445.78;3808
115;-3975.12;3808
116;-8982.52;3808
117;-4811.52;3808
118;-3827.88;3808
119;-8277.82;3808
120;-15789.2;3808
121;-10621.1;3808
122;-11076.3;3808
123;-6207.48;3808
124;-7963.7;3808
125;-11272.6;3808
126;-5837.24;3808
127;-3697.32;3808
128;-5356.76;3808
129;-8239.24;3808
130;-5985.46;3852
131;-7003.68;3852
132;-6492.4;3852
133;-6083.04;3852
134;-8920.94;3852
135;-6444.9;3852
136;-9123.66;3852
137;-2381.42;3852
138;-6153.98;3852
139;-5569.76;3852
140;-2312.08;3852
141;-5971.38;3852
142;-5383.46;3852
143;-5257.42;3852
144;-862.48;3852
145;-3989.12;3852
146;-4526.62;3808
147;-10973.4;3808
148;-7922.7;3808
149;-8314.9;3808
150;-3114.48;3808
151;-8191.44;3808
152;-6834.54;3808
153;-3131.96;3808
154;-3481.02;3808
155;-5752;3808
156;-5053.62;3808
157;-3708.32;3808
158;-1333.76;3808
159;-3475.08;3808
160;-5240.62;3808
161;-2450.16;3808
162;-5124.34;3808
163;-6394.52;3808
164;-9212.3;3808
165;-4959.72;3808
166;-2890.3;3808
167;-4352.48;3808
168;-7500.46;3808
169;-10033.5;3808
170;-8023.14;3808
171;-9590.46;3808
172;-1609.6;3808
173;-5699.44;3808
174;-4905.46;3808
175;-7317.08;3808
176;-7700.88;3808
177;-3639.82;3808
178;-8614.44;3808
179;-4338.36;3808
180;-2706.18;3808
181;-7353.78;3808
182;-5379.46;3808
183;-9350.38;3808
184;-8605.68;3808
185;-4512.74;3808
186;-8042.32;3808
187;-4949.1;3808
188;-3714.66;3808
189;-5372.7;3808
190;-9881.5;3808
191;-4943.74;3808
192;-5554;3808
193;-2603.76;3808
194;-5885.56;3808
195;-4424.3;3808
196;-8543.52;3808
197;-5688.06;3808
198;-4469.08;3808
199;-5571.8;3808
200;-4328.94;3808
1;-27565.6;731
2;-16586.2;731
3;-4049.38;731
4;-13080.8;731
5;-4953.3;2902
6;-3205.56;2902
7;-3293.82;2902
8;-10282.9;2902
9;-7890.54;2902
10;-11162.4;2902
11;-3500.72;2902
12;-18408.5;2902
13;-15202;2902
14;-8515.16;2902
15;-21076;2902
16;-18321.8;2902
17;-19415.7;2902
18;-13128;2902
19;-8845.66;2902
20;-13192.8;2902
21;-9556.56;2902
22;-17045.5;2902
23;-18983.7;2902
24;-15064.9;2902
25;-14898;2902
26;-14898.6;2902
27;-19751.7;2902
28;-13027.1;2902
29;-14723.4;2902
30;-10845.1;2902
31;-14930.1;2902
32;-19121.6;2902
33;-10826.5;2902
34;-11450.1;2902
35;-28014.9;2902
36;-21535.1;2902
37;-7961.3;2902
38;-13495.6;2902
39;-6771.9;2902
40;-21412.8;2902
41;-15710.8;2906
42;-16621.6;2906
43;-27684.2;2906
44;-14708.4;2906
45;-14164.2;3371
46;-18740.6;3371
47;-9603.88;3371
48;-4653.54;3371
49;-13125.7;3371
50;-15001.9;3371
51;-12004.7;3371
52;-13201.9;3371
53;-9484.72;3371
54;-8600.36;3371
55;-4625;3573
56;-6675.04;3573
57;-2225.96;3573
58;-11905.1;3573
59;-5816.48;3573
60;-6256.62;3573
61;-4407.12;3573
62;-6124.54;3573
63;-11865.7;3573
64;-10156.9;3573
65;-6781.8;3573
66;-5181.26;3573
67;-5520.28;3573
68;-1628.16;3573
69;-6525.62;3573
70;-1333.3;3573
71;-3737.28;3573
72;-4501.72;3573
73;-3784.64;3573
74;-7342.5;3573
75;-14898.5;3573
76;-5928.22;3573
77;-7394.04;3573
78;-3202.98;3573
79;-9416.86;3573
80;-7531.48;3573
81;-8494.28;3573
82;-9480.26;3573
83;-7767.9;3573
84;-2851.82;3573
85;-6036.88;3573
86;-3249.7;3573
87;-5908.14;3573
88;-5774.28;3573
89;-4514.6;3573
90;-6154.6;3573
91;-12230.7;3573
92;-8504.96;3573
93;-3503.18;3573
94;-1601.38;3573
95;-8549.4;3573
96;-4966.9;3573
97;-8022.12;3573
98;-8758.02;3573
99;-6573.34;3573
100;-9850.54;3573
101;-9635.96;3573
102;-14381.4;3573
103;-6349.84;3573
104;-9793.28;3573
105;-6229.14;3573
106;-2733.36;3573
107;-5154.52;3573
108;-4981.94;3573
109;-9274.32;3573
110;-6980.36;3573
111;-9090.08;3573
112;-8967.98;3573
113;-7015.36;3573
114;-3915.32;3573
115;-1886.32;3573
116;-1996.5;3573
117;-3542.24;3573
118;-1616.16;3573
119;-7796.98;3573
120;-1906.02;3573
121;-9200.26;3573
122;-6636.98;3573
123;-7342.2;3573
124;-1336.72;3573
125;372;3573
126;-9938.64;3573
127;-9883.16;3573
128;-5314.9;3573
129;-2683.9;3573
130;62.96;3573
131;-4605.74;3573
132;-4839.32;3573
133;-6448.28;3573
134;-6697.2;3573
135;-3596.68;3573
136;-2347.18;3573
137;-7516.46;3573
138;50.26;3603
139;-2327.16;3603
140;-2244.98;3603
141;-5876.48;3603
142;-1636.84;3603
143;-6024.44;3603
144;-5021.24;3573
145;-5653.08;3573
146;-3328.36;3573
147;-6924.28;3573
148;-8473.02;3573
149;-9849.08;3573
150;-3601.86;3573
151;922.42;3573
152;-1992.1;3573
153;-1951.12;3573
154;-3509.32;3573
155;-4062.24;3573
156;-5733.28;3573
157;-6554.94;3573
158;-3945.38;3573
159;-5510.46;3573
160;-5355.04;3573
161;-3870.88;3573
162;-4638.66;3573
163;-8105.22;3573
164;-6413.74;3573
165;-11646.5;3573
166;-22197.5;3573
167;-8853.4;3573
168;-3735.54;3573
169;-4511.14;3573
170;-10866.8;3573
171;-4235.96;3573
172;-9825.76;3573
173;-11679.1;3573
174;-9571.54;3573
175;-6183.46;3573
176;-2373.8;3573
177;-3778.2;3573
178;-2177.72;3573
179;-5907.16;3573
180;-6813.36;3573
181;-9808.5;3573
182;-1305.38;3573
183;-7688.7;3573
184;-8799.3;3573
185;-7678.48;3573
186;-11328.9;3573
187;-10272.2;3573
188;-7723.56;3573
189;-6709.32;3573
190;-9257.16;3573
191;-5092.82;3573
192;-7934.04;3573
193;-7108.48;3573
194;-8105.96;3573
195;-4949.54;3573
196;-3343.28;3573
197;70.76;3573
198;-2816.82;3573
199;-1213.46;3573
200;-6221.22;3573
1;-27670.3;60
2;-14502;60
3;-20722;60
4;-10032.7;60
5;-13218.1;528
6;-8529.04;528
7;-20402.2;528
8;-10156.2;528
9;-8504.98;528
10;-14671.6;528
11;-7971.76;528
12;-6305.08;528
13;-8605.56;528
14;-7162.6;528
15;-12130.1;528
16;-4675.66;528
17;-11722.1;528
18;-10038.2;528
19;-9179.66;528
20;-8742.9;528
21;-6681.96;528
22;-8792.34;528
23;-5893.84;528
24;-13796.7;528
25;-5067.02;528
26;-12605.5;528
27;-13848.9;528
28;-5540.3;528
29;-9976.66;528
30;-11717.8;528
31;-7664.32;528
32;-10466;528
33;-5024.8;528
34;-4960.52;528
35;-4729.98;528
36;-12780.7;528
37;-3027.72;528
38;-2333.04;528
39;-5465.82;528
40;-7899.02;528
41;-4310.66;528
42;-8779.2;528
43;-5805.54;546
44;-13335.4;546
45;-9656.26;546
46;-23265.5;546
47;-16733.2;662
48;-26587.4;662
49;-26451.2;662
50;-16984.9;662
51;-3131.66;662
52;-5013.08;662
53;-12492.5;662
54;-1945.76;662
55;-4056.92;662
56;-8162.44;662
57;-3945.32;662
58;-3887.46;662
59;-4014.04;731
60;-2692.72;662
61;-4201.56;662
62;-8074.12;662
63;-6342.98;662
64;-4037.44;662
65;264.68;662
66;-4107.58;662
67;-1989.16;662
68;-10377.6;662
69;-6172.4;662
70;-8001.72;662
71;-5874.02;662
72;-3899.42;662
73;-5944.96;662
74;-1789.08;662
75;-4020.76;662
76;-1811.18;662
77;-194.22;662
78;-4071.28;662
79;-1998.52;662
80;-1990.92;662
81;-5539.98;662
82;-6077.26;662
83;-3889.42;662
84;136.1;662
85;-6534.26;662
86;-924.68;662
87;-2104.72;662
88;121.34;662
89;-2071.58;662
90;-5342.62;662
91;-1951.26;662
92;-8206.5;662
93;-4034.06;662
94;-3943.82;662
95;-6232.4;731
96;249.76;731
97;206.38;731
98;-3994.52;731
99;-13303;731
100;-4762.86;731
101;-11314.8;731
102;-8432.8;731
103;-2577.48;731
104;-5175.74;731
105;-232.46;731
106;-11728.2;731
107;-3686.9;731
108;-5196.54;731
109;-3250.86;731
110;-8472.54;731
111;-2943.7;731
112;-2688.94;731
113;-5321.98;731
114;-5860.66;731
115;-8056.58;731
116;-5056.04;731
117;-8518.76;731
118;-2485;731
119;-1991.12;731
120;-6694.32;731
121;-3342.6;731
122;-2076.74;731
123;-1576.34;731
124;-533.06;731
125;-2633.06;731
126;-1873.1;731
127;-5923.74;731
128;-7306.14;731
129;-6075.6;731
130;-4304.98;731
131;-4751.36;731
132;-697.2;731
133;-7823.16;731
134;-5949.3;731
135;-4674.14;731
136;-2820.76;731
137;-4352.78;731
138;-4779.08;731
139;-6158.16;731
140;-2923.14;731
141;-6735.98;731
142;-7103.34;731
143;-5599.08;731
144;-4772.6;731
145;-4804.78;731
146;-9560.78;731
147;-4396.04;731
148;-2574.66;731
149;-11097.1;731
150;-2794.62;731
151;-7541.36;731
152;-7132.22;731
153;-6547.06;731
154;-2334.42;731
155;-3378.96;731
156;-8786.86;731
157;-1935.4;731
158;-4425.74;731
159;-4694.22;731
160;-6081.28;731
161;-2347.16;731
162;-2667.38;731
163;-939.34;731
164;-5765.04;1421
165;-6604.78;1421
166;-5797.2;1421
167;-728.56;1421
168;-4208.34;1421
169;566.22;1421
170;-8001.88;1421
171;-3334.5;1421
172;-3836.94;1421
173;-5946.96;1421
174;396.32;1421
175;-3801.32;1421
176;-6617.58;1421
177;-1515.18;1421
178;366.56;1421
179;-5665.56;1421
180;-2467.28;1421
181;567.24;1421
182;-1795.82;1421
183;-1557.84;1421
184;-323.98;1421
185;-4152.02;1421
186;-3346.4;1421
187;-4515.34;1421
188;459.54;1421
189;-1649.44;1421
190;-2750.72;1421
191;450.06;1421
192;-364.08;1421
193;-1418.56;1421
194;-1797.76;1421
195;-1767.34;1421
196;-1524.06;1421
197;607.26;1421
198;-1775.74;1421
199;483.1;1421
200;-2278.46;1421
1;-33612.2;60
2;-11863.3;60
3;-2931.24;60
4;-7977.12;60
5;-12469.7;60
6;-4005.42;60
7;-8929.14;60
8;-5963.32;60
9;-8083.38;60
10;-4188.22;60
11;-8160.96;60
12;-22620.9;60
13;-12423.4;60
14;-12204.2;403
15;-14455.6;403
16;-31556.7;403
17;-4084.38;403
18;-10265.4;403
19;-14682.8;1205
