1;-131409;-140
2;-51126.3;-140
3;-67963.8;-140
4;-70051;-140
5;-50216.6;-140
6;-38731.2;160
7;-103042;160
8;-141121;160
9;-105930;160
10;-99208;160
11;-185093;160
12;-141090;160
13;-179375;160
14;-116849;160
15;-127747;160
16;-133220;160
17;-167998;670
18;-186879;668
19;-54983.4;670
20;-29435.4;758
21;-91231.3;-23
22;-112863;758
23;-186777;1028
24;-72009.7;668
25;-187624;398
26;-2308.26;1028
27;-157013;1028
28;-91622.3;1114
29;-190186;-140
30;-146804;-140
31;-72580.4;-59
32;-9210.67;-93
33;-197082;-140
34;-89589.4;-140
35;-55666.5;515
36;-186200;662
37;-185377;-140
38;-149747;339
39;-86566.2;1648
40;-128523;2678
41;-134254;2678
42;-141529;2678
43;-116992;2678
44;-78253.5;2678
45;-90544.3;2678
46;-83565.3;2678
47;-139927;2678
48;-169261;2678
49;-138230;2678
50;-86802.8;2678
51;-37166.3;2678
52;-130671;2678
53;-148820;2678
54;-86040.8;2678
55;-38509.6;2678
56;-135199;2678
57;-159201;2678
58;-90888.7;2678
59;-123053;2678
60;-120887;2678
61;-96646.1;2678
62;-81260.8;2772
63;-179359;2772
64;-70341.6;2772
65;-120712;2678
66;-152367;2678
67;-68456.1;2678
68;-84340.7;2678
69;-132955;2678
70;-131435;2678
71;-139220;2772
72;-192178;2772
73;-115243;2772
74;-182244;2772
75;-140451;2772
76;-170667;2772
77;-86746.1;2678
78;-113545;2772
79;-54560.2;2772
80;-53513.4;2772
81;-89969.5;2772
82;-81157.6;2678
83;-146062;2678
84;-123368;2678
85;-137663;2772
86;-1466.52;2265
87;-184873;2772
88;-746.64;2772
89;-104461;1648
90;-58049.1;2678
91;-65284.8;2772
92;-191177;2772
93;-29580.6;2678
94;-134927;2678
95;-97703.9;2678
96;-18217;2678
97;-122455;2678
98;-169175;2678
99;-1810.23;2678
100;-59720.9;2678
101;-68228.7;2678

1;-130121;-140
2;-62278.3;-140
3;-77630.3;-140
4;-74934.3;-140
5;-72384.3;-140
6;-36590.6;-140
7;-64716.6;-140
8;-33194.8;-140
9;-31096.5;-140
10;-26192.4;-140
11;-19646.3;-140
12;-24128.1;-140
13;-40405.1;-140
14;-59677.3;-140
15;-42121.1;-140
16;-43299.7;-140
17;-16862.8;-140
18;-24133.5;-140
19;-33453.8;-140
20;-48573.3;-140
21;-77777.3;-140
22;-30634.2;-140
23;-37569.3;-140
24;-19863.2;-140
25;-69515;-140
26;-37959.8;-140
27;-40234;-140
28;-55146.7;-140
29;-73937.7;-140
30;-65080.6;738
31;-186960;1395
32;-4169.59;97
33;-181544;-18
34;-159421;97
35;-187489;97
36;-142998;97
37;-149410;97
38;-73002.9;97
39;-13264.6;-140
40;-114300;-140
41;-124904;-140
42;-137949;-140
43;-60215.7;2678
44;-6358.49;2678
45;-71157.1;2678
46;-122487;2678
47;-173718;2678
48;-137170;2678
49;-42562.5;2678
50;-54794.6;2772
51;-14247;2772
52;-63222.8;2772
53;-77708.4;2772
54;-170369;2772
55;-94182.9;2772
56;-192940;2772
57;-192850;2772
58;-3393.26;2772
59;-193856;2772
60;-157677;2772
