1;-24267.1;2902
2;-22540.9;528
3;-19515;731
4;-27642.6;731
5;-19794.1;731
6;-16223.6;731
7;-25112.6;731
8;-24747.5;662
9;-23952.3;662
10;-17354.7;907
11;-24224.3;907
12;-21690.2;907
13;-15693.7;907
14;-17838.6;907
15;-22218.2;662
16;-18420.7;907
17;-18239.7;907
18;-16209.5;662
19;-17588.5;662
20;-16507.2;662
21;-21665;528
22;-20722.7;731
23;-23816.4;528
24;-16569.2;546
25;-23358.4;2059
26;-16352.3;2059
27;-19611.4;2059
28;-25495.8;2059
29;-20821.2;1043
30;-23584.4;1183
31;-20479.3;1182
32;-19227.8;2901
33;-16567.9;2901
34;-22077.7;2882
35;-21577.1;2882
36;-17991;888
37;-22327.6;2902
38;-24515.3;3131
39;-18269.3;2902
40;-25189.3;2902
41;-17511.6;2902
42;-19595.5;686
43;-19810.4;1284
44;-29387.9;686
45;-19535.4;1202
46;-21552.9;867
47;-19581.3;1421
48;-18231.9;686
49;-18753.1;887
50;-28782.2;1421
1;-21854;242
2;-26163;174
3;-19571.4;528
4;-26265.4;528
5;-21170.4;528
6;-18196.2;731
7;-21696;731
8;-20129.5;528
9;-23355.4;528
10;-29494.4;528
11;-17024.7;528
12;-21465.7;528
13;-19074.5;552
14;-18592.5;2059
15;-21692.7;2059
16;-12998.9;1421
17;-18987.9;1421
18;-21220.8;1421
19;-19997.3;1421
20;-19958.4;1421
21;-18965.7;528
22;-19729.5;528
23;-14657.1;528
24;-21126.5;528
25;-19345.3;528
26;-17485.5;731
27;-18168.2;731
28;-22776.2;528
29;-23350.9;528
30;-21224.1;528
31;-22737.3;528
32;-20693.5;731
33;-17988.6;1812
34;-19504.5;528
35;-22742.5;528
36;-25906.8;907
37;-20127.2;907
38;-16349.2;1733
39;-18047;1184
40;-19216.1;5904
41;-22501.5;731
42;-19164.5;731
43;-18861.3;2209
44;-21775;731
45;-17780.5;731
46;-17373.6;731
47;-21237;731
48;-17535.6;2059
49;-16035;2059
50;-17517.2;731
1;-27080.5;1421
2;-21964.7;1421
3;-21516;1964
4;-17425.7;1421
5;-19838.7;1421
6;-17631.3;1421
7;-14158.5;1421
8;-19337.7;1421
9;-16827.1;1421
10;-15355.8;1421
11;-12749.1;1421
12;-21460.9;1421
13;-22432.1;1203
14;-16458.4;1203
15;-23383.1;528
16;-18827.5;1203
17;-20247.9;564
18;-22008;746
19;-22103.9;564
20;-18859.2;2059
21;-13933;1182
22;-20862.3;2059
23;-17712.5;1203
24;-14079.3;1203
25;-21137.2;1421
26;-17803.3;1203
27;-19332.2;662
28;-15287.9;3371
29;-14795;2902
30;-19324.8;1634
31;-20939.4;907
32;-20292;731
33;-26686.3;1668
34;-22296.8;1668
35;-18834.8;1668
36;-21087.6;528
37;-24332.1;935
38;-18163.8;890
39;-22884.6;1498
40;-16906.2;731
41;-24094.4;2059
42;-19780;2059
43;-19509.8;2059
44;-19642.8;2059
45;-27450.2;2059
46;-22344.7;2059
47;-25860;2059
48;-22110.8;2059
49;-20309.3;731
50;-18959.2;2902
1;-25734.7;2902
2;-18308;2902
3;-17666.3;2902
4;-20240;2902
5;-20987.1;2902
6;-17763.9;2902
7;-20509.2;2902
8;-29607.4;2902
9;-21112.3;2902
10;-22188.3;2902
11;-19162;1172
12;-18632.4;1172
13;-25341.5;1172
14;-25327.8;5904
15;-23568.8;5904
16;-14827.5;5904
17;-16795.7;1172
18;-20723.3;1182
19;-20808.2;731
20;-20995.1;2328
21;-14595.2;2059
22;-18785.3;1182
23;-13182.5;1182
24;-18590.7;731
25;-28221.4;731
26;-23608;6069
27;-24580.9;662
28;-19247.4;1421
29;-27205;1421
30;-19568.3;1421
31;-19335;731
32;-21995.7;731
33;-23216.7;310
34;-22726.4;2902
35;-20981.5;5904
36;-20043.3;2902
37;-20248.2;731
38;-17682.9;731
39;-19558.8;2902
40;-20042.6;2902
41;-19677;2902
42;-21301.2;2902
43;-23142.4;2902
44;-19693.6;528
45;-15410.6;731
46;-21071.7;744
47;-18705.9;2902
48;-19687.5;2902
49;-18239.1;662
50;-15622.9;662
1;-30094.8;552
2;-19527.7;552
3;-20707.1;552
4;-26236.2;816
5;-19249.6;2902
6;-27747;662
7;-21236.4;662
8;-17144.9;552
9;-24260.2;552
10;-19301.5;528
11;-16562.8;731
12;-19782.2;731
13;-20338.6;6069
14;-23052.6;6069
15;-18190.1;6069
16;-24217.5;6069
17;-19657.4;6069
18;-19161.7;731
19;-20010.1;731
20;-18015.8;774
21;-23328.4;774
22;-18326.8;1182
23;-19572.8;1182
24;-20842.8;1832
25;-19156.2;1832
26;-16955.8;2115
27;-18060.8;2770
28;-18362.4;2770
29;-19412.8;1172
30;-21290;5904
31;-20276.8;5904
32;-18724.8;1182
33;-17286.9;731
34;-23384.1;731
35;-18106.2;731
36;-23211.5;5904
37;-19060.7;731
38;-17343.3;731
39;-15293.9;731
40;-21526.6;1057
41;-18470.4;731
42;-19350.5;2059
43;-24426.7;2059
44;-24537.2;2059
45;-23501.7;2059
46;-18855.2;2059
47;-18439.5;2059
48;-21766.1;731
49;-19135.1;731
50;-19284.7;731
1;-24916.2;2902
2;-21236;552
3;-20849.9;2902
4;-20920.5;2059
5;-24949;2059
6;-19672.2;2059
7;-18429;2059
8;-22761.2;2902
9;-17916.5;2194
10;-22015.3;2059
11;-16955.5;2307
