9;-1166.88;722;18.14;5.44
10;-1313.3;781;16.93;5.33
11;-1445.44;843;15.59;5.175
12;-1806.33;896;15.18;5.2
13;-1425.9;930;14.04;5.025
14;-1450.82;930;12.11;4.85
15;-1609.01;1012;12.04;4.705
16;-1594.12;1012;12.01;4.76
17;-1378.12;1012;14.31;5.135
18;-1650.03;1012;13.24;4.995
19;-1290.24;1012;12.18;4.845
20;-625.725;1012;13.31;5
21;-992.11;1012;12.3;4.865
22;-1051.64;1012;12.56;4.845
23;-687.5;1042;12.57;4.83
24;-611.765;1159;12.92;4.89
25;-988.77;1159;12.85;4.925
26;-1020.18;1159;11.96;4.81
27;-849.405;1159;11.68;4.775
28;-1194.12;1159;10.95;4.64
29;-691.195;1653;11.22;4.715
30;-651.57;1653;11.13;4.685
31;-947.085;1653;10.41;4.51
32;-869.565;1732;11.05;4.43
33;-816.845;1732;13.42;4.83
34;-129.575;1732;15.68;5.18
35;-217.335;1732;15.63;5.21
36;-432.625;1732;15.65;5.16
37;-504.56;1732;14.69;5.06
38;-406.715;1655;16.99;5.23
39;-464.575;1655;17.36;5.355
40;-213.685;1655;15.9;5.245
41;-393.28;1655;15.04;5.13
42;-483.615;1655;15.2;5.12
43;-345.35;1655;16.69;5.32
44;-570.44;1655;13.66;5.01
45;-605.925;1655;14.7;5.03
46;-174.63;1655;16.35;5.17
47;-295.625;1655;13.86;4.945
48;-273.965;1655;15.87;5.185
49;-275.365;1655;16.06;5.125
50;-348.465;1655;16.65;5.175
51;-146.295;1655;17.13;5.3
52;-254.32;1655;16.92;5.235
53;-575.73;1655;16.71;5.23
54;-457.995;1655;15.92;5.14
55;-361.665;1655;15.69;5.115
56;-556.715;1655;16.88;5.28
57;-488.07;1655;15.92;5.145
58;-242.915;1655;16.76;5.285
59;-489.22;1655;16.44;5.205
60;-209.24;1655;15.22;5.065
61;-374.125;2037;15.66;5.095
62;-436.01;1697;14.36;4.975
63;-147.24;1697;14.78;4.99
64;-356.24;1697;16.29;5.25
65;-671.43;1697;14.63;5.08
66;-788.105;2037;15.4;5.195
67;-691.715;2037;16.61;5.4
68;-963.455;2037;17.05;5.465
69;-759.39;2037;16.13;5.245
70;-806.715;2037;15.5;5.14
71;-468.56;2037;15.8;5.05
72;-994.685;2037;16.38;5.1
73;-877.94;2037;15.69;5.11
74;-685.15;2037;15.55;5.13
75;-683.685;2037;15.55;5.28
76;-881.35;2037;14.22;4.9
77;-703.675;2037;14.63;4.985
78;-421.97;2037;15.47;5.235
79;-730.265;2037;15.11;5.21
80;-680.54;2037;13.7;4.9
81;-324.675;2037;13.47;4.92
82;-424.87;2037;12.31;4.71
83;-281.435;2037;12.44;4.64
84;-136.96;2037;12.41;4.775
85;-148.325;2037;11.97;4.835
86;-293.09;2037;11.8;4.685
87;-466.76;2037;11.65;4.76
88;-609.645;2037;11.72;4.695
89;-342.005;2037;12.44;4.86
90;-357.695;2037;11.89;4.63
91;-219.815;2037;12.96;4.95
92;-240.065;2037;12.53;4.94
93;-599.59;2037;12.33;4.82
94;-296.46;2037;11.88;4.755
95;-323.95;2037;11.57;4.76
96;-454.895;2037;11.98;4.86
97;-121.79;2037;11.43;4.77
98;-453.89;2037;11.04;4.69
99;-403.05;2037;10.82;4.64
100;-452.91;2037;10.61;4.59

0;-2313.94;762;9.05;3.975
1;-956.485;762;8.14;3.685
2;-856.31;764;6.68;3.41
3;-866.36;898;6.77;3.56
4;-751.05;898;6.57;3.495
5;-1015.51;898;7.67;3.88
6;-1330.44;898;8.39;4.045
7;-1366.92;942;8.88;4.18
8;-1130.93;976;9.6;4.285
9;-956.21;976;10.7;4.465
10;-752.07;976;10.89;4.565
11;-684.22;976;10.78;4.665
12;-589.53;976;12.19;4.82
13;-974.055;976;12.85;4.995
14;-768.125;976;13.2;4.98
15;-894.42;976;13.17;4.995
16;-541.075;976;12.98;4.965
17;-420.325;976;13.46;4.975
18;-447.615;976;13.46;4.9
19;-756.67;976;12.89;4.835
20;-514.2;976;13.55;4.875
21;-604.61;976;15.25;5.025
22;-336.695;976;14.87;4.99
23;-545.26;976;15.24;5.055
24;-445.485;976;14.24;5.07
25;-582.065;976;13.87;4.92
26;-532.62;976;13.8;4.865
27;-570.345;976;14.81;5.045
28;-699.95;1171;13.99;5.005
29;-732.29;1171;14.1;4.99
30;-824.765;1119;14.74;5.06
31;-711.225;1171;13.76;4.9
32;-757.785;1303;13.7;4.885
33;-857.21;1851;13.46;4.88
34;-817.405;1851;11.77;4.56
35;-471.525;1851;11.93;4.64
36;-571.76;1788;14.56;5.15
37;-391.195;1788;16.89;5.42
38;-571.025;1788;18.14;5.52
39;-230.185;1851;18.38;5.585
40;-165.085;1851;17.83;5.62
41;-314.205;1851;17.23;5.43
42;-457.56;1851;15.52;5.35
43;-551.275;1851;14.28;5.11
44;-542.705;1947;14.43;5.185
45;-436.21;1947;13.74;4.98
46;-347.905;1947;15;5.065
47;-141.225;1947;16.24;5.225
48;-26.815;1947;15.93;5.295
49;-375.19;1947;16.46;5.29
50;-207.835;1947;15.98;5.285
51;-385.14;1947;15.57;5.265
52;-584.91;1947;14.98;5.06
53;-668.45;1947;16.03;5.18
54;-516.14;2068;15.1;5.015
55;-645.4;2068;14.9;5.11
56;-447.24;2068;15.41;5.22
57;-312.3;1857;14.05;4.91
58;-548.295;1851;15.81;5.285
59;-182.915;1851;16.5;5.375
60;-392.365;1851;15.51;5.1
61;-206.01;1851;15.36;5.115
62;-497.995;1851;13.67;4.855
63;-325;2037;14.2;4.975
64;-326.05;2037;13.42;4.875
65;-349.27;2037;12.11;4.735
66;-556.73;2037;10.58;4.42
67;-504.56;2037;10.57;4.37
68;-969.895;2037;10.11;4.315
69;-883.985;2191;10.49;4.34
70;-984.875;2191;10.52;4.38
71;-692.79;2191;11.32;4.57
72;-616.56;2191;12.65;4.9
73;-562.135;2191;13.05;4.905
74;-615.945;2037;13.59;4.965
75;-418.77;2037;13.36;5.085
76;-649.21;2037;13.44;5.05
77;-410.215;2037;12.23;4.805
78;-297.985;2037;11.54;4.77
79;-219.58;2037;11.82;4.815
80;-312.91;2037;11.25;4.69
81;-342.32;2037;11.48;4.75
82;-587.815;2037;10.93;4.595
83;-493.21;2037;10.53;4.63
84;-366.475;2037;10.4;4.55
85;-303.735;2037;10.63;4.56
86;-196.45;2037;11.93;4.84
87;-247.005;2037;12.65;4.975
88;-371.96;2037;12.28;4.92
89;-372.25;2037;12.39;4.905
90;-751.86;2037;10.99;4.685
91;-521.415;2037;11.66;4.765
92;-489.785;2037;10.68;4.63
93;-449.875;2037;11.18;4.695
94;-231.14;2037;10.95;4.69
95;-157.625;2037;10.9;4.705
96;-185.035;2037;10.07;4.5
97;-605.87;2037;10.53;4.64
98;-357.825;2037;9.87;4.535
99;59.93;2037;10.94;4.64
100;-251.8;2037;11.31;4.815

0;-2236.96;458;9.49;4.055
1;-1268.83;658;10.28;4.425
2;-1469.06;658;10.61;4.5
3;-1620.79;658;8.58;4.04
4;-1143.96;658;8.04;3.895
5;-1105.18;658;8.33;4
6;-1237.89;658;8.9;4.08
7;-1057.38;2007;9.65;4.34
8;-1121.12;2134;10.15;4.415
9;-1547.87;2134;10.93;4.605
10;-1454.95;2134;10.19;4.535
11;-706.03;2134;9.5;4.315
12;-1047.31;2134;9.24;4.13
13;-797.1;2134;9.9;4.3
14;-341.68;2134;9.45;4.175
15;-149.04;2134;8.46;3.895
16;145.115;2134;9.04;4.01
17;-141.905;2134;9.42;4.115
18;344.325;2134;9.42;4.105
19;449.47;2134;9.08;4.04
20;242.135;2134;9.33;4.08
21;285.57;2134;9.6;4.135
22;257.625;2134;8.75;3.98
23;349.565;2134;8.39;3.85
24;110.935;2134;8.26;3.84
25;-54.475;2134;8.48;3.91
26;39.635;2134;8.44;3.985
27;-466.205;2134;8.22;3.885
28;-668.74;2134;8.05;3.845
29;363.215;2134;7.51;3.675
30;-55.685;2134;7.99;3.825
31;162.71;2134;7.73;3.825
32;110.085;2134;7.01;3.5
33;256.22;2134;7.27;3.675
34;226.23;2134;7.88;3.735
35;111.57;2134;7.91;3.74
36;176.655;2134;8.63;3.955
37;165.65;2134;8.22;3.865
38;492.8;2134;8.9;3.985
39;253.765;2134;8.07;3.835
40;358.25;2134;7.63;3.68
41;161.86;2134;7.41;3.655
42;41.74;2134;7.23;3.615
43;44.595;2134;7.66;3.715
44;-158.13;2134;7.66;3.68
45;-70.245;2134;7.83;3.805
46;377.705;2134;7.95;3.815
47;-118.185;2134;7.6;3.705
48;178.08;2134;8.68;4.005
49;324.4;2134;8.52;3.945
50;123.345;2134;9.11;3.99
51;-297.515;2134;8.71;3.93
52;110.02;2134;8.65;3.97
53;157.75;2134;8.13;3.81
54;504.265;2134;8.61;3.875
55;-26.39;2134;7.83;3.725
56;0.66;2134;7.35;3.645
57;307.425;2134;7.51;3.64
58;229.375;2134;7.79;3.68
59;-49.9;2134;7.39;3.63
60;17.325;2134;7.06;3.525
61;53.54;2134;7.15;3.575
62;-203.485;2134;7.62;3.745
63;381.04;2134;8.17;3.855
64;537.405;2134;8.62;4.035
65;114.43;2134;8.38;3.925
66;-74.815;2134;8.02;3.795
67;267.47;2134;7.78;3.735
68;-47.445;2135;7.89;3.755
69;-137.605;2135;8.82;4.025
70;302.335;2135;9.13;4.075
71;-390.88;2135;10.53;4.44
72;-408.685;2135;12.29;4.81
73;-389.015;2135;11.99;4.67
74;95.555;2135;12.38;4.875
75;-246.95;2135;12.3;4.74
76;-83.5;2135;11.56;4.605
77;-448.085;2135;11.61;4.61
78;-280.555;2135;11.67;4.62
79;-3.62;2135;11.55;4.63
80;-285.055;2135;12.06;4.58
81;87.005;2135;12.17;4.74
82;-117.4;2135;13.07;4.915
83;-102.175;2135;13.09;4.865
84;-190.84;2135;12.28;4.785
85;-345.47;2135;12.28;4.73
86;-85.47;2135;12.31;4.81
87;-130.535;2135;11.58;4.69
88;-122.12;2135;10.21;4.29
89;-236.615;2135;10.19;4.35
90;-208.97;2135;9.91;4.26
91;-148.02;2135;11.1;4.64
92;-178.41;2135;10.56;4.475
93;-38.405;2135;10.79;4.565
94;-475.92;2135;9.95;4.335
95;48.655;2135;10.21;4.355
96;-91.94;2135;10.81;4.45
97;-323.635;2135;10.98;4.56
98;-213.81;2135;10.79;4.515
99;-131.31;2135;10.51;4.46
100;-233.445;2135;11.29;4.665

0;-2515.66;19;8.78;3.85
1;-1259.12;19;9.57;4.025
2;-799.565;19;8.06;3.695
3;-853.67;19;7.36;3.6
4;-584.82;19;6.46;3.345
5;-518.585;19;5.85;3.105
6;-518.005;19;5.96;3.15
7;-774.96;339;5.12;2.9
8;-519.72;19;5.69;3.115
9;-376.01;19;5.22;2.9
10;-542.93;19;5.28;2.94
11;-336.84;19;4.81;2.745
12;-445.075;19;4.48;2.64
13;-488.22;19;4.97;2.89
14;-323.985;19;5.08;2.84
15;-184.215;19;5.4;2.975
16;-266.53;19;5.22;2.94
17;-199.235;19;4.84;2.81
18;-429.665;19;5.02;2.835
19;-600.675;19;4.4;2.64
20;-464.69;19;4.7;2.69
21;-249.115;19;4.67;2.71
22;-360.095;19;4.55;2.67
23;-353.885;19;4.31;2.59
24;-433.22;19;4.45;2.645
25;-197.23;19;4.44;2.65
26;-288.39;19;4.92;2.81
27;-267.785;470;4.81;2.79
28;-559.915;470;6.34;3.175
29;-1129.66;488;9.68;4.11
30;-1265.15;656;10.56;4.465
31;-1293.58;919;13.58;5.26
32;-1089.03;919;13.71;5.205
33;-842.165;919;14.68;5.39
34;-803.19;919;13.87;4.94
35;-1025.17;1010;12.32;4.695
36;-757.54;1010;12.06;4.57
37;-1355.08;1067;11.32;4.4
38;-811.905;1067;11.36;4.475
39;-998.3;1067;10.44;4.355
40;-1372.77;1073;9.93;4.365
41;-1288.69;1288;10.56;4.51
42;-1249.8;1288;10.72;4.48
43;-1257.53;1323;11.58;4.65
44;-880.075;1320;13.81;5.005
45;-1185.05;1320;14.74;5.12
46;-399.985;1320;14.23;5.015
47;-470.465;1320;14.69;5.105
48;-303.22;1320;14.95;5.065
49;-250.81;1320;15.58;5.25
50;-263.895;1320;15.1;5.08
51;-267.63;1320;14.2;4.98
52;-260.03;1320;14.49;5.005
53;-521.275;1320;14.28;5.105
54;-550.71;1320;13.62;5.04
55;-542.965;1320;12.31;4.87
56;-617.905;1320;11.54;4.71
57;-173.27;1320;11.49;4.64
58;-397.015;1320;12.06;4.865
59;-710.98;1320;11.38;4.685
60;-435.95;1320;11.8;4.755
61;-208.595;1323;11.86;4.735
62;-319.15;1323;11.88;4.885
63;-88.2;1323;10.53;4.695
64;-388.405;1455;10.43;4.67
65;-412.585;1455;10.44;4.585
66;-318.05;1455;10.93;4.675
67;-557.08;1323;11;4.675
68;-268.345;1323;11.75;4.725
69;-150.42;1455;12;4.86
70;-183.835;1455;11.79;4.81
71;-356.655;1323;12.1;4.805
72;-298.265;1323;11.86;4.89
73;-343.675;1390;10.82;4.655
74;-118.595;1390;11.9;4.865
75;-237.005;1390;11.32;4.625
76;-346.575;1390;12.66;4.95
77;-382.51;1390;12.66;4.865
78;-496.495;1390;13.84;5.095
79;-382.18;1390;14.72;5.2
80;-297.96;1390;15.03;5.28
81;-579.19;1390;14.74;5.25
82;-688.175;1390;14.66;5.115
83;-477.055;1390;14.96;5.16
84;-718.36;1493;13.87;5.06
85;-477.625;1493;12.9;4.845
86;-426.955;1493;12.53;4.77
87;-578.345;1644;11.56;4.67
88;-603.925;1493;12.24;4.925
89;-617.225;1493;12.41;4.875
90;-281.925;1493;13;4.98
91;-724.54;1493;12.53;4.895
92;-326.4;1619;13.15;5.025
93;-535.83;1619;11.46;4.84
94;-296.615;1619;11.09;4.805
95;-801.24;1665;10.63;4.57
96;-610.34;1851;10.43;4.58
97;-520.345;1851;10.17;4.715
98;-916.155;1851;9.16;4.34
99;-310.715;1851;10.09;4.7
100;-480.495;1851;9.93;4.64

0;-2382.43;533;8.91;3.94
1;-1067.88;533;11;4.48
2;-1318.59;824;11.75;4.59
3;-1100.53;870;11.71;4.785
4;-900.3;870;10.84;4.625
5;-705.995;1232;9.35;4.36
6;-478.035;1287;6.98;3.615
7;-443.75;1695;8.41;3.98
8;-386.705;1358;8.98;4.18
9;-130.82;1466;10;4.515
10;-242.49;1466;10.64;4.545
11;-84.89;1466;13.14;4.99
12;-69.87;1466;13.76;4.985
13;-138.505;1469;12.16;4.65
14;-466.525;1431;12.68;4.56
15;-498.31;1461;13.21;4.745
16;-455.83;1431;13.22;4.825
17;-842.745;1461;14.15;5.025
18;-206.31;1461;12.78;4.825
19;-134.75;1851;11.58;4.655
20;-551.695;1851;12.25;4.59
21;-861.35;1869;12.79;4.76
22;-557.22;1869;13.11;4.84
23;-457.055;1851;12.24;4.805
24;-154.145;1851;12.06;4.77
25;-336.995;1879;11.97;4.83
26;-135.82;1879;11.06;4.68
27;-129.825;2037;11.58;4.74
28;-544.685;2037;12.42;4.81
29;-608.47;2037;12.61;4.855
30;-593.58;2037;13.39;4.86
31;-674.455;2037;12.08;4.635
32;-645.65;2037;12.02;4.74
33;-671.85;2037;11.21;4.715
34;-337.6;2037;11.74;4.74
35;-883.38;2037;11.39;4.695
36;-604.35;2037;12.77;4.88
37;-426.945;2037;12.08;4.825
38;-557.83;2037;11.96;4.695
39;-627.335;2037;11.78;4.715
40;-457.26;2037;11.97;4.81
41;-600.24;2037;12.35;4.83
42;-328.04;2037;12.2;4.805
43;-118.07;2037;12.42;4.765
44;-388.425;2037;12.8;4.89
45;-443.425;2037;11.76;4.8
46;-217.685;2037;12.04;4.825
47;-553.98;2037;11.77;4.67
48;-221.19;2037;11.37;4.725
49;-603.075;2042;11.39;4.645
50;-606.37;2042;11.32;4.66
51;-399.185;2042;12.01;4.875
52;-557.19;2042;11.75;4.785
53;-546.915;2042;11.27;4.82
54;-455.975;2042;11.42;4.775
55;-615.355;2042;12.1;4.925
56;-673.05;2042;11.56;4.69
57;-743.51;2042;11.4;4.705
58;-551.945;2042;12.35;4.845
59;-843.81;2042;13.49;5.03
60;-531.98;2042;13.86;5.065
61;-863.69;2042;14.95;5.17
62;-434.02;2042;15.95;5.19
63;-317.385;2042;15;5.085
64;-452.39;2042;14.74;5.075
65;-157.18;2042;14.94;5.2
66;-423.745;2042;14.42;5.055
67;-392.885;2042;14.58;5.175
68;-695.875;2042;15.12;5.125
69;-301.775;2042;14.37;5.06
70;-428.705;2076;13.18;4.925
71;-812.16;2076;12.63;4.765
72;-892.565;2076;12.28;4.73
73;-594.015;2076;12.73;4.85
74;-468;2076;12.99;4.935
75;-726.84;2076;12.91;4.885
76;-901.32;2076;13.76;5.025
77;-852.645;2076;13.5;4.965
78;-899.955;2076;14.12;5.05
79;-705.125;2076;13.84;5.025
80;-990.115;2076;13.91;5.04
81;-760.31;2076;14.26;4.965
82;-1099.17;2076;14.67;4.945
83;-738.86;2076;17.06;5.365
84;-970.395;2076;16.47;5.39
85;-833.635;2076;14.69;5.035
86;-712.675;2076;14.89;5.175
87;-1092.05;2076;14.74;5.08
88;-820.255;2076;16.17;5.28
89;-738.7;2076;15.39;5.17
90;-323.175;2076;15.52;5.125
91;-914.635;2076;15.68;5.14
92;-912.615;2076;16.04;5.25
93;-1265.69;2076;15.95;5.145
94;-1185.06;2076;17.02;5.27
95;-771.025;2076;15.74;5.24
96;-1083.78;2076;14.11;5.025
97;-1333.96;2076;13.6;4.96
98;-738.06;2076;14.7;5.08
99;-1229.79;2076;15.14;5.15
100;-994.895;2076;16.42;5.265

0;-2447.7;762;8.44;3.715
1;-1117.71;762;8.28;3.725
2;-1073.37;762;7.57;3.6
3;-1101.73;762;7.93;3.88
4;-822.61;1778;7.01;3.61
5;-733.14;1778;7.41;3.61
6;-606.56;2134;11.06;4.585
7;-349.09;2134;14.18;5.365
8;-285.62;2134;12.87;4.96
9;-179.315;2134;11.51;4.7
10;-295.11;2134;11.47;4.675
11;-200.025;2134;9.77;4.33
12;-109.855;2134;9.82;4.31
13;178.21;2134;8.81;4.035
14;-417.33;2134;8.81;4.02
15;6.085;2134;9.08;4.105
16;-35.125;2134;8.96;4.11
17;77.36;2134;9.15;4.08
18;173.765;2134;9.64;4.22
19;204.13;2134;8.85;4.01
20;177.89;2134;8.84;4.005
21;239.175;2134;8.71;4.02
22;322.43;2134;8.81;4.05
23;-138.94;2134;8.65;4.01
24;111.005;2134;9.14;4.1
25;200.24;2134;8.63;3.97
26;-93.03;2134;8.88;4.025
27;-129.19;2134;8.72;3.96
28;9.505;2134;8.23;3.885
29;178.405;2134;8.99;4.085
30;166.25;2134;8.57;3.92
31;5.015;2134;8.43;3.85
32;363.51;2134;8.48;3.96
33;149.96;2134;8.89;4.06
34;343.565;2134;8.66;3.95
35;319.035;2134;8.81;3.99
36;356.45;2134;8.19;3.86
37;137.045;2134;7.96;3.8
38;45.355;2134;7.57;3.685
39;304.43;2134;7.69;3.725
40;-45.27;2134;7.17;3.58
41;285.5;2134;8.2;3.755
42;366.445;2134;8.56;3.875
43;436.77;2134;8.57;3.87
44;309.41;2134;8.4;3.89
45;55.905;2134;8.17;3.795
46;163.17;2134;8.61;3.9
47;82.295;2134;7.93;3.68
48;92.26;2134;8.11;3.77
49;-133.09;2134;8.03;3.785
50;441.61;2134;8.5;3.92
51;-244.05;2134;8.23;3.835
52;-15.16;2134;8.97;4.055
53;-35.66;2134;8.64;3.925
54;34.585;2134;9.61;4.23
55;-385.49;2134;9.42;4.145
56;-279.95;2134;8.91;3.965
57;25.165;2134;8.94;4.115
58;131.235;2134;8.71;3.97
59;-75.09;2134;8.96;4.105
60;248.96;2134;8.35;3.905
61;-97.68;2134;8.07;3.77
62;293.685;2134;8.24;3.9
63;11.495;2134;7.8;3.715
64;117.985;2134;7.74;3.785
65;470.97;2134;7.55;3.725
66;622.995;2134;8.35;3.86
67;293.245;2134;8.01;3.815
68;239.735;2134;8.42;3.875
69;138.24;2134;8.28;3.87
70;132.41;2134;7.84;3.785
71;-109.39;2134;7.43;3.67
72;281.845;2134;8.09;3.81
73;248.17;2134;8.15;3.81
74;430.94;2134;7.79;3.75
75;25.145;2134;7.53;3.64
76;228.24;2134;7.89;3.72
77;197.095;2134;8.18;3.83
78;376.275;2134;8.03;3.775
79;-33.12;2134;8.19;3.795
80;-82.375;2134;8.23;3.825
81;64.23;2134;8.35;3.95
82;327.63;2134;7.52;3.685
83;250.415;2134;7.18;3.565
84;67.93;2134;6.79;3.38
85;442.695;2134;7.23;3.58
86;415.495;2134;7.13;3.58
87;449.96;2134;7.42;3.615
88;405.69;2134;7.79;3.71
89;31.245;2134;7.58;3.615
90;160.395;2134;7.94;3.855
91;396.5;2134;7.73;3.735
92;301.945;2134;7.57;3.67
93;176.905;2134;7.75;3.75
94;-183.74;2134;7.8;3.67
95;-74.045;2134;7.85;3.735
96;37.535;2134;7.52;3.68
97;-296.035;2134;7.52;3.735
98;16.155;2134;7.66;3.775
99;103.125;2134;7.93;3.81
100;130.07;2134;8.74;4.07

0;-2212.16;19;9.38;3.945
1;-675.66;19;10.29;4.155
2;-590.445;19;8.92;3.93
3;-622.805;19;7.3;3.515
4;-681.155;19;7.29;3.555
5;-487.92;19;6.49;3.31
6;-468.91;762;5.89;3.115
7;-466.71;762;5.91;3.155
8;-453.665;762;5.15;2.87
9;-469.78;896;4.63;2.675
10;-941.735;896;4.43;2.645
11;-1256.62;941;5.76;3.19
12;-1303.6;942;8.31;4.035
13;-1279.59;976;8.99;4.115
14;-1054.71;1275;10.48;4.495
15;-831.71;1275;10.51;4.455
16;-574.93;1706;11.03;4.575
17;-571.49;1421;11.9;4.595
18;-325.19;1443;13.72;5.07
19;-456.52;1706;15.01;5.23
20;-251.575;1706;15.61;5.37
21;-306.495;1706;15.52;5.305
22;-46.715;1773;15.48;5.3
23;-375.625;1773;14.13;5.04
24;-310.89;1773;13.59;5.005
25;56.445;1773;13.05;4.895
26;-299.69;1773;11.76;4.6
27;-85.64;1924;11.23;4.52
28;-194.35;1924;11.08;4.66
29;-293.255;1924;11.61;4.65
30;-156.38;1924;12.17;4.68
31;-44.19;1924;12.54;4.825
32;-93.865;1924;12.54;4.835
33;-344.115;1924;12.3;4.7
34;-156.155;1924;12.3;4.78
35;-246.85;1924;12.68;4.665
36;57.09;1924;12.58;4.65
37;-59.405;1924;12.31;4.615
38;40.835;1924;12.53;4.775
39;32.15;1924;12.25;4.65
40;100.925;1924;13.32;4.84
41;48.365;1924;12.4;4.705
42;-167.185;1924;12.41;4.7
43;-3.905;1924;11.67;4.59
44;105.445;1924;12.91;4.755
45;305.23;1924;13.68;4.945
46;54.675;1924;13.01;4.79
47;231.1;1924;13.22;4.815
48;-91.665;1924;12.97;4.855
49;117.575;1924;14.21;4.97
50;-0.99;1924;13.75;4.95
51;160.465;1924;13.47;4.875
52;-213.315;1924;13.27;4.8
53;-92.575;1924;12.67;4.79
54;128.455;1924;13.61;4.93
55;246.595;1924;13.04;4.915
56;-27.265;1924;13.24;4.93
57;153.28;1924;13.46;4.935
58;118.05;1924;12.61;4.835
59;128.395;1924;12.44;4.865
60;-532.745;1924;11.05;4.525
61;-21.54;1924;11.61;4.6
62;-191.37;1924;12.52;4.74
63;-29.38;1924;12.16;4.7
64;-260.28;1924;12.34;4.695
65;-58.595;1924;13.2;4.875
66;-260.975;1924;12.61;4.805
67;-143.01;1924;13.26;4.94
68;-360.57;1924;12.85;4.875
69;-326.26;1924;12.29;4.8
70;-195.435;1924;11.68;4.665
71;10.47;1924;13.31;4.955
72;235.5;1924;12.96;4.93
73;-127.935;1924;12.03;4.73
74;0.725;1924;11.87;4.81
75;-124.21;1924;12.79;4.91
76;145.48;1924;12.32;4.76
77;202.475;1924;12.22;4.825
78;221.43;1924;12.16;4.77
79;256.585;1924;12.36;4.63
80;144.23;1924;12.57;4.74
81;100.12;1924;12.16;4.745
