1;-119727;-140
2;-117539;207
3;-111940;-18151
4;-199173;-140
5;-166538;-140
6;-155738;-140
7;-53264.1;-140
8;-125890;-140
9;-77093.3;-140
10;-139814;-140
11;-97808.3;-140
12;-168234;-140
13;-196489;-140
14;-108962;-986
15;-71835.1;-140
16;-143631;-140
17;-139234;-140
18;-76248.7;-140
19;-174523;-140
20;-60101.4;-140
21;-151261;-140
22;-130766;-140
23;-128896;-140
24;-124506;-140
25;-199844;-140
26;-101839;-140
27;-201645;-140
28;-110410;-140
29;-116936;-140
30;-205243;-94304
31;-202564;-9181
32;-112295;-140
33;-19203;-140
34;-19509.3;-140
35;-133283;-140
36;-57072.3;-140
37;-197902;-140
38;-124136;-140
39;-82838.8;-140
40;-71448.1;-140
41;-108851;-140
42;-195983;-140
43;-152675;-140
44;-168286;-140
45;-112609;-140
46;-154092;-140
47;-194738;-140
48;-141450;-140
49;-127849;-140
50;-127599;-140
51;-158202;-15464
52;-104893;-140
53;-160211;-140
54;-130962;-140
55;-180153;-140
56;-67736.1;-140
57;-73266.2;-140
58;-198323;-140
59;-178296;-140
60;-98692.5;-140
61;-190179;-140
62;-139129;-140
63;-182110;-140
64;-94254.8;-140
65;-17544.7;-140
66;-127238;-140
67;-163366;-140
68;-101555;-140
69;-121569;-140
70;-181809;-140
71;-113697;-140
72;-103380;68
73;-198036;-140
74;-110750;1824
75;-110353;-68463
76;-198810;-140
77;-90883.6;-140
78;-126266;-140
79;-128768;-110
80;-194853;-140
81;-150520;-140
82;-105997;-140
83;-88126.9;-140
84;-196595;-140
85;-38991.3;-140
86;-111296;-140
87;-112867;-140
88;-110572;-140
89;-128458;-140
90;-107929;-140
91;-68277.6;-140
92;-165964;-140
93;-175117;-140
94;-105068;-140
95;-106375;-140
96;-138686;-140
97;-11737.7;-140
98;-153862;-140
99;-159790;-140
100;-104315;-140
101;-95892.8;-140

1;-126354;-140
2;-99133.5;-140
3;-136161;-140
4;-170024;-140
5;-39147.5;-140
6;-143497;-140
7;-167609;-140
8;-196710;-140
9;-119319;-140
10;-155648;-81557
11;-140909;-140
12;-156497;-140
13;-99501.3;-140
14;-131456;-140
15;-175675;-140
16;-122209;-140
17;-142224;-140
18;-165057;-140
19;-149927;-140
20;-185770;-140
21;-120305;-140
22;-162336;-140
23;-113012;-140
24;-138754;-140
25;-94460.3;-140
26;-119118;-140
27;-120532;-140
28;-17881.7;-140
29;-113487;-140
30;-122091;-140
31;-143998;-140
32;-195909;270
33;-4148.02;2678
34;-132912;-44515
35;-13661.8;-140
36;-67787.8;-140
37;-60516.2;-140
38;-116474;-140
39;-203120;-305
40;-108192;-140
41;-135242;-140
42;-92866.7;-15606
43;-96338.8;-140
44;-110871;-12499
45;-204306;-140
46;-98672.6;1356
47;-110594;-140
48;-95956.8;-140
49;-17652;-140
50;-98054.8;-140
51;-111988;-1543
52;-95370.7;-789
53;-103418;-1006
54;-90056.1;-140
55;-153352;-9684
56;-151061;-41019
57;-102916;596
58;-10818.8;-140
59;-99289.4;-140
60;-63353.2;-140
61;-102072;2233
62;-195635;2233
63;-108337;2233
64;-98914.6;2233
65;-187617;-140
66;-141834;-140
67;-132633;-140
68;-192581;-140
69;-128954;-140
70;-190817;-140
71;-128315;-140
72;-123287;-140
73;-151656;-140
74;-103748;-140
75;-111330;-140
76;-157919;-140
77;-91332.2;-140
78;-156236;-140
79;-176437;-140
80;-126455;-140
81;-172052;-140
82;-112524;-140
83;-96111.1;-140
84;-111768;-140
85;-21747.8;-140
86;-101325;-140
87;-139220;-140
88;-104731;-140
89;-110145;-140
90;-186040;-140
91;-71052.8;-140
92;-189177;-140
93;-111656;-11455
94;-199571;-140
95;-92909.7;-140
96;-153100;-140
97;-39556.7;-140
98;-106405;1947
99;-12589.7;-140
100;-102659;-140
101;-199400;-140

1;-126122;2233
2;-204240;-13669
3;-172995;-51833
4;-201642;-140
5;-200565;-140
6;-171753;-6206
7;-152976;-140
8;-155586;-140
9;-111879;-140
10;-147859;-140
11;-173795;-140
12;-140624;250
13;-109737;-140
14;-102619;-140
15;-133051;-140
16;-158873;-140
17;-83609.5;-140
18;-63848.1;-140
19;-93073.8;-140
20;-138719;-140
21;-108757;-140
22;-116464;-140
23;-162783;-140
24;-77777.6;-140
25;-81193.6;-140
26;-134258;-11975
27;-128727;-140
28;-169606;-140
29;-202228;-140
30;-90665.4;-140
31;-126548;-140
32;-172459;-140
33;-109865;-140
34;-78035.2;-140
35;-27087.8;-140
36;-126942;-140
37;-106237;-140
38;-68398.7;1018
39;-100770;-140
40;-149345;-140
41;-100480;644
42;-189417;-140
43;-92303.3;-140
44;-100951;-140
45;-194973;-140
46;-118967;-140
47;-99570.7;-140
48;-145711;-140
49;-86415.7;-140
50;-156771;-140
51;-147082;-140
52;-158598;-140
53;-126241;-140
54;-98958.9;-140
55;-59986.4;-140
56;-121254;-140
57;-111556;-140
58;-138560;-140
59;-107519;-140
60;-122717;-140
61;-159941;-140
62;-157759;-140
63;-155977;-140
64;-126190;-140
65;-160765;-140
66;-86871.9;-140
67;-117531;-140
68;-97740.7;-140
69;-194368;-140
70;-147811;-140
71;-127962;-140
72;-144480;-140
73;-58284.7;-140
74;-111948;-140
75;-102593;207
76;-202690;-140
77;-97933;-140
78;-114707;-140
79;-141981;-140
80;-183154;-140
81;-118013;-140
82;-101957;-140
83;-88490.6;-140
84;-59157.5;-140
85;-114574;1947
86;-66146.5;-140
87;-110192;-140
88;-118924;-140
89;-104855;2233
90;-204515;-140
91;-196183;1947
92;-109978;-140
93;-141163;-140
94;-103756;-140
95;-105643;-140
96;-118753;-140
97;-118206;-140
98;-78156.5;-140
99;-101587;-140
100;-179008;-140
101;-146089;-140

1;-124580;2233
2;-202021;-140
3;-203654;-12508
4;-95711.8;-60395
5;-196187;-140
6;-203433;-140
7;-110078;-140
8;-163616;-140
9;-128617;-140
10;-27244.8;2107
11;-205882;-140
12;-194033;-140
13;-76378.3;-140
14;-167544;-140
15;-81490.2;-140
16;-105364;-140
17;-64588.4;-76
18;-200900;-140
19;-180341;-140
20;-99689.9;-140
21;-122079;-140
22;-181249;-140
23;-42207.4;-140
24;-108889;-140
25;-15327.4;-140
26;-63935.2;-140
27;-130045;-140
28;-195086;-140
29;-194919;233
30;-93209;-140
31;-108419;-7294
32;-102320;-140
33;-111714;-14545
34;-11563.3;1466
35;-91413.4;-140
36;-200374;-13715
37;-189865;-140
38;-117718;-140
39;-160070;-140
40;-139476;-140
41;-133912;-140
42;-196274;-140
43;-144807;-140
44;-200552;-140
45;-80840.6;-140
46;-79762;-140
47;-142547;-140
48;-133748;-140
49;-202354;-140
50;-99394.2;-140
51;-150903;-140
52;-115012;-140
53;-175451;-140
54;-133476;-140
55;-29490.7;-140
56;-81058.1;-140
57;-128920;-140
58;-116486;-140
59;-185503;-140
60;-99563;-140
61;-32692.1;-140
62;-7291.24;-140
63;-86227.5;-140
64;-171484;-140
65;-124051;-140
66;-199472;-140
67;-75454.2;-140
68;-144321;-140
69;-144593;-140
70;-112079;-140
71;-104860;-140
72;-102940;-140
73;-195262;-140
74;-152976;-140
75;-71778.4;-140
76;-147464;-140
77;-89849.6;-140
78;-143843;-140
79;-76940.3;-140
80;-110958;-140
81;-90449.9;-140
82;-160745;-140
83;-101228;-140
84;-44568.3;-140
