1;-131761;-140
2;-48643.4;421
3;-38797.6;421
4;-45684.2;-140
5;-35979;2
6;-98908.8;2
7;-65901.1;2
8;-56786.1;2
9;-62727;2
10;-72561.4;2
11;-97176.9;2
12;-119695;2
13;-53343.7;2
14;-91739.2;2
15;-78723.3;2
16;-79652.8;2
17;-107037;2
18;-59389.9;2
19;-104142;2
20;-63498;2
21;-67677.1;649
22;-4993.4;886
23;-75021.6;1213
24;-30833.9;174
25;-124391;337
26;-90016.7;1050
27;-69496.3;1049
28;-120648;1050
29;-144315;1049
30;-84083.1;1050
31;-92703.6;1213
32;-113950;2307
33;-119324;2307
34;-69096.3;2307
35;-98431.8;2307
36;-70137.1;2307
37;-51482.6;2307
38;-77501.6;2307
39;-56206.4;2307
40;-89374.1;2307
41;-96933;2307
42;-91111.6;2307
43;-95386.8;2307
44;-96829.2;2307
45;-143888;2307
46;-96553.5;2307
47;-87929.8;2307
48;-44272.3;2307
49;-72759.9;2307
50;-95346;2307
51;-82754.1;2307
52;-119427;2307
53;-61848;2307
54;-96112.4;2307
55;-110531;2307
56;-76546.5;2307
57;-122420;2307
58;-77083.8;2307
59;-65630.3;2307
60;-72151.9;2307
61;-63370.1;2307
62;-120066;2307
63;-56102.4;2307
64;-63826.2;2307
65;-96123.5;2307
66;-77582.4;2307
67;-94335.1;2307
68;-161670;2307
69;-76049.1;2307
70;-36063.3;2307
71;-115535;2307
72;-111661;2307
73;-91517.4;2307
74;-124747;2307
75;-65613.9;2307
76;-74782.3;2307
77;-63589.8;2307
78;-73710.2;2307
79;-102885;2307
80;-163296;2307
81;-114365;2307
82;-47156.3;2307
83;-40917.3;2307
84;-122102;2307
85;-61631.7;2307
86;-106852;2307
87;-83553.3;2307
88;-83492.5;2307
89;-95469;2307
90;-97257.3;2307
91;-89762.7;2307
92;-106849;2307
93;-101726;2307
94;-62434;2307
95;-101262;2307
96;-111002;2307
97;-114606;2307
98;-34151.1;2307
99;-45681.8;2307
100;-74136.4;2307
101;-85844.3;2307

1;-123220;-140
2;-61692.3;684
3;-21707.4;684
4;-108452;684
5;-73353.5;684
6;-42302;684
7;-78349.9;684
8;-83914.4;684
9;-69336.8;684
10;-89885.6;965
11;-137398;684
12;-56632.8;684
13;-110158;684
14;-110133;684
15;-89049.6;684
16;-87115.9;684
17;-55727.8;684
18;-52449.2;1280
19;-89536.6;1389
20;-81018;1389
