1;-128696;-140
2;-55672.2;-140
3;-65001.5;551
4;-194045;-140
5;-114096;-100193
6;-6952.57;-4673
7;-100629;-97386
8;-104771;-101739
9;-103436;-103436
10;-199233;-199233
11;-213200;-213200
12;-209069;-209069
13;-193302;-193302
14;-188700;-188700
15;-74663;-74663
16;-61327;-61327
17;-12704;-12704
18;-14125;-14125
19;-12280;-12280
20;-13948;-13948
21;-13984;-13984
22;-5489;-5489
23;-102410;-102410
24;-108825;-108825
25;-112168;-112168
26;-104146;-104146
27;-102354;-102354
28;-106140;-106140
29;-102425;-102425
30;-110515;-110515
31;-213705;-213705
32;-210592;-210592
33;-201392;-201392
34;-207500;-207500
35;-111953;-111953
36;-108122;-108122
37;-155037;-101897
38;-111399;-111399
39;-110037;-110037
40;-95805;-95805
41;-103363;-103363
42;-110603;-110603
43;-9488;-9488
44;-14659;-14659
45;-140;-140
46;-140;-140
47;-99265;-99265
48;-104257;-104257
49;-106628;-106628
50;-41638;-41638
51;-43505;-43505
52;-178510;-178510
53;-180437;-180437
54;-171375;-171375
55;-174933;-174933
56;-191103;-191103
57;-170661;-170661
58;-166431;-166431
59;-181101;-181101
60;-183514;-183514
61;-171756;-171756
62;-175598;-175598
63;-184350;-184350
64;-209190;-209190
65;-209869;-209869
66;-212642;-212642
67;-215397;-215397
68;-225603;-225603
69;-204501;-204501
70;-202769;-202769
71;-210263;-210263
72;-218129;-218129
73;-219405;-219405
74;-211422;-211422
75;-202515;-202515
76;-214773;-214773
77;-195293;-195293
78;-213672;-213672
79;-101517;-101517
80;-95103;-95103
81;-142936;-142936
82;-135019;-135019
83;-183876;-183876
84;-217729;-217729
85;-204795;-204795
86;-204522;-204522
87;-206720;-206720
88;-203974;-203974
89;-211494;-211494
90;-196423;-196423
91;-118615;-118615
92;-58771;-58771
93;-202509;-202509
94;-140;-140
95;-140;-140
96;-140;-140
97;-140;-140
98;-140;-140
99;-183647;-183647
100;-189176;-189176
101;-184740;-184740

1;-119916;-140
2;-69902.2;-140
3;-38753.6;-140
4;-65918.5;-140
5;-38213.8;-140
6;-160512;-140
7;-208770;-195030
8;-202361;-192865
9;-210086;-210086
10;-209600;-209600
11;-197256;-197256
12;-210175;-210175
13;-204103;-204103
14;-214045;-214045
15;-199449;-199449
16;-182501;-182501
17;-171390;-171390
18;-208981;-208981
19;-199340;-199340
20;-211989;-211989
21;-200606;-200606
22;-82683;-82683
23;-129073;-129073
24;-199814;-199814
25;-200589;-200589
26;-128500;-128500
27;-131517;-131517
28;-207788;-207788
29;-205401;-205401
30;-203451;-203451
31;-202462;-202462
32;-191125;-191125
33;-213649;-213649
34;-209423;-209423
35;-205472;-205472
36;-207293;-207293
37;-206342;-206342
38;-212603;-212603
39;-215616;-215616
40;-218868;-218868
41;-206761;-206761
42;-198218;-198218
43;-199486;-199486
44;-197410;-197410
45;-208244;-208244
46;-210053;-210053
47;-218175;-218175
48;-192154;-192154
49;-203748;-203748
50;-206605;-206605
51;-217053;-217053
52;-211748;-211748
53;-227095;-227095
54;-194917;-194917
55;-216523;-216523
56;-218496;-218496
57;-213772;-213772
58;-218409;-218409
59;-205251;-205251
60;-216623;-216623
61;-219167;-219167
62;-213343;-213343
63;-212042;-212042
64;-224679;-224679
65;-202740;-202740
66;-219282;-219282
67;-203541;-203541
68;-127620;-127620
69;-128090;-128090
70;-129047;-129047
71;-126183;-126183
72;-133727;-133727
73;-132654;-132654
74;-112274;-112274
75;-126474;-126474
76;-84400;-84400
77;-79905;-79905
78;-67869;-67869
79;-73298;-73298
80;-71213;-71213
81;-75196;-75196
82;-135060;-135060
83;-140394;-140394
84;-138621;-138621
85;-136871;-136871
86;-161091;-161091
87;-120651;-120651
88;-124613;-124613
89;-222086;-222086
90;-227995;-227995
91;-196222;-196222
92;-196521;-196521
93;-106146;-106146
94;-106995;-106995
95;-101412;-101412
96;-50173;-50173
97;-45326;-45326
98;-41413;-41413
99;-41393;-41393
100;-48475;-48475
101;-48241;-48241

