1;-126384;-140
2;-60165.9;-140
3;-29126;-140
4;-9288.35;-140
5;-2891.84;-140
6;-21683.6;-140
7;-35711;-140
8;-51146.2;-140
9;-142226;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-140;-140
14;-140;-140
15;-140;-140
16;-140;-140
17;-140;-140
18;-9162.5;-140
19;-140;-140
20;-140;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-16051.5;-140
25;-140;-140
26;-140;-140
27;-140;-140
28;-101894;-101894
29;-103453;-102116
30;-103231;-103231
31;-101950;-101950
32;-100702;-100702
33;-93776;-93776
34;-91776;-91776
35;-110168;-10488
36;-8875;-8875
37;-35232.5;-5832
38;-8198;-8198
39;-10544;-10544
40;-8574;-8574
41;-105954;-103103
42;-14787;-14787
43;-16206;-16206
44;-109239;-109239
45;-107236;-107236
46;-109615;-109615
47;-103641;-103641
48;-100005;-100005
49;-104866;-104866
50;-153426;-106307
51;-156599;-102523
52;-103424;-100115
53;-110383;-110383
54;-106308;-106308
55;-109841;-109094
56;-104195;-104195
57;-102996;-102996
58;-105951;-105951
59;-109434;-109434
60;-107395;-107395
61;-109684;-108448
62;-101427;-101427
63;-103091;-102611
64;-105584;-105584
65;-104585;-104585
66;-98850.5;-93180
67;-196503;-196503
68;-143364;-92063
69;-143850;-143850
70;-153219;-153219
71;-164153;-164153
72;-105699;-96508
73;-91268.5;-91014
74;-96701;-96701
75;-92015;-92015
76;-95355;-95355
77;-96916;-96916
78;-90405;-90405
79;-88331;-88331
80;-85804.5;-85498
81;-94204;-94204
82;-98557.5;-94849
83;-209852;-209852
84;-204676;-204676
85;-213103;-213103
86;-202495;-202495
87;-213494;-213494
88;-214215;-214215
89;-202490;-202490
90;-214219;-214219
91;-144704;-89492
92;-129436;-94375
93;-96712;-96712
94;-93547;-93547
95;-94129;-94129
96;-99482;-99482
97;-145005;-88256
98;-87830;-87830
99;-80175;-80175
100;-89969;-89969
101;-91794;-91794

1;-124810;-140
2;-27555.6;-140
3;-19247.4;-140
4;-31243.5;-140
5;-1121.56;-140
6;-665.333;-140
7;-140;-140
8;-13112.9;-140
9;-54214.5;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-49688;-1735
14;716;716
15;-17739.5;-1362
16;-140;-140
17;-140;-140
18;-140;-140
19;-1300;-1300
20;-21556;-13260
21;-47704;-917
22;-5211;-219
23;-64986;-33519
24;-30246;-30246
25;-37294.5;-35290
26;-47957.5;-140
27;-17917.5;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-140;-140
36;-140;-140
37;-140;-140
38;-140;-140
39;-140;-140
40;-140;-140
41;-140;-140
42;-140;-140
43;-140;-140
44;-140;-140
45;-140;-140
46;-140;-140
47;-140;-140
48;-11669;-11669
49;-12252;-10661
50;-12370;-12370
51;-11225;-9361
52;-11624;-11624
53;-122502;-122502
54;-94059;-94059
55;-88487.5;-87267
56;-128119;-128119
57;-194600;-194600
58;-226185;-226185
59;-212114;-212114
60;-161729;-105733
61;-101020;-95656
62;-86615.5;-17449
63;-17559;-16662
64;-100229;-100229
65;-101511;-101511
66;-16792;-16792
67;-17977;-17977
68;-16327;-16327
69;-140;-140
70;-143528;-143528
71;-144323;-144323
72;-139055;-96637
73;-99184;-94278
74;-89460;-89460
75;-98241;-98241
76;-102694;-102694
77;-100228;-100228
78;-203359;-203359
79;-200130;-188832
80;-197677;-197677
81;-110962;-110962
82;-56433;-140
83;-140;-140
84;-140;-140
85;-140;-140
86;-140;-140
87;-140;-140
88;-140;-140
89;-140;-140
90;-140;-140
91;-140;-140
92;-140;-140
93;-140;-140
94;-158267;-94596
95;-99353;-99353
96;-91702;-91702
97;-106308;-106308
98;-84437;-84437
99;-95453;-95453
100;-97782;-97782
101;-97714.5;-83630

1;-142106;-140
2;-35044.5;-140
3;-20120.4;-140
4;-24195.8;-140
5;-26086.8;-140
6;-44743.1;-140
7;-2813.14;-140
8;-1495;-140
9;-6669.8;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-91086;-91086
14;-11910;-11910
15;-62960;-11539
16;-14994;-14994
17;-94768;-94768
18;-99746;-99746
19;-59818;-59818
20;-39943;-39943
21;-76627;-44761
22;-102229;-102229
23;-104058;-104058
24;-69520;-69520
25;-140;-140
26;-858;-858
27;-174226;-174226
28;-112200;-112200
29;-161552;-159921
30;-153136;-153136
