1;-124536;1947
2;-33810.4;2233
3;-128995;2233
4;-97552.5;2233
5;-95542.7;2233
6;-77981.3;2233
7;-158414;2233
8;-115679;2233
9;-122856;2233
10;-75438.4;2233
11;-117713;2233
12;-135688;2233
13;-137436;2233
14;-89028.2;2233
15;-158183;2233
16;-87337.1;2233
17;-189669;2233
18;-85932.9;2233
19;-126756;2233
20;-83294.3;2233
21;-147716;2233
22;-129500;2233
23;-96101.5;2233
24;-162202;2233
25;-145186;2233
26;-183079;2233
27;-131306;2233
28;-128843;2233
29;-121779;2233
30;-115489;2233
31;-118280;2233
32;-132547;2233
33;-120038;2233
34;-99321.3;2233
35;-110640;1947
36;-103900;2233
37;-146403;2233
38;-122222;2233
39;-104910;2233
40;-70308.4;2233
41;-106704;2233
42;-187344;2233
43;-146806;2233
44;-144779;2233
45;-122466;2233
46;-98050.6;2233
47;-135224;2233
48;-93763.1;2233
49;-100202;2233
50;-161821;2233
51;-144466;2233
52;-90771.5;2233
53;-148086;2233
54;-125703;2233
55;-126364;2233
56;-111058;2233
57;-145729;2233
58;-106917;2233
59;-130113;2233
60;-122260;2233
61;-139893;2233
62;-123552;2233
63;-112081;2233
64;-78307.6;2233
65;-148838;2233
66;-92272.8;2233
67;-122475;2233
68;-94840.5;2233
69;-125139;2233
70;-54996.2;2233
71;-190021;2233
72;-115158;2233
73;-97278.1;2233
74;-176392;2233
75;-110536;2233
76;-192248;2233
77;-130857;2233
78;-91567;2233
79;-112647;2233
80;-135400;2233
81;-118229;2233
82;-133207;2233
83;-115388;2233
84;-122792;2233
85;-131122;2233
86;-99228.4;2233
87;-114805;2233
88;-84021.7;2233
89;-145629;2233
90;-105036;2233
91;-147884;2233
92;-161846;2233
93;-142929;2233
94;-108690;2233
95;-130736;2233
96;-120331;2233
97;-135887;2233
98;-113709;2233
99;-59759.2;2233
100;-159256;2233
101;-125458;2233

1;-128672;1015
2;-103846;729
3;-192413;548
4;-190029;1140
5;-84121.1;745
6;-92087.8;1140
7;-77136.6;1140
8;-80487;1140
9;-167616;1947
10;-189017;2233
11;-129277;2233
12;-106198;2233
13;-163277;2233
14;-112345;2233
15;-19690.5;2233
16;-93444.9;2233
17;-143422;2233
18;-127237;2233
19;-103053;2233
20;-101176;2233
21;-123796;2233
22;-122645;2233
23;-10031.9;2233
24;-92753.3;2233
25;-151810;2233
26;-74423.4;2233
27;-93260.4;2233
28;-152241;2233
29;-116996;2233
30;-136595;2233
31;-72306.2;2233
32;-150481;2233
33;-77108.1;2233
34;-84722.3;2233
35;-142337;2233
36;-126087;2233
37;-101188;2233
38;-94805;2233
39;-92224.7;2233
40;-116029;2233
41;-140023;2233
42;-125571;2233
43;-187376;2233
44;-88550.5;2233
45;-116669;2233
46;-188777;2233
47;-125025;2233
48;-127565;2233
49;-99856.2;2233
50;-133627;2233
51;-136014;2233
52;-120869;2233
53;-101127;2233
54;-98952.6;2233
55;-99857.6;2233
56;-114608;2233
57;-86988.4;2233
58;-108016;2233
59;-120332;2233
60;-99760.6;2233
61;-116890;2233
62;-121199;2233
63;-109960;2233
64;-97436.5;2233
65;-104314;2233
66;-108039;2233
67;-149016;2233
68;-141990;2233
69;-97493.3;2233
70;-561.77;2233
71;-84145.1;2233
72;-82600.5;2233
73;-88899.8;2233
74;-117576;2233
75;-78584.5;2233
76;-80781.8;2233
77;-134701;2233
78;-117538;2233
79;-141015;1947
80;-150162;2233
81;-119536;2233
82;-77485.4;2233
83;-100214;2233
84;-97482.8;2233
85;-118967;2233
86;-177060;2233
87;-80931.5;2233
88;-94798.6;2233
89;-178478;2233
90;-4669.76;2233
91;-143711;2233
92;-103031;2233
93;-78731.3;2233
94;-81532;2233
95;-152074;2233
96;-92831;2233
97;-121614;2233
98;-91307.6;2233
99;-140746;2233
100;-146066;2233
101;-101772;2233

1;-133655;422
2;-25633.7;694
3;-86930.1;422
4;-121812;-140
5;-155118;1945
6;-58419.7;1862
7;-191159;2107
8;-104534;2024
9;-191876;2103
10;-193475;2265
11;-102558;2103
12;-193373;1945
13;-103614;2107
14;-46705.9;2107
15;-8691.9;2107
16;-154556;2233
17;-118888;1947
18;-192190;2233
19;-86548.1;-140
20;-106829;-140
21;-95952.3;-140
22;-166787;1015
23;-6529.11;1015
24;-20348.3;729
25;-195827;-140
26;-168486;-140
27;-98915.1;596
28;-192315;684
29;-5426.27;684
30;-59133.2;684
31;-54055.3;684
32;-184090;684
33;-47122.5;684
34;-192369;684
35;-114137;684
36;-157996;684
37;-191769;596
38;-57018.1;684
39;-178623;684
40;-185635;684
41;-142967;684
42;-146680;-140
43;-135073;684
44;-106145;684
45;-41551.1;684
46;-14038.4;684
47;-142065;684
48;-131065;684
49;-101896;684
50;-130222;1947
51;-145770;2233
52;-157159;2233
53;-91980.5;2233
54;-161517;2233
55;-104535;2233
56;-146592;2233
57;-149810;2233
58;-129903;2233
59;-101584;2233
60;-55870.3;2233
61;-45349.8;2233
62;-149078;2233
63;-157513;2233
64;-164965;2233
65;-98645;2233
66;-19940.4;2233
67;-164168;2233
68;-154335;1947
69;-5975.31;2233
70;-144358;2233
71;-71262.4;2233
72;-144150;2233
73;-196898;2233
74;-195790;2233
75;-168351;2233
76;-106093;2233
77;-68340.8;2233
78;-136563;2233
79;-157233;2233
80;-105101;2233
81;-148971;2233
82;-135256;2233
83;-171029;2233
84;-158005;2233
85;-145920;2233
86;-176821;2233
87;-123388;2233
88;-134157;2233
89;-109246;2233
90;-122152;2233
91;-109926;2233
92;-147034;1947
93;-98695.5;2233
94;-125726;2233
95;-119302;2233
96;-152941;2233
97;-171538;2233
98;-163150;2233
99;-92810.3;2233
100;-150106;2233
101;-149120;2233

1;-120384;-140
2;-116812;-140
3;-89146.1;-140
4;-84726.1;-140
5;-85108;-140
6;-89594.2;1947
7;-169626;2233
8;-124813;2233
9;-110654;2233
10;-177694;2233
11;-134081;2233
12;-148800;2233
13;-106864;2233
14;-156455;2233
15;-103647;2233
16;-65964.1;2233
17;-125201;2233
18;-128063;2233
19;-77751.9;2233
20;-136222;2233
21;-34968.3;2233
22;-99730.3;2233
23;-110556;2233
24;-157097;2233
25;-141062;2233
26;-131986;2233
27;-146147;2233
28;-116804;2233
29;-169759;2233
30;-147888;2233
31;-171715;2233
32;-143055;2233
33;-145525;2233
34;-151254;2233
35;-141213;2233
36;-114124;2233
37;-146761;2233
38;-167915;2233
39;-93605.9;2233
40;-143482;2233
41;-116641;2233
42;-130235;2233
43;-8297.74;2233
44;-157050;2233
45;-116596;2233
46;-105566;2233
47;-200925;2233
48;-176361;2233
49;-107283;2233
50;-128780;2233
51;-70107.2;2233
52;-141071;2233
53;-199450;2233
54;-192219;2233
55;-191709;2233
56;-166721;2233
57;-163325;2233
58;-132365;2233
59;-137713;2233
60;-86563;1947
61;-173468;2233
62;-150740;2233
63;-164496;2233
64;-116131;2233
65;-143666;2233
66;-95432.9;2233
67;-189636;2233
68;-178344;2233
69;-141605;2233
70;-102185;2233
71;-124348;2233
72;-119622;2233
73;-4489.23;2233
74;-129402;2233
75;-192245;2233
76;-103548;2233
77;-111539;2233
78;-173291;2233
79;-95100.7;2233
80;-93304.5;2233
81;-101855;-140
82;-136420;-140
83;-10456.4;-140
84;-188575;-140
85;-141823;-140
86;-103811;-140
87;-117324;-140
88;-101948;-140
89;-128378;-140
90;-133938;-140
91;-118600;-140
92;-103614;-140
93;-59635.4;-140
94;-88702;-140
95;-59586.6;-140
96;-152721;-140
97;-117698;-140
98;-102807;596
99;-100550;684
100;-140761;684
101;-6366.34;684

1;-123428;912
2;-19034.4;1504
3;-47029.6;1504
4;-72239.8;1504
5;-88062.7;1504
6;-98259.8;1504
7;-135139;1504
8;-114362;1504
9;-100326;1504
10;-127053;1504
11;-152450;-140
12;-90853.9;1504
13;-185837;1504
14;-84551.1;1504
15;-144499;1504
16;-12363.7;1504
17;-107266;1504
18;-2577.38;2138
19;-190163;-140
20;-125749;-140
21;-103707;-140
22;-87261;-140
23;-96129.5;-140
24;-121462;-140
25;-84625.3;-140
26;-39615.2;-140
27;-138718;-140
28;-70763.2;-140
29;-132846;-140
30;-92603.1;-140
31;-138495;-140
32;-114672;-140
33;-63715.2;2233
34;-10462.3;2233
35;-95928.5;2233
36;-67074.9;2233
37;-164557;2233
38;-69722.1;2233
39;-195793;2233
40;-98631.4;2233
41;-130406;2233
42;-146004;2233
43;-84814.5;2233
44;-96808.2;2233
45;-117776;2233
46;-8822.23;2233
47;-188014;2233
48;-78608.2;2233
49;-153127;2233
50;-188341;2233
51;-89102.5;2233
52;-159237;2233
53;-120590;2233
54;-138847;2233
55;-192925;2233
56;-193038;2233
57;-63894.4;2233
58;-196206;2233
59;-155086;2233
60;-193356;2233
61;-174769;2233
62;-147042;2233
63;-159019;2233
64;-76281;2233
65;-121243;2233
66;-96225.9;2233
67;-97117.4;2233
68;-89477.2;2233
69;-190455;2233
70;-117554;2233
71;-195708;1947
72;-110830;2233
73;-196012;2233
74;-155083;2233
75;-188644;2233
76;-88371.3;2233
77;-175267;2233
78;-192046;2233
79;-198793;2233
80;-127367;2233
81;-63640.4;2233
82;-170896;2233
83;-69809.2;2233
84;-90710.2;2233
85;-142200;2233
86;-132045;2233
87;-133400;2233
88;-145446;2233
89;-196651;2233
90;-100860;2233
91;-159520;2233
92;-128333;2233
93;-80098.9;2233
94;-89177.9;2233
95;-78887;2233
96;-116504;2233
97;-148295;2233
98;-108750;2233
99;-96871.6;2233
100;-65147.1;2233
101;-94382.5;2233

1;-130715;1947
2;-177448;2233
3;-132386;2233
4;-145947;2233
5;-113058;2233
6;-135849;1947
7;-111514;2233
8;-98425.8;2233
9;-195114;2233
10;-147385;2233
11;-197338;2233
12;-165489;1947
13;-160888;2233
14;-145173;2233
15;-152517;2233
16;-120414;2233
17;-106069;2233
18;-141371;2233
19;-102187;2233
20;-122360;2233
21;-125606;2233
22;-121730;2233
23;-136646;2233
24;-109571;2233
25;-141228;2233
26;-106568;2233
27;-87093.6;2233
28;-85336.5;2233
29;-191719;2233
30;-140238;1947
31;-187743;2233
32;-93459.6;2233
33;-97156.4;2233
34;-164114;2233
35;-104469;2233
36;-149441;2233
37;-9114.58;2233
38;-151212;2233
39;-141002;2233
40;-190216;2233
41;-67659.6;2233
42;-114765;2233
43;-146926;2233
44;-134375;2233
45;-27226.4;2233
46;-163575;2233
47;-97508.7;2233
48;-117031;2233
49;-53404.5;2233
50;-86565;2233
51;-98690.9;2233
52;-127915;2233
