1;-26575.6;391
2;-4426.88;391
3;-7820.66;391
4;-2639.28;391
5;-1732.9;391
6;-20.2;391
7;-725.16;391
8;-40.24;391
9;-563.24;391
10;-723.56;391
11;335.68;391
12;-4.74;391
13;-1714.46;391
14;-130;391
15;-365.46;391
16;-2042.04;391
17;-752.38;391
18;-2251.9;391
19;205.78;391
20;-30.24;391
21;-62.68;391
22;-159.86;391
23;111.64;391
24;-23;391
25;-2081.52;391
26;-225.8;391
27;114.44;391
28;-6.78;391
29;9.3;391
30;301.02;391
31;-33.44;391
32;137.9;391
33;-1745.74;391
34;165.42;391
35;362.42;1203
36;186.64;1203
37;-1033.4;1203
38;-3041.06;1203
39;-4591.2;1203
40;-6773.52;1203
41;-2826.14;1203
42;-10343.6;1203
43;-4739.56;1203
44;-10175.7;1203
45;-4687.7;1203
46;-5739.46;1203
47;-1044.32;1203
48;-4989.24;1203
49;-7255.28;1203
50;-2792.04;1203
51;-1205.28;1203
52;-7346.96;1203
53;-4697.7;1203
54;-2789.34;2011
55;-9883.3;2011
56;-3474.72;2011
57;-6407.92;2011
58;-266.26;2011
59;75.38;2011
60;-101.24;2849
61;521;2849
62;1150.92;2849
63;496.24;2849
64;-379.88;2849
65;179.08;2849
66;-100.08;2849
67;-13.56;2849
68;851.2;2849
69;485.32;2849
70;835.12;2849
71;297.72;2849
72;1092.54;2849
73;-434.74;2849
74;-1138.58;2849
75;1089.94;2849
76;1032.56;2849
77;977.38;2849
78;824;2849
79;1506.64;2849
80;-2230.32;2849
81;-85.46;2849
82;154.52;2849
83;-2735.08;2849
84;-488.66;2849
85;-439.52;2849
86;503.12;2849
87;516.74;2849
88;1946;2849
89;-191.68;2849
90;-130.26;2849
91;-223.78;2849
92;1034.52;2849
93;576.86;2849
94;1426.64;2849
95;1929.56;2849
96;1245.1;2849
97;-1770.3;3794
98;-783.96;3794
99;258.9;3794
100;1738.16;3794
101;-241.1;3794
102;1256.22;3794
103;214.76;3794
104;2456.24;3794
105;1972.82;3794
106;2013.44;3794
107;1713.88;3794
108;1544.46;3794
109;1482.5;3794
110;960.5;3794
111;-52.84;3794
112;2754.2;3794
113;1441.48;3794
114;2020.96;3794
115;913.34;3794
116;-125.46;3794
117;2061.24;3794
118;1132.22;3794
119;1092.34;3794
120;1868.68;3794
121;1502.28;3794
122;-35.48;3794
123;2127.82;3794
124;331.34;3794
125;1578.62;3794
126;1424.32;3794
127;1577.88;3794
128;1933.9;3794
129;174.08;3794
130;409.92;3794
131;1838.88;3794
132;1768.3;3794
133;2285.56;6195
134;2163.84;6195
135;1586.02;6195
136;-2204.94;6195
137;3022.94;6195
138;3000.9;6195
139;3544.28;6195
140;1553.58;6195
141;1103.84;6195
142;1261.66;6195
143;1578.62;6195
144;2663.48;6195
145;1308.7;6195
146;-1827.88;6195
147;1874.16;6195
148;2123.56;6195
149;2512.16;6195
150;1027.32;6195
151;-202.34;6195
152;3333.74;6195
153;-1398.98;6195
154;1636.72;6195
155;-616.64;6195
156;3009.92;6195
157;2685.96;6195
158;1498.52;6195
159;3338.9;6195
160;3434.88;6195
161;2286.3;6195
162;3469.4;6195
163;812.94;6195
164;3469.94;6195
165;4025.32;6195
166;601.38;6195
167;615.2;6195
168;4417;6195
169;4219.94;6195
170;3236.56;6195
171;3574.58;6237
172;1209.96;6237
173;760.68;6237
174;3663.02;6237
175;2969.72;6237
176;3546.54;6237
177;2750.56;6237
178;1303.8;6237
179;3161.54;6237
180;3883.68;6237
181;2731.14;6237
182;3863.26;6237
183;3798.94;6237
184;2607.74;6237
185;2165.94;6237
186;4609.66;6237
187;3058.02;6237
188;3611.9;6237
189;3550.6;6237
190;4098.36;6237
191;5353.84;6237
192;3705.58;6237
193;4145.24;6237
194;3654.38;6237
195;3633.62;6237
196;4712.8;6237
197;4013.56;6237
198;3908.76;6237
199;3665.38;6237
200;2888.98;6237
1;-29063.9;310
2;-4097.8;310
3;-1904.8;310
4;-1811.6;310
5;-756.88;310
6;-3787.32;310
7;-2778.64;310
8;-1801.2;310
9;-717.08;310
10;-1870.12;310
11;-2743.84;310
12;282.6;310
13;277.6;310
14;-1764.16;310
15;-3762.12;310
16;-2753.84;310
17;-1401.24;310
18;252.8;310
19;282.6;310
20;-2760.04;310
21;-4156.12;679
22;-655.34;928
23;-1112.84;1165
24;-749.18;1165
25;-962.8;1165
26;118.2;1165
27;-389.6;1165
28;-1184.56;1165
29;-3015.28;1165
30;-527.06;1165
31;-657.14;1165
32;264.52;1165
33;-1121.58;1165
34;-1938.08;1165
35;-1713.7;1165
36;-978.72;1165
37;-1916.94;1165
38;-1574.6;1165
39;-597.76;1165
40;-2873.8;1165
41;-823;1165
42;-4026.42;1165
43;-2519.3;1165
44;870.96;1165
45;-1662.34;1165
46;-1276.22;1165
47;-5993.9;1165
48;-1123.02;1165
49;184.12;1165
50;75.4;1165
51;-1246.12;1165
52;-1554.58;1165
53;-3303.86;1165
54;-1798.34;1165
55;-2273.14;1165
56;-150.1;1165
57;-2668.78;1165
58;-4397.18;1165
59;-4438.74;1361
60;-6060.66;1361
61;-2488.4;1361
62;-355.3;1361
63;-94.26;1361
64;-313.56;1361
65;-519.86;1361
66;10.48;1361
67;-529.74;1361
68;209.08;1361
69;373.32;1775
70;884.72;1775
71;403.08;1775
72;-689.1;1775
73;1109.4;1775
74;462.76;1775
75;905.72;1775
76;455.14;1775
77;151.52;1775
78;712.7;1775
79;1337.8;1775
80;142.48;1775
81;99.24;1775
82;-79.6;1775
83;397.9;1775
84;588.48;1775
85;1078.18;1775
86;1032.66;1775
87;573.56;1775
88;578.84;1775
89;431.8;1775
90;422.56;1775
91;489.1;1775
92;-496.62;1775
93;906.94;1775
94;395.28;1775
95;243.88;1775
96;1067.1;1775
97;1259;1775
98;918.48;1775
99;919.32;1775
100;977;1775
101;969.2;1775
102;1177.68;1775
103;1219.76;1775
104;224.48;1775
105;1018.78;1775
106;1408.24;1775
107;881.76;1775
108;1060.76;1775
109;55.6;1775
110;1218.56;1775
111;290.8;1775
112;899.96;1775
113;1049.38;1775
114;1240.4;1775
115;1315.8;1775
116;834.12;1775
117;494.2;1775
118;1030.76;1775
119;669;1775
120;1433.52;1775
121;1103.74;1920
122;802.56;1920
123;1424.96;1920
124;1383.28;1920
125;1466.86;1920
126;1380.58;1920
127;987.3;1920
128;941.3;1920
129;1201.7;1920
130;841.98;1920
131;1361.72;1920
132;1180.1;1920
133;1713.42;1920
134;1567.16;1920
135;1309.12;1920
136;1268.88;1920
137;1520.12;1920
138;1390.92;1920
139;192.98;1920
140;1448.86;1920
141;1378.52;1920
142;1459.3;1920
143;1411.54;1920
144;1466.42;1920
145;1282.54;1920
146;444.78;1920
147;1600.56;1920
148;1514.16;1920
149;1344.24;1920
150;1339.3;1920
151;947.42;1920
152;1508.68;1920
153;1543.42;1920
154;1328.46;1920
155;1012.48;1920
156;1534.12;1920
157;1514.72;1920
158;1115.28;1920
159;502.28;1920
160;1427.84;1920
161;1490.18;1920
162;468.06;1920
163;1414.7;1920
164;1505.78;1920
165;982.18;1920
166;1211.66;1920
167;1430.28;1920
168;1195.98;1920
169;1545.2;1920
170;1380.86;1920
171;862.5;1920
172;1333.06;1920
173;1219.1;1920
174;1388.36;1920
175;1512.96;1920
176;1640.7;1920
177;993.98;1920
178;1338.58;1920
179;1158.16;1920
180;1435.54;1920
181;1026.86;1920
182;1486.66;1920
183;1265.74;1920
184;1219.72;1920
185;341.76;1920
186;1274.38;1920
187;1373.2;1920
188;1274.54;1920
189;864.86;1920
190;1420.78;1920
191;894.02;1920
192;755.08;1920
193;1425.7;1920
194;1737.44;1920
195;1247.7;1920
196;1337.98;1920
197;1344.6;1920
198;1225.66;1920
199;1230.96;1920
200;1424.38;1920
1;-19878.9;60
2;-2036.4;60
3;-6132.2;60
4;-8184.26;60
5;-8178.18;60
6;-8256.8;60
7;-10330.4;60
8;-8243.34;60
9;-4099.2;60
