1;-132778;-140
2;-71861.4;-140
3;-61494.9;-140
4;-80161.3;-140
5;-12711.9;-140
6;-140;-140
7;-18991.5;-140
8;-140;-140
9;-140;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-140;-140
14;-140;-140
15;-140;-140
16;-140;-140
17;-140;-140
18;-140;-140
19;-49665;-140
20;-86204;-86204
21;-79163;-79163
22;-3837;-3837
23;-4078;-4078
24;-5086;-5086
25;-4183;-4183
26;-5069;-5069
27;-212283;-212283
28;-94179;-94179
29;-140;-140
30;-140;-140
31;-100028;-100028
32;-68699;-68699
33;-74376;-74376
34;-72187;-72187
35;-69130;-69130
36;-123226;-123226
37;-115251;-115251
38;-133781;-133781
39;-129488;-129488
40;-131325;-131325
41;-137513;-137513
42;-222676;-222676
43;-92206;-92206
44;-91307;-91307
45;-95498;-95498
46;-97858;-97858
47;-83528;-83528
48;-16355;-16355
49;-102328;-102328
50;-96835.5;-86422
51;-87325;-87325
52;-1346;-1346
53;-467;-467
54;-467;-467
55;-218406;-218406
56;-105344;-105344
57;-177412;-177412
58;-133814;-133814
59;-118823;-118823
60;-126261;-126261
61;-127556;-127556
62;-81394;-81394
63;-204109;-204109
64;-207229;-207229
65;-202644;-202644
66;-211039;-211039
67;-193917;-193917
68;-213957;-213957
69;-85033;-85033
70;-86933;-86933
71;-82665;-82665
72;-52718;-52718
73;-82975;-82975
74;-67863;-67863
75;-77615;-77615
76;-82392;-82392
77;-79499;-79499
78;-74388;-74388
79;-77063;-77063
80;-73730;-73730
81;-76495;-76495
82;-35426;-35426
83;-19703;-19703
84;-18472;-18472
85;-16010;-16010
86;-13028;-13028
87;-11008;-11008
88;-12553;-12553
89;-85782;-85782
90;-82084;-82084
91;-85749;-85749
92;-80226;-80226
93;-92566.5;-83096
94;-76525.5;-53158
95;-56070;-56070
96;-40720;-40720
97;-38730;-38730
98;-40343;-40343
99;-37848;-37848
100;-21182;-21182
101;-34655;-34655

1;-129721;1945
2;-183536;2107
3;-99539.2;2107
4;-108770;-140
5;-111619;-85835
6;-18905.6;-17136
7;-18686.5;-16303
8;-140;-140
9;-180069;-180069
10;-194392;-194392
11;-176640;-176640
12;-207602;-207602
13;-214588;-214588
14;-213165;-213165
15;-209100;-209100
16;-205605;-205605
17;-218066;-218066
18;-211320;-210252
19;-210221;-210221
20;-187012;-187012
21;-204343;-204343
22;-207412;-207412
23;-108626;-108626
24;-167930;-167930
25;-166436;-166436
26;-162258;-162258
27;-158579;-158579
28;-169796;-169796
29;-170267;-170267
30;-140;-140
31;-49256;-49256
32;-62915;-62915
33;-63353;-63353
34;-87734;-87734
35;-96289;-96289
36;-91370;-91370
37;-218379;-218379
38;-213365;-213365
39;-204072;-204072
40;-212034;-212034
41;-209416;-209416
42;-204089;-204089
43;-210781;-210781
44;-213474;-213474
45;-214732;-214732
46;-167545;-167545
47;-204286;-204286
48;-189483;-189483
49;-78936;-78936
50;-761;-761
51;-57491;-57491
52;-149715;-149715
53;-199207;-199207
54;-179492;-179492
55;-203988;-203988
56;-210930;-210930
57;-207193;-207193
58;-215882;-215882
59;-206465;-206465
60;-212810;-212810
61;-205653;-205653
62;-209867;-209867
63;-208067;-208067
64;-228652;-228652
65;-207545;-207545
66;-218803;-218803
67;-202307;-193903
68;-190741;-190741
69;-180217;-180217
70;-187494;-187494
71;-183409;-183409
72;-190344;-190344
73;-196248;-196248
74;-190784;-190784
75;-189686;-189686
76;-193162;-193162
77;-182859;-182859
78;-108488;-108488
79;-108519;-108519
80;-214953;-214953
81;-197637;-197637
82;-206559;-206559
83;-209716;-209716
84;-140;-140
85;-37196;-37196
86;-39446;-39446
87;-35168;-35168
88;-37746;-37746
89;-37420;-37420
90;-38632;-38632
91;-32277;-32277
92;-140;-140
93;-42416;-42416
94;-14571;-14571
95;-109454;-109454
96;-158522;-158522
97;-199712;-199712
98;-216429;-216429
99;-204773;-204773
100;-202717;-202717
101;-206283;-206283

1;-128980;-140
2;-83033.1;-140
3;-22899.7;-140
4;-4488.82;558
5;-210357;-202694
6;-173262;-163747
7;-178129;-167544
8;-156182;-153268
