1;-30751.4;60
2;-10347.6;60
3;-14486.8;60
4;-11024.3;60
5;-4111.28;60
6;-9277.38;60
7;-2020;60
8;-10394.4;60
9;-8254.84;60
10;-8254;60
11;-16550.8;731
12;-8539.72;762
13;-10559.4;762
14;-6580.02;762
15;-3724.6;762
16;-1707.12;762
17;407.38;762
18;110.96;762
19;-5901.94;762
20;-2161.88;762
21;-3245.34;762
22;-187.08;762
23;-2043.12;762
24;-442.52;762
25;-2633.1;762
26;138.26;762
27;-2483.76;762
28;-1093.92;762
29;-4605.46;762
30;-5683.86;762
31;-5794.36;762
32;193.8;762
33;-138.38;762
34;170.14;762
35;-3687.3;762
36;152.54;762
37;-180.96;762
38;-4629.94;762
39;459.16;762
40;-2144.2;762
41;-4448.66;762
42;-2488.34;762
43;-1077.54;762
44;-4657.08;762
45;-2750.16;762
46;-6198.02;762
47;-4216.5;762
48;-1094.28;762
49;-2327.74;762
50;490.8;762
51;-144.26;762
52;-2792.18;762
53;-723.42;762
54;-3798.08;762
55;-1078.1;762
56;-3050.74;762
57;-4392.14;762
58;-27.62;762
59;-2098.44;762
60;-4567.54;762
61;-525.76;762
62;-3396.24;762
63;-369.24;762
64;29.34;762
65;-2779.36;762
66;-326.82;762
67;-1379.2;762
68;-737.3;762
69;-2716.96;762
70;-1179.34;762
71;-863.42;762
72;-1661.76;762
73;-3643.44;762
74;-739.12;762
75;-5323.1;762
76;-2483.98;762
77;-839.9;762
78;-3957.54;762
79;-3008.24;762
80;-728.14;762
81;-3299.1;762
82;-1368.84;762
83;-1142.94;762
84;-648.2;762
85;-4912.64;762
86;-1539.74;762
87;12.9;762
88;-427.38;762
89;-2096.38;762
90;-1347.24;762
91;-4457.16;762
92;-296.62;762
93;-4648.5;762
94;-613.46;762
95;-397.84;762
96;-2618.54;762
97;-1481.72;762
98;-149.72;762
99;-2093.64;762
100;-2603.22;762
101;-200.06;762
102;-2749.4;762
103;233.54;762
104;-216.2;762
105;-2455.76;762
106;-701.62;762
107;142.02;762
108;-1720.5;762
109;267.46;762
110;-2232.8;762
111;-1068.64;762
112;-1341;762
113;250.86;762
114;-705.9;762
115;-735.12;762
116;-664.06;762
117;-817.8;762
118;-1820.88;762
119;-1121.48;762
120;-982.22;762
121;-4963.02;762
122;-622.26;762
123;316.96;762
124;-1024.36;762
125;-2697.92;762
126;-1438.88;762
127;-2192.84;762
128;-366.44;762
129;-3050.74;762
130;-971.02;762
131;-189.4;762
132;-2342.2;762
133;-3142.34;762
134;-2747.54;762
135;-1389.68;762
136;-1463;762
137;-1080.32;762
138;-5743.94;762
139;-4514.26;762
140;-2976.52;762
141;-2157.92;762
142;311.44;762
143;500.48;762
144;-37.98;762
145;-3317.08;762
146;-528.3;762
147;-2673.68;762
148;-3493.48;762
149;-3282.36;762
150;-2444.14;762
151;621.46;762
152;-2784.24;762
153;-416.54;762
154;-1075.68;762
155;-1953.28;762
156;-271.74;762
157;-722.4;762
158;-41.36;762
159;-3.34;762
160;-240.18;762
161;-4692.68;762
162;-2605.08;762
163;-80.02;762
164;-2762.92;762
165;-1583.22;762
166;-3830.14;762
167;-4993.48;762
168;-2242.24;762
169;-2870.92;762
170;-3338.98;762
171;-1365.48;762
172;-787.66;762
173;-683.38;762
174;574.26;762
175;-992.32;762
176;-60.84;762
177;-2193.14;762
178;-1002.14;762
179;-2688.12;762
180;-6603.5;762
181;-542.46;762
182;-56.24;762
183;-2285.88;762
184;-1898.92;762
185;-676.96;762
186;-48.38;762
187;-1098.2;762
188;-405.82;762
189;-1021.12;762
190;-362.88;762
191;-358.22;762
192;-2521.34;762
193;-3405.18;762
194;-1871.38;762
195;-259.7;762
196;-1295.66;762
197;-1001.1;762
198;-1493.82;762
199;-2954.12;762
200;-1444.18;762
1;-21284.1;60
2;-7315.8;60
3;-9228.76;310
4;-20942.2;60
5;-14611.3;60
6;-21435.9;60
7;-10332.8;60
8;-19132;60
9;-9826.24;60
10;-12843.3;60
11;-8320.44;60
12;-4101.6;60
13;-12490;60
14;-4120.76;60
15;-10838.5;1421
16;-6161;1421
17;-9435.26;1421
18;-6045.34;1421
19;396.28;1421
20;-1561.6;1421
21;-1435.38;1421
22;-1286.32;2902
23;-3122;2902
24;-5284.52;2902
25;-10926.6;2902
26;-17362.2;3573
27;-12648.7;3573
28;-19620.8;3573
29;-3681.12;3573
30;-4953.18;3573
31;-4956.62;3573
32;-7273.1;3573
33;-6382.44;3573
34;-3913.1;3573
35;-8008.7;3573
36;-1317.74;3573
37;620.92;3573
38;-7394.98;3573
39;-7813;3573
40;-626.14;3573
41;-5443.2;3573
42;-808.04;3573
43;-546.18;3573
44;-7031.02;3573
45;-1928.08;3573
46;-2821.34;3573
47;-4064.08;3573
48;1242.72;3573
49;-5445.3;3573
50;-2273.28;3573
51;-7810.7;3573
52;-1878.68;3573
53;-2925.72;3573
54;-704.98;3573
55;-1027.04;3573
56;-2425.38;3573
57;-276.26;3573
58;1204.02;3573
59;-256.34;3573
60;-3339.22;3573
