1;-127418;-140
2;-136798;-140
3;-161436;-140
4;-132757;-140
5;-80082.5;-140
6;-90264.1;-140
7;-143059;-140
8;-141457;-140
9;-88616.7;-140
10;-77925.2;-140
11;-83628.2;-140
12;-18932.6;-140
13;-162608;-140
14;-123558;-140
15;-189640;-140
16;-174079;-140
17;-116532;-140
18;-110996;-140
19;-122762;-140
20;-97981.3;-140
21;-59510.3;-140
22;-137175;1947
23;-13289.6;2233
24;-143180;1947
25;-117142;1947
26;-161303;-140
27;-108564;-140
28;-99769.1;907
29;-198305;122
30;-113563;-8939
31;-195950;-5674
32;-103763;-140
33;-198869;-140
34;-199562;-140
35;-98233.5;-140
36;-67110.9;-140
37;-88346.8;-140
38;-125678;-140
39;-184754;-140
40;-93255.9;-140
41;-113687;-140
42;-53620.1;-140
43;-160995;-140
44;-70029.1;596
45;-101083;684
46;-93841.6;-140
47;-86946.3;-140
48;-186205;596
49;-104432;596
50;-199173;596
51;-193712;684
52;-92986.8;596
53;-106428;684
54;-56417.3;684
55;-156555;-140
56;-100590;600
57;-97461.8;-140
58;-198204;-140
59;-150097;596
60;-198920;1188
61;-199843;312
62;-7787.05;1352
63;-198588;1188
64;-191672;1188
65;-81597.8;-140
66;-100643;-140
67;-134820;-140
68;-103398;-140
69;-108127;-140
70;-97930.2;-140
71;-84489;-140
72;-126299;-140
73;-184749;-140
74;-112433;-140
75;-111673;-140
76;-96090;-140
77;-105000;-140
78;-83878;-140
79;-126694;-140
80;-101638;-140
81;-56318.1;-140
82;-105439;-140
83;-107444;-140
84;-101358;-140
85;-81507.9;-140
86;-107820;-140
87;-108481;-135
88;-102292;-140
89;-91379.8;-140
90;-143818;-140
91;-85259.8;-140
92;-123261;-140
93;-51208.9;-140
94;-120665;2233
95;-10584.9;2233
96;-199223;2233
97;-200624;2233
98;-63740.5;2233
99;-185133;2233
100;-113375;2233
101;-65955.2;2233

1;-124833;1947
2;-200789;11
3;-203024;-140
4;-45716.9;-140
5;-126307;-140
6;-124920;-140
7;-63447.6;-140
8;-20132.9;-140
9;-117349;-140
10;-87025.6;-140
11;-73383.7;-140
12;-163450;-140
13;-111208;-140
14;-188262;-140
15;-119523;-140
16;-127749;-140
17;-124261;-140
18;-169938;204
19;-74552.1;-140
20;-127791;-140
21;-136071;-140
22;-164271;-140
23;-141581;-140
24;-127612;-140
25;-98209.9;-140
26;-114287;-140
27;-82055.9;-140
28;-97807.2;-140
29;-103460;-140
30;-111807;-140
31;-163108;-140
32;-114104;-140
33;-58520.5;-140
34;-186709;-140
35;-125652;-140
36;-166021;-140
37;-153279;-140
38;-150594;-140
39;-116544;-140
40;-33837.6;-140
41;-46599.3;-140
42;-34301.1;-140
43;-113231;-140
44;-147039;-140
45;-105562;-140
46;-118870;-140
47;-105279;2233
48;-200493;1947
49;-130415;2233
50;-64615.3;1947
51;-199118;1947
52;-104626;2233
53;-146621;1947
54;-137013;2233
55;-99368.7;1947
56;-99075;1947
57;-130936;1947
58;-93470.6;1947
59;-151293;1947
60;-145043;2233
61;-121273;2233
62;-202241;1947
63;-118290;1947
64;-88849.1;-140
65;-191838;-140
66;-76967.4;-140
67;-93862.5;-140
68;-166266;-140
69;-135306;-140
70;-71828;-140
71;-163319;-140
72;-124344;-140
73;-110595;-140
74;-95818.4;-140
75;-143692;-140
76;-124235;-140
77;-94237.8;-18
78;-7532.1;-140
79;-63712.7;-140
80;-119027;-140
81;-91923.3;-140
82;-196528;-140
83;-100462;-140
84;-79772.8;-140
85;-70781.8;-140
86;-38932.3;-140
87;-129718;-140
88;-78352.5;-140
89;-168773;-140
90;-72006.4;-140
91;-150025;-140
92;-180816;-140
93;-98543.8;-140
94;-106804;-140
95;-101822;-140
96;-81290;-140
97;-156495;-140
98;-121373;-140
99;-145098;-140
100;-190301;-140
101;-60910.6;-140

1;-122184;-140
2;-111862;-140
3;-147669;-140
4;-161960;-140
5;-96619.6;-140
6;-126237;533
7;-104864;-140
8;-63293;-140
9;-139214;-140
10;-96897.3;-140
11;-111883;629
12;-196852;-140
13;-159776;-140
14;-116037;-140
15;-53904.4;-140
16;-144708;-140
17;-153978;-140
18;-138195;-140
19;-123398;-140
20;-64830.6;-140
21;-54916.9;-140
22;-69774.4;-140
23;-135014;-140
24;-121574;-140
25;-125714;-140
26;-88996.2;-140
27;-45653.9;-140
28;-135266;-140
29;-121186;-140
30;-88962.4;-140
31;-101889;-140
32;-128709;-140
33;-185740;-140
34;-111821;-140
35;-195033;-140
36;-79689.9;-140
37;-80609.6;-140
38;-137360;-140
39;-159313;-140
40;-119644;-140
41;-85687;-140
42;-127429;-140
43;-98307.3;-140
44;-153700;-140
45;-162731;-140
46;-89906.8;-140
47;-15666.6;-140
48;-42752.3;-140
49;-115504;-140
50;-153028;-140
51;-104290;-140
52;-60338.4;-140
53;-124723;-140
54;-94124;-140
55;-102201;-140
56;-129960;-140
57;-139438;2233
58;-106376;2233
59;-86077.6;2233
60;-122565;2233
61;-106221;2233
62;-141396;2233
63;-150337;2233
64;-196175;1947
65;-53155.1;2233
66;-173226;2233
67;-194197;2233
68;-103210;2233
69;-110128;-140
70;-195914;-140
71;-76169;-140
72;-87511.7;-140
73;-105293;-140
74;-40974.5;-140
75;-136919;-140
76;-120235;-140
77;-154215;-140
78;-124315;-140
79;-148287;-140
80;-77144.5;1947
81;-7452.81;2233
82;-113263;2233
83;-91873.8;1947
84;-201489;1947
85;-99897.9;1947
86;-198978;2233
87;-81560.6;2233
88;-197218;2233
89;-161326;2233
90;-80033.8;2233
91;-201785;1947
92;-144632;1947
93;-152026;2233
94;-152539;2233
95;-169623;2233
96;-69901.4;-140
97;-93404.9;-140
98;-139814;-140
99;-134971;-140
100;-147069;-140
101;-160641;-140

1;-134401;2233
2;-59131.2;1947
3;-8982.83;1947
4;-124385;1947
5;-192859;1947
6;-102110;1947
7;-49375.2;1947
8;-156265;2233
9;-25743.7;2233
10;-91280.2;1947
11;-100306;1947
12;-81003.8;-140
13;-124703;-140
14;-132645;-140
15;-130371;-140
16;-95582.7;-140
17;-97207.9;-140
18;-119025;-140
19;-186682;-140
20;-173333;-140
21;-124450;-140
22;-107999;-140
23;-191951;-140
24;-97508.2;-140
25;-87249.7;-140
26;-136953;-140
27;-195936;-140
28;-147534;-140
29;-135957;-8
30;-103171;-88
31;-198660;-97
32;-10496.9;1226
33;-86372;-140
34;-198980;-140
35;-120129;-140
36;-84005.4;-140
37;-152399;-140
38;-111163;-140
39;-119976;-140
40;-118813;-140
41;-176782;-140
42;-147233;-140
43;-176123;-140
44;-107771;-140
45;-153493;-140
46;-141162;-140
47;-97786.2;-140
48;-179405;-140
49;-60135.2;-140
50;-188317;-140
51;-106133;-140
52;-125329;-140
53;-157113;-140
54;-82084.4;-140
55;-127116;-140
56;-162398;387
57;-104891;75
58;-27839;-140
59;-161566;-140
60;-199281;-140
61;-126941;-140
62;-64042.6;-140
63;-145900;-140
64;-111615;-140
65;-184921;-140
66;-128020;-140
67;-165225;-140
68;-88333;2233
69;-9098.1;1947
70;-91257.8;2233
71;-71533.7;-140
72;-88142;-140
73;-157273;-140
74;-182310;-140
75;-74373.3;-140
76;-195788;-140
77;-85988;-140
78;-172464;-140
79;-104627;-140
80;-190122;-140
81;-135248;-140
82;-56905.2;-140
83;-130052;-140
84;-118835;-140
85;-94395.4;-140
86;-54365.2;-140
87;-165916;-140
88;-166171;-140
89;-119505;-140
90;-180585;-140
91;-119488;-140
92;-63829.5;-140
93;-98501.9;2107
94;-200731;2107
95;-102138;1945
96;-18950.5;-140
97;-54952.4;-140
98;-164367;-140
99;-89341.1;-140
100;-47741.7;-140
101;-121959;-140

1;-125377;-140
2;-122515;1947
3;-201813;-140
4;-9695.33;-140
5;-6690.69;-140
6;-96421.7;-140
7;-143015;-140
8;-95468.5;-140
9;-122374;-140
10;-94673.4;-140
11;-94633.9;-140
12;-171355;-140
13;-102494;-140
14;-125500;-140
15;-70168;-140
16;-184552;-140
17;-103316;-140
18;-20742.9;-140
19;-48378.1;-140
20;-67333.7;-140
21;-27526.4;-140
22;-194144;-140
23;-176001;-140
24;-56111;-140
25;-95957.8;-140
26;-115419;-140
27;-154893;1356
28;-108317;-8544
29;-39155.2;-140
30;-102116;-140
31;-95463.6;-140
32;-113229;817
33;-193432;1947
34;-196922;1947
35;-194081;2233
36;-150528;2233
37;-97486.3;2233
38;-82031.2;2233
39;-130084;1947
40;-102343;2233
41;-196714;1947
42;-190988;2233
43;-144097;2233
44;-77750.3;2233
45;-101078;2233
46;-91020.4;2233
47;-102843;2233
48;-8153.93;2233
49;-100396;2233
50;-112563;2233
51;-194806;1947
52;-157856;-3582
53;-192579;-140
54;-179539;-140
55;-144923;-140
56;-88693.2;-140
57;-159329;-140
58;-129467;-140
59;-111927;-140
60;-114950;-140
61;-112669;-140
62;-112652;-140
63;-112953;-140
64;-137765;-140
65;-73269.7;-140
66;-144548;-140
67;-138013;-140
68;-111261;-140
69;-160324;-140
70;-63273.1;-140
71;-149429;-140
72;-114956;-140
73;-108945;-140
74;-121920;-140
75;-98783.4;-140
76;-105077;-140
77;-106209;-140
78;-102266;-140
79;-89969.9;207
80;-93853;-140
81;-139903;596
82;-82714;-140
83;-21872.7;-140
84;-52668.8;-140
85;-142433;-140
86;-169235;-140
87;-84967.6;-140
88;-112453;-140
89;-151585;-140
90;-109648;-140
91;-123777;-140
92;-102808;-140
93;-84299;-140
94;-196590;-140
95;-120961;-140
96;-107724;-140
97;-123064;-140
98;-97607.2;-42
99;-185656;-140
100;-121172;-140
101;-98805.1;-140

1;-118000;1945
2;-112506;-13537
3;-195310;-140
4;-98361.6;-140
5;-113083;2233
6;-175129;2233
7;-193250;2233
8;-196903;2233
9;-47652.5;1947
10;-155558;1947
11;-10730.4;1947
12;-132776;2233
13;-34386.4;1947
14;-169805;2233
15;-71861.3;2233
16;-16016.7;2233
17;-193551;1947
18;-135910;2233
19;-104740;2233
20;-143062;2233
21;-103437;2233
22;-103193;2233
23;-186678;1947
24;-197530;2233
25;-27585.7;2233
26;-198143;2233
27;-118537;2233
28;-166902;2233
29;-150572;2233
30;-161580;2233
31;-92241.2;1947
32;-199883;1947
33;-96541.5;2233
34;-136304;2233
35;-163473;2233
36;-115385;1947
37;-166975;2233
38;-196000;2233
39;-17903.9;1947
40;-193863;2233
41;-152567;2233
42;-104769;2233
43;-33851;2233
44;-22692.4;2233
45;-152887;1947
46;-193161;2233
47;-198765;2233
48;-157185;1947
49;-5318.11;1947
50;-151068;2233
51;-63617.1;2233
52;-137569;1947
53;-56408;2233
54;-118073;1947
55;-98573.6;1947
56;-94667.4;2233
57;-172344;1947
58;-181011;2233
59;-183117;1947
60;-100310;2233
61;-163859;2233
62;-99973.6;2233
63;-49337.2;1947
64;-147025;2233
65;-119724;2233
66;-107972;2233
67;-195871;2233
68;-143834;2233
69;-86352.2;2233
70;-126665;1947
71;-104530;2233
72;-55848.4;2233
73;-142215;2233
74;-54176.2;2233
75;-11971.3;2233
76;-173355;2233
77;-200530;2233
78;-165937;2233
79;-92865.7;1947
80;-192180;2233
81;-139210;2233
82;-6336.15;2233
83;-129282;1947
84;-124191;2233
85;-104382;2233
86;-97518.2;2233
87;-69496.2;1947
88;-12538.4;2233
89;-12665.6;2233
90;-48855.4;2233
91;-143573;2233
92;-9199.5;2233
93;-199394;2233
94;-105093;1947
95;-116539;2233
96;-144284;2233
97;-198530;2233
98;-195574;2233
99;-119710;2233
100;-65134.3;2233
101;-137658;2233

1;-118290;2678
2;-99296.3;-6257
3;-103620;-140
4;-105630;-140
5;-110287;-140
6;-125745;756
7;-99949.4;-140
8;-9425.81;-35
9;-195454;-140
10;-195657;-140
11;-108330;-140
12;-108278;-140
13;-101346;-140
14;-185408;-140
15;-105215;-140
16;-195183;-140
17;-77950.8;270
18;-181260;-140
19;-200021;-140
20;-28726.7;-140
21;-149608;-140
22;-172468;-140
23;-144662;-140
24;-127164;-140
25;-101880;-140
26;-127176;-140
27;-52335.6;-140
28;-112011;-140
29;-96739.1;-140
30;-107931;-140
31;-144615;-140
32;-76995;-140
33;-50361.3;-140
34;-105268;-140
35;-87848.5;-140
36;-139033;-140
37;-155488;-140
38;-107063;-140
39;-146284;-140
40;-127730;-140
41;-121859;-140
42;-111547;-140
43;-130502;-140
44;-88982.2;-140
45;-97726.8;-140
46;-107429;-140
47;-150368;-140
48;-133438;-14
49;-102850;-140
50;-96922.3;-140
51;-118490;-140
52;-102849;-140
53;-174531;-140
54;-91240.3;-140
55;-127731;-140
56;-166497;-140
57;-155842;-140
58;-80668.6;-140
59;-113538;-140
60;-140788;-140
61;-144824;-140
62;-125279;-140
63;-116948;-140
64;-144184;-140
65;-151618;-140
66;-73761.7;-140
67;-108592;-140
68;-126349;-140
69;-17711;-140
70;-112809;-140
71;-107810;-140
72;-13508.4;-140
73;-104248;-140
74;-154377;-140
75;-134843;-140
76;-114628;-140
77;-119144;-140
78;-84386;-140
79;-45521;558
80;-199257;-140
81;-71700.8;-140
82;-183800;-140
83;-96157.2;-140
84;-101965;-140
85;-124830;1947
86;-201050;-140
87;-95130.5;2233
88;-202547;2233
89;-193955;2233
90;-163300;2233
91;-198544;1947
92;-117065;-140
93;-162603;2233
94;-7021.8;2233
95;-193957;1947
96;-148165;-140
97;-64943.3;-140
98;-111162;-140
99;-134046;-140
100;-125373;-140
101;-75104.9;-140

1;-122569;-8
2;-145826;-140
3;-145467;-140
4;-113001;-140
5;-159756;-140
6;-40401.6;-140
7;-65756.1;-140
8;-90720.1;-140
9;-193267;-140
10;-103174;-140
11;-160535;-140
12;-74280.8;-140
13;-139964;-140
14;-179329;-140
15;-115290;-140
16;-120212;-140
17;-78291.7;-140
18;-88651.2;-140
19;-195389;-140
20;-129285;-140
21;-175006;-140
22;-182816;-140
23;-161497;-140
24;-156768;-140
25;-127448;-140
26;-194125;-140
27;-132781;-140
28;-165617;-140
29;-92410.2;-140
30;-164324;-140
31;-156973;-140
32;-178651;-140
33;-144881;-140
34;-190193;-140
35;-109555;-140
36;-45722.2;-140
37;-112424;-140
38;-66404.7;-140
39;-121330;-140
40;-161501;-140
41;-135491;-140
42;-118212;-140
43;-30326.4;-140
44;-188825;-140
45;-131594;-140
46;-156223;-140
47;-108735;-140
48;-161710;-140
49;-79857.2;-140
50;-129922;-140
51;-115110;-140
52;-161624;-140
53;-150192;-140
54;-186682;-140
55;-113630;-140
56;-154870;-140
57;-93925.4;-140
58;-106336;-140
59;-94437.3;-140
60;-111260;-140
61;-64018.3;-140
62;-19958.8;-140
63;-50524.6;-140
64;-124784;-140
65;-192372;-140
66;-180835;-140
67;-87515.8;-140
68;-183733;-140
69;-123940;-140
70;-117041;-140
71;-87556.3;-140
72;-189774;-140
73;-30622.3;-140
74;-190515;-140
75;-136516;-140
76;-91178.8;-140
77;-71992.4;-71
78;-110903;-140
79;-60025.4;-140
80;-97799.1;-140
81;-57957.7;-140
82;-40886.1;-140
83;-64676.3;-140
84;-115144;-140
85;-120952;-140
86;-111519;-140
87;-78328.2;-140
88;-134237;-140
89;-120369;-140
90;-70831.3;-140
91;-67773.5;-140
92;-107026;1352
93;-197945;1947
94;-10363.7;-140
95;-157906;-140
96;-140472;-140
97;-183802;2050
98;-201475;-140
99;-99654.9;1947
100;-109986;2233
101;-199017;2233

1;-123792;1947
2;-84351.5;2233
3;-201123;-140
4;-108863;-140
5;-118123;-140
6;-25930.4;-140
7;-92557.3;-140
8;-88629.9;-140
9;-64560.1;-140
10;-11237.5;-140
11;-12545.6;-140
12;-183901;-140
13;-112907;-140
14;-153214;-140
15;-97789.4;-140
16;-103401;-140
17;-116685;-140
18;-94397.1;-140
19;-143488;-140
20;-60163.4;-140
21;-120085;-140
22;-101666;-140
23;-173796;-140
24;-162162;-140
25;-186400;-140
26;-200630;-10246
27;-105126;-140
28;-102706;-140
29;-198237;-140
30;-174363;-140
31;-145517;-140
32;-146695;-140
33;-151289;-140
34;-126925;-140
