1;-29002.7;1421
2;-12639.9;731
3;-9593.06;731
4;-6647.22;1421
5;-5099.47;1421
6;-4554.1;1421
7;-3690.32;1421
8;-3646.82;1421
9;-3578.89;1421
10;-3342.24;1421
11;-577.955;1421
12;-2560.97;1421
13;-1651.24;1421
14;-1862.88;1421
15;-3069.2;1421
16;-3675.3;1421
17;-4606.3;1421
18;-2672.28;1421
19;-3159.41;2902
20;-1071.73;2902
21;-1435.86;2902
22;-2745.68;2902
23;-6061.16;2902
24;-6974.93;2902
25;-12441.1;2902
26;-14608.3;2902
27;-10364.3;2902
28;-9038.4;2902
29;-17810.3;2902
30;-16562.2;2902
31;-16643.3;2902
32;-11134.3;3573
33;-16410.8;3573
34;-15743.8;3573
35;-12726.7;3573
36;-16894.8;3573
37;-12810.1;3573
38;-4893.61;3573
39;-8269.99;3573
40;-5216.19;3573
41;-4991.93;3573
42;-5955.09;3573
43;-5079.68;3573
44;-7710.41;3573
45;-3150.62;3573
46;-4807.34;3573
47;-4341.13;3573
48;-3318.12;3573
49;-5743.26;3573
50;-6032.69;3573
1;-26460.2;907
2;-11442.5;391
3;-9440.49;907
4;-6755.48;1368
5;-6228.52;935
6;-8661.16;935
7;-13147.4;935
8;-15586.2;935
9;-17735.4;1693
10;-15891.1;958
11;-17030.9;958
12;-12557.6;1057
13;-6334.38;1503
14;-9735.77;1503
15;-12705.5;2059
16;-6762.28;2898
17;-8873.46;3010
18;-10973;3010
19;-9332.68;3010
20;-18543.5;3010
21;-14714;3010
22;-13805.1;3036
23;-10860;3036
24;-7858.83;3036
25;-5863.16;3086
26;-6214.85;3036
27;-4296.24;3036
28;-9535.67;3036
29;-1491.61;3036
30;-4773.93;3037
31;-4111.23;3037
32;-2285.43;3037
33;-1828.65;3037
34;-2456.32;3037
35;-1410.77;3037
36;-3786.35;3086
37;-2642.03;3037
38;-6189.06;3037
39;-3938.06;3037
40;-6442.02;3037
41;-2585.14;3037
42;-2895.29;3037
43;-3730.25;3037
44;-5164.09;3037
45;-1344.45;3037
46;-4429.7;3037
47;-2434.07;3037
48;-2165.01;3037
49;-4475.8;3037
50;-6159.05;3037
1;-21109.1;1421
2;-11774.5;1421
3;-8780.83;731
4;-5288.05;731
5;-8930.52;731
6;-4509.2;731
7;-1886.44;731
8;-3226.18;2059
9;-6894.86;2059
10;-3244.48;2059
11;-2798.08;2059
12;-4789.79;2059
13;-8498.85;2911
14;-9171.58;2911
15;-15809.1;2911
16;-12760.7;2911
17;-11216.6;2911
18;-13415.8;2911
19;-9371.79;2911
20;-12224.8;2911
21;-13610.6;2911
22;-11456.3;2911
23;-10261.4;3163
24;-8720.9;3163
25;-12822.2;3163
26;-12711.9;3428
27;-11143.5;3428
28;-10693.3;3428
29;-12815.5;3428
30;-9291.26;3428
31;-6536.79;3428
32;-10109;3428
33;-13348.6;3428
34;-11329.8;3829
35;-10230.1;7940
36;-8023.7;7940
37;-6630.45;7940
38;-10514.4;7940
39;-15700.6;7940
40;-9130.86;7940
41;-7945.48;7940
42;-7993.9;10024
43;-12717.5;10024
44;-10328.9;10024
45;-10837.6;10024
46;-13818.6;10362
47;-10712.4;10362
48;-7717.68;10362
49;-8879.34;10362
50;-7742.24;10362
1;-23224.4;528
2;-11269.3;1470
3;-8307.82;1470
4;-7604.02;1786
5;-10183.1;1786
6;-7611.22;1786
7;-8733.88;2689
8;-9775.84;2689
9;-10196.6;1853
10;-11684.4;2978
11;-12792.9;2978
12;-10123.5;5904
13;-9707.06;5904
14;-7115.77;7239
15;-11730.2;7239
16;-16366.5;8165
17;-11329.6;8165
18;-13462.9;8304
19;-11653;8304
20;-10109.3;8304
21;-9525;8489
22;-7164.9;8489
23;-11057.7;8489
24;-7056.86;8489
25;-6067.2;9692
26;-3332.97;9692
27;-4097.93;9692
28;-6623.51;8902
29;-3022.95;8902
30;-5116.1;8902
31;-3535.57;9327
32;-2084.11;10429
33;-5344.81;10774
34;-9110.97;10774
35;-7578.48;10774
36;-6782.27;10774
37;-7407.55;10774
38;-6790.06;10774
39;-10984.4;10774
40;-7308.96;10774
41;-5363.65;10774
42;-7324.52;10774
43;-6821.3;10774
44;-6854.42;11187
45;-5073.63;11187
46;-8361.1;11187
47;-8008.13;11187
48;-3745.81;11763
49;-6062.29;11763
50;-9899.61;11763
1;-23205.3;731
2;-7104.02;731
3;-8269.32;731
4;-6505.83;731
5;-6205.03;816
6;-5397.24;816
7;-6242.97;816
8;-4800.26;816
9;-6045.99;1421
10;-8236.1;816
11;-12361.4;816
12;-18542.4;816
13;-18260.2;816
14;-20584.9;816
15;-17444.4;816
16;-20610.6;2059
17;-15736.4;2059
18;-13566.2;2059
19;-15306.8;3010
20;-15407;3010
21;-14555.9;3010
22;-16292;3163
23;-14326.3;3163
24;-13573;3163
25;-12198.9;3163
26;-12240.3;3163
27;-11961.7;3163
28;-9634.76;3163
29;-12335.9;3197
30;-11945.7;3197
31;-10356.7;3197
32;-10512.4;3197
33;-9007.58;5157
34;-7086.61;5157
35;-5269.7;5157
36;-6408.35;5157
37;-7519.9;6167
38;-8205.37;6167
39;-8004.86;7108
40;-9347.47;7681
41;-11217.7;7681
42;-11033.1;7681
43;-11495.8;7681
44;-9875.98;7692
45;-9878.13;7681
46;-14060.9;7692
47;-10521.3;7681
48;-9823.64;7681
49;-11247.9;7681
50;-8858.08;7692
1;-24007.4;1421
2;-14905.4;1421
3;-8374.58;1421
4;-13180.1;1421
5;-6276.78;1421
6;-5203.87;1421
7;-6391.16;1421
8;-2903.28;1421
9;-1165.69;1421
10;-2376.14;1421
11;-2605.81;1421
12;-1849.12;1421
13;-1525.67;1421
14;-1959.82;1421
15;-1835.88;1421
16;-1335.18;1421
17;-1726.72;2902
18;-1601.86;2902
19;-2992.93;2902
20;-3698.07;2902
21;-4073.03;2902
22;-2427.41;2902
23;-4447.03;3371
24;-7571.98;3371
25;-19801.9;3371
26;-16448.1;3371
27;-15732.8;3568
28;-15225.6;3371
29;-10264.5;3568
30;-5633.88;3568
31;-6256.69;3573
32;-6252.28;3568
33;-4919.23;3568
34;-4790.79;3568
35;-3313.54;3568
36;-787.62;3568
37;-4222.96;3568
38;-1723.61;3568
39;30.355;3568
40;-1721.14;3568
41;-1547.78;3568
42;-1446.28;3568
43;-247.895;3568
44;-921.18;3568
45;-995.22;3568
46;-1315.57;3568
47;-2344.7;3568
48;-2689.32;3568
49;-728.445;3568
50;-725.075;3568
1;-29150.4;177
2;-10033.8;731
3;-12150;731
4;-10542.3;731
5;-6401.62;731
6;-6392.12;731
7;-3621.99;731
8;-3902.97;731
9;-3267.52;731
10;-2596.57;731
11;-5378.3;731
12;-1634.82;731
13;-3485.62;731
14;-2989.76;731
15;-2170.89;731
16;-3218.68;731
17;-4087.36;731
18;-2770.91;731
19;-2730.23;731
20;-2349.95;731
21;-2531.51;731
22;-2547.09;731
23;-2007.97;731
24;-4418.69;731
25;-2969.18;731
26;-1705.65;731
27;-1812.54;731
28;-3427.18;731
29;-3727.04;731
30;-5512.15;731
31;-2934.49;762
32;-3913.3;762
33;-3782.84;762
34;-2114.84;762
35;-1769.86;762
36;-4026.49;762
37;-1690.17;762
38;-2234.62;762
39;-3472.55;1151
40;-3933.69;1151
41;-3377.45;762
42;-3199.74;762
43;-2854.8;762
44;-2298.24;762
45;-2304.28;762
46;-2852.16;762
47;-3267.24;774
48;-1748.37;774
49;-2479.31;774
50;-4641.6;774
1;-30715.3;223
2;-9181.2;890
3;-8812.81;890
4;-10451.4;890
5;-10969.7;2095
6;-8900.6;2095
7;-10917.7;2095
8;-12063.9;2902
9;-12792.6;2902
10;-19171.5;2904
11;-14620.7;2904
12;-12331.6;2904
13;-10911.2;2904
14;-11890.9;2904
15;-18130;2911
16;-16646.3;2911
17;-14031.8;2911
18;-17204.3;2911
19;-13055.9;2911
20;-11037.3;2911
21;-7683.19;3371
22;-11293.4;3371
23;-10948.1;3371
24;-4105.57;3371
25;-8239.77;3371
26;-6578.8;3371
27;-7835.4;3371
28;-7712.52;3446
29;-8094.04;3446
30;-6033.89;3446
31;-7757.23;3446
32;-4412.18;3446
33;-4851.34;3604
34;-6346.97;3604
35;-4437.66;3604
36;-4674.75;3604
37;-2772.32;3604
38;-4891.3;3604
39;-3894.39;3604
40;-3440.32;3604
41;-2639.97;3604
42;-4110.11;3604
43;-2966.41;6069
44;-4067.26;6069
45;-4553.88;6069
46;-4071.2;6454
47;-7915.29;10699
48;-15746.2;10699
49;-15599;10699
50;-14232.9;10699
1;-26692.4;2902
2;-8580.18;2902
3;-10188.3;2902
4;-4221.07;2902
5;-6087.21;2902
6;-6726.34;2902
7;-11720.4;2911
8;-12394.1;2911
9;-13989.8;2911
10;-11833;2911
11;-15032.3;2911
12;-10356.4;2911
13;-8832.73;2917
14;-4463.19;2917
15;-5610.04;2917
16;-6851.11;2917
17;-10109.5;2939
18;-4426.66;3037
19;-6694.7;3037
20;-2989.31;3037
21;-6220.49;3037
22;-7447.03;3037
23;-6027.6;3037
24;-5751.85;3037
25;-5829.78;3037
26;-5796.97;3037
27;-4597.1;3037
28;-1844.8;3037
29;-282.47;3086
30;-3824.26;3086
31;-5727.24;3037
32;-4050.93;3037
33;-4007.95;3086
34;-2669.23;3086
35;-5246.37;3086
36;-4771.07;3086
37;-1797.31;3086
38;-5424.72;3086
39;-7016.14;3086
40;-7697.07;3086
41;-8846.06;3086
42;-8608.84;3086
43;-10992.4;3086
44;-7023.85;3086
45;-8449.51;3086
46;-7827.15;3086
47;-12314;3086
48;-10541.5;3086
49;-15300.3;5271
50;-11331.9;5271
1;-26008.4;731
2;-10025.3;731
3;-9109.5;731
4;-8643.72;731
5;-5432.31;731
6;-4432.15;731
7;-4239.82;731
8;-2856.09;731
9;-3897.56;731
10;-1293.54;731
11;-2790.9;731
12;-3928.3;731
13;-2702.34;731
14;-4276.93;731
15;-1594.32;762
16;-2019.66;762
17;-2627.26;762
18;-3358.3;762
19;-1990.1;762
20;-4134.2;1182
21;-2555.47;1182
22;-4012.45;1182
23;-2795.38;1182
24;-10042.4;1182
25;-4870.26;1182
26;-6725.48;1182
27;-5415.34;1182
28;-7389.42;1182
29;-8590.36;1214
30;-6377.97;1226
31;-6334.18;1647
32;-8836.99;1566
33;-11718.7;1566
34;-10217.5;1566
35;-12955.4;1566
36;-11835.3;1497
37;-11147.8;1566
38;-9859.85;1566
39;-9277.34;1566
40;-10211.1;1568
41;-8513.35;2902
42;-4546.39;2902
43;-1810.21;2902
44;-2324;2902
45;-6321.82;2902
46;-10152.9;2902
47;-6842.84;2902
48;-13771.1;2902
