1;-26541.1;928
2;-17317.3;928
3;-13361.5;928
4;-11895.4;928
5;-11962.2;928
6;-11475.7;2902
7;-16881.3;3029
8;-21966.6;3029
9;-16727.7;3029
10;-12427;3029
11;-20348.2;2902
12;-21086.8;3573
13;-18391.3;3573
14;-17258.2;3573
15;-16255.2;3573
16;-10322.5;3573
17;-7730.42;3573
18;-7633.33;3573
19;-8622.77;3573
20;-9790.15;3573
21;-6160.31;3573
22;-8423.69;3573
23;-7972.06;3573
24;-7706.31;3573
25;-8681.28;3573
26;-7166.2;3573
27;-6671.48;3573
28;-8046.77;3573
29;-9431.58;3573
30;-8476.59;3573
31;-7606.43;3573
1;-28213.4;2059
2;-19920.7;2059
3;-14242.7;2059
4;-18176.1;2059
5;-19454.8;3086
6;-19253.6;3086
7;-16470.4;3086
8;-21039.2;3086
9;-15930.6;3086
10;-18086.7;3086
11;-17140.4;3086
12;-15322.3;3086
13;-17704.4;3086
14;-18235.7;3086
15;-17367.2;3086
16;-17562.1;3086
17;-17192.8;3086
18;-17595.7;3086
19;-16227.6;3086
20;-21053.1;3086
21;-11995.6;3086
22;-10634.1;3086
23;-17385.1;3086
24;-15280.7;3086
25;-17823.2;3086
26;-12507.6;3086
27;-13984.2;3086
28;-14129.1;3086
29;-14145.7;3086
30;-15282;3086
31;-15040.9;3086
1;-28487.6;60
2;-13100.6;528
3;-14164;686
4;-11027.6;686
5;-14261.7;686
6;-13401.9;686
7;-19616.3;686
8;-21555.7;1117
9;-22609.7;1503
10;-20206.1;2059
11;-23996.6;2885
12;-15880.1;2885
13;-18304.2;2911
14;-20428.3;2911
15;-17406.7;2932
16;-15640.6;2932
17;-14074;2932
18;-11692.7;2932
19;-7931.97;2932
20;-14059.1;3037
21;-11846.9;3037
22;-11418.7;3163
23;-12428.3;3163
24;-18554.6;3163
25;-13433.5;3163
26;-20425.4;3163
27;-20686.1;3163
28;-13420.7;3309
29;-15770.2;3309
30;-21549.5;3333
31;-14923.5;3333
1;-33663.9;1421
2;-11262.5;1421
3;-12779.6;1421
4;-5607.18;1421
5;-6540.23;1421
6;-10421.2;1421
7;-6087.73;1421
8;-6966.74;1421
9;-5027.15;1421
10;-3971.1;1421
11;-5628.87;2059
12;-4504.32;2059
13;-9931.66;2902
14;-6211.76;2059
15;-11541.4;2902
16;-8457.99;2902
17;-14747;2902
18;-17649.3;2902
19;-16714.3;2902
20;-17394.3;2902
21;-22549;6069
22;-18065.1;6069
23;-21861.2;6069
24;-15364.1;7020
25;-25741.4;7020
26;-24083.2;7020
27;-20697.7;7020
28;-17672.8;7020
29;-10251.3;8396
30;-9731.7;8396
31;-11841.1;8396
1;-22737.5;1421
2;-17067;1421
3;-9653.36;1421
4;-10866.6;1421
5;-7125.24;1421
6;-8212.58;1421
7;-6243.4;1421
8;-6016.66;1421
9;-6398.6;1421
10;-6447.79;1421
11;-4920.88;1421
12;-7015.44;1421
13;-7751.03;1421
14;-4818.65;1421
15;-4448.35;1421
16;-3865.18;1421
17;-3427.24;1421
18;-6416.21;1421
19;-7102.4;1421
20;-7031.3;1421
21;-3950.61;1421
22;-4718.14;1421
23;-8040.39;1421
24;-7902.34;1421
25;-7793.1;1421
26;-4267.84;1421
27;-7112.1;1421
28;-6266.84;2902
29;-6459.9;2902
30;-5270.34;2902
31;-5808.61;2902
1;-22355.1;60
2;-21142.6;2059
3;-12983.9;2059
4;-15517.5;2717
5;-14929.8;2717
6;-13641.1;3086
7;-11528.7;3086
8;-7750.52;3086
9;-12389;3185
10;-13859.9;5996
11;-13712;5996
12;-11893.6;5996
13;-12274.4;6289
14;-10120.8;6239
15;-12927.5;7950
16;-12138.2;7950
17;-10230.4;7950
18;-13632.3;7950
19;-13774.9;7950
20;-9133.01;8057
21;-13732.3;8606
22;-11208.5;8487
23;-14467.7;8487
24;-12466;8487
25;-13515.5;8487
26;-17112.1;8487
27;-11888.2;8487
28;-13803.2;8487
29;-16039.4;8487
30;-15911.6;8487
31;-16992.7;8487
1;-25976.5;6069
2;-14071.7;6069
3;-9018.9;6069
4;-14347.2;6069
5;-13607.5;6069
6;-17894.3;6069
7;-26395.7;6069
8;-25813.6;6069
9;-28461.9;6069
10;-22388.9;6069
11;-24311;6119
12;-29517.4;6119
13;-19065.6;6119
14;-23583.3;6208
15;-19460.9;7610
16;-17278.1;7610
17;-26232;7690
18;-20978.1;8556
19;-21766.8;8556
20;-15985.6;8823
21;-15332.1;8823
22;-13853.9;8823
23;-12658;8823
24;-13380.3;8823
25;-14895.5;8823
26;-17979.7;8823
27;-15585.1;9128
28;-14120.1;9128
29;-16527.7;8883
30;-17544.6;9128
31;-14619.4;9128
1;-26090.3;174
2;-12879.9;174
3;-10422.7;174
4;-5699.43;174
5;-6771.77;411
6;-5612.72;411
7;-5092.72;411
8;-5428.34;411
9;-4375.98;552
10;-2265.24;552
11;-5085.18;2587
12;-2325.43;2902
13;-2819.65;2902
14;-10823;2902
15;-20117.8;5466
16;-23412.6;6069
17;-23030;6069
18;-24024.8;6069
19;-17040;6069
20;-18343.2;6069
21;-16291.5;6855
22;-16615.5;6855
23;-16758.1;6855
24;-24537.5;6855
25;-17156.2;6855
26;-20480.8;6855
27;-18023.6;6969
28;-13588;8260
29;-13716.8;8462
30;-13968.3;6969
31;-12636.2;7610
1;-27726.4;62
2;-17683.5;662
3;-11686.8;662
4;-11553.7;662
5;-10295.4;662
6;-5137.08;662
7;-3507.72;662
8;-4121.53;716
9;-8070.06;716
10;-3412.26;716
11;-5125.73;716
12;-5281.06;716
13;-3826.87;716
14;-7045.07;716
15;-5039.85;716
16;-5625.27;716
17;-6442.48;716
18;-4576.63;716
19;-4459.9;716
20;-5079.24;716
21;-4799.56;716
22;-5446.52;716
23;-3490.28;716
24;-2170.51;716
25;-4651.56;716
26;-4440.93;716
27;-7032.02;716
28;-4031.77;716
29;-3734.32;716
30;-1804.67;716
31;-4166.22;716
1;-28802.4;2902
2;-12977.9;2902
3;-21362.8;2902
4;-17781.5;2902
5;-23730;2902
6;-24511.7;2902
7;-22357.8;3167
8;-23522.4;3167
9;-24344.6;3151
10;-26497;3371
11;-21023.5;3371
12;-22092.2;3371
13;-21514;3371
14;-25485.2;3371
15;-13386.7;3485
16;-14045.8;3485
17;-9720.54;3485
18;-8265.16;3485
