1;-29321.9;627
2;-12422.8;1638
3;-13138.7;1638
4;-13942.7;1638
5;-11558.5;2328
6;-13525.4;2032
7;-15745.5;2032
8;-14416.5;2032
9;-10763.3;2032
10;-9451.06;2032
11;-10026.4;2032
12;-9406.38;2032
13;-8650.57;2902
14;-8519.85;2902
15;-15254.8;2902
16;-21070.8;2902
17;-24046.9;2902
18;-23486.8;2902
19;-19664.1;2902
20;-20842.2;2902
21;-25448.7;2902
22;-25529.5;3151
23;-27078.6;3151
24;-18443.9;3151
25;-15402.6;3151
26;-13334.6;3573
27;-12537.5;3573
28;-15671.5;3573
29;-12698.1;3573
30;-11498.3;3573
31;-13718.1;3573
32;-10817.3;3573
33;-10367;3573
34;-9879.89;3573
35;-9170.45;3573
36;-9623.85;3573
37;-6050.14;3573
38;-9569.55;3573
39;-8147.72;3573
40;-6358.15;3573
41;-7622.02;3573
42;-9699.17;3573
43;-8752.98;3573
44;-10005;3573
45;-12518.9;3573
46;-8773.56;3573
47;-9014.78;3573
48;-9938.97;3573
49;-7122.6;3573
50;-7278.98;3573
51;-11099.7;3573
52;-6882.99;3573
53;-7237.6;3573
54;-8028.02;3573
55;-5889.81;3573
56;-12144;3573
57;-9374.13;3573
58;-5548.69;3573
59;-5949.44;3573
60;-10182.5;3573
61;-4333.2;3573
62;-4156.1;3573
63;-5599.44;3573
64;-6404.99;3573
65;-10169.2;3573
66;-10437.3;3573
67;-7628.06;3573
68;-10542.3;3573
69;-8854.61;3573
70;-10954.3;3573
71;-9774.1;3573
72;-9398.94;3573
73;-4414.1;3573
74;-7867.03;3573
75;-12458.6;3573
76;-8406.17;3573
77;-7542.18;3573
78;-7597.44;3573
79;-6931.25;3573
80;-6932.53;3573
81;-7351.24;3573
82;-11888.3;3573
83;-13353.7;3573
84;-11515.4;3573
85;-7585.63;3573
86;-9123.45;3573
87;-8623.58;3573
88;-7658.73;3573
89;-8944.86;3573
90;-9535.28;3573
91;-10006.2;3573
92;-8942.83;3573
93;-6959.67;3573
94;-8071.23;3573
95;-9625.78;3573
96;-8228.23;3573
97;-13253.1;3573
98;-8630.61;3573
99;-6734.78;3573
100;-10324.5;3573
101;-6986.23;3573
102;-6678.33;3573
103;-5430.79;3573
104;-7251.44;3573
105;-11179.6;3573
106;-8104.05;3573
107;-12399.5;3573
108;-12336.8;3573
109;-10399;3573
110;-8941.44;3573
111;-13030.9;3573
112;-8297.85;3573
113;-8557.37;3573
114;-13276.9;3573
115;-9768.5;3573
116;-7921.2;3573
117;-12930;3573
118;-9458.74;3573
119;-9130.92;3573
120;-9579.5;3573
121;-8443.42;3573
122;-13534.5;3573
123;-12764.7;3573
124;-8202.71;3573
125;-13620.6;3573
126;-12421.2;3573
127;-9420.36;3573
128;-9907.01;3573
129;-5759.78;3573
130;-8985.33;3573
131;-6103.87;3573
132;-7976.05;3573
133;-6210.98;3573
134;-5811.95;3573
