1;-129648;201
2;-199860;-140
3;-103915;-140
4;-89837.6;-140
5;-200951;-140
6;-55985;-140
7;-66403.9;-140
8;-83643.2;-140
9;-188229;-140
10;-151459;-140
11;-127055;-13967
12;-118294;-140
13;-140242;-140
14;-144902;-140
15;-42556.8;-140
16;-125009;-140
17;-127879;-140
18;-159196;-140
19;-129384;-140
20;-24063;-140
21;-101557;-140
22;-134186;-140
23;-184678;-140
24;-109928;-140
25;-176687;-140
26;-144721;-140
27;-118547;-140
28;-136630;-140
29;-181292;-140
30;-103171;-140
31;-179343;-140
32;-110442;-140
33;-106781;-140
34;-130626;-140
35;-121613;-140
36;-53465.8;-140
37;-126638;-140
38;-151285;-140
39;-140059;-140
40;-124847;-140
41;-129293;-140
42;-130320;-140
43;-75923.6;-140
44;-92656;2233
45;-143477;2233
46;-203427;2233
47;-80223.1;-140
48;-170950;-140
49;-159410;-140
50;-75223.3;-140
51;-109171;-140
52;-188793;-140
53;-88499.9;-140
54;-94185.3;-140
55;-132557;-140
56;-156132;-140
57;-101579;-140
58;-128445;-140
59;-141646;339
60;-162619;-140
61;-69862.1;-140
62;-196089;-140
63;-174907;-140
64;-120071;-140
65;-129769;-140
66;-162047;-140
67;-123696;-140
68;-14909.6;-140
69;-24658;-140
70;-200590;-12909
71;-14532;-140
72;-33484.5;-140
73;-126171;-140
74;-27876.7;-140
75;-36129.7;-140
76;-106836;-87448
77;-197374;-12709
78;-203594;-140
79;-102628;-140
80;-82709.8;-140
81;-107823;-140
82;-196350;-140
83;-97214.5;-140
84;-186940;-140
85;-124925;-140
86;-187801;-140
87;-107395;-140
88;-192286;-140
89;-86579.2;-140
90;-90571;-140
91;-90459.8;-140
92;-39251.2;-140
93;-93544.6;-140
94;-57838.7;-140
95;-176129;-140
96;-106620;-140
97;-187098;-140
98;-159982;-140
99;-194487;-140
100;-181218;-140
101;-157975;-140

1;-120524;2233
2;-108509;-140
3;-199548;-140
4;-154524;-140
5;-114901;-92418
6;-202546;-19707
7;-85835.9;-9002
8;-86672.3;-8491
9;-200236;-6105
10;-18246.9;-140
11;-101893;-140
12;-104258;-140
13;-144404;-140
14;-109825;-140
15;-197720;-140
16;-108302;-140
17;-191174;-140
18;-140368;-140
19;-71164.7;-140
20;-149139;-140
21;-149708;-140
22;-200148;-5560
23;-14425.2;-140
24;-201052;-140
25;-13847.5;-140
26;-52540;-140
27;-198068;-140
28;-133209;-140
29;-110134;-140
30;-171442;-140
31;-139222;-140
32;-147645;-140
33;-161462;-140
34;-111891;-5278
35;-106552;-9947
36;-203224;-10494
37;-199362;-10120
38;-8653.43;-140
39;-201000;-140
40;-148436;-140
41;-145303;-140
42;-109653;-140
43;-132805;-140
44;-112276;-140
45;-149098;-140
46;-144323;-140
47;-114423;-140
48;-150899;-140
49;-124381;-140
50;-109411;-140
51;-138440;558
52;-112782;-140
53;-168263;-140
54;-153435;-140
55;-127212;-140
56;-159810;-140
57;-96617.2;-140
58;-108042;-140
59;-94709.4;-140
60;-160984;-140
61;-88365.4;-140
62;-19859.6;2660
63;-36200.5;-140
64;-98712.7;-140
65;-158367;-140
66;-83456.6;-140
67;-200381;-140
68;-111722;-140
69;-116279;-140
70;-200178;-140
71;-118384;-1272
72;-197178;684
73;-204354;-140
74;-64744.3;-140
75;-87246;-140
76;-137322;-140
77;-21591.3;-140
78;-46915.5;-140
79;-120521;-140
80;-157183;-140
81;-70761;564
82;-74474.4;-140
83;-27389.3;-140
84;-205793;-81151
85;-203417;-140
86;-55232.6;137
87;-137520;-140
88;-196089;-140
89;-53741;-140
90;-132326;-140
91;-117293;-140
92;-121512;-140
93;-168957;331
94;-194015;-140
95;-148639;-140
96;-122876;-140
97;-20993.7;-140
98;-68282.1;-140
99;-133517;-140
100;-186132;-140
101;-30174.2;-140

1;-118270;648
2;-14076.9;-140
3;-18700.9;-140
4;-153264;-140
5;-180110;-140
6;-47177.4;-140
7;-135385;-140
8;-98283.7;-140
9;-77459.4;-140
10;-110933;-140
11;-134410;-140
12;-93511.6;-140
13;-110737;-140
14;-31799.5;-140
15;-145452;-140
16;-130891;-140
17;-104673;-140
18;-111142;-140
19;-143295;-140
20;-144999;-140
21;-132184;-140
22;-140976;-140
23;-92242.4;-140
24;-95887;-140
25;-129652;-140
26;-130231;-140
27;-48541.6;-140
28;-151986;-140
29;-123554;-140
30;-47714.6;-140
31;-122593;-140
32;-126515;665
33;-104320;-40662
34;-107901;-140
35;-159601;-140
36;-63735.4;-140
37;-86760.5;-140
38;-103618;-140
39;-160942;-140
40;-143364;-140
41;-142765;-140
42;-96578.3;-140
43;-124917;-140
44;-113611;-140
45;-83595.5;-140
46;-183674;-140
47;-128548;-140
48;-32720.3;-140
49;-124538;-140
50;-186971;-140
51;-143445;-140
52;-139909;-140
53;-45048.5;-140
54;-157087;-140
55;-163130;-140
56;-142513;-140
57;-147588;-140
58;-126699;-140
59;-186527;-140
60;-114689;128
61;-79500.6;-140
62;-155439;-140
63;-170590;-5326
64;-118745;-140
65;-134418;-79
66;-19897.6;-140
67;-109032;-140
68;-185331;-140
69;-167360;-140
70;-84396.9;-2297
71;-201627;-140
72;-40742.4;-140
73;-177623;-128
74;-202565;-18729
75;-205005;-1473
76;-203824;-40820
77;-90714.7;-140
78;-98987.8;-6773
79;-120069;-140
80;-131723;-140
81;-194569;-140
82;-151771;-140
83;-121109;-140
84;-144267;-140
85;-138440;-140
86;-59402.9;-140
87;-49217.3;2233
88;-204292;-140
89;-199282;-140
90;-165566;1947
91;-201045;2233
92;-120231;-140
93;-163942;-140
94;-164735;-140
95;-124004;-140
96;-122890;-140
97;-106012;-140
98;-113853;-140
99;-38788.4;-140
100;-49629.8;-140
101;-105129;-140

1;-128649;1724
2;-139122;-4363
3;-202420;-9377
4;-109631;-8591
5;-202824;-33883
6;-199799;-140
7;-150582;-140
8;-174994;-140
9;-102769;-638
10;-170958;-535
11;-19735.7;-140
12;-93334.3;-140
13;-104153;-140
14;-126038;-140
15;-51769.2;-140
16;-189026;-140
17;-163417;-140
18;-90814.8;32
19;-202777;-140
20;-27870.2;-140
21;-204118;-140
22;-200746;-140
23;-162526;899
24;-33985.5;-1672
25;-25824.5;-140
26;-153634;-140
27;-139423;-140
28;-132835;1560
29;-18037.6;-140
30;-200658;-140
31;-113584;-140
32;-124066;-140
33;-145196;-140
34;-174057;-140
35;-122411;-140
36;-127375;-140
37;-105774;-140
38;-44891.1;-140
39;-103610;376
40;-117951;-140
41;-143015;-140
42;-128147;-140
43;-16807.3;-140
44;-83843.4;-140
45;-105827;-140
46;-132339;-140
47;-101147;-140
48;-39937.4;-140
49;-99495.9;-140
50;-120441;-140
51;-127383;-140
52;-134191;-140
53;-82664.6;-140
54;-186732;-5455
55;-107112;-365
56;-197943;-140
57;-144487;-140
58;-199488;-140
59;-133696;-140
60;-135185;-140
61;-101701;-140
62;-120143;-140
63;-69324.3;-140
64;-141220;-140
65;-200523;-140
66;-112887;-140
67;-106438;-140
68;-170535;-140
69;-157324;-140
70;-105620;-140
71;-132661;-140
72;-121125;-140
73;-122763;-140
74;-138459;-140
75;-97924.2;-140
76;-196329;-140
77;-144455;-140
78;-37296.2;-140
79;-56108.4;-140
80;-148003;-140
81;-115725;-140
82;-161169;-140
83;-135231;-140
84;-115776;-140
85;-45736.4;-140
86;-188562;-140
87;-134166;899
88;-162338;-140
89;-55731.8;-140
90;-98564.8;-140
91;-59121;-29228
92;-137226;-14664
93;-84111.9;-140
94;-91743;-140
95;-19308.8;-140
96;-110174;-140
97;-167259;-140
98;-161428;-7531
99;-36029.6;-140
100;-197657;-140
101;-148223;-140

1;-125866;129
2;-120130;-10860
3;-204434;-34551
4;-200292;-6701
5;-198430;-4097
6;-146252;-140
7;-197114;-140
8;-153145;-140
9;-189603;-140
10;-105755;-140
11;-107329;-18168
12;-64717.8;-140
13;-46294.6;-140
14;-16298.4;-140
15;-122201;-140
16;-79138.2;-140
17;-52090;-140
18;-105962;-140
19;-65704.3;-140
20;-104037;-140
21;-82460.3;-140
22;-121025;-140
23;-59623.4;-140
24;-158461;-140
25;-175895;-140
26;-122111;-140
27;-125996;-140
28;-161410;-140
29;-94266.4;-140
30;-186986;-140
31;-113527;-140
32;-39131;-140
33;-164071;-140
34;-128220;-140
35;-124751;-140
36;-161859;-140
37;-134910;-140
38;-105111;-140
39;-101066;-140
40;-147005;-140
41;-101901;-140
42;-182831;-140
43;-128380;-140
44;-60654.9;-140
45;-145802;-140
46;-139133;-140
47;-126035;-140
48;-67587.5;-140
49;-190614;432
50;-23045;536
51;-53971.5;432
52;-32633;432
53;-201392;-140
54;-191825;-140
55;-125916;-140
56;-97143.5;-140
57;-124638;-140
58;-202384;-140
59;-92999.5;-140
60;-99855.1;-140
61;-14292.4;-140
62;-116819;-9614
63;-199290;68
64;-202219;-32376
65;-202096;-140
66;-109814;-140
67;-197899;-140
68;-129590;-140
69;-118617;-140
70;-160755;-140
71;-100023;-140
72;-100833;-140
73;-180587;684
74;-105892;-140
75;-111468;-140
76;-88187;-140
77;-102118;-140
78;-176768;-140
79;-106945;-140
80;-55881.6;-140
81;-157172;-140
82;-132356;-140
83;-109506;-140
84;-69639;-140
85;-98025;-140
86;-194573;-140
87;-145528;-140
88;-198636;-140
89;-107751;-140
90;-137898;-140
91;-111042;-140
92;-137660;-140
93;-187608;-140
94;-92409.9;-140
95;-100483;-140
96;-146458;-140
97;-96055.1;-140
98;-25555;-140
99;-182903;-140
100;-114624;-140
101;-23599.1;-140

1;-127005;41
2;-113794;-72477
3;-11617.6;-140
4;-35967.6;-140
5;-157038;258
6;-197842;-140
7;-83294.9;-140
8;-20655.4;-140
9;-112403;-140
10;-155285;-9216
11;-107830;-140
12;-33924.2;-1342
13;-119043;-140
14;-201236;-140
15;-89910.4;-140
16;-166298;-140
17;-132608;-140
18;-57116.3;-140
19;-108184;-140
20;-197263;-140
21;-146164;-140
22;-141956;-140
23;-203842;-140
24;-183725;-140
25;-128174;-140
26;-69960.2;-140
27;-113789;2233
28;-199311;-140
29;-89972.8;-140
30;-91622.6;-140
31;-114639;-140
32;-58320.4;-140
33;-18488;-140
34;-96510.5;-140
35;-179629;-9490
36;-11544.5;-140
37;-106426;-140
38;-11469.6;-140
39;-50234;-25416
40;-96058;-140
41;-150000;-140
42;-118419;-140
43;-111894;-140
44;-82739.1;-140
45;-156984;-140
46;-160121;-140
47;-130524;-140
48;-189559;-140
49;-85800.7;-140
50;-128174;-140
51;-163473;-140
52;-103805;-140
53;-198301;-140
54;-143830;-140
55;-103943;559
56;-77998.3;-1457
57;-181183;2233
