1;-22196.1;528
2;-13324.5;662
3;-14008.3;662
4;-14443;1172
5;-13182.3;662
6;-11505.1;1172
7;-14448.3;1172
8;-11019.4;662
9;-6498.02;1172
10;-4954.93;731
11;-6526.88;716
12;-4702.06;731
13;-4374.39;731
14;-4191.16;731
15;-7578.97;731
16;-7334.29;731
17;-5673.03;731
18;-7274.24;731
19;-10299.8;731
20;-5036.9;731
21;-6987.07;731
22;-6910.34;731
23;-7536.04;787
24;-6518.02;731
25;-8766.38;731
26;-10176.1;731
27;-7447.41;731
28;-10008.9;731
29;-8434.9;731
30;-8760.9;731
31;-8122.16;774
32;-7355.61;774
33;-8020.14;774
34;-8889.94;774
35;-9209.01;774
36;-8637.92;731
37;-9481.17;762
38;-7932.56;762
39;-6876.97;762
40;-7814.05;762
41;-7402.35;762
42;-6345.08;762
43;-6166.98;762
44;-4939.39;762
45;-4855.99;762
46;-4820.53;762
47;-5746.96;762
48;-6175.47;762
49;-6159.57;762
50;-5726.32;762
51;-5370.16;762
1;-26150.3;731
2;-13419.7;731
3;-15907.8;2902
4;-12719;2902
5;-16848.1;1421
6;-13025;1421
7;-13347;1421
8;-12076.8;1566
9;-15571.6;1645
10;-12049.3;1645
11;-14524.3;1645
12;-16588.3;1645
13;-16197.8;1418
14;-21834.3;2902
15;-19949.9;2902
16;-11416.3;2902
17;-12762;2902
18;-9006.15;2902
19;-11122.8;2902
20;-13142.2;2902
21;-12610.5;2902
22;-16322.3;2902
23;-12524.3;2902
24;-14360.7;2902
25;-12803.5;2911
26;-9520.56;2911
27;-14904.8;2902
28;-16629.9;2902
29;-16221.4;2902
30;-16681.7;2902
31;-13781.1;3573
32;-20123.8;3573
33;-14385.2;3573
34;-12403.8;3573
35;-18665.5;3573
36;-17356.2;3573
37;-15149.5;3573
38;-15760.6;3573
39;-12296.7;3573
40;-13470.1;3573
41;-14665.1;3573
42;-14471.3;3573
43;-12009.6;3573
44;-10759.4;3573
45;-11083.6;3573
46;-8310.07;3573
47;-10217.1;3573
48;-12667.1;3573
49;-14990.8;3573
50;-10903.7;3573
51;-17416;3573
1;-22266.9;1172
2;-21587.4;1263
3;-19124;1172
4;-16924.8;1172
5;-17042.4;1172
6;-16506.6;1172
7;-17605.7;1378
8;-17071.3;1378
9;-11147.9;1378
10;-10729.8;1378
11;-9693.58;2059
12;-11181.2;2059
13;-10028.5;2059
14;-10864.1;731
15;-6347.77;731
16;-6369.76;731
17;-7925.82;1182
18;-12576.3;1182
19;-10890.4;731
20;-8145.53;731
21;-7940.07;731
22;-7736.47;6069
23;-9506.75;731
24;-8926.82;731
25;-14112.3;731
26;-11018.6;731
27;-10672.7;731
28;-10768.9;731
29;-10706.3;1227
30;-10397.7;731
31;-8478.66;731
32;-9142.32;731
33;-7764.86;1227
34;-9871.69;762
35;-9775.45;731
36;-8645.86;731
37;-6696.41;731
38;-10238.5;731
39;-7435.42;731
40;-8330.76;731
41;-8162;731
42;-8159.81;731
43;-6295.73;731
44;-7578.14;731
45;-9672;731
46;-7971.3;731
47;-11803;731
48;-11068.7;731
49;-10692;774
50;-8127.48;731
51;-10419.3;731
1;-29733.8;662
2;-13871.9;528
3;-21082.3;816
4;-16561.4;816
5;-15421.7;816
6;-11887.1;816
7;-13481.1;816
8;-14023.4;816
9;-14290.4;816
10;-12566.2;861
11;-12240.4;921
12;-14348.8;921
13;-14258.4;816
14;-16257.1;816
15;-16048.9;1172
16;-18927.6;1172
17;-20160.8;1172
18;-21364.8;1172
19;-22921.6;5904
20;-18532.1;5904
21;-18531.9;5904
22;-20550.3;5904
23;-16490.3;1284
24;-21701.9;6069
25;-13972.2;6069
26;-18051.9;8508
27;-14368;6069
28;-14791.5;6069
29;-15893.1;6069
30;-20005.7;6069
31;-16802.1;6069
32;-19001.3;6069
33;-21743.1;6069
34;-20832.7;6069
35;-18636.9;6069
36;-23969.1;8508
37;-11894.1;8508
38;-20888.6;8508
39;-25697;8508
40;-17012.9;8508
41;-17819.3;8508
42;-17096.3;8508
43;-14781.8;8508
44;-15622.6;8616
45;-14670.9;8616
46;-16901.3;8616
47;-13715.1;8508
48;-19307.9;8508
49;-13987.7;8508
50;-8762.95;8508
51;-19595.6;9046
1;-32563;662
2;-15037.9;2059
3;-13980.1;310
4;-13593.3;528
5;-14561.5;5904
6;-11365.4;2328
7;-9491.13;2059
8;-11240.5;2059
9;-9584.64;2059
10;-12826.3;2059
11;-8972.4;2059
12;-10140.9;2059
13;-15046.5;2911
14;-11078.7;2911
15;-12107.9;2059
16;-14809.2;2789
17;-12063;2911
18;-18586.6;3004
19;-14317;3158
20;-21901.2;2917
21;-18444.2;2917
22;-17354.6;2978
23;-14008.4;3004
24;-21104.8;3004
25;-17122.1;6069
26;-19141.3;2917
27;-13521.6;6069
28;-18228;6069
29;-16434.9;6069
30;-18772.8;6069
31;-16096.4;6069
32;-15229.7;6069
33;-17537.1;6069
34;-15812.7;6069
35;-29674.6;6069
36;-18078.7;8397
37;-19221.4;6069
38;-14302.9;6069
39;-16321;6208
40;-20898.6;6208
41;-23399;6208
42;-23781.9;6275
43;-24134.1;6613
44;-21287.6;6613
45;-20214.8;6613
46;-20408.4;6613
47;-14078.2;6613
48;-15033.9;7632
49;-15597.9;7632
50;-25210.4;7632
51;-21977.5;8087
1;-23518.1;5904
2;-11776.8;5904
3;-19642;5904
4;-15837;5904
5;-14536.6;5904
6;-10653.4;5904
7;-13720.6;5904
8;-10582.7;5904
9;-13836.1;5904
10;-10059.6;5904
11;-9590.49;5904
12;-9299.63;7962
13;-14786.1;6047
14;-12866.2;5904
15;-14171.7;7125
16;-14574.8;5904
17;-17415;5904
18;-18707.3;5904
19;-17012.9;7125
20;-16364.1;6279
21;-14382.6;7125
22;-18791.5;8600
23;-14323.5;8600
24;-15629.2;9676
25;-16670.1;8600
26;-15171.5;8600
27;-14642.5;8600
28;-21134.7;8600
29;-12947.3;8600
30;-14726.3;8600
31;-13137;8600
32;-18134.2;7125
33;-12123;7125
