1;-29454.9;60
2;-2054.14;60
3;-8259.36;60
4;-2021.2;60
5;-8251.4;310
6;-6173.86;310
7;-2998.86;310
8;-8048.78;310
9;-1755.36;310
10;-2766.24;310
11;-1734.16;310
12;-3810.56;310
13;-6853.2;310
14;-8920.8;310
15;-3743.52;310
16;-753.98;310
17;-3759.72;310
18;-5807.74;310
19;-4842.64;310
20;-2763.84;310
21;-1066.28;310
22;-2732.64;310
23;-4759.4;310
24;-1774.36;310
25;-2777.44;310
26;278.8;310
27;-4765.6;310
28;-2756.24;310
29;-2526.64;310
30;-754.68;310
31;-6799.76;310
32;-5857.52;310
33;-784.88;310
34;-765.68;310
35;-7895.28;310
36;-2806.66;310
37;212.16;310
38;-3779.92;310
39;-4545.8;310
40;-3032.42;310
41;-738.28;310
42;-6919.04;310
43;-2768.86;310
44;-781.08;310
45;-7878.88;310
46;-2804.82;310
47;-5791.86;310
48;-5909.74;310
49;-3764.92;310
50;-1774.18;310
51;-1755.36;310
52;-3772.5;310
53;-751.08;310
54;-2779.78;310
55;-3848.7;310
56;-4795.46;310
57;-2817.72;310
58;-4789.6;310
59;-1735.36;310
60;-5791.48;310
61;-3818.34;310
62;213.8;310
63;-2762.64;310
64;-3630.04;310
65;-5949.62;310
66;-2760.04;310
67;-5888.54;310
68;-3748.52;310
69;-1790;310
70;-1710.1;2902
71;-14098.2;310
72;-6953.26;310
73;-3780.3;310
74;-4838.28;310
75;-1766.56;310
76;-2811.46;310
77;-2006.62;310
78;255.52;310
79;-2775.24;310
80;-1726.78;679
81;-6425.34;679
82;-702.88;928
83;-9210.72;1165
84;-4157.92;1165
85;-11712.7;1165
86;-12874.9;1165
87;-8797.18;1165
88;-10266.2;1165
89;-6522.14;1165
90;-8546.62;1165
91;-8706.62;1165
92;-6248.02;1165
93;-5082.7;1165
94;-6588.58;1165
95;-9151.1;1165
96;-9977.6;2170
97;-6019.8;2170
98;-4567.34;2170
99;-3048.5;2170
100;-2910.68;2882
101;-4166.64;2882
102;-4726.7;2882
103;713.3;2902
104;-1927.74;2902
105;-12215.1;2902
106;-5977.04;2902
107;2575.66;2902
108;-1757.46;2902
109;-7932.16;2902
110;-4652.78;2902
111;-3754.06;2902
112;500.3;2902
113;-5619.56;2902
114;-16367.2;2902
115;-10158.5;2902
116;-6153.74;2902
117;-6121.86;2902
118;-8008.32;2902
119;-12477.9;2902
120;-5856.68;2902
121;-16466.2;2902
122;-10020.9;2902
123;-3824.82;2902
124;-10198.9;2902
125;-4038.3;2902
126;-5826.48;2902
127;-8157.3;2902
128;-6053.5;2902
129;-3655.46;2902
130;-12317.3;2902
131;-9909.88;2902
132;-6434.8;2902
133;-3837.94;2902
134;2352.74;2902
135;-8166.54;2902
136;-12158;2902
137;-8633.36;2902
138;-1669.92;2902
139;-12329.4;2902
140;-8524.14;2902
141;-1852.44;2902
142;-5813.78;2902
143;-18512.6;2902
144;-1726.38;2902
145;-9728.24;2902
146;-1819.52;2902
147;-14334.5;2902
148;-2679.78;2902
149;-8075.64;2902
150;-1485.34;2902
151;-1725.52;2902
152;-6082.46;2902
153;-12107.7;2902
154;-3863.14;2902
155;-14757.5;2902
156;-3623;2902
157;-12226.9;2902
158;-16384.5;2902
159;-18202.4;2902
160;-6054.08;2902
161;-1664.68;2902
162;-15490.6;2902
163;-4833.04;3371
164;-2609;3371
165;-5616.58;3371
166;-11301.9;3371
167;-3694.26;3371
168;1446.6;3371
169;-6475.88;3371
170;1340.34;3371
171;1693.46;3371
172;-1004.36;3371
173;-414.64;3371
174;2275.62;3371
175;528.76;3371
176;-5704.98;3371
177;1069.02;3573
178;1736.88;3573
179;1720.04;3573
180;2203.12;3573
181;1166.06;3573
182;2153.06;3573
183;1501;3573
184;1513.54;3573
