1;-122224;2233
2;-147193;2233
3;-55551.8;2233
4;-55212.7;2233
5;-64450.9;2233
6;-24587.1;2233
7;-19765.7;2233
8;-60573.8;2233
9;-20563.8;2233
10;2110.43;2233
11;-38988.5;2233
12;-38974.2;1947
13;-67481.8;2233
14;-49682.5;-140
15;-52246.8;-140
16;-140;-140
17;-27201;-140
18;-140;-140
19;-140;-140
20;-140;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-108994;-108994
27;-115788;-115788
28;-54872;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-140;-140
33;-140;-140
34;-49332;-140
35;-51997.5;-140
36;-140;-140
37;-220533;-220533
38;-140;-140
39;-140;-140
40;-140;-140
41;-140;-140
42;-140;-140
43;-140;-140
44;-99767;-140
45;-140;-140
46;-109665;-109665
47;-97776;-97776
48;-110256;-110256
49;-124531;-124531
50;-118015;-118015
51;-153458;-104601
52;-113037;-113037
53;-115309;-115309
54;-142319;-126521
55;-122661;-118548
56;-108298;-108298
57;-76904.5;-50929
58;-102316;-102316
59;-67480.5;-25643
60;-140;-140
61;-891;-140
62;-31640;-31640
63;-20004;-11637
64;-16152;-16152
65;-14631;-14631
66;-14817;-14817
67;-11972;-11972
68;-68292.5;-41661
69;-44106;-40850
70;-61247.5;-22128
71;-30226;-30226
72;-32157;-32157
73;-31473;-29502
74;-31293;-31293
75;-31162;-31162
76;-140;-140
77;-140;-140
78;-140;-140
79;-140;-140
80;-140;-140
81;-13010.5;-140
82;-140;-140
83;-140;-140
84;-140;-140
85;-66756.5;-140
86;-140;-140
87;-140;-140
88;-140;-140
89;-195038;-195038
90;-214445;-212726
91;-204762;-204762
92;-84691;-84691
93;-206925;-206925
94;-206655;-206655
95;-156374;-97095
96;-105353;-105353
97;-100857;-100857
98;-96875;-96875
99;-109393;-107270
100;-100284;-100233
101;-99606;-99606

1;-123679;1947
2;-31172.4;2233
3;-42694.6;2233
4;-58896.6;2233
5;-27895.1;2233
6;-36157.8;2233
7;-23791.6;2233
8;-26105.3;2233
9;-21645.6;2233
10;-16824.3;2233
11;-52806.3;2233
12;-74408;2233
13;-58105.3;2233
14;-66936.7;2233
15;-103144;1947
16;1947;1947
17;1947;1947
18;2233;2233
19;-140;-140
20;-59283;-140
21;-140;-140
22;-5812;-5812
23;-3813;-3813
24;-11295.5;-140
25;-140;-140
26;-140;-140
27;-140;-140
28;-140;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-24921.5;-5841
33;-37479.5;-6353
34;-74095.5;-10547
35;-8584;-8584
36;-11703;-11703
37;-13581;-13581
38;-12961;-12961
39;-140;-140
40;-140;-140
41;-140;-140
42;-140;-140
43;-58326;-58326
44;-212534;-212534
45;-206507;-194792
46;-205352;-205352
47;-211522;-211522
48;-214905;-214905
49;-207300;-204246
50;-217088;-217088
51;-210562;-207324
52;-201806;-201806
53;-207267;-197801
54;-208876;-205730
55;-157208;-100545
56;-213151;-213151
57;-213893;-213893
58;-215123;-215123
59;-215681;-215681
60;-206859;-206098
61;-163292;-107250
62;-99647;-99647
63;-100742;-96905
64;-97337;-97337
65;-69319;-69319
66;-68254;-68254
67;-35248.5;-140
68;-58669.5;-11337
69;-6669;-140
70;-140;-140
71;-140;-140
72;-140;-140
73;-140;-140
74;-140;-140
75;-15031;-15031
76;-27107;-27107
77;-63729;-25084
78;-89136;-89090
79;-101489;-101489
80;-196677;-196677
81;-194339;-194339
82;-127851;-68552
83;-65073;-65073
84;-87049;-69006
85;-45464;-140
86;-140;-140
87;-140;-140
88;-72778;-39643
89;-43429.5;-37128
90;-21262.5;-140
91;-53787;-140
92;-5498;104
93;-5376;-1298
94;-432;-432
95;-26934;-26934
96;-28093;-28093
97;-94680.5;-93026
98;-90093;-90093
99;-205068;-205068
100;-208219;-208219
101;-211455;-211455

1;-126379;1947
2;-80220.6;2233
3;-75582.4;2233
4;-32145.1;2233
5;-31311.5;2233
6;-29217.5;2233
7;-21546.2;2233
8;-59091.2;2233
9;-43844.9;2233
10;-100626;1947
11;2042.33;2233
12;-40840;2233
13;1947;1947
14;2090;2233
15;-54983;-54983
16;-57537;-57537
17;-60827;-60827
18;-53012;-53012
19;-114862;-111574
20;-105610;-105610
21;-99965;-99965
22;-100940;-100940
23;-150990;-96748
24;-71983;-41067
25;-73403;-36742
26;-38861.5;-37805
27;-119434;-119434
28;-76094;-38062
29;-38949;-38949
30;-33148;-33148
31;-32033;-23800
32;-68423.5;-23371
33;-25368.5;-22874
34;-32465;-25676
35;-27953.5;-27507
36;-25359;-25359
37;-15997;-7091
38;-77980;-77980
39;-139596;-139596
40;-125461;-100913
41;-111621;-110052
42;-104077;-98768
43;-146495;-117055
44;-217075;-217075
45;-104832;-24
46;-186871;-186871
47;-108974;-8320
48;-109162;-107989
49;-61969.5;-11094
50;-12486;-12486
51;-121464;-32193
52;-155569;-155569
53;-172906;-151773
54;-221785;-221785
55;-214111;-214111
56;-211435;-209795
57;-200734;-200631
58;-196078;-196078
59;-98709;-98709
60;-92989;-92989
61;-38587;-38587
62;-30807;-30807
63;-57304.5;-19491
64;-53085;-3886
65;-3183;-3183
66;-140;-140
67;-140;-140
68;-140;-140
69;-140;-140
70;-140;-140
71;-140;-140
72;-34394;-140
73;-140;-140
74;-69;2
75;-977.5;-140
76;-50032.5;-140
77;-140;-140
78;-140;-140
79;-140;-140
80;-140;-140
81;-140;-140
82;-140;-140
83;-140;-140
84;-140;-140
85;-140;-140
86;-140;-140
87;-140;-140
88;-140;-140
89;-140;-140
90;-21043;-21043
91;-24576;-24576
92;-22003;-22003
93;-23512;-23512
94;-20998;-20998
95;-154845;-91015
96;-96553;-96553
97;-140;-140
98;-140;-140
99;-140;-140
100;-63824;-63824
101;-31002;-9026

1;-126961;-140
2;-48693.8;-140
3;-17164.5;-140
4;-18949.4;2233
5;-48109.3;2233
6;-29449;2233
7;-43667.6;2233
8;-18921.8;2233
9;-4869.73;2233
10;1793.38;2233
11;2061.4;2233
12;-18836.2;2233
13;-27806.5;2233
14;903.5;1947
15;-90735;-90735
16;-5137;-5137
17;-87288.5;-140
18;-140;-140
19;-53154;-140
20;-140;-140
21;-140;-140
22;-46927;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-140;-140
27;-140;-140
28;-140;-140
29;-100943;-100943
30;-97162;-97162
31;-53220.5;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-43623.5;-140
36;-140;-140
37;-140;-140
38;-140;-140
39;-140;-140
40;-140;-140
41;-50085;-140
42;-140;-140
43;-55974;-53651
44;-97852;-23178
45;-118822;-22430
46;-18839;-17060
47;-19960;-19960
48;-102851;-89486
49;-89174.5;-83757
50;-46637;-5280
51;-22398;-15862
52;-51085.5;-20407
53;-53222.5;-13454
54;-68039;-68039
55;-79743;-79743
56;-77323;-77323
57;-82136;-82136
58;-88411;-88411
59;-180218;-180218
60;-176308;-176308
61;-196524;-177359
62;-173873;-173873
63;-159119;-134177
64;-112215;-112215
65;-108749;-102479
66;-108021;-108021
67;-140;-140
68;-140;-140
69;-140;-140
70;-140;-140
71;-140;-140
72;-140;-140
73;-140;-140
74;-140;-140
75;-24162;-24162
76;-44732.5;-24878
77;-56048.5;-140
78;-140;-140
79;-3585;-3585
80;-5944;-5944
81;-3486;-3486
82;-186690;-186690
83;-19256;-19256
84;-19110;-19110
85;-1740;-1740
86;-35730;-1558
87;-160015;-108590
88;-102294;-101199
89;-105653;-105653
90;-162087;-119619
91;-57797;-3735
92;-5805;-5805
93;-5953;-5953
94;-6203;-5160
95;-6855;-6855
96;-5486;-5486
97;-4640;-4465
98;-3972;-3972
99;-5556;-5556
100;-2753;-2753
101;-1137;-1137

1;-129515;-140
2;-39203.7;-140
3;-33874.7;-140
4;-22821.7;-140
5;-29515.5;-140
6;-11590;-140
7;-140;-140
8;-26419;-140
9;-140;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-140;-140
14;-140;-140
15;-111945;-140
16;-140;-140
17;-140;-140
18;-13464;-13464
19;-217897;-217897
20;-203752;-203752
21;-217018;-217018
22;-204812;-204812
23;-201548;-201548
