1;-22117.3;2052
2;-8532.86;2052
3;-14681.1;1421
4;-10823.6;1421
5;-8585.62;1421
6;-6105.06;1421
7;-5112.35;1421
8;-5898.16;1421
9;-4859.03;1421
10;-2747.45;2902
11;-3918.78;2902
12;-4241.9;2902
13;-7668.76;2902
14;-6871.69;2902
15;-4473.35;2902
16;-10051.8;2902
17;-6817.9;2902
18;-10487.2;2902
19;-15303.1;2902
20;-15885.6;3371
21;-19255.7;3371
22;-13790.3;3371
23;-13836.6;3371
24;-13433.5;3371
25;-11477.1;3371
26;-10248.5;6499
27;-13891.6;3371
28;-16411.8;3371
29;-13946.3;3371
30;-11056.1;3371
31;-10538.6;3371
32;-12374.6;3371
33;-16099.1;3573
34;-6134.4;3573
35;-11831.8;3573
36;-13124;3573
37;-11115.9;3573
38;-10634.6;3573
39;-10600.6;3573
40;-12062.8;3573
41;-14074.3;3573
42;-12135.5;3573
43;-11314.3;3573
44;-9357.67;3573
45;-5864.19;3573
46;-8105.98;3573
47;-9599.37;3573
48;-7804.25;3573
49;-7039.2;3573
50;-8872.22;3573
51;-9156;3573
1;-26566.8;731
2;-19396;731
3;-18446.3;731
4;-19112.8;731
5;-15122.4;731
6;-8187.74;731
7;-7356.9;1328
8;-5620.05;731
9;-3577.66;731
10;-2046.24;731
11;-6382.33;731
12;-3470.11;731
13;-5513.93;1151
14;-6718.26;1151
15;-6233.57;1151
16;-6524.14;1151
17;-4948.17;1151
18;-5460.21;1151
19;-4606.98;2789
20;-5878.77;2789
21;-7085.43;3642
22;-7260.55;3642
23;-6840.2;3642
24;-6935.66;3996
25;-5903.82;3996
26;-4317.06;3996
27;-4817.94;4213
28;-6183.2;3996
29;-5115.99;3996
30;-4543.69;3996
31;-7518.92;3996
32;-8839.65;3996
33;-10780.1;3996
34;-8494.91;4693
35;-10050;3996
36;-13997.2;3996
37;-12114;3996
38;-12541.1;3996
39;-14910.8;4048
40;-19171.3;4048
41;-15098.1;4048
42;-15910.5;4048
43;-15985.5;4213
44;-16487.7;4213
45;-19101.2;4265
46;-11727.6;4265
47;-19824.2;4213
48;-17031.5;4265
49;-15676.9;5894
50;-16365;5894
51;-17881.8;5894
1;-23052.7;242
2;-12690.4;1994
3;-14282.2;1994
4;-10050.7;2488
5;-14650.1;2488
6;-10263.9;2488
7;-9407.99;2488
8;-9520.13;2488
9;-7713.15;2488
10;-6917.89;2488
11;-8828.16;2488
12;-8951.53;2488
13;-7736.1;2488
14;-8738.47;2488
15;-12397.8;2488
16;-7008.25;2488
17;-8949.02;2488
18;-7963.64;2488
19;-4893.21;3037
20;-10386.8;3037
21;-13323.9;3037
22;-9622.82;3037
23;-9611.86;3037
24;-7027.96;3037
25;-7722.44;3037
26;-9129.81;3037
27;-7780.46;3037
28;-5128.79;3037
