1;-2432.29;5340;8
2;2585.59;7395;17
3;3740.47;9277;16
4;6517.06;9804;10
5;6321.06;9923;9
6;6233.68;9939;7
7;6087.79;10136;11
8;6762.58;10136;8
9;7220.09;10423;8
10;6219.02;10423;13
11;6492.14;10423;13
12;6448.32;10447;13
13;6544.48;10517;12
14;6351.15;10649;12
15;5561.19;10650;13
16;5957.08;10739;13
17;5503.16;10739;12
18;5736.94;10865;13
19;5687.91;10904;14
20;6279.8;10904;14
21;5978.41;10904;14
22;5111.94;10904;14
23;6191.56;10904;15
24;5731.65;10904;15
25;5903.27;10904;15
26;5910.43;10904;15
27;6354.23;10904;15
28;5827.06;10904;15
29;5952.99;10904;16
30;5499;10904;16
31;6349.27;10904;16
32;5484.91;10904;17
33;5418.99;10904;18
34;5738.75;10904;17
35;5758.16;10904;17
36;5595.01;11038;17
37;3778.3;11038;19
38;3587.3;11038;19
39;4399.04;11038;20
40;3469.84;11038;19
41;4504.87;11038;19
42;4014.38;11038;19
43;3950.82;11038;19
44;3337.05;11038;19
45;3849.67;11038;19
46;3870.85;11338;18
47;3915.42;11338;17
48;3991.1;11338;17
49;2725.7;11338;17
50;3614.57;11338;17
51;3903.33;11338;18
52;3596.66;11338;18
53;4288.67;11338;18
54;4138.02;11338;18
55;3667.68;12056;18
56;2771.82;12056;20
57;3461.79;12056;20
58;3395.35;12056;20
59;3213.25;12056;22
60;3953.96;12056;21
61;3041.13;12056;23
62;2566.41;12056;23
63;3381.59;12056;24
64;3022.22;12056;24
65;1650.1;12056;24
66;2540.11;12056;24
67;2813.46;12056;24
68;2053.05;12056;27
69;2205.39;12056;26
70;2885.82;12056;22
71;2422.07;12056;22
72;3197.38;12056;21
73;3010.58;12056;21
74;2626.99;12056;25
75;2763.42;12056;27
76;3185.66;12056;27
77;3014.51;12056;27
78;2544.55;12190;25
79;2493.11;12190;25
80;3419.27;12190;27
81;3538.36;12223;26
82;3385.83;12223;25
83;3447.06;12223;25
84;3361.2;12223;25
85;3771.36;12223;26
86;2647.8;12223;27
87;3335.68;12223;26
88;2238.91;12223;25
89;2791.54;12223;26
90;3941.58;12223;25
91;4085.59;12223;25
92;3649.44;12223;24
93;3619.99;12223;24
94;3845.05;12223;23
95;2708.8;12223;22
96;3859.14;12223;23
97;3964.55;12223;24
98;2663.99;12223;23
99;3469.66;12223;24
100;2678.63;12223;22
101;2956.75;12223;22

1;-2181.53;4827;10
2;2544.66;5779;8
3;2576.86;7518;7
4;4701.55;7518;6
5;5359.41;7518;5
6;5431.58;7920;5
7;3945.94;8963;11
8;5477.45;8963;9
9;6103.24;9082;9
10;4333.14;9220;12
11;5407.77;9984;11
12;5099.53;10030;11
13;5183.16;10030;12
14;5625.86;10030;13
15;4894.44;10118;13
16;5134.96;10118;11
17;4973.52;10118;11
18;5477.02;10118;11
19;4854.85;10118;10
20;4695.73;10275;11
21;5724.6;10275;11
22;5013.24;10275;11
23;5646.69;10306;12
24;5436.93;10306;13
25;5509.15;10493;13
26;4454.38;10493;14
27;4541.29;10493;14
28;5098.28;10535;15
29;4357.13;10535;14
30;4930.16;10535;13
31;4943.89;10535;14
32;4899.4;10535;14
33;4609.48;10535;14
34;4590.65;10535;14
35;4620.84;10535;14
36;4546.42;10535;15
37;4085.32;10535;14
38;4271.98;10535;14
39;3706.89;10535;14
40;4559.92;10535;15
41;4173.72;10535;14
42;4102.6;10535;14
43;4262.02;10535;14
44;5233.82;10642;14
45;5232.29;10642;17
46;4301.56;10642;16
47;4520.01;10642;16
48;5252.28;10971;16
49;4182.74;11250;17
50;4095.36;11330;14
51;4103.36;11432;14
52;4771.19;11834;14
53;4905.4;11901;20
54;4235.3;11934;15
55;4380.82;11934;13
56;5351.61;12031;15
57;4898.79;12031;14
58;5270.41;12031;16
59;4832.57;12031;15
60;4586.84;12031;15
61;5129.87;12031;15
62;4733.28;12031;15
63;5833.04;12031;16
64;5269.04;12031;16
65;4420.64;12031;16
66;5128.69;12031;15
67;4615.43;12031;15
68;4677.96;12031;15
69;4556.24;12031;15
70;3907.2;12031;16
71;5343.15;12031;16
72;4627.82;12031;17
73;4502.65;12031;15
74;4791.39;12031;16
75;4560.07;12031;15
76;3980.27;12031;16
77;5169.89;12031;17
78;5150.02;12031;16
79;5109.95;12031;17
80;5525.92;12031;18
81;5433.19;12031;17
82;4829.18;12031;17
83;4752.63;12031;16
84;4601.52;12031;17
85;4195.75;12031;17
86;4823.82;12031;17
87;4104.65;12031;15
88;4154.68;12031;16
89;5140.72;12031;16
90;4848.42;12031;17
91;5806.56;12031;17
92;4325.08;12031;16
93;5013.92;12031;17
94;4855.52;12031;16
95;4551.49;12031;15
96;5392.33;12031;15
97;5118.65;12031;16
98;4126.16;12031;15
99;5069.49;12031;15
100;4528.91;12031;15
101;4586.86;12031;16

1;-2452.45;7171;9
2;5840.43;8827;3
3;7202.34;8855;5
4;7929.01;9244;3
5;6030.53;9923;4
6;6831.95;9923;4
7;6743.82;10224;5
8;7105.64;10224;6
9;7484.9;10224;6
10;7753.89;10227;7
11;5355.01;10227;8
12;6342.42;10227;8
13;6052.55;10227;8
14;5624.27;10227;8
15;5321.1;10262;9
16;5394.55;10262;9
17;5558.73;10515;10
18;5709.36;10515;12
19;5640.02;10515;13
20;6120.73;10515;13
21;5781.26;10515;14
22;5975.02;10538;14
23;5598.99;10538;16
24;5749.73;10941;16
25;5633.02;10945;20
26;5742.44;10945;17
27;5426.19;10945;18
28;5567.87;10945;18
29;5616.28;10945;18
30;5080.63;10945;19
31;6023.65;10945;18
32;5936.09;10945;19
33;5424.14;10945;19
34;5571.09;11003;19
35;4865.34;11003;21
36;4384.19;11003;22
37;4775.89;11003;22
38;5208.68;11003;23
39;5379.8;11003;22
40;4716.68;11003;21
41;4379.26;11003;22
42;4655.55;11052;21
43;3514.99;11052;19
44;3959.84;11052;20
45;3460.51;11052;19
46;3417.16;11052;19
47;4155.06;11052;20
48;4064.82;11052;19
49;3788.04;11052;19
50;3541.55;11052;21
51;4145.85;11052;20
52;3791.78;11052;20
53;4372.4;11052;21
54;3744.59;11052;22
55;3131.06;11052;20
56;4571.68;11052;21
57;4064.5;11052;22
58;3955.7;11052;23
59;4247.63;11052;21
60;3979.39;11052;21
61;4440.18;11052;22
62;4028.89;11052;21
63;4084.03;11052;22
