1;-129238;1945
2;-95782.5;2107
3;-131468;2107
4;-124614;2107
5;-62500.2;2107
6;-86232.7;2265
7;-176861;2265
8;-106463;2265
9;-72299.1;2265
10;-120490;2265
11;-118935;2265
12;-123108;2265
13;-82520.3;2265
14;-130885;2265
15;-170029;2265
16;-132189;2265
17;-132035;2265
18;-133625;2265
19;-46004.8;2265
20;-91245.4;2265
21;-133350;2265
22;-114239;2265
23;-96388.1;2265
24;-138179;2265
25;-107566;2265
26;-68942.5;2265
27;-120322;2265
28;-98373.5;2265
29;-124761;2265
30;-128830;2265
31;-82490.2;2265
32;-139924;2265
33;-137911;2265
34;-116963;2265
35;-67173.6;2265
36;-127966;2265
37;-133534;2265
38;-197540;2265
39;-146647;2265
40;-109427;2265
41;-149274;2265
42;-88490;2265
43;-74365.4;2265
44;-188013;2265
45;-80088.7;2265
46;-158428;2265
47;-189610;2265
48;-136067;2265
49;-127647;2265
50;-65721.9;2265
51;-97705.3;2265
52;-145126;2265
53;-115989;2265
54;-174518;2265
55;-127397;2265
56;-115655;2265
57;-79532;2265
58;-92380.5;2265
59;-82870.8;2265
60;-52042.2;2265
61;-131903;2265
62;-189422;2265
63;-112555;2265
64;-141674;2265
65;-95518.4;2265
66;-132647;2265
67;-68029.4;2265
68;-103723;2265
69;-86262.6;2265
70;-186969;2265
71;-63539.6;2265
72;-97562.7;2265
73;-72119.7;2265
74;-123236;2265
75;-87165.2;2265
76;-90899.9;2265
77;-101584;2265
78;-170431;2265
79;-183635;2265
80;-100052;2265
81;-120264;2265
82;-126289;2265
83;-127208;2265
84;-70086.5;2265
85;-123050;2265
86;-118777;2265
87;-64790.7;2265
88;-112329;2265
89;-127895;2265
90;-120032;2265
91;-178797;2265
92;-103482;2265
93;-131732;2265
94;-48301.3;2265
95;-100608;2265
96;-83388.7;2265
97;-182789;2265
98;-109740;2265
99;-110407;2265
100;-87816.8;2265
101;-83531.6;2265

1;-120010;-140
2;-73253.9;-140
3;-75715.5;-140
4;-72299;-140
5;-55444.2;-140
6;-44145.6;-140
7;-71993.3;-140
8;-48902.1;193
9;-194778;-140
