1;-122840;596
2;-53997.7;596
3;-92339.6;-140
4;-32591;-140
5;-78155.7;38
6;-65451.8;-140
7;-74957.8;-140
8;-53863.4;-140
9;-44700.9;-140
10;-54554.1;-140
11;-40757.3;887
12;-57672.6;1947
13;-53750.3;2233
14;-43447.6;-140
15;-69769.2;70
16;-78035.2;444
17;-60505.4;-140
18;-43681.9;-140
19;-93486.8;-140
20;-52462.3;-140
21;-53893.2;-140
22;-56716.5;1352
23;-66513;1188
24;-73757.3;-140
25;-77186.8;-140
26;-41959.4;-140
27;-48724.7;-140
28;-62522.9;-140
29;-47434.3;-140
30;-68910.4;-140
31;-85322.5;-140
32;-75343.2;-140
33;-55977.9;-140
34;-67799.7;-140
35;-23017;-140
36;-43020;-140
37;-45661.7;-140
38;-73409.1;-140
39;-44989.8;-140
40;-66896.3;-140
41;-60085.6;-140
42;-44946.4;-140
43;-38854.8;-140
44;-75273.3;-140
45;-44448.3;-140
46;-52156.3;-140
47;-28729.4;-140
48;-59954.3;-140
49;-63451.9;-140
50;-70271.3;-140
51;-55956.9;-140
52;-55222.8;-140
53;-52880.7;-140
54;-88139;-140
55;-36494.3;-140
56;-65782.4;-140
57;-54221.7;-140
58;-50765.4;-140
59;-75980.8;-140
60;-75665.4;-140
61;-67448.7;-140
62;-51984.9;-140
63;-21721.5;-140
64;-74504.2;1947
65;-27794.4;-140
66;-65715.3;-140
67;-45913.3;2233
68;-37267;-140
69;-60555.7;-140
70;-51053.7;480
71;-66584.6;-140
72;-50258.3;-140
73;-67661;-140
74;-87601;-140
75;-28908.6;-140
76;-42677.4;-140
77;-50251.2;-140
78;-19369.1;-140
79;-24168.5;-140
80;-44752.3;-140
81;-51271.4;-140
82;-39096.6;-140
83;-94542;-140
84;-75743.7;-140
85;-52298.8;-140
86;-60270.3;-140
87;-57658;-140
88;-66206.6;-140
89;-62608.2;-140
90;-87786.4;-140
91;-45994.9;-140
92;-58727;-140
93;-50193;-140
94;-38400.9;-140
95;-52745.6;-140
96;-53319.7;-140
97;-48942.1;1356
98;-74084.3;480
99;-81375.7;-140
100;-37625.9;-140
101;-33701.6;-140

1;-126679;2233
2;-98288.4;-140
3;-42758.2;-140
4;-92819.2;-140
5;-75962.5;-140
6;-71830.1;-140
7;-57700.1;-140
8;-71973.1;-140
9;-39494.2;-140
10;-31151.4;-140
11;-26548.2;-140
12;-44362.1;-140
13;-57779.8;-140
14;-57245.2;-140
15;-60952.5;-140
16;-28403.2;-140
17;-54127;-140
18;-15789.5;-140
19;-30446.2;-140
20;-40335.9;-140
21;-48827.3;-140
22;-41612.3;-140
23;-84720.4;-140
24;-64963.7;-140
25;-35869.7;-140
26;-50256.7;-140
27;-59404.5;-140
28;-79512;-140
29;-49243.3;-140
30;-54877.4;2233
31;-42999.4;2233
32;-47985.5;1947
33;-53161;-140
34;-75164.9;-140
35;-73603;-140
36;-35608.1;-140
37;-13879.3;-140
38;-39692.6;-140
39;-75802.3;-140
40;-62701.2;-140
41;-49452.1;-140
42;-53984.1;-140
43;-37295.4;-140
44;-50345.9;-140
45;-51221.7;-140
46;-39272.5;-140
47;-25871.6;59
48;-65881.3;84
49;-69481.9;-140
50;-28959.6;-140
51;-76878.5;-140
52;-68876.3;-140
53;-40869.3;-140
54;-66290.8;-140
55;-60012.4;-140
56;-62144.2;-140
57;-37022;-140
58;-59963.2;58
59;-34699;-140
60;-61467.7;-140
61;-72655.7;-140
62;-27528.1;-140
63;-42463.7;-140
64;-53681.6;-140
65;-48299.1;-140
66;-33607.1;-140
67;-49616.7;-140
68;-49894.6;-140
69;-56024.8;-140
70;-76840.2;-140
71;-71583.1;-140
72;-77250.1;-140
73;-47091.3;-140
74;-79595.9;2233
75;-37626.8;-140
76;-39914.5;-140
77;-61769.1;-140
78;-29846;-140
79;-26994.5;-140
80;-89384.2;-140
81;-45281.3;-140
82;-33952.7;-140
83;-36207.9;-140
84;-62171.3;-140
85;-47485.4;-140
86;-55502.4;-140
87;-27059.5;-140
88;-20871;-140
89;-49771.6;-140
90;-39794.8;-140
91;-50362.1;-140
92;-43253.6;-140
93;-34490.4;-140
94;-70540.2;-140
95;-58770.2;-140
96;-80190;-140
97;-68771.3;558
98;-78862.5;-140
99;-60048.2;-140
100;-19869;-140
101;-44026.7;-140

1;-125314;-140
2;-86627.9;-140
3;-42651.1;684
4;-181893;684
5;-99758.6;684
6;-93883.4;684
7;-127664;694
8;-90708;694
9;-91182.2;729
10;-103500;-140
11;-89268.7;-140
12;-75897;-140
13;-86399;-140
14;-34016.9;-140
15;-52992.8;-140
16;-34826.4;-140
17;-61799.5;-140
18;-50790.2;-140
19;-35449.6;-140
20;-52407.3;-140
21;-32999;-140
22;-25357.6;-140
23;-43907.7;-140
24;-63479;-140
25;-80517.7;-140
26;-44549.6;-140
27;-89817.4;-140
28;-52499.4;-140
29;-62012.6;-140
30;-63159.5;-140
31;-79956.5;-140
32;-75947.4;-140
33;-33283.3;-140
34;-37106.2;-140
35;-79742.7;-140
36;-76783;143
37;-43983.3;-140
38;-54516.4;-2
39;-89160.9;-140
40;-29585.3;126
41;-20788.2;126
42;-52145.4;-140
43;-69223;-140
44;-62183.2;-140
45;-56926.6;-140
46;-34092.2;43
47;-41046.8;-140
48;-89272.9;-140
49;-83944.2;2005
50;-47593;1922
51;-44228.3;-140
52;-72177.8;-140
53;-49786.7;-140
54;-57750;-140
55;-68450.4;-140
56;-48832.2;613
57;-38853.2;504
58;-73898.5;899
59;-151131;729
60;-123844;1015
61;-86706.8;684
62;-86565.4;596
63;-81608;684
64;-33513.2;684
65;-40877.7;684
66;-73240.4;1280
67;-69541.6;596
68;-47291;600
69;-78485.9;600
70;-90000.2;596
71;-66749.9;2233
72;-71927.3;874
73;-29135.6;596
74;-19175.2;-140
75;-62232.3;-140
76;-117780;-140
77;-102318;1947
78;-39915.2;-140
79;-52797.3;-140
80;-85982.7;-140
81;-22408;1040
82;-111518;359
83;-47007.8;-140
84;-41830.3;-140
85;-11297.9;-140
86;-56095.8;-140
87;-53410.9;-140
88;-58859.5;-140
89;-65559.1;-140
90;-16125.1;-140
91;-60909.5;-140
92;-47791.8;-140
93;-92839.1;-140
94;-50183.3;-140
95;-50348;-140
96;-74415.1;-140
97;-49275.9;-140
98;-54244.5;-140
99;-49644.5;-140
100;-27287.9;-140
101;-26143.2;-140

1;-132225;2107
2;-63643.8;-140
3;-80824.3;-140
4;-51239;-140
5;-116058;-140
6;-46833.2;-140
7;-50501.6;-140
8;-23547.9;-140
9;-33027.1;-126
10;-80102.1;-140
11;-48477.4;-140
12;-89525.3;-140
13;-84395.6;-140
14;-45517.4;-140
15;-16418.2;-140
16;-68794.7;-140
17;-45969.4;-140
18;-75795.2;-140
19;-52437.6;-140
20;-34461.2;-140
21;-53911.3;-140
22;-64139.1;-140
23;-64260.9;-140
24;-69647.9;-140
25;-46965;-140
26;-45723;-140
27;-66093.6;-140
28;-56603.1;-140
29;-26343.7;-140
30;-83901.4;432
31;-72930.6;-140
32;-45889.8;-140
33;-83905.4;-140
34;-76633.1;-140
35;-85800.7;-140
36;-42761.7;-140
37;-71101;-140
38;-71574.2;-140
39;-29926.6;-140
40;-71423.4;-140
41;-40957.7;-140
42;-58061.4;-140
43;-26127.7;-140
44;-38902.5;-140
45;-23727;-140
46;-82871.5;-140
47;-96206.1;-140
48;-44157.1;-140
49;-35025.4;-140
50;-63148.1;-140
51;-31427.2;485
52;-47601.6;-140
53;-50199.2;-140
54;-35556.7;-140
55;-50875.7;-140
56;-18147.2;-140
57;-41193.8;-140
58;-48117.6;-140
59;-47910.3;-140
60;-65831.1;-140
61;-70909.7;-140
62;-58664.9;-140
63;-49933;-140
64;-94028.9;-140
65;-69046.8;-140
66;-70858.3;-140
67;-76380.3;-140
68;-27909.2;-140
69;-57297.8;-140
70;-48461.2;2
71;-77156.5;-140
72;-74354.9;-140
73;-60000.9;-140
74;-22347.8;-140
75;-42586.3;-140
76;-50812.5;-140
77;-42093.7;-140
78;-59119.9;-140
79;-89579.3;-140
80;-66947.7;-140
81;-75385.9;-140
82;-62570.2;-140
83;-55493.8;-140
84;-57726;-140
85;-65967.2;-140
86;-84078.6;-140
87;-36081.3;-140
88;-15212.9;-140
89;-65303;-140
90;-37491.1;-140
91;-58200.3;2233
92;-56437.6;1947
93;-27377.3;1947
94;-85432;-140
95;-39753.1;-140
96;-88035.7;-140
97;-80852.6;2233
98;-124307;1947
99;-77068.5;2233
100;-46105;2233
101;-88823.3;2233

