1;-115849;426
2;-186215;426
3;-114954;426
4;-90239.6;426
5;-186556;426
6;-150382;1416
7;-178631;1416
8;-75906.6;1416
9;-186873;1416
10;-151640;1416
11;-100429;1416
12;-77980.7;1729
13;-170255;1545
14;-97924.7;1729
15;-132883;1729
16;-183130;1729
17;-63007.5;1545
18;-148274;1729
19;-89127.7;1729
20;-67276.7;1729
21;-104016;1545
22;-43044.2;1729
23;-3426.72;1729
24;-20363.8;1545
25;-115023;-140
26;-90895.4;-140
27;-114856;-140
28;-77279.1;-140
29;-107469;-140
30;-143789;-140
31;-87142.8;-140
32;-125400;-140
33;-134330;-140
34;-63463.2;-140
35;-102835;-140
36;-72900.3;-140
37;-94563.8;-140
38;-119987;1140
39;-103729;1140
40;-141075;1140
41;-190226;1140
42;-136260;1421
43;-1482.83;1889
44;-188065;1889
45;-93062.4;1889
46;-5226.86;1889
47;-184417;1889
48;-116845;1889
49;-795.03;1658
50;-188721;1889
51;-97889.1;1889
52;-176491;1889
53;-147331;1889
54;-181030;1889
55;-72446.9;1658
56;-179006;1889
57;-84134.5;1889
58;-143202;1889
59;-130639;1658
60;-132705;1889
61;-148115;1889
62;-91071.4;1889
63;-79839.5;1889
64;-8474.77;1889
65;-100025;1889
66;-187735;2107
67;-153912;2107
68;-50795.1;2024
69;-96601.5;2107
70;-183646;2500
71;-92353.2;2500
72;-119536;2500
73;-189371;2500
74;-152801;2500
75;-131780;2500
76;-185791;2500
77;-63072.8;2500
78;-99280.4;2345
79;-162212;2500
80;-4576.02;2500
81;-131233;2500
82;-97373;2500
83;-150389;2500
84;-177317;2500
85;-113976;2500
86;-125964;2500
87;-192089;2500
88;-89794.8;2500
89;-150688;2500
90;-190280;2500
91;-103074;2500
92;-148937;2500
93;-1978.95;2500
94;-114246;2500
95;-84450.2;2500
96;-129417;2500
97;-118290;2345
98;-132134;2500
99;-52123.9;2500
100;-141097;2500
101;-152802;2500

1;-126054;-140
2;-77338.1;-140
3;-118317;-140
4;-68876.2;-140
5;-79502.4;-140
6;-105781;-140
7;-87061.5;-140
8;-68335.1;2233
9;-88195.5;2233
10;-141241;2233
11;-128112;2233
12;-179862;2233
13;-76026.9;2233
14;-80037.2;2233
15;-137254;2233
16;-154379;2233
17;-90923.9;2233
18;-148456;2233
19;-74262.3;2233
20;-186832;2233
21;-138942;2233
22;-128616;2233
23;-86277.9;2233
24;-113292;2233
25;-170351;2233
26;-81847;2233
