1;-23391.1;242
2;-12366.1;528
3;-18369.9;528
4;-11788;731
5;-5709.04;1421
6;-6344.98;1421
7;-6082.28;1421
8;-7761.91;1421
9;-5569.95;1421
10;-6779.67;1421
11;-9969.44;1421
12;-6507.53;1421
13;-7883.72;1421
14;-5074.35;1421
15;-6935.9;1421
16;-3308.6;1421
17;-5091.42;1421
18;-4418.94;2837
19;-4590.05;2059
20;-3668.75;2059
21;-8776.42;2059
22;-9559.9;2059
23;-13215.4;2911
24;-18600.7;2911
25;-25706.7;2911
26;-22365.3;2911
27;-22423;3333
28;-15779.7;3333
29;-23248.7;3333
30;-20867;3333
31;-13285.5;3333
32;-12211.1;3333
33;-12678.5;3333
34;-13411.2;3333
35;-13147.3;3333
36;-12932;3333
37;-17645.7;3333
38;-10846.5;3333
39;-11106.7;3333
40;-13978.2;3333
41;-13074.2;3333
42;-12783.4;3333
43;-8046.57;3333
44;-11015.4;3333
45;-15554.9;3333
46;-13629.9;3333
47;-17059.6;3333
48;-10784.7;3333
49;-15685.9;3333
50;-15133.4;3333
51;-14637.1;3335
1;-27852.9;3903
2;-15915.4;3903
3;-7195.14;3903
4;-9448.13;1328
5;-4617.45;1328
6;-7292.54;1328
7;-5919.46;1328
8;-3181.25;1328
9;-2712.22;1328
10;-4974.62;1328
11;-2444.72;1380
12;-4549.44;2902
13;-4309.98;2902
14;-4813.3;2902
15;-15368.6;2906
16;-14234.5;3371
17;-17411.3;3573
18;-16443.9;3573
19;-12419.8;4699
20;-14697.3;5904
21;-13310.7;6670
22;-19685.2;8704
23;-19228.8;8704
24;-15016.9;8704
25;-14570.1;9266
26;-13766.5;8878
27;-6279.16;9279
28;-7890.69;9279
29;-10104.3;9279
30;-16721.6;9279
31;-14537.6;9279
32;-8384.21;9500
33;-15408;9500
34;-22125.4;10808
35;-17177.7;10693
36;-18014;9897
37;-13954.2;9786
38;-22264.9;9786
39;-12988.8;9786
40;-11764.2;9871
41;-15691.4;9871
42;-19261.8;9871
43;-13960.1;9871
44;-16322.2;9871
45;-12477.7;9871
46;-13115.5;10478
47;-15617.7;10478
48;-14537.5;10478
49;-9285.6;10478
50;-9750.92;10478
51;-13373.3;10478
1;-28930.8;60
2;-16362.4;731
3;-15799.7;1227
4;-15000.4;1203
5;-9635.97;1203
6;-6303.43;1203
7;-7853.21;1832
8;-9090.31;1832
9;-14210;1261
10;-14543.1;1575
11;-11363.6;2902
12;-17350.1;2902
13;-16331.6;2902
14;-13937.2;2902
15;-16195.3;2902
16;-26217;2902
17;-28175.3;2902
18;-19747.2;2902
19;-27706.5;2902
20;-19789.5;2902
21;-21059.1;2902
22;-21095.4;2902
23;-27139.8;2902
24;-24379.1;2902
25;-21244.5;2902
26;-21637.7;2902
27;-21289.5;2902
28;-23925.8;3573
29;-22056.8;3573
30;-23686.9;3573
31;-18013.7;3573
32;-13993.4;3573
33;-12625.9;3573
34;-11176.4;3573
35;-11793.3;3573
36;-11442.2;3573
37;-12282.1;3573
38;-12033.7;3573
39;-9307.11;3573
40;-11575.3;3573
41;-10304.4;3603
42;-9326.27;3603
43;-7461.6;3603
44;-5820.3;3603
45;-8162.07;3573
46;-8543.86;3573
47;-4733.75;3573
48;-7303.17;3573
49;-9135.74;3573
50;-6803.1;3573
51;-7787.97;3573
1;-31001.6;2902
2;-20717.7;2902
3;-15104.4;2902
4;-12657;5904
5;-25676.6;5904
6;-22216.8;5904
7;-21439.9;5904
8;-18046.3;5904
9;-27649.6;6547
10;-17407.6;9294
11;-20604.2;9294
12;-16304.6;9965
13;-14446.7;9568
14;-17164.7;9568
15;-12951.2;9568
16;-8989.74;9568
17;-11278.3;9568
18;-11918.3;9568
19;-13542;9991
20;-10044.9;10161
21;-11927.2;10161
22;-10772.4;10181
23;-9790.08;10181
24;-10224.4;10181
25;-8208.5;10181
26;-12467.6;10181
27;-11684;10181
28;-14471.1;10584
29;-8711.3;10584
30;-8685.8;10584
31;-12520.2;10584
32;-10124.8;10584
33;-9304.63;10584
34;-8896.86;11058
35;-13374.1;11058
36;-9583.57;10724
37;-10372.8;10724
38;-11069.2;10724
39;-10557.5;10724
40;-8491.29;10724
41;-13003.9;10724
42;-12037.5;10724
43;-15481.5;10724
44;-20569.6;10724
45;-13191.3;11506
46;-13340.7;11506
47;-15580.9;11506
48;-10749.4;11506
49;-17748.3;11506
50;-14697.8;10724
51;-8564.33;10724
1;-26267.9;177
2;-13714.6;177
3;-16663;2902
4;-11083.5;2902
5;-8440.29;3151
6;-9220.23;3151
7;-13122.9;3151
8;-12210.6;3151
9;-14286.2;3151
10;-12342.1;3151
11;-17301.6;3151
12;-15168.9;3151
13;-8176;3419
14;-13392.1;3419
15;-11508.1;3419
16;-6862.36;3419
17;-9933.47;3419
18;-9337.09;5824
19;-6072.31;5904
20;-10995.8;9037
21;-9179.67;9692
22;-9922.6;9692
23;-13511.1;9692
24;-10022.8;9692
25;-13129.1;9692
26;-13505.9;9692
27;-11472.9;9692
28;-17038.3;9692
29;-11302.6;9692
30;-11195.4;10693
31;-7246.08;10693
32;-13267.2;10693
33;-11627.2;10693
34;-13724.7;10693
35;-11048;9692
36;-13878.5;10724
37;-12995.5;11010
38;-12636.5;11010
39;-12164.7;11010
40;-15099.2;12282
41;-15501.3;12282
42;-12931.3;12282
43;-14473;12282
44;-18866.2;11442
45;-16911;11442
46;-21677.6;11442
47;-17932.2;12113
48;-15173.5;12113
49;-17056.2;11010
50;-16121.1;11010
51;-14519.3;11927
1;-23089.7;731
2;-14261;731
3;-11976.3;731
4;-11613.8;1255
5;-7963.56;1255
6;-11541.3;1255
7;-9417.5;1255
8;-6944.85;1255
9;-4403.98;1255
10;-5502.94;1328
11;-559.59;1328
12;-1767.09;1328
13;-3264.89;1328
14;-3145.35;1328
15;-3485.78;1328
16;-4944.35;1328
17;-4966.03;1328
18;-2321.74;1328
19;-2460.71;1328
20;-2975.76;1328
21;-2795.94;1328
22;-3027.99;1328
23;-3192;1328
24;-2856.39;1328
25;-5290.28;1328
26;-3068.17;1328
27;-2720.06;1328
28;-5173.23;1328
29;-2150.01;1328
30;-4388.79;1328
31;-1049.13;1380
32;-4472.22;1380
33;-4198.92;2901
34;-2235.93;2903
35;-11966.7;2903
36;-15581.6;3145
37;-18520.8;3145
38;-15384.8;3371
39;-11540.6;3371
40;-15581.9;3371
41;-13302.2;3371
42;-11313.1;3371
43;-15168.2;3371
44;-13456.8;3371
45;-7921.02;3371
46;-13095.3;3371
47;-7139.05;3371
48;-11155;3371
49;-9286.97;3371
50;-8168.62;3371
51;-9786.72;3371
1;-31408;731
2;-16715.3;3864
3;-20744.6;6074
4;-18251.9;6074
5;-11020.4;6074
6;-19031;8552
7;-23837.7;8902
8;-21144.3;8902
9;-18561.3;9018
10;-13479.1;9018
