1;-127327;137
2;-18226.4;1015
3;-187871;1015
4;-129665;1015
5;-179930;729
6;-137281;1015
7;-191668;729
8;-168.155;729
9;-90646.1;1015
10;-106038;729
11;-91372.4;1015
12;-148347;729
13;-88855.2;1015
14;-69451.9;620
15;-73750.2;729
16;-137092;1015
17;-192933;1015
18;-188551;729
19;-191608;1015
20;-188977;1015
21;-112777;1015
22;-187985;729
23;-136195;729
24;-187868;729
25;-188676;2265
26;-42342.1;2265
27;-185175;2265
28;-132764;2265
29;-112526;2265
30;-125805;2265
31;-163893;2265
32;-70387.7;2265
33;-123344;2265
34;-159402;2265
35;-144391;2103
36;-60053.2;2265
37;-168888;2103
38;-187747;2265
39;-191097;2265
40;-182195;2265
41;-193494;2265
42;-96447.3;2265
43;-112905;2265
44;-177738;2265
45;-114848;2265
46;-121560;2265
47;-168819;2265
48;-147570;2265
49;-51594.3;2265
50;-99396.3;2265
51;-131435;2265
52;-147355;2265
53;-107133;2265
54;-89252.6;2265
55;-95457.7;2265
56;-126181;2265
57;-159098;2265
58;-119137;2265
59;-87076.5;2265
60;-166180;2265
61;-191856;2265
62;-153153;2265
63;-149901;2265
64;-129209;2265
65;-191805;2265
66;-183514;2265
67;-120524;2265
68;-129590;2265
69;-157042;2265
70;-48006.4;2265
71;-193013;2265
72;-125013;2265
73;-171673;2265
74;-135071;2265
75;-120832;2265
76;-149393;2265
77;-153597;2265
78;-143981;2265
79;-152303;2265
80;-193848;2265
81;-22.525;2265
82;-89695.8;2265
83;-175749;2265
84;-43799.6;2265
85;-149463;2265
86;-167957;2265
87;-161680;2265
88;-196058;1862
89;-164457;2107
90;-137213;2107
91;-15467.3;1862
92;-69532.5;2107
93;-190624;2265
94;-90337.3;2265
95;-67561.8;2265
96;-143335;2265
97;-101836;2265
98;-152825;2265
99;-129395;2265
100;-119020;2265
101;-128464;2265

1;-125769;2265
2;-176340;2772
3;-103283;2265
4;-121983;2265
5;-63620.3;2772
6;-147129;2772
7;-137910;2772
8;-96298.7;2772
9;-117452;2772
10;-85268.7;2772
11;-143230;2772
12;-93676.2;2772
13;-1766.74;2772
14;-397.745;2772
15;-100533;2772
16;-89527.7;2772
17;-191258;2772
18;-185190;2772
19;-142272;2772
20;-186346;2772
21;-132772;2772
22;-95625.8;2678
23;-104467;2678
24;-112072;2678
25;-90395.8;1648
26;-116588;2678
27;-94365.8;2678
28;-66495.7;1648
29;-123325;2678
30;-171900;2678
31;-21776.5;2678
32;-188638;2678
33;-128743;2678
34;-7151.8;2678
35;-146485;2678
36;-90740.5;2678
37;-1101.65;2678
38;-132851;2678
39;-179181;2678
40;-145943;2678
41;-51105.5;2678
42;-64985.4;2678
43;-173293;1648
44;-93753.1;2678
45;-108122;1648
46;-62507.9;2678
47;-181601;2678
48;-98598;2678
49;-45174;2678
50;-999.78;2678
51;-101859;2678
52;-182644;2678
53;-93591.9;2678
54;-67088.4;2678
55;-190818;1648
56;-97112.3;2678
57;-64649.9;2678
58;-70574.5;2678
59;-93442.5;2678
60;-117953;2678
61;-76503.6;2678
62;-98746.8;2702
63;-192746;2988
64;-78445.6;2233
65;-187899;2233
66;-191283;2233
67;-1156.66;2233
68;-163896;2233
69;-126696;2233
70;-117586;2233
71;-129245;2233
72;-183145;2233
73;-106827;2702
74;-2772.93;2988
75;-102177;2988
76;-108796;2988
77;-171204;2702
78;-174769;2988
79;-190790;2988
80;-64835.3;2860
81;-93559.3;2772
82;-132894;2772
83;-140596;2772
84;-189128;2772
85;-189975;2772
86;-181750;2265
87;-174276;2265
88;-154571;2772
89;-97643.6;2772
90;-10102.5;2265
91;-87531.3;2772
92;-92743.9;2772
93;-57553.3;2772
94;-93179.6;2265
95;-90858.6;2265
96;-6478.52;2772
97;-142770;2265
98;-188404;2772
99;-106545;2772
100;-190109;2772
101;-134467;1742

1;-123627;189
2;-15690.2;563
3;-92402.5;563
4;-102349;1818
5;-350.83;2
6;-188750;18
7;-90845.6;1838
8;-93922.6;127
9;-192014;533
10;-101763;-140
11;-144932;-140
12;-108658;418
13;-188134;562
14;-102487;562
15;-191594;562
16;-62056;562
17;-188062;562
18;-116500;562
19;-74588.4;562
20;-80831.5;1683
21;-174199;1947
22;-99314.3;1889
23;-169457;1745
24;-98535.1;1708
25;-194130;1745
26;-144663;1683
27;-99638;1947
28;-184240;2091
29;-94350;1745
30;-177408;1889
31;-16348.2;2091
32;-193962;2091
33;-59219.2;2091
34;-185576;1889
35;-127214;1947
36;-198777;1683
37;-104776;1745
38;-96836.6;2091
39;-188116;1683
40;-97146.8;1889
41;-92602.7;1827
42;-62754;1745
43;-192399;1889
44;-2304.32;2091
45;-95401.1;1827
46;-175046;1947
47;-186651;1947
48;-182887;1947
49;-100054;1889
50;-91146.6;2091
51;-134141;1889
52;-175357;2091
53;-187973;1947
54;-1394.18;2091
55;-113377;1708
56;-17419;2091
57;-190357;2091
58;-69619.8;1889
59;-188878;2091
60;-92064.8;1947
61;-191536;1889
62;-105839;2091
63;-106259;1947
64;-184113;2091
65;-93571.2;1745
66;-3732.42;1947
67;-47280.1;1947
68;-92483.3;1683
69;-10395.8;1827
70;-191792;2091
71;-97645.8;2091
72;-184792;1947
73;-111148;1827
74;-97921.1;1745
75;-30426.1;1947
76;-106488;1564
77;-93392.7;2091
78;-138390;2091
79;-3801.26;1889
80;-193258;1745
81;-189812;1947
82;-191154;1889
83;-190061;1947
84;-183512;1889
85;-188779;1827
86;-97069.4;1745
87;-14482;2091
88;-103981;1947
89;-181171;1947
90;-8364.34;2233
91;-188067;2233
92;-195204;2233
93;-77800.3;2233
94;-135675;2233
95;-142956;2233
96;-196614;2233
97;-16951.9;2233
98;-183146;2233
99;-111354;2233
100;-134388;2233
101;-117289;2233

1;-125970;-140
2;-63235.9;-140
3;-52945.4;-140
4;-68726.6;-140
5;-51727.5;-140
6;-67058.9;-140
7;-77358.7;-140
8;-78774.8;-140
9;-61229.8;-140
10;-70547.8;-140
11;-83058.6;-140
12;-51924.3;-140
13;-113128;-140
14;-119835;-140
15;-63048;-140
16;-84676;-140
17;-89703.9;-140
18;-109891;-140
19;-80328;-140
20;-62596.5;-140
21;-83613;-140
22;-82483.1;-140
23;-101180;-140
24;-66830.7;-140
25;-78021.2;-140
26;-64959.9;-140
27;-84628;308
28;-183888;937
29;-80242.6;937
30;-63600.2;773
31;-71630.1;774
32;-105483;940
33;-194283;940
34;-39267.9;940
35;-189748;2307
36;-187270;2307
37;-82609.9;2307
38;-133763;2144
39;-141549;2307
40;-101076;2307
41;-31773.9;2307
42;-136419;2307
43;-185333;2307
44;-58456.6;2307
45;-69654.3;2307
46;-153835;2307
47;-89899.5;2307
48;-115485;2307
49;-17064.3;2307
50;-160013;2307
51;-110576;2307
52;-189236;2307
53;-190543;2307
54;-189552;2307
55;-78735.3;2307
56;-88421.4;2307
57;-105848;2307
58;-182018;2307
59;-134969;2307
60;-106593;2307
61;-8063.42;2307
62;-188442;2307
63;-164305;2307
64;-89775.7;2307
65;-74967.4;2307
66;-93299.6;2307
67;-72324.8;2307
68;-107102;2307
69;-96288.9;2307
70;-37480.7;2307
71;-106691;2307
72;-100137;2307
73;-38106.1;2307
74;-35569.8;2307
75;-77395.5;2307
76;-154499;2307
77;-185751;2307
78;-1896;2307
79;-155737;2307
80;-124867;2307
81;-62046.2;2307
82;-117734;2307
83;-88801.2;2307
84;-168214;2307
85;-116101;2307
86;-62043.5;2307
87;-122896;2307
88;-183986;2307
89;-92316.1;2307
90;-142629;2307
91;-104517;2307
92;-100148;2307
93;-150708;2307
94;-118062;2307
95;-170726;2307
96;-121843;2307
97;-103329;2307
98;-115054;2307
99;-66967.6;2307
100;-189807;2307
101;-108161;2307

1;-126105;-140
2;-59708.8;-140
3;-111123;2233
4;-188668;2233
5;-55114.6;2233
6;-136028;2233
7;-156668;2233
8;-89492.9;2233
9;-99584.5;2233
10;-159878;2233
11;-65417.1;2233
12;-34360.3;2233
13;-189151;2233
14;-95413.1;2233
15;-99269.6;2233
16;-59000.6;2233
17;-106973;2233
18;-97758.3;2233
19;-96840.8;2233
20;-126513;2233
21;-129923;2233
22;-95302.3;2233
23;-98439.3;2233
24;-138210;2233
25;-93019.2;2233
26;-94049;2233
27;-199320;2233
28;-99566.4;2233
29;-155983;2233
30;-69386;2233
31;-117594;2233
32;-190101;2233
33;-134495;1947
34;-134281;2233
35;-115848;2233
36;-126683;2233
37;-161190;2233
38;-62942.2;2233
39;-109034;2233
40;-43094.3;2233
41;-125047;2233
42;-124381;2233
43;-129450;2233
44;-190775;2233
45;-81321.5;2233
46;-97020.4;2233
47;-80557;2233
48;-135685;2233
49;-120595;2233
50;-139265;2233
51;-197525;2233
52;-116609;2233
53;-98378.1;2233
54;-149187;2233
55;-95464.4;2233
56;-59774.3;2233
57;-171119;2233
58;-102564;2233
59;-195003;2233
60;-84445.5;2233
61;-139181;1947
62;-131814;2233
63;-109319;2233
64;-163286;2233
65;-168115;2233
66;-169080;2233
67;-128618;2233
68;-76882.7;2233
69;-113747;2233
70;-61061.2;2233
71;-119906;2233
72;-132759;2233
73;-95152.1;2233
74;-124100;2233
75;-113871;2233
76;-143919;2233
77;-142619;2233
78;-153958;2233
79;-176390;1947
80;-119999;2233
81;-71613;2233
82;-180701;2233
83;-162572;2233
84;-106315;2233
85;-145199;2233
86;-191552;2233
87;-106853;2233
88;-29440;2233
89;-65463.2;2233
90;-71010.7;2233
91;-105160;2233
92;-128163;2233
93;-33887.2;2233
94;-87647.7;2233
95;-168612;2233
96;-164033;2233
97;-192542;2233
98;-121114;2233
99;-124946;2233
100;-163678;2233
101;-89234.4;2233

1;-130556;-140
2;-89827.5;-140
3;-140215;-140
4;-67821.5;-140
5;-71288.7;-140
6;-43379.8;-140
7;-52339.7;-140
8;-73618.6;-140
9;-37322.7;-140
10;-57460.9;-140
11;-44625.7;-140
12;-56350;-140
13;-63690.4;551
14;-3391.8;76
15;-72999.7;885
16;-187414;-140
17;-58878.1;-140
18;-84102.7;-140
19;-83258.3;-140
20;-92482.1;-140
21;-70603.5;-140
22;-103229;-140
23;-71974.7;-140
24;-109842;-140
