1;-54502.8;118
2;-17641.9;-140
3;-33438.3;207
4;-19437.1;2515
5;-18444.6;1258
6;-18394.8;1258
7;-48372.4;1258
8;-19286.4;1472
9;-30413.9;1178
10;-20874.1;1258
11;-13411.6;1178
12;-39608.4;1178
13;-13857.6;1534
14;-23374.4;1178
15;-26676.7;1675
16;-23570.2;1675
17;-18583.5;1675
18;-36024.8;1675
19;-27411.5;1979
20;-24286.1;1979
21;-31557.9;1979
22;-17076.3;2234
23;-24234.6;2234
24;-46691;2234
25;-17889.5;2234
26;-22093.8;2234
27;-26797.4;2234
28;-18423.8;2327
29;-23193.7;2327
30;-24121.9;2327
31;-10467.1;2327
32;-16302.6;2327
33;-32053.3;2327
34;-36610.5;2327
35;-10414.2;2327
36;-11722.7;2327
37;-11633.5;2327
38;-245.795;2327
39;-5996.48;2327
40;-24135.8;2327
41;-24306.9;2327
42;-2938.01;2327
43;-20703;2327
44;-20928.2;2327
45;-10089.5;2327
46;-11204.9;2327
47;-26583.1;2327
48;-21088.8;2327
49;-2921.03;2327
50;-11340.6;2327
51;-19299.9;2327
