1;-25939.6;1421
2;-14799.2;2410
3;-15530.4;6069
4;-12628.5;6069
5;-12398.7;6069
6;-16474.1;6069
7;-14830.7;6584
8;-18496.6;7231
9;-15466.9;7231
10;-19421.3;7231
11;-14439.1;8970
12;-12952;8970
13;-12173.5;8970
14;-11355.8;9012
15;-11615.7;10303
16;-9815.94;10303
17;-11430.7;10303
18;-13503.8;10303
19;-11772.1;10303
20;-9921.44;10303
21;-13544.3;10504
22;-8987.66;10504
23;-14421.3;10504
24;-13801.5;10504
25;-11681.4;10504
26;-9902.89;10601
27;-12013.4;10787
28;-11744.7;10787
29;-12333.5;10601
30;-13322.1;10601
31;-10247.8;10601
32;-8928.98;10601
33;-9986.52;11189
34;-7902.36;11189
35;-11313.8;10601
36;-10760;10601
37;-9779.89;10601
38;-11838.3;10601
39;-11506.9;10601
40;-10082.4;10601
41;-10104.6;10601
42;-13262;10601
43;-10821.9;10601
44;-12340.5;10601
45;-9399.82;10601
46;-11839.3;10504
47;-13861.1;10504
48;-13160.6;10504
49;-10211.5;10504
50;-10855.9;10504
51;-11293.6;10504
1;-27478.1;552
2;-14850.2;731
3;-16015.2;731
4;-14179.4;731
5;-8863.13;731
6;-7575.2;731
7;-5728.27;731
8;-7049.52;731
9;-9120.66;731
10;-5947.23;731
11;-4752.08;907
12;-5995.67;907
13;-7081.87;907
14;-6814.38;907
15;-7146.61;907
16;-13756;907
17;-17179.6;1503
18;-27853.4;1503
19;-25102.2;2911
20;-21724.8;2911
21;-18704.6;2911
22;-15818.5;3010
23;-11826.5;3010
24;-6876.75;3010
25;-9165.15;3086
26;-9212.33;3086
27;-12788;3086
28;-14830.7;3333
29;-14894.8;3414
30;-17055.1;3847
31;-15891.2;3847
32;-12131.1;3847
33;-10702.4;3847
34;-10013.5;3847
35;-9507.31;3847
36;-7051.96;3847
37;-7338.5;5099
38;-9900.63;4298
39;-11513;4298
40;-9283.59;4298
41;-7622.43;6654
42;-8393.2;6654
43;-9530.08;7306
44;-8390.95;7306
45;-11724.1;7306
46;-9946.9;7306
47;-13532.7;7677
48;-12038.2;7677
49;-13933;7677
50;-13315.5;7677
51;-11165;7677
1;-26252.3;1421
2;-17561.8;1421
3;-15360.9;1421
4;-12204.3;2902
5;-7115.64;2902
6;-4466.57;2902
7;-4078.03;2902
8;-3922.62;1421
9;-5294.73;2939
10;-5271.47;2285
11;-6145.62;2285
12;-6520.51;2285
13;-11209.6;2939
14;-16646.5;2885
15;-20377.7;2939
16;-18710.7;2939
17;-16887.1;2939
18;-17412.2;2939
19;-13378.8;2939
20;-10887.9;3333
21;-9341.13;3333
22;-8473.51;3333
23;-9737.43;3333
24;-11660.2;3333
25;-11402.6;3333
26;-12506.5;3333
27;-14214.3;3414
28;-14048.5;3414
29;-15382.3;3414
30;-15649.5;3414
31;-13804.4;3333
32;-12212.9;3414
33;-15840.5;3333
34;-13538.3;3414
35;-15081.3;3414
36;-10252.9;3414
37;-15130.2;3414
38;-12713.5;3414
39;-9645.58;3510
40;-15812.6;3414
41;-12882.6;3414
42;-10773.8;3414
43;-11941.5;3435
44;-8402.82;4019
45;-9392.83;4019
46;-9514.33;4722
47;-12418.7;4722
48;-13477;6378
49;-12193.9;6378
50;-11581.6;6378
51;-14912.1;7048
1;-29953.4;578
2;-12288;2902
3;-14226;1731
4;-9686.87;2882
5;-7264.75;2902
6;-9674.12;2902
7;-7599.41;3019
8;-10845;3019
9;-11352.1;3019
10;-8154.39;3019
11;-7623.74;3019
12;-6578.41;3371
13;-5925.16;3371
14;-9456.55;3371
15;-8583;3371
16;-8604.14;3371
17;-12292.8;3371
18;-7593.96;3371
19;-8170.41;3371
20;-8133.34;3371
21;-8136.43;3371
22;-10699.1;3419
23;-8413.2;3419
24;-8980.08;3371
25;-10459.2;3371
26;-10832.3;3371
27;-12068.6;3371
28;-11803.9;3371
29;-9978.63;3371
30;-12885.8;3371
31;-8898.5;3371
32;-8911.87;3371
33;-10440.3;3371
34;-10302.6;3573
35;-11142.6;3573
36;-11737.6;3573
37;-10364.2;3573
38;-12102.3;3573
39;-10596.7;3573
40;-11046.1;3573
41;-7965.78;3573
42;-7879.47;3573
43;-10113;3573
44;-7011.91;3573
45;-7020.96;3573
46;-7822.92;3573
47;-9602.35;3573
48;-5792.16;3573
49;-7995.49;3573
50;-7889.59;3573
51;-5184.01;3573
1;-27277;528
2;-17278.3;2902
3;-15238.1;2902
4;-17055.2;2902
5;-13102.2;5904
6;-16809.3;5904
7;-17147.3;5904
8;-19145.3;5904
9;-17971.9;6075
10;-19069.1;6075
11;-23126.7;9135
12;-21458.3;9167
13;-19658.3;9279
14;-19087.2;9279
15;-18193;9279
16;-19157.4;9279
17;-15166.2;9279
18;-18855.3;9279
19;-16239.5;9279
20;-13259.3;10040
21;-15104;10040
22;-16008.8;10040
23;-16511.8;10040
24;-16181.7;10668
25;-14928.4;10724
26;-19318.2;10724
27;-19095.8;11152
28;-14552.1;11312
29;-14522.9;11927
30;-13574.8;11927
31;-13973.2;12282
32;-14707.9;12282
33;-14384.7;12282
34;-13958;12282
35;-14489.2;12282
36;-10615.7;12282
37;-14853.7;12282
38;-10562.5;12282
39;-13205.9;12282
40;-14757.6;12282
41;-13730.3;12282
42;-12745.8;12282
43;-12976.7;12282
44;-11923.6;12282
45;-15043;12282
46;-12237.6;12282
47;-13339.1;12282
48;-12219.8;12371
49;-13441.5;12282
50;-15077.5;12282
51;-13540.1;12282
1;-25710.9;2902
2;-19088.3;2902
3;-17034.3;2903
4;-21895.6;2911
5;-19857.6;3010
6;-21010;2911
7;-23999.3;2911
8;-21516.5;2911
9;-19231.9;3163
10;-16128.1;3163
11;-15426.4;3573
12;-18662.2;3573
13;-15331.3;3573
14;-13573.5;3333
15;-13465.8;3333
16;-12878.2;3333
17;-15237.9;3333
18;-15064.2;3335
19;-13585.4;3428
20;-15024.5;3335
21;-14273;3414
22;-12336.7;3414
23;-11508.7;3414
24;-13334.1;3414
25;-17653.7;3414
26;-12504.8;3414
27;-14576.2;3510
28;-13902.7;3510
29;-10478.3;3847
30;-12701.5;3510
31;-9302.69;5635
32;-10445.9;5635
33;-8271.98;5635
34;-7350.29;3847
35;-8130.91;3847
36;-9203.32;3847
37;-9800.4;3847
38;-8645.69;3847
39;-7010.12;3847
40;-9310.4;3847
41;-8480.62;7149
