1;-122726;532
2;-57484.8;338
3;-69522;1029
4;-72967.6;2678
5;-86370.5;2678
6;-105532;1648
7;-79267.1;2678
8;-66149.5;2678
9;-82648.6;2678
10;-69299.9;2678
11;-57651;2678
12;-79466.7;2678
13;-99618.3;2678
14;-59798.7;2678
15;-36704.5;2678
16;-83932.1;2678
17;-76308.2;2678
18;-53297.3;2678
19;-54486.1;2678
20;-79381.4;2678
21;-72206;2678
22;-79437.1;2678
23;-44432.2;2678
24;-26623.9;2678
25;-83911.4;2678
26;-36891.4;2678
27;-56532.3;3022
28;-82995.3;2678
29;-142206;2678
30;-68747.7;2678
31;-76115.1;2678
32;-64099.8;2678
33;-131935;2678
34;-44005.5;2678
35;-32012.7;2678
36;-107124;2678
37;-72220.1;2233
38;-93719.7;2678
39;-87487.5;2233
40;-98173.3;2233
41;-87684.8;2233
42;-93488.9;2233
43;-139359;2233
44;-62261.8;2233
45;-104045;2233
46;-90703;2233
47;-94737.9;2233
48;-92180.9;2233
49;-116049;2233
50;-100102;2233
51;-63287.5;2233
52;-58160.6;2233
53;-73549.1;2233
54;-80144.3;2233
55;-155719;2233
56;-59259.1;2233
57;-80306.4;2233
58;-74067.8;2233
59;-45232.8;2233
60;-110526;2233
61;-84415;2233
62;-101606;2233
63;-133854;2233
64;-143398;2233
65;-69667.7;2233
66;-27610.7;2233
67;-77026.6;2233
68;-122247;2233
69;-122389;2233
70;-97289.3;2233
71;-110494;2233
72;-81408.8;2233
73;-52915.4;2233
74;-60180.7;2233
75;-67997.7;2233
76;-96821.9;2233
77;-76942.4;2233
78;-59271.2;2233
79;-46263.8;2233
80;-121096;2233
81;-90435.6;2233
82;-55778.4;2233
83;-65525.8;2233
84;-77556;2233
85;-89842.3;2233
86;-111012;2233
87;-95227.2;2233
88;-67082.2;2233
89;-76005.2;2233
90;-89189.3;2233
91;-108123;2233
92;-70017.9;2233
93;-41577.1;2233
94;-68423;2233
95;-71438.2;2233
96;-62604.6;2233
97;-78353.3;2233
98;-64867.5;2233
99;-94227.1;2233
100;-59745;2233
101;-57501.6;2233

1;-122289;151
2;-22222.9;-140
3;-61651.3;-140
4;-32226.4;-140
5;-42555.5;-140
6;-20110;-140
7;-44014.4;-140
8;-57335.2;-140
9;-38325.7;-140
10;-23174.1;-140
11;-33583.6;-140
12;-21548.9;-140
13;-47981.4;-140
14;-10659.9;-140
15;-8150.48;-140
16;-36449.8;-140
17;-19924.5;-140
18;-24996.1;-140
19;-17611.5;-140
20;-15396.3;-140
21;-17949.5;-140
22;-33435.8;-140
23;-18365.7;-140
24;-52012.4;-140
25;-12820.6;-140
26;-32029.9;-140
27;-29052.9;-140
28;-40667.5;138
29;-49149.3;1947
30;-11520.9;1947
31;-50569.8;-140
32;-22162.9;2233
33;-33258;2233
34;-88852.8;2233
35;-90585.5;2233
36;-130820;2233
37;-41691.9;2233
38;-107262;2233
39;-44159.8;2233
40;-113204;2233
41;-111868;2233
42;-77337.1;2233
43;-86783.2;2233
44;-69293;2233
45;-91486.6;2233
46;-120390;2233
47;-67065.6;2233
48;-145612;2233
49;-70486.1;2233
50;-50752.9;2233
51;-95296.1;2233
52;-85365.2;2233
