1;-23304.6;731
2;-14580.9;731
3;-20362.5;1172
4;-16413.9;1172
5;-16145.3;2059
6;-19439.2;2059
7;-12029.9;2059
8;-14534.5;2059
9;-17361.2;2059
10;-16765.5;2059
11;-18907.8;2059
12;-22988.9;2059
13;-17043;3163
14;-23924;2911
15;-20500.6;2911
16;-16939.9;2682
17;-16821.8;3163
18;-23328.9;3086
19;-25720.9;2898
20;-20703.3;3086
21;-20224.9;2901
22;-17396;2901
23;-16839.1;3010
24;-15105.9;3010
25;-16068;3018
26;-17054.3;3018
27;-16792.1;3018
28;-14857.7;3018
29;-16353.3;3018
30;-22578.1;3018
31;-17309.5;3018
32;-14003.8;3573
33;-15461.1;3573
34;-19429.7;3573
35;-17798.3;3573
36;-21344;3573
37;-19403.7;3573
38;-20721.4;3573
39;-15401.4;3573
40;-19636.5;3573
41;-18532;3573
42;-17833.1;3573
43;-12948.5;3573
44;-21276.1;3573
45;-15969.9;3573
46;-18863.1;3573
47;-14527.3;3573
48;-10708.9;3573
49;-14073.3;3573
50;-13684.4;3573
1;-25391.6;403
2;-14841.4;2059
3;-16094.1;2059
4;-15184.3;2059
5;-13055.7;2733
6;-16364.7;2733
7;-13252.5;2194
8;-18472;2194
9;-16459.2;3163
10;-18243.2;2059
11;-16710.2;2733
12;-27108.1;2911
13;-18852.5;2911
14;-27375.6;3010
15;-24147.1;3010
16;-24702.3;3010
17;-20778.4;2733
18;-23658.1;2911
19;-23460.4;2911
20;-18455.3;2923
21;-17203.7;2911
22;-11503.4;3163
23;-13245.6;3163
24;-17529.2;2911
25;-20721;2911
26;-12213.9;3163
27;-12723.1;3163
28;-17608;3995
29;-17059.4;3163
30;-20864.8;3310
31;-14772.6;3310
32;-18375.7;3371
33;-14992.1;2911
34;-20534.1;2911
35;-18791.6;3039
36;-17578.9;3573
37;-19312.5;2911
38;-16971.8;2911
39;-17055.2;2911
40;-24575.7;2911
41;-16659.1;2911
42;-23916;2911
43;-18436.2;3371
44;-19797.4;2911
45;-23718.7;5824
46;-14961.8;5904
47;-20740.1;5904
48;-24287.3;5904
49;-18949.9;5904
50;-21101;5904
1;-27706.4;60
2;-18298;174
3;-13673.1;493
4;-17654;2059
5;-22530.5;2059
6;-24792.3;2059
7;-20397.6;2059
8;-16282;2059
9;-15461.3;2059
10;-25130.7;6069
11;-19823.1;6069
12;-15992.6;6069
13;-16596.2;6069
14;-16801.6;6069
15;-16096.1;6069
16;-20205.7;6069
17;-25780.3;6069
18;-23618.5;6069
19;-25273.7;6069
20;-24000.5;6069
21;-18509.9;6271
22;-21922.4;6271
23;-18571.9;6271
24;-22446.7;6271
25;-23651.9;6271
26;-25286.8;6271
27;-25306.5;6271
28;-19933.3;6271
29;-19681.1;6275
30;-28364.5;6275
31;-20684.5;6069
32;-21371.2;6069
33;-18970.5;6275
34;-20352.9;8695
35;-22815.9;8695
36;-24345.5;8695
37;-21415.6;8695
38;-21714.8;8695
39;-21835.2;8695
40;-24812;8695
41;-18396.3;8695
42;-15411.3;8695
43;-20902.7;8695
44;-20358;8695
45;-18457.7;8695
46;-16073;8695
47;-22896.2;8695
48;-21995.3;8695
49;-20579;8695
50;-19963.3;8695
1;-26975.9;1172
2;-12739;528
3;-13965.8;528
4;-23148.2;528
5;-17558.4;1066
6;-19086.5;1180
7;-19035.3;1147
8;-17548.2;691
9;-14101;2059
10;-11461.4;2059
11;-15654.5;2059
12;-10233.6;2059
13;-15397;2059
14;-12689.4;2059
15;-19167.5;2059
16;-17518.6;2059
17;-19661.7;2791
18;-17639.5;2911
19;-12380;2911
20;-22817.8;2835
21;-21205.2;2911
22;-14654.9;2911
23;-20714.5;2059
24;-18639.5;2902
25;-22986.6;3573
26;-12988;3573
27;-21804.7;3573
28;-16272.2;3573
29;-17601.7;3573
30;-17142.2;3573
31;-15275.9;3573
32;-17813.4;3573
33;-21649.5;3573
34;-26145.3;3573
35;-18743.3;3573
36;-22338.5;3573
37;-13028;3573
38;-18726.7;3573
39;-13141.4;3573
40;-21341.5;3573
41;-13349.3;3573
42;-14171.4;3573
43;-18306.1;3573
44;-15010.6;3573
45;-18712.5;6069
46;-19363.2;3573
47;-19910.4;3573
48;-13966.5;3573
49;-21969.9;3573
50;-14723.7;3573
1;-27595.8;403
2;-14958.3;2717
3;-12505.6;2717
4;-15687.9;2717
5;-16650.2;3068
6;-17843;3068
7;-17756.6;2932
8;-15911.5;2932
9;-12835.7;2855
10;-9856.2;2855
11;-11910;8026
12;-18640.2;2855
13;-11337.5;2911
14;-10716.4;2911
15;-13848.2;2855
16;-15664.6;2911
17;-16502.6;2923
18;-12237.6;3004
19;-12926;4108
20;-18526.6;4108
21;-10893.4;2932
22;-15767.7;2923
23;-14307.1;2911
24;-16021.9;2911
25;-18929;2911
26;-15765.6;2911
27;-13366.9;2911
28;-16041.4;2735
29;-18514.5;3974
30;-15033.9;3388
31;-17926;3333
32;-10557;3388
33;-21252.8;2735
34;-11733.8;3388
35;-11840.1;2735
36;-17850.8;2855
37;-11722.6;2911
38;-16409.8;2911
39;-16168.7;2911
40;-17205.6;2911
41;-11157.2;2911
42;-13087.1;3333
43;-14860.6;3333
44;-10871.3;2911
45;-15005;2911
46;-14861.4;2911
47;-14769.3;2911
48;-17965.8;2911
49;-16668.1;3034
50;-18295;3034
1;-23508.7;2059
2;-16051.3;2059
3;-17105.3;1824
4;-20186;552
5;-13960.7;552
6;-13506.4;552
7;-12176.9;552
8;-8559.87;552
9;-14022.8;1421
10;-13933;1421
11;-6527.72;1421
12;-5976.65;1421
13;-6882.85;1421
14;-8651.51;1421
