1;-121966;850
2;-10812.3;792
3;-189800;-57
4;-186333;2483
5;-104450;308
6;-94573.3;390
7;-5855.56;-39
8;-4206.97;429
9;-97191.9;-140
10;-52043.3;-140
11;-167229;-140
12;-81701.1;-140
13;-82230.1;-140
14;-28715.2;2233
15;-150393;2233
16;-104998;2233
17;-106722;2233
18;-110687;2233
19;-85888.9;2233
20;-109489;2233
21;-102667;2233
22;-109787;2233
23;-123101;1947
24;-194416;2233
25;-138699;1947
26;-110100;2233
27;-167211;2233
28;-48073.7;2233
29;-88697.9;2233
30;-132042;2233
31;-144622;1947
32;-112697;2233
33;-88851.6;2233
34;-103133;2233
35;-38726.5;2233
36;-154526;2233
37;-82077.6;2233
38;-140176;2233
39;-133612;2233
40;-116675;2233
41;-135897;2233
42;-190287;2233
43;-177143;2233
44;-142061;2233
45;-101434;2233
46;-77244.2;2233
47;-56459;2233
48;-159465;2233
49;-124850;2233
50;-133227;2233
51;-138789;2233
52;-97016.8;2233
53;-59701.1;2233
54;-83672.6;2233
55;-87164.9;1947
56;-89581.7;1947
57;-164878;2233
58;-143657;2233
59;-23451.2;2233
60;-179671;2233
61;-173011;2233
62;-116372;2233
63;-88848;2233
64;-57687.5;2233
65;-123005;2233
66;-160844;2233
67;-81725;2233
68;-103352;2233
69;-83095.3;2233
70;-126968;2233
71;-102799;2233
72;-123155;2233
73;-76240.4;2233
74;-87910.3;2233
75;-182532;2233
76;-74247.7;410
77;-192710;70
78;-95378.6;444
79;-193470;1343
80;-91850.3;1683
81;-83609.3;1413
82;-125037;1683
83;-193016;1073
84;-85823.3;1343
85;-144772;1343
86;-96179.1;1413
87;-195444;1073
88;-189625;1683
89;-112202;467
90;-144773;1343
91;-189221;1683
92;-93620.4;817
93;-159010;1157
94;-42668.1;1343
95;-87312.5;467
96;-183138;1683
97;-185318;1051
98;-186636;1051
99;-129077;1051
100;-184585;781
101;-139694;781

1;-125692;536
2;-4135.49;536
3;-162491;536
4;-62588.5;536
5;-125094;536
6;-130961;536
7;-134551;536
8;-133671;536
9;-122267;536
10;-165784;536
11;-138989;536
12;-98424.4;536
13;-89304.8;536
14;-103200;536
15;-124862;536
16;-159579;536
17;-89970.1;536
18;-141573;536
19;-90804.3;2024
20;-189028;2107
21;-136124;2107
22;-94210.6;2107
23;-24447.5;2107
24;-138367;2107
25;-93472.6;2024
26;-103723;2024
27;-124939;2107
28;-190648;2107
29;-185424;2107
30;-73453.4;2107
31;-189871;2107
32;-157963;2107
33;-176779;2107
34;-108601;2107
35;-7553.47;2107
36;-181267;2107
37;-119789;2107
38;-16521.7;2024
39;-120539;2107
40;-143476;2107
41;-46239.1;2103
42;-181112;2265
43;-125351;2265
44;-94588.9;2265
45;-74501.9;2265
46;-137583;2265
47;-104108;2265
48;-187815;2265
49;-99261.2;2265
50;-92734.6;2265
51;-99041.9;2265
52;-190018;2265
53;-68265.9;2265
54;-87958.9;2265
55;-123600;2265
56;-126057;2265
57;-91639.8;2265
58;-1578.08;2265
59;-101136;2265
60;-4208.02;2265
61;-137159;2265
62;-83153.4;2265
63;-89878.8;2265
64;-91340.3;2265
65;-148649;2265
66;-121481;2265
67;-70887.9;2265
68;-158619;2265
69;-191775;2265
70;-135133;2265
71;-51999.5;2265
72;-107454;2265
73;-57666.9;2103
74;-116112;2265
75;-95163.4;2265
76;-138285;2265
77;-49973;2103
78;-142173;2265
79;-85196.5;2265
80;-185613;2103
81;-72979.5;2265
82;-143555;2265
83;-91445.1;2265
84;-104393;-140
85;-129931;-140
86;-121109;-140
87;-71141.1;-140
88;-74231.8;-140
89;-73634.2;-140
90;-47328.2;207
91;-49444.8;207
92;-136579;207
93;-91529;207
94;-82542;160
95;-92327.6;160
96;-141205;207
97;-7798.69;207
98;-114753;620
99;-13818.4;1015
100;-52371.2;1015
101;-99929;1015

1;-121752;2233
2;-168572;2233
3;-118416;2233
4;-126468;2233
5;-51438.5;2233
6;-120016;2233
7;-59225.7;2233
8;-144256;2233
9;-52822.8;2233
10;-112493;2233
11;-156720;2233
12;-94951.4;2233
13;-114505;2233
14;-78191;2233
15;-101696;2233
16;-117536;2233
17;-136621;2233
18;-94310.9;2233
19;-165984;2233
20;-162456;2233
21;-6627.19;2233
22;-94216.1;2233
23;-184784;2233
24;-171457;1947
25;-140923;2233
26;-129075;2233
27;-109060;2233
28;-99384.2;2233
29;-135421;2233
30;-45707.4;2233
31;-109499;2233
32;-126162;2233
33;-133345;2233
34;-45656.3;2233
35;-95624.1;2233
36;-156435;2233
37;-187035;2233
38;-165526;2233
39;-103014;2233
40;-76421.9;2233
41;-99599.6;2233
42;-149286;2233
43;-141187;2233
44;-140156;2233
45;-195336;2233
46;-125486;2233
47;-101782;2233
48;-74050.7;2233
49;-46913.6;2233
50;-47566;2233
51;-105925;2233
52;-172512;2233
53;-116028;2233
54;-97926.8;2233
55;-103953;2233
56;-103968;2233
57;-100311;2233
58;-97414.7;2233
59;-89254.3;2233
60;-31436.1;2233
61;-126806;2233
62;-129148;2233
63;-96226.4;2233
64;-125385;2233
65;-83999.5;2233
66;-159729;2233
67;-142471;2233
68;-104869;2233
69;-150541;2233
70;-90896.5;2233
71;-79739.7;2233
72;-95973.9;2233
73;-116477;2233
74;-140290;2233
75;-118288;2233
76;-57314.2;2233
77;-125261;2233
78;-151733;2233
79;-85043.5;2233
80;-114912;2233
