1;-2524.8;7518;8
2;225.395;7518;7
3;2256.3;7518;7
4;4213.9;8827;7
5;4767.56;8827;7
6;5587.97;8827;6
7;6210.69;8827;5
8;6183.35;8827;5
9;6993.34;8827;5
10;6633.68;8827;4
11;6702.5;8827;4
12;7218.03;8827;4
13;6938.51;8827;4
14;6902.56;8827;4
15;7027.1;8827;4
16;7071.85;8878;4
17;6989.44;8878;4
18;6865.69;9029;4
19;7042.7;9029;4
20;6391.27;9029;4
21;6975.75;9029;6
22;5371.33;9029;8
23;4774.78;9029;7
24;5291.15;9413;8
25;4636.06;9413;9
26;5005.83;9413;8
27;4630.45;9413;7
28;5338.45;9413;7
29;5511.49;9413;7
30;5830.63;9413;7
31;5298.72;9413;7
32;4977.99;9413;7
33;5069.64;9413;7
34;5631.95;9413;7
35;5478.9;9413;7
36;5787.95;9413;8
37;6089.74;9413;8
38;5745.29;9413;7
39;5084.49;9413;8
40;4278.66;9804;8
41;5206.53;9804;7
42;5693.8;9804;7
43;6462.52;9895;6
44;8416.28;10136;4
45;8457.73;10136;4
46;8517.73;10136;4
47;7948.72;10136;5
48;7686.55;10136;6
49;7563.69;10218;5
50;7311.23;10218;5
51;7284.06;10218;6
52;6989.5;10218;6
53;7180.43;10423;6
54;6665.77;10423;7
55;6882.28;10423;7
56;7670.11;10423;7
57;7117.34;10703;8
58;6806.02;10827;8
59;7867.96;10966;8
60;7229.44;10966;8
61;7024.14;10966;8
62;7566.15;10966;8
63;7704.17;10966;8
64;7575.71;10966;7
65;7795.44;10966;7
66;7277.23;10966;7
67;7246.72;11013;8
68;6988.77;11013;9
69;6786.5;10966;9
70;7114.18;11085;9
71;7197.39;11085;10
72;6548.27;11085;10
73;7097.2;10966;10
74;7416.78;11015;10
75;7374.34;11015;9
76;7102.43;11015;10
77;7515.82;11015;10
78;7251.09;11023;10
79;7363.73;11023;10
80;7555.74;11023;10
81;7488.84;11023;9
82;7045.31;11046;9
83;6985.06;11046;9
84;7608.6;11046;9
85;7130.04;11023;10
86;7393.41;11046;10
87;7271.51;11046;10
88;7361.29;11046;10
89;7203.88;11046;9
90;7690.31;11046;9
91;7361.39;11046;10
92;7512.92;11095;10
93;7877.63;11131;10
94;7378.99;11131;10
95;7650.23;11131;11
96;7750.2;11131;11
97;7569.35;11111;12
98;6920.86;11096;11
99;7128.98;11096;12
100;6842.36;11096;11
101;7228.99;11096;11

1;-1976.74;7019;9
2;385.035;7019;9
3;1657.29;7139;7
4;3117.95;7518;8
5;3615.92;7518;9
6;4209.44;7518;9
7;5240.81;7814;7
8;5852.91;7868;5
9;6047.43;7868;5
10;6225.15;7868;5
11;5716.26;8855;7
12;5058.81;8855;8
13;4669.65;8855;7
14;5288.77;8855;7
15;6332.18;8865;7
16;6355.35;8865;7
17;7026.39;8872;6
18;6355.43;9804;5
19;6358.4;10155;5
20;6225.3;10155;5
21;6546.06;10155;5
22;7796.82;10339;5
23;7671.52;10339;4
24;7479.38;10464;5
25;6853.56;10464;6
26;7003.65;10464;6
27;7048.51;10464;7
28;6996.21;10464;9
29;7165.8;10464;9
30;5975.15;10464;9
31;6636.87;10464;8
32;6654.26;10527;9
33;7042.77;10527;9
34;7436.81;10527;9
35;6688.89;10527;9
36;7431.63;10527;8
37;6791.77;10549;8
38;7076.53;10527;9
39;7267.11;10610;9
40;7281.81;10610;9
