1;-117865;-140
2;-48531.2;-140
3;-49667.6;-140
4;-70116.8;-140
5;-6405.04;-140
6;-72305.9;-140
7;-40845.9;-140
8;-51581.7;-140
9;-49678.2;-140
10;-17488.8;-140
11;-39380.4;-140
12;-24693;-140
13;-74107.3;-140
14;-40435;-140
15;-26240.6;-140
16;-23760.3;-140
17;-37189.9;-140
18;-9325.67;-140
19;-28614.5;-140
20;-23648.7;-140
21;-37426.5;-140
22;-17474.7;-140
23;-35231.5;2233
24;-92654.2;2233
25;-103461;2233
26;-41298.8;2233
27;-54832.8;2233
28;-104831;2233
29;-80182;2233
30;-114422;2233
31;-90832.6;2233
32;-100448;2233
33;-91481.5;2233
34;-64212;2233
35;-102992;2233
36;-95689.1;2233
37;-84544.2;2233
38;-108266;2233
39;-61214;2233
40;-38154.2;2233
41;-77627.4;2233
42;-93341.2;2233
43;-73417.5;2233
44;-68103;2233
45;-40071;2233
46;-68472.5;2233
47;-103896;2233
48;-41553;2233
49;-98497.1;2233
50;-120710;2233
51;-35372.8;2233
52;-83523.9;2233
53;-62574.4;2233
54;-84372.6;2233
55;-71012.8;2233
56;-87277.5;2233
57;-70125.4;2233
58;-52097.8;2233
59;-57024.9;2233
60;-63190.8;2233
61;-67090.2;2233
62;-77133.8;2233
63;-84281.5;2233
64;-124117;2233
65;-94821;2233
66;-59696.1;2233
67;-115836;2233
68;-97814.7;2233
69;-62979.7;2233
70;-105685;2233
71;-65948;2233
72;-61796.8;2233
73;-114464;2233
74;-57514.8;2233
75;-82803.6;2233
76;-40239.7;2233
77;-127819;2233
78;-39950.8;2233
79;-66982.7;2233
80;-102695;2233
81;-144685;2233
82;-55472.2;2233
83;-94073.2;2233
84;-87583.3;2233
85;-94967.1;2233
86;-73704.5;2233
87;-48538;2233
88;-84938.3;2233
89;-29749.8;2233
90;-63105;2233
91;-107272;2233
92;-142251;2233
93;-168299;2233
94;-59964;2233
95;-39986;2233
96;-70387.8;2233
97;-123731;2233
98;-62610.4;2233
99;-69443.7;2233
100;-60887.3;2233
101;-117255;2233

1;-123751;-140
2;-50310.9;-140
3;-39447;-140
4;-66354.1;-140
5;-34031.3;596
6;-80577;684
7;-23620.7;736
8;-48305.9;684
9;-101015;684
10;-126426;684
11;-107037;684
12;-125098;684
13;-132102;684
14;-73029.7;684
15;-66375.4;1235
16;-89435.6;-140
17;-74640.6;-140
18;-55006.8;-140
19;-44620.1;2233
20;-72131.7;2233
21;-84001.9;2233
22;-115775;2233
23;-75828.5;2233
24;-121349;2233
25;-117169;2233
26;-95350.4;2233
27;-93203.6;2233
28;-111492;2233
29;-93643.3;2233
30;-102228;2233
31;-76007.8;2233
32;-42004;2233
33;-74703;2233
34;-74061.4;2233
35;-48780.8;2233
36;-102398;2233
37;-65437.7;2233
38;-90677;2233
39;-108101;2233
40;-44864.8;2233
41;-33096.8;2233
42;-87283.4;2233
43;-115527;2233
44;-80280.4;2233
45;-78917.6;2233
46;-69522.4;2233
47;-74396.4;2233
48;-97556.3;2233
49;-63847.6;2233
50;-74655.9;2233
51;-66211.4;2233
52;-136702;2233
53;-67978.3;2233
54;-84210.4;2233
55;-53123.5;2233
56;-66716.9;2233
57;-88184.7;2233
58;-88779.1;2233
59;-71088.9;2233
60;-64532.5;2233
61;-114238;2233
62;-90949.7;2233
63;-69237.5;2233
64;-81101.8;2233
65;-97544.2;2233
66;-61253.7;2233
67;-75671.1;2233
68;-91377;2233
69;-88064.3;2233
