1;-2897.68;5121;9
2;3093.14;6200;5
3;3417.65;7019;11
4;3240.16;7019;10
5;3715.56;7019;9
6;3485.95;7351;8
7;4149.61;7398;5
8;3972.63;7398;6
9;4030.99;7398;6
10;4047.75;7705;7
11;4094.79;7755;6
12;3678.87;7764;12
13;3116.67;7764;15
14;3810.64;7764;15
15;3471.82;7764;15
16;2870.08;7998;15
17;1763.74;7998;25
18;2428.58;7998;26
19;2775.39;8027;27
20;2527.1;8027;26
21;2717.61;8827;25
22;4902.95;8984;13
23;4107.51;9284;12
24;4404.65;9284;12
25;3985.89;9450;12
26;4362.82;9450;13
27;3910.58;9450;14
28;4591.27;9450;13
29;3692.27;9450;13
30;4518.39;9450;13
31;4085.47;9450;13
32;3997.34;9450;14
33;3936.09;9450;13
34;4396.96;9450;13
35;4371.82;9450;15
36;3678.91;9450;14
37;4188.56;9450;13
38;4445.66;9450;13
39;3892.43;9450;13
40;4037.16;9450;13
41;4273.19;9450;13
42;4568.28;9450;14
43;4431.32;9450;12
44;4014.26;9450;12
45;4131.81;9450;11
46;4416.86;9450;11
47;4037.69;9450;10
48;4238.43;9450;10
49;3804.55;9450;9
50;4623.91;9450;11
51;4848.02;9452;11
52;3946.68;9452;17
53;4278.16;9452;16
54;3719.05;9452;16
55;4153.27;9452;17
56;4080.55;9452;17
57;4751.84;9452;17
58;5045.14;9452;16
59;5123.6;9452;15
60;4233.01;9452;16
61;4588.35;9452;17
62;4406.78;9461;16
63;4103.63;9461;18
64;3797.97;9461;17
65;4363.69;9469;19
66;4658.39;9471;19
67;4718.16;9471;16
68;4050.47;9471;16
69;4688.1;9471;16
70;4079.2;9471;17
71;4139.31;9471;18
72;4421.19;9471;18
73;4870.31;9471;18
74;5157.21;9471;18
75;3619.22;9471;18
76;4119.55;9471;17
77;3481.18;9471;18
78;4843.73;9471;17
79;4720.05;9471;18
80;4181.76;9471;17
81;4544.43;9471;18
82;4389.45;9477;17
83;3450.22;9477;23
84;4532.81;9548;22
85;2494.89;9548;23
86;3409.03;9548;22
87;3588.56;9548;20
88;3514.3;9953;18
89;1796.96;9953;25
90;2674.6;9956;23
91;2605.56;9956;22
92;2757.64;9956;23
93;2669.12;9956;21
94;3636.68;9956;21
95;2244.33;9956;18
96;3418.97;9956;18
97;3859.06;9956;18
98;3510.84;9956;19
99;2892.61;10100;19
100;2612.32;10100;22
101;2761.72;10100;22

1;-2283.08;8827;9
2;3343.49;8827;9
3;4172.3;8827;10
4;3422.74;9804;10
5;4041.66;9939;12
6;3028.24;10451;15
7;5837.16;10584;10
8;5911.81;10584;13
9;5776.66;10656;12
10;6112.99;10656;12
11;6240.39;10656;13
12;6084.77;10656;13
13;6151.89;10656;13
14;5353.77;10656;12
15;5722.23;10656;13
16;6286.04;10656;14
17;6140.09;10656;14
18;5503.1;10656;15
19;6200.68;10656;13
20;5609.52;10656;12
21;6320.82;10656;12
22;6826.36;10656;12
23;6272.66;10656;12
24;6595.69;10656;12
25;6277.4;10656;12
26;6395.24;10656;11
27;6490.03;10656;12
28;5897.22;10697;11
29;6268.1;10853;11
30;6282.59;10853;12
31;6068.24;10853;13
32;6325.31;10853;13
33;6536.94;10853;13
34;6862.25;10853;13
35;6291.93;10853;14
36;6588.97;10853;12
37;6321.23;10853;12
38;6564.64;10853;13
39;6287.49;10853;14
40;6495.02;10853;15
41;6133.02;10853;14
42;5930.53;10853;14
43;6092.63;10853;14
44;6314.93;10853;13
45;6343.02;10853;13
46;6347.82;10853;14
47;5657.45;10853;14
48;5688.77;10980;13
49;6167.94;10980;12
50;6173.79;10980;12
51;5961.4;10980;13
52;6504.06;10980;12
53;6456.03;10980;13
54;6138.15;10980;12
55;5961.43;10980;13
56;6519.33;10980;12
57;6175.64;10980;13
58;5921.12;10980;12
59;5599.76;10980;13
60;6246.55;10980;14
61;5682.74;10980;16
62;6495.45;10980;15
63;6339.29;10980;13
64;6420.48;10980;13
65;6318.43;10980;13
66;6612.16;10980;13
67;6552.65;10980;13
68;6140.73;10980;13
69;6507.2;10980;13
