1;-123316;907
2;-65706.5;1552
3;-40932.7;1425
4;-90380.3;577
5;-37173.1;124
6;-15916.9;1006
7;-68299.3;689
8;-63158.6;208
9;-11825.8;418
10;-19751.4;1823
11;-68906.7;-140
12;-88133;-83149
13;-60928.3;-140
14;-140;-140
15;-140;-140
16;-140;-140
17;-140;-140
18;-140;-140
19;-140;-140
20;-53006.5;-140
21;-140;-140
22;-58660;-140
23;-199043;-199043
24;-202081;-199084
25;-210888;-210888
26;-104712;-140
27;-97247;-97247
28;-104624;-100093
29;-102318;-101180
30;-99476;-99476
31;-88181;-88181
32;-101933;-101933
33;-98410;-98410
34;-155416;-103300
35;-101908;-88592
36;-101136;-98980
37;-98239;-98239
38;-98947;-98947
39;-101303;-95561
40;-98000;-98000
41;-140;-140
42;-43352;-140
43;-140;-140
44;-140;-140
45;-86591;-86591
46;-53037.5;-2796
47;-12189;-12189
48;-17822;-17822
49;-71270.5;-12203
50;-14296;-14296
51;-12714;-12714
52;-209132;-209132
53;-151553;-96551
54;-165451;-104203
55;-100227;-93686
56;-111478;-111478
57;-155476;-100869
58;-113738;-113738
59;-104014;-104014
60;-103988;-103004
61;-108643;-101748
62;-102290;-101208
63;-52794;-140
64;-54893;-140
65;-104943;-140
66;-7785;-140
67;-140;-140
68;-140;-140
69;-202808;-202808
70;-208975;-208975
71;-205271;-205271
72;-197661;-197661
73;-212356;-212356
74;-179771;-156606
75;-163860;-163860
76;-170807;-170807
77;-135080;-109397
78;-112323;-112323
79;-98033;-98033
80;-103515;-103271
81;-104645;-101387
82;-103542;-103542
83;-104790;-104371
84;-106289;-101783
85;-114222;-110355
86;-109663;-109663
87;-156231;-105572
88;-107683;-98973
89;-109553;-109553
90;-110163;-107526
91;-101600;-97625
92;-115302;-115302
93;-105297;-105297
94;-102809;-102809
95;-165738;-108238
96;-101245;-101245
97;-110982;-110982
98;-114309;-111706
99;-102114;-102114
100;-109394;-108205
101;-109937;-103888

1;-122037;-59
2;-81924.7;-140
3;-30200.7;426
4;-70348.1;92
5;-126215;670
6;-43651.7;422
7;-30586.5;940
8;-8716.15;600
9;-12662.3;600
10;-60145.2;600
11;-48118;600
12;-57689.6;600
13;-50354.4;-140
14;-20900.8;-140
15;-140;-140
16;-140;-140
17;-140;-140
18;-140;-140
19;-47737.5;-140
20;-107128;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-140;-140
25;-140;-140
26;-46837.5;-140
27;-58007.5;-140
28;-47968.5;-140
29;-140;-140
30;-140;-140
31;-140;-140
32;-140;-140
33;-140;-140
34;-140;-140
35;-140;-140
36;-140;-140
37;-140;-140
38;-140;-140
39;-140;-140
40;-140;-140
41;-55693.5;-140
42;-48458.5;-140
43;-100661;-100661
44;-109237;-109237
45;-112186;-105142
46;-106262;-106262
47;-100436;-100436
48;-197914;-197914
49;-155975;-102994
50;-50655.5;-140
51;-71218;-71218
52;-42547.5;-107
53;-112844;-98443
54;-93507;-93507
55;-207372;-207372
56;-149886;-94408
57;-99071;-99071
58;-98801;-98801
59;-102393;-102393
60;-103155;-103155
61;-91167;-91167
62;-95501;-95501
63;-181329;-181329
64;-184023;-184023
65;-155532;-106137
66;-102137;-100199
67;-101058;-101058
68;-107988;-107988
69;-102427;-102427
