92;1156.83;2134;4;2.44
93;963.205;2134;3.88;2.415
94;772.4;2134;4.11;2.505
95;752.185;2134;4.17;2.45
96;1032.86;2134;3.89;2.39
97;680.78;2134;4.1;2.505
98;996.305;2134;3.9;2.4
99;696.06;2134;3.61;2.28
100;990.485;2134;3.95;2.44

0;-2108.01;296;9.33;3.97
1;-794.94;822;9.27;4.04
2;-1587.12;822;11.11;4.78
3;-999.445;1073;10.59;4.545
4;-667.955;1073;10.06;4.365
5;-724.425;1129;9.68;4.32
6;-1208.23;1355;9.95;4.48
7;-1184.01;1501;11.75;5.005
8;-365.425;1884;13.12;5.29
9;-485.925;1884;12.85;5.175
10;-836.935;1884;12.34;4.975
11;-1138.02;1884;12.24;4.91
12;-1137.72;1884;12.61;4.905
13;-1093.17;1884;12.35;4.92
14;-942.025;1884;12.45;4.935
15;-963.895;1884;12.4;4.945
16;-1355.2;1884;11.8;4.74
17;-984.77;1924;12.16;4.905
18;-1476.88;1884;11.99;4.76
19;-1544.95;1884;11.54;4.84
20;-1138.55;1884;11.11;4.835
21;-978.36;1884;11;4.87
22;-1076.74;1884;11.05;4.79
23;-1196.36;1884;10.52;4.735
24;-1145.86;1884;10.07;4.615
25;-1019.91;1884;10.24;4.635
26;-1420.92;1884;9.53;4.465
27;-970.69;1884;10.19;4.715
28;-1574.71;1884;9.86;4.585
29;-1014.72;1884;10.42;4.65
30;-1603.8;1884;9.92;4.63
31;-1084.49;1884;9.57;4.57
32;-1230.68;1884;9.78;4.565
33;-1429.91;1884;9.88;4.59
34;-934.87;1884;10.42;4.81
35;-1101.31;1884;9.76;4.67
36;-1492.13;1884;9.1;4.465
37;-825.56;1884;9.37;4.545
38;-1431.27;1884;9.32;4.56
39;-837.495;1884;9.69;4.65
40;-1481.98;1884;9.45;4.565
41;-1107.44;1884;9.2;4.485
42;-1232.29;1884;9.42;4.57
43;-903.465;1884;9.58;4.625
44;-1209.35;1884;9.59;4.605
45;-882.205;1884;9.84;4.625
46;-887.55;1884;9.25;4.605
47;-879.13;1884;9.17;4.505
48;-1482.51;1884;9.03;4.45
49;-1276.63;1884;9.1;4.48
50;-1147.39;1884;9.22;4.405
51;-567.26;1884;9.62;4.59
52;-692.495;1884;9.06;4.525
53;-655.725;1884;9.26;4.58
54;-945.765;1884;9.39;4.62
55;-879.565;1884;9.21;4.6
56;-687.66;1884;8.86;4.495
57;-886.48;1884;8.7;4.5
58;-901.185;1884;8.99;4.595
59;-870.775;1884;8.62;4.54
60;-608.86;1884;9.04;4.665
61;-1157.11;1884;9.05;4.52
62;-646.215;1884;9.14;4.615
63;-789.17;1884;9.35;4.59
64;-945.41;1884;9.61;4.535
65;-704.91;1884;9.46;4.585
66;-501.485;1884;9.44;4.565
67;-632.59;1884;9.31;4.515
68;-605.315;1884;9.6;4.59
69;-550.9;1884;9.42;4.455
70;-361.215;1884;8.79;4.405
71;-429.595;1884;8.76;4.32
72;-335.38;1884;8.6;4.34
73;-15.815;1884;8.35;4.175
74;-376.255;1884;7.81;4.01
75;-167.605;1884;7.69;3.935
76;-175.57;1884;8.03;4.15
77;61.54;1884;7.58;3.975
78;-201.99;1884;7.58;3.955
79;45.515;1884;7.96;4.11
80;-267.805;1884;7.86;4.05
81;-687.175;1884;7.49;3.925
82;-78.55;2069;8.16;4.21
83;-204.49;2069;8.12;4.105
84;-27.345;2069;8.5;4.315
85;-311.125;2069;8.62;4.425
86;-504.865;2069;9.24;4.64
87;-102.115;2153;9.17;4.655
88;75.875;2153;8.68;4.59
89;-228.425;2153;9.56;4.785
90;-484.27;2153;9.01;4.64
91;-560.005;2153;9.17;4.59
92;-267.785;2153;8.88;4.54
93;-133.575;2153;8.89;4.595
94;-487.265;2153;9.03;4.715
95;-158.55;2153;9.15;4.755
96;-251.59;2153;9.03;4.695
97;-191.25;2153;8.66;4.61
98;-296.445;2153;9.02;4.695
99;-298.705;2153;8.95;4.665
100;-324.93;2153;8.86;4.585

0;-2660.68;167;9.22;3.93
1;-703.28;167;9.34;4.065
2;-778.41;167;9.69;4.23
3;-1507.82;167;12.87;5.04
4;-1511.38;167;13.03;4.99
5;-1751.82;167;13.02;5.135
6;-1586.59;167;12.62;4.95
7;-1802.04;720;11.8;4.775
8;-1522.52;720;11.81;4.85
9;-1272.1;2134;12.62;5.015
10;-723.715;2134;11.54;4.635
11;317.025;2134;6.02;3.025
12;1067.95;2134;4.06;2.42
13;941.845;2134;4.3;2.55
14;987.905;2134;3.83;2.355
15;527.58;2134;3.82;2.355
16;1043.87;2134;3.79;2.34
17;1025.78;2134;3.58;2.25
18;950.905;2134;3.92;2.385
19;624.61;2134;3.72;2.33
20;1075.45;2134;3.87;2.385
21;855.335;2134;3.75;2.33
22;1044.91;2134;3.69;2.31
23;693.685;2134;3.99;2.47
24;812.055;2134;4.2;2.525
25;1064.22;2134;3.99;2.43
26;598.37;2134;3.99;2.445
27;1059.64;2134;3.73;2.335
28;845.045;2134;3.76;2.34
29;886.985;2134;4.04;2.43
30;844.115;2134;3.85;2.355
31;918.28;2134;3.72;2.29
32;943.755;2134;3.5;2.21
33;861.31;2134;3.4;2.185
34;811.265;2134;3.7;2.28
35;769.195;2134;3.98;2.41
36;983.725;2134;3.85;2.375
37;996.17;2134;3.94;2.41
38;891.155;2134;3.91;2.4
39;957.055;2134;3.92;2.41
40;993.605;2134;3.76;2.34
41;1084.57;2134;4.05;2.47
42;842.565;2134;3.99;2.445
43;1015.3;2134;4.01;2.445
44;1041.74;2134;4.14;2.495
45;667.85;2134;3.92;2.4
46;978.325;2134;4.03;2.42
47;772.515;2134;3.77;2.355
48;547.315;2134;3.61;2.285
49;926.655;2134;3.54;2.255
50;1013.89;2134;3.49;2.22
51;983.785;2134;3.76;2.31
52;1099.06;2134;3.42;2.21
53;755.655;2134;3.73;2.32
54;942.45;2134;3.97;2.415
55;866.575;2134;4.12;2.5
56;1007.62;2134;3.82;2.375
57;979.355;2134;3.9;2.375
58;771.43;2134;3.68;2.315
59;882.465;2134;3.64;2.275
60;792.01;2134;3.69;2.295
61;942.87;2134;3.82;2.345
62;1069.27;2134;3.78;2.34
63;1342.8;2134;3.84;2.38
64;796.93;2134;3.8;2.315
65;556.88;2134;3.99;2.415
66;742.395;2134;3.65;2.29
67;1020.29;2134;3.3;2.14
68;680.205;2134;3.54;2.25
69;830.365;2134;3.56;2.25
70;931.995;2134;3.89;2.405
71;924.265;2134;3.71;2.295
72;626.205;2134;3.66;2.31
73;1000.1;2134;3.74;2.315
74;1079.97;2134;3.34;2.155
75;913.635;2134;3.63;2.29
76;986.94;2134;3.95;2.42
77;920.71;2134;3.58;2.27
78;829.975;2134;3.65;2.28
79;1101.36;2134;3.57;2.25
80;1333.15;2134;3.74;2.31
81;964.795;2134;3.59;2.275
82;1022.54;2134;3.72;2.345
83;599.91;2134;4.01;2.41
84;783.6;2134;3.84;2.375
85;817.165;2134;3.74;2.315
86;609.935;2134;4.19;2.515
87;783.565;2134;4.21;2.545
88;501.6;2134;4.18;2.485
89;765.235;2134;4.36;2.62
90;733.745;2134;4.24;2.56
91;847.13;2134;3.94;2.435
92;740.31;2134;3.87;2.355
93;781.215;2134;4.36;2.545
94;1035.45;2134;3.86;2.37
95;560.26;2134;4.01;2.445
96;1014.3;2134;3.86;2.395
97;590.7;2134;3.8;2.355
98;1114.17;2134;3.61;2.295
99;845.56;2134;3.6;2.285
100;1320.33;2134;4.05;2.46

0;-1955.15;325;8.94;3.835
1;-591.61;325;7.56;3.645
2;-686.155;325;7.39;3.715
3;-831.53;637;8.79;4.44
4;-1415.28;720;8.89;4.515
5;-1358.79;832;8.85;4.6
6;-1144.09;2134;8.43;4.5
7;-690.745;2134;8.45;4.37
8;-428.185;2134;8.3;4.43
9;-432.03;2134;8.72;4.535
10;-472.56;2134;8.65;4.465
11;-436.57;2134;8.37;4.35
12;-40.955;2134;8.69;4.435
13;91.1;2134;7.7;4.02
14;-60.05;2134;7.05;3.785
15;450.38;2134;6.33;3.51
16;174.89;2134;6.37;3.435
17;542.585;2134;6.22;3.36
18;602.385;2134;5.69;3.155
19;880.53;2134;5.33;2.985
20;627.685;2134;4.95;2.85
21;485.125;2134;4.9;2.845
22;740.42;2134;4.84;2.785
23;621.46;2134;4.34;2.605
24;703.2;2134;4.12;2.505
25;966.685;2134;4.03;2.425
26;655.755;2134;4.06;2.48
27;1060.66;2134;3.97;2.39
28;1028.71;2134;3.8;2.34
29;1221.09;2134;3.48;2.225
30;1071.06;2134;3.75;2.31
31;992.74;2134;3.92;2.39
32;707.845;2134;3.52;2.25
33;943.89;2134;3.73;2.325
34;781.245;2134;3.84;2.355
35;985.17;2134;3.79;2.36
36;704.83;2134;4.21;2.53
37;882.985;2134;4.23;2.525
38;694.05;2134;4.47;2.615
39;660.355;2134;4.12;2.51
40;1078.59;2134;3.95;2.415
41;948.505;2134;3.85;2.395
42;618.925;2134;4.12;2.475
43;679.29;2134;3.73;2.325
44;1250.97;2134;3.51;2.24
45;902.395;2134;3.83;2.375
46;605.64;2134;4.12;2.46
47;967.345;2134;3.78;2.355
48;550.695;2134;3.64;2.275
49;865.215;2134;3.89;2.375
50;706.245;2134;3.78;2.335
51;907.575;2134;3.74;2.32
52;958.225;2134;3.8;2.335
53;966.285;2134;3.7;2.305
54;862.345;2134;3.8;2.355
55;916.735;2134;4.09;2.475
56;725.325;2134;4.35;2.59
57;995.94;2134;3.79;2.36
58;718.165;2134;4.14;2.505
59;772.44;2134;4.1;2.495
60;606.35;2134;4.13;2.505
61;942.95;2134;4.22;2.515
62;960.815;2134;4.25;2.555
63;797.245;2134;4.02;2.475
64;434.845;2134;4.15;2.49
65;918.745;2134;3.95;2.42
66;886.86;2134;3.74;2.32
67;855.45;2134;3.65;2.31
68;961.805;2134;4.04;2.43
69;968.005;2134;3.75;2.315
70;689.82;2134;3.94;2.425
71;1022.22;2134;4.16;2.51
72;869.345;2134;3.82;2.38
73;837.78;2134;3.94;2.42
74;1052.88;2134;4.18;2.515
75;403.285;2134;4.36;2.58
76;913.81;2134;4.1;2.47
77;454.11;2134;4.26;2.505
78;690.22;2134;3.76;2.345
79;920.385;2134;3.76;2.34
80;962.925;2134;3.74;2.325
81;765.55;2134;3.87;2.39
82;863.465;2134;3.95;2.415
83;923.065;2134;3.71;2.32
84;1175.18;2134;3.84;2.365
85;935.95;2134;3.84;2.37
86;1123.19;2134;3.62;2.3
87;995.315;2134;3.82;2.395
88;822.515;2134;3.94;2.41
89;746.24;2134;3.8;2.345
90;819.61;2134;3.65;2.285
91;949.46;2134;3.72;2.3
92;732.755;2134;3.63;2.265
93;1060.52;2134;3.56;2.255
94;665.585;2134;3.89;2.41
95;903.115;2134;3.77;2.34
96;790.49;2134;3.83;2.35
97;1091.45;2134;3.66;2.29
98;808.51;2134;3.51;2.225
99;796.315;2134;3.69;2.285
100;751.95;2134;3.67;2.305

0;-2618.1;190;9.02;3.87
1;-688.92;257;8.76;3.875
2;-1028.16;257;8.53;3.815
3;-1534.69;713;8.32;3.98
4;-1345.45;762;9.09;4.1
5;-752.035;896;9.51;4.195
6;-882.285;896;7.87;3.77
7;-678.875;896;8.68;3.94
8;-1319.55;898;8.99;4.13
9;-1195.18;941;8.73;4.14
10;-822.28;941;7.98;4
11;-981.885;944;7.57;3.95
12;-1297.68;944;7.21;3.885
13;-741.32;976;7.31;3.95
14;-232.665;976;7.19;3.895
15;-394.69;976;8.11;4.15
16;-441.685;976;9.08;4.515
17;-375.015;976;9.55;4.74
18;-509.255;976;9.31;4.72
19;-520.3;976;9.24;4.605
20;-346.445;976;9.29;4.65
21;-499.96;976;9.15;4.635
22;-381.675;976;9.61;4.68
23;-397.85;976;9.41;4.615
24;-259.39;976;9.1;4.635
25;-468.535;976;9.21;4.575
26;-228.115;976;8.99;4.56
27;-352.59;976;9.27;4.685
28;-307.61;980;9.62;4.745
29;-275.8;980;9.3;4.66
30;-431.085;980;9.84;4.675
31;-515.365;980;10.33;4.75
32;-520.785;980;10.67;4.735
33;-787.5;980;10.79;4.75
34;-640.94;980;10.91;4.78
35;-451.58;980;10.65;4.775
36;-422.145;980;11.17;4.78
37;-621.51;980;11.12;4.78
38;-634.645;980;11.2;4.755
39;-490.42;980;11.1;4.815
40;-269.935;980;11.15;4.845
41;-592.04;980;10.88;4.645
42;-737.605;980;11.61;4.91
43;-578.965;980;11.04;4.74
44;-560.055;1009;11.29;4.93
45;-809.3;1009;10.81;4.76
46;-701.405;1009;11.34;4.77
47;-584.34;1009;12.07;4.91
48;-300.82;1009;12.02;4.9
49;-764.65;1009;12.34;4.935
50;-608.445;1009;12.07;4.82
51;-653.69;1009;11.54;4.65
52;-475.385;1009;12;4.895
53;-795.845;1009;12.41;4.975
54;-629.33;1009;12.59;4.95
55;-528.015;1009;12.87;4.955
56;-720.425;1009;12.25;4.87
57;-682.42;1009;12.64;5.03
58;-416.77;1009;12.55;5.04
59;-701.595;1009;12.21;4.87
60;-553.305;1009;12.45;4.95
61;-398.285;1009;12.28;4.915
62;-867.76;1009;12.35;4.895
63;-560.17;1009;12.48;4.82
64;-512.44;1009;12.73;4.98
65;-605.485;1009;12.53;4.97
66;-647.11;1009;12.63;4.97
67;-469.89;1009;12.63;4.875
68;-718.58;1009;12.5;4.85
69;-881.295;1009;12.06;4.855
70;-783.085;1009;13.06;5.015
71;-622.365;1190;13.11;5.045
72;-762.185;1190;11.66;4.68
73;-718.375;1190;9.47;4.005
74;-633.125;1190;7.32;3.36
75;-772.06;1190;7.19;3.32
76;-727.215;1190;7.31;3.355
77;-427.95;1190;7.29;3.35
78;-487.675;1190;7.56;3.405
79;-710.47;1190;7.67;3.42
80;-424.05;1190;7.46;3.4
81;-678.985;1190;7.94;3.545
82;-748.76;1190;7.58;3.48
83;-582.135;1190;7.56;3.45
84;-793.635;1338;7.72;3.515
85;-915.525;1382;7.63;3.515
86;-303.69;1491;7.82;3.615
87;-185.735;1584;9.15;4.135
88;-186.515;1584;10.99;4.73
89;-311.85;1678;11.19;4.755
90;-120.63;1734;11.39;4.82
91;-364.275;1734;11.65;4.815
92;-657.63;1734;12.63;5.035
93;-242.23;1734;13.02;5.035
94;-756.69;1734;12.93;4.995
95;-499.645;1734;13.42;4.885
96;-858.265;1734;14.05;5.04
97;-991.3;1734;13.33;4.955
98;-987.9;1734;14.32;5.14
99;-1025.43;1734;14.76;5.21
100;-823.395;1734;13.85;5.155

0;-2396.22;2412;9.54;3.98
1;-580.01;2412;8.67;3.88
2;-776.535;2412;11.73;4.485
3;-1090.87;2412;14.37;5.035
4;-820.195;2412;14.69;5.155
5;-838.41;2412;14.17;5.085
6;-770.265;2412;12.54;4.87
7;-959.145;2412;12.03;4.805
8;-789.215;2412;13.48;5.05
9;-880.235;2412;12.24;4.79
10;-560.42;2412;12.54;4.98
11;-533.62;2412;11.7;4.855
12;-715.61;2412;11.47;4.795
13;-413.68;2412;11;4.825
14;-898.025;2412;10.79;4.68
15;-440.44;2412;11.53;4.82
16;-990.305;2412;11.01;4.695
17;-427.695;2412;11.08;4.735
18;-382.65;2412;11.33;4.855
19;-738.545;2478;11.06;4.65
20;-705.04;2478;10.26;4.505
21;-819.995;2478;10.78;4.605
22;-1050.2;2478;11.5;4.665
23;-879.505;2478;12.37;4.85
24;-870.895;2478;12.86;4.865
25;-1174.02;2478;12.9;4.87
26;-965.73;2478;12.85;4.89
27;-1148.34;2478;13.2;4.905
28;-672.35;2478;13.13;4.88
29;-744.205;2478;13.68;5.005
30;-982.76;2478;12.73;4.72
31;-942.47;2478;12.16;4.64
32;-507.49;2478;12.32;4.705
33;-886.09;2478;11.63;4.425
34;-933.275;2478;11.8;4.455
35;-1171.96;2478;11.94;4.56
36;-452.72;2478;11.78;4.535
37;-750.16;2478;10.79;4.3
38;-534.795;2478;11.69;4.56
39;-554.27;2478;10.55;4.235
40;-422.06;2478;10.86;4.35
41;-751.79;2478;10.79;4.405
42;-989.325;2478;10.34;4.31
43;-749.095;2478;10.63;4.43
44;-478.645;2478;10.66;4.45
45;-508.55;2478;10.37;4.335
46;-675.01;2478;10.66;4.37
47;-580.53;2478;11.54;4.6
48;-661.545;2478;10.86;4.495
49;-554.215;2478;10.64;4.465
50;-740.2;2478;10.51;4.45
51;-419.43;2478;10.44;4.35
52;-521.065;2478;9.72;4.245
53;-270.66;2478;9.4;4.115
54;-726.865;2478;9.73;4.2
55;-379.2;2478;9.66;4.245
56;-567.245;2478;9.65;4.19
57;-634.945;2478;10.24;4.34
58;-625.905;2478;10.19;4.455
59;-500.91;2478;9.91;4.305
60;-923.425;2478;9.67;4.265
61;-755.11;2478;10.29;4.385
62;-929.57;2478;9.88;4.24
63;-602.565;2478;10.04;4.32
64;-535.54;2478;10.85;4.43
65;-660.25;2478;10.86;4.47
66;-737.82;2478;10.38;4.415
67;-364.555;2478;10.88;4.455
68;-671.055;2478;10.73;4.33
69;-694.385;2478;10.51;4.355
70;-730.76;2478;10.63;4.375
71;-766.985;2478;10.23;4.275
72;-562.095;2478;9.41;4.135
73;-663.5;2478;9.76;4.18
74;-780.34;2478;9.39;4.16
75;-295.33;2478;9.71;4.21
76;-321.225;2478;9.79;4.14
77;-347.695;2478;9.77;4.17
78;-687.03;2478;9.95;4.235
79;-684.55;2478;9.54;4.2
80;-496.395;2478;10.24;4.35
81;-941.29;2478;10.09;4.315
82;-451.435;2478;10.21;4.35
83;-650.965;2478;10.13;4.355
84;-456.91;2478;9.9;4.32
85;-802.475;2478;10.43;4.355
86;-915.385;2478;9.99;4.31
87;-471.4;2478;10.09;4.365
88;-506.07;2478;10.06;4.32
89;-651.4;2478;10.32;4.4
90;-239.945;2478;10.33;4.43
91;-445.72;2478;10.04;4.335
92;-364.625;2478;9.87;4.285
93;-485.68;2478;9.83;4.305
94;-510.235;2478;10.3;4.32
95;-896.895;2478;9.83;4.28
96;-569.38;2478;9.52;4.12
97;-370.24;2478;9.95;4.17
98;-722.115;2478;10.2;4.32
99;-561.135;2478;10.08;4.28
100;-599.495;2478;10.03;4.32

0;-2729.03;445;9.32;3.865
1;-726.93;445;10.39;4.115
2;-1158.61;725;11.08;4.41
3;-1249.06;1016;11.64;4.825
4;-1451.82;1016;13.04;4.95
5;-1637.34;1016;12.23;4.69
6;-1552.37;1016;10.85;4.46
7;-1378.36;1016;10.63;4.395
8;-1525.53;1016;10.14;4.34
9;-1432.18;1016;9.92;4.285
10;-1558.16;1198;9.3;4.145
11;-1209.45;1198;8.67;4.005
12;-1357.04;1198;8.47;3.935
13;-1256.62;1198;9.12;4.12
14;-1187.33;2222;9.11;4.08
15;-1162.86;2222;9.29;4.135
16;-1101.95;2222;10.52;4.435
17;-968.195;2222;12.32;4.95
18;-882.39;2222;11.66;4.82
19;-1106.73;2222;11.1;4.625
20;-1086.7;2222;11.24;4.695
21;-1133.96;2222;11.4;4.74
22;-967.74;2222;11.24;4.66
23;-912.365;2222;10.63;4.57
24;-853.33;2222;9.76;4.42
25;-728.44;2222;10.13;4.475
26;-1420.47;2222;9.35;4.34
27;-655.225;2222;9.53;4.4
28;-863.95;2222;9.61;4.36
29;-1274.78;2222;9.6;4.31
30;-609.705;2222;8.91;4.105
31;-150.465;2222;8.65;4.17
32;-233.205;2222;8.74;4.145
33;-471.26;2222;8.15;3.97
34;-727.765;2222;8.12;3.9
35;-430.43;2222;8.1;3.9
36;-736.265;2222;8.25;3.805
37;-636.51;2222;7.62;3.62
38;-707.475;2222;7.45;3.725
39;-708.97;2222;7.56;3.735
40;-779.075;2222;7.14;3.585
41;-372.21;2222;7.28;3.69
42;-504.76;2222;7.31;3.71
43;-855.125;2222;6.93;3.615
44;-774.875;2222;6.97;3.685
45;-1292.39;2222;6.4;3.435
46;-947.775;2222;6.28;3.39
47;-947.9;2222;6.15;3.295
48;-1151.81;2222;6.92;3.555
49;-767.985;2222;6.68;3.485
50;-1074.58;2222;6.57;3.475
51;-1132.78;2222;6.4;3.34
52;-1069.3;2222;6.57;3.475
53;-860.8;2222;6.58;3.45
54;-858.77;2222;6.77;3.515
55;-952.035;2222;7.15;3.59
56;-1171.4;2222;6.86;3.55
57;-864.21;2222;7.19;3.63
58;-813.94;2222;7.03;3.515
59;-1104.46;2222;6.87;3.475
60;-968.115;2222;7.15;3.625
61;-2016.36;2222;6.42;3.375
62;-534.11;2222;7.11;3.58
63;-1061.66;2222;7.17;3.635
64;-1088.53;2222;7.51;3.705
65;-848.86;2222;7.28;3.68
66;-118.835;2222;7.39;3.735
67;-1179.76;2222;7.08;3.585
68;-1208.94;2222;7.1;3.64
69;-562.995;2222;6.95;3.59
70;-520.905;2222;7.27;3.72
71;-1339.56;2222;6.46;3.4
72;-211.1;2222;6.54;3.465
73;-503.565;2222;6.65;3.45
74;-574.39;2222;6.53;3.43
75;-521.71;2222;6.71;3.535
76;-515.18;2222;6.53;3.47
77;-619.92;2222;6.98;3.595
78;-392.23;2222;6.85;3.555
79;-641.85;2222;6.96;3.6
80;-920.2;2222;6.69;3.51
81;-729.855;2222;6.62;3.46
82;-834.92;2222;6.6;3.435
83;-562.49;2222;6.46;3.4
84;-1300.94;2222;6.72;3.47
85;-713.125;2222;6.5;3.39
86;-524.255;2222;6.96;3.545
87;-942.725;2222;6.32;3.3
88;-890.51;2222;6.33;3.36
89;-587.96;2222;6.6;3.48
90;-703.8;2222;6.7;3.495
91;-905.3;2222;6.76;3.505
92;-840.6;2222;6.5;3.395
93;-333.12;2222;6.59;3.45
94;-651.095;2222;6.51;3.47
95;-915.965;2222;6.36;3.51
96;-706.455;2222;5.88;3.28
97;-735.865;2222;6.15;3.39
98;-1028.47;2222;6.11;3.34
99;-670.965;2222;6.06;3.355
100;-574.96;2222;6.62;3.545

0;-2639.94;19;9.06;3.81
1;-877.32;19;9.1;3.81
2;-535.485;289;8.03;3.665
3;-590.04;316;7.31;3.49
4;-1092.16;316;7.58;3.47
5;-1440.49;357;7.25;3.32
6;-938.22;682;7.51;3.455
7;-1565.67;682;9.05;4.035
8;-688.93;780;10.4;4.595
9;-379.51;780;9.6;4.685
10;-736.585;919;10.12;4.6
11;-896.48;1016;10.95;4.505
12;-669.3;1042;9.63;4.43
13;-400.33;1042;10.02;4.595
14;-679.685;1042;10.16;4.47
15;-355.435;1042;10.43;4.735
16;-337.325;1288;10.76;4.79
17;-299.925;1288;10.51;4.755
18;-535.49;1288;8.13;4.075
19;-466.785;1320;7.11;3.875
20;-167.825;1320;7.98;4.085
21;-257.69;1323;8.09;3.97
22;-246.095;1323;9.18;4.065
23;-350.315;1323;9.3;3.995
24;63.87;1323;10.44;4.235
25;-13.45;1323;9.31;4.06
26;-98.97;1323;9.29;4.09
27;62.36;1373;9.61;4.22
28;201.78;1373;10.16;4.35
29;-66.45;1648;10.89;4.49
30;-60.88;1648;14.39;5.155
31;-268.52;1970;13.53;4.83
32;-229.3;1970;11.71;4.355
33;-388.065;1970;10.71;4.17
34;-148.24;1970;11.14;4.315
35;-587.99;1970;10.89;4.235
36;-715.175;1970;10.96;4.22
37;-868.605;1970;11.19;4.28
38;-268.035;1970;11.3;4.32
39;-317.935;1970;11.23;4.2
40;-232.27;1970;10.94;4.16
41;-410.575;1970;11.48;4.295
42;-494.365;1970;10.59;4.13
43;-118.76;1970;11.06;4.26
44;-224.265;1970;11.06;4.28
45;-252.765;1970;10.97;4.205
46;-521.845;1970;11.2;4.28
47;-381.63;1970;10.85;4.22
48;-196.73;1970;11.14;4.285
49;-251.205;1970;11.3;4.31
50;-347.85;1970;11.28;4.305
51;-369.695;1970;11.06;4.26
52;-136.885;1970;11.42;4.335
53;-646.84;1970;10.79;4.18
54;-539.16;1970;11.47;4.38
55;-220;1970;11.54;4.39
56;-238.72;2012;11.72;4.435
57;-221.71;2012;11.56;4.465
58;-741.33;2012;11.37;4.45
59;-1067.05;2085;12.06;4.77
60;-1180.7;2213;12.02;4.76
61;-1035.18;2213;12.4;4.855
62;-530.83;2213;13.59;4.955
63;-199.425;2213;13.86;5.055
64;-542.725;2213;13.87;5.045
65;-405.11;2213;13.87;5.05
66;-619.335;2213;14.29;5.035
67;-819.32;2213;13.8;5.055
68;-158.935;2213;13.99;4.985
69;-542.17;2213;13.43;4.915
70;-506.195;2213;14.1;5.1
71;-172.47;2213;14.31;5.045
72;-176.38;2213;13.85;5.065
73;-496.38;2213;14.17;5.08
74;-101.355;2298;14.09;5.035
75;-467.48;2298;13.55;4.93
76;-470.76;2709;13.85;5.04
77;-544.42;2709;13.46;4.94
78;-645.48;2709;13.23;4.975
79;-596.115;2709;12.37;4.865
80;-577.735;2709;12.11;4.765
