0;-2960.38;1413;9.1;3.925
1;-522.76;3730;10.29;4.375
2;-50.11;3730;12.28;4.975
3;474.36;3730;11.1;5.12
4;647.03;3730;9.29;4.8
5;582.325;3730;9.7;4.895
6;992.425;3992;9.76;4.89
7;917.52;3992;9.76;4.82
8;882.705;4001;10.04;4.73
9;1092.31;4001;10.97;4.865
10;776.235;4001;11.66;4.77
11;1334.23;4001;12.47;4.845
12;323.36;4001;11.97;4.78
13;1123.46;4001;12.74;4.945
14;1028.83;4001;11.73;4.735
15;1349.22;4001;12.08;4.775
16;1295.96;4001;11.67;4.625
17;1395.32;4001;12.31;4.815
18;1135.86;4001;11.95;4.725
19;1147.73;4001;12.21;4.785
20;899.1;4001;11.7;4.74
21;1130.52;4001;11.13;4.585
22;721.175;4001;10.83;4.525
23;791.615;4001;10.63;4.54
24;835.45;4001;11.06;4.575
25;753.875;4001;11.11;4.565
26;799.93;4001;10.75;4.54
27;608.565;4001;10.73;4.515
28;1232.42;4001;10.59;4.535
29;1105.95;4001;10.2;4.465
30;1100.56;4001;10.23;4.51
31;648.545;4001;10.12;4.41
32;768.92;4001;10.09;4.35
33;992.755;4001;10.62;4.485
34;894.845;4001;10.17;4.44
35;1097.38;4001;10.01;4.51
36;609.41;4001;9.62;4.42
37;1656.47;4001;9.15;4.3
38;204.845;4001;9.07;4.355
39;347.91;4001;8.79;4.205
40;821.07;4001;9.39;4.36
41;843.535;4001;9.48;4.385
42;1135.41;4001;9.42;4.29
43;1341.37;4001;9.69;4.34
44;929.915;4001;9.83;4.42
45;862.455;4001;9.51;4.37
46;746.37;4001;9.54;4.305
47;679.11;4001;9.39;4.325
48;770.605;4001;9.12;4.205
49;912.335;4001;9.53;4.295
50;341.85;4001;9.19;4.275
51;847.98;4001;8.62;4.18
52;805.975;4001;8.2;4.06
53;507.035;4001;7.98;4.015
54;792.49;4001;8.28;4.13
55;674.125;4001;8.72;4.225
56;558.265;4001;8.95;4.21
57;1045.49;4001;8.87;4.305
58;346.465;4001;8.74;4.265
59;774.36;4001;8.25;4.16
60;537.76;4001;8.37;4.19
61;626.055;4001;8.16;4.1
62;90.265;4001;8.28;4.09
63;823.04;4001;8.41;4.125
64;195.9;4001;8.11;4.05
65;1274.57;4001;8.09;4.06
66;501.92;4001;8.41;4.135
67;543.71;4001;8.11;4.015
68;372.39;4001;8.11;3.935
69;1111.62;4001;8.29;4.01
70;501.82;4001;8.1;3.965
71;-115.99;4001;8.09;3.945
72;1005.87;4001;8.5;4.065
73;890.985;4001;8.16;3.97
74;668.28;4001;7.71;3.85
75;915.73;4001;7.34;3.74
76;1056.04;4001;7.77;3.825
77;1017.12;4001;7.71;3.89
78;598.66;4001;7.83;3.955
79;459.765;4001;7.87;3.91
80;1113.05;4001;7.64;3.88
81;172.275;4001;8.01;4.005
82;1215.96;4001;7.35;3.72
83;899.995;4001;7.19;3.69
84;1099.11;4001;7.5;3.79
85;1694.46;4001;7.22;3.67
86;1208.95;4001;7.59;3.735
87;1500.45;4001;7.36;3.755
88;1344.78;4001;7.44;3.78
89;1031.46;4001;7.52;3.735
90;798.645;4001;7.63;3.76
91;1181.53;4001;7.36;3.725
92;1047.75;4001;6.87;3.6
93;1170.27;4001;6.93;3.65
94;1182.02;4001;7.16;3.695
95;1306.11;4001;6.84;3.595
96;1963.26;4001;6.43;3.505
97;2069.48;4001;6.47;3.5
98;950.37;4001;6.46;3.445
99;1561.55;4001;6.4;3.465
100;1030.93;4001;6.29;3.405

0;-3168.09;1457;8.96;3.845
1;-79.04;1457;8.14;3.72
2;-79.225;1536;5.77;2.97
3;636.91;1536;3.53;2.215
4;445.83;2253;4.49;2.69
5;401.835;2253;5.62;3.235
6;-5.685;2424;6.58;3.645
7;598.435;2424;6.92;3.765
8;649.175;2424;7.51;4.08
9;809.07;2424;7.73;4.145
10;461.4;2929;7.82;4.025
11;675.595;2929;8.39;4.345
12;579.615;3087;9.43;4.75
13;-102.82;3087;11.11;5.31
14;767.12;3087;13.21;5.695
15;455.065;3087;15.31;5.665
16;464.93;3087;16.19;5.695
17;594.615;3087;16.27;5.74
18;818.955;3087;17.1;5.835
19;446.445;3087;16.45;5.78
20;517.535;3087;16.14;5.68
21;683.185;3087;16.6;5.765
22;540.935;3087;16.01;5.665
23;478.175;3087;15.92;5.71
24;590.52;3087;15.67;5.665
25;539.255;3087;15.36;5.62
26;698.57;3087;15.58;5.735
27;441.835;3087;15.78;5.73
28;310.52;3087;15.86;5.72
29;699.915;3087;15.88;5.71
30;871.82;3087;16.38;5.715
31;574.36;3087;16.8;5.88
32;583.565;3087;15.83;5.84
33;219.455;3087;15.92;5.735
34;261.08;3087;16.29;5.835
35;580.425;3087;16.93;5.84
36;106.175;3087;16.7;5.83
37;453.21;3087;16.18;5.71
38;182.165;3087;16.14;5.8
39;567.35;3087;16.49;5.78
40;564.215;3087;16.31;5.77
41;501.65;3087;15.99;5.645
42;558.665;3087;15.95;5.64
43;192.265;3087;16.68;5.81
44;724.465;3087;15.29;5.695
45;583.87;3087;14.13;5.51
46;681.395;3087;14.2;5.49
47;605.71;3087;14.35;5.465
48;840.14;3087;15.11;5.685
49;174.605;3087;15.15;5.595
50;633.735;3087;13.66;5.595
51;572.24;3087;12.8;5.44
52;708.085;3087;12.97;5.48
53;928.605;3087;13.12;5.41
54;922.955;3087;13.64;5.595
55;385.665;3087;13.03;5.445
56;764.295;4001;13.18;5.405
57;987.105;4001;12.88;5.315
58;1274.4;4001;7.09;3.66
59;1445.79;4001;5.59;3.165
60;1712.19;4001;5.87;3.29
61;1029.48;4001;5.74;3.245
62;1606.42;4001;5.49;3.18
63;2054.22;4001;5.7;3.245
64;1549.02;4001;6.16;3.375
65;1339.46;4001;5.95;3.255
66;1282.8;4001;6;3.315
67;1301.24;4001;6.5;3.48
68;964.225;4001;6.39;3.395
69;1773.29;4001;6.07;3.31
70;1518.72;4001;6.17;3.34
71;1002.53;4001;6.33;3.335
72;1566.01;4001;6.57;3.41
73;1732.69;4001;7.15;3.595
74;1881.71;4001;6.57;3.39
75;949.95;4001;6.43;3.38
76;1580.76;4001;6.73;3.51
77;1614.16;4001;6.47;3.42
78;1276.23;4001;6.45;3.455
79;1679.8;4001;6.23;3.385
80;1011.07;4001;6.42;3.415
81;1381.45;4001;6.58;3.45
82;1220.78;4001;6.32;3.42
83;1523.73;4001;6.08;3.37
84;1191.6;4001;6.3;3.435
85;1400.63;4001;6.25;3.385
86;1343.19;4001;6.15;3.4
87;1044.38;4001;6.21;3.405
88;1182.99;4001;6.83;3.615
89;1552.65;4001;6.48;3.535
90;981.13;4001;6.75;3.635
91;1203.95;4001;6.52;3.55
92;1042.24;4001;6.97;3.695
93;678.255;4001;6.86;3.54
94;902.09;4001;7.37;3.72
95;1361.84;4001;7.16;3.71
96;1375.82;4001;7.12;3.66
97;1245.4;4001;6.83;3.585
98;1664.69;4001;6.43;3.46
99;1807.32;4001;6.39;3.39
100;1729.2;4001;6.39;3.385

0;-3390.09;953;9.69;4.04
1;-176.655;1073;8.88;3.945
2;-86.725;3879;8.26;4.04
3;-323.47;3879;10.05;4.465
4;-199.145;3879;12.34;5.02
5;14.455;3879;14.02;5.305
6;359.65;3879;13.21;5.08
7;528.8;3879;13.51;5.09
8;-53;3879;13.34;5.08
9;96.505;3879;13.85;5.1
10;665.45;3879;14.08;5.135
11;286.415;3978;14.64;5.1
12;21.59;3978;14.4;5.2
13;143.47;3978;14.54;5.06
14;-119.455;3978;14.57;5.14
15;-331.35;3978;14.13;4.935
16;40.31;3978;14.62;5.145
17;137.14;3978;15.13;5.265
18;-565.615;3978;14.31;5.125
19;717.14;4001;14.01;5.035
20;611.315;4001;13.86;4.96
21;99.675;4001;14.17;5.1
22;1039.81;4001;14.28;4.99
23;511.03;4001;14.24;4.955
24;1105.86;4001;14.9;5.1
25;1572.2;4001;14.74;5.075
26;921.815;4001;14.22;5
27;1060.75;4001;13.92;4.935
28;408.91;4001;13.92;4.95
29;1061.58;4001;13.96;4.985
30;1144.04;4001;12.62;4.765
31;1204.04;4001;10.86;4.43
32;1437.32;4001;9.54;4.26
33;1559.8;4001;9.02;4.21
34;1932.58;4001;8.21;4.16
35;1845.51;4001;8.25;4.135
36;1998.45;4001;7.81;4.075
37;1374.97;4001;7.86;4.07
38;1908.92;4001;8.06;4.115
39;1722.05;4001;7.62;4.01
40;2107.75;4001;7.7;4.085
41;1806.94;4001;7.7;4.08
42;1700.9;4001;7.68;4.08
43;1916.22;4001;7.54;4.09
44;1788.28;4001;7.59;4.02
45;1433.94;4001;8.14;4.045
46;1977.08;4001;7.97;4.035
47;1334.01;4001;7.5;3.955
48;1903.88;4001;7.69;4.045
49;2000.86;4001;7.95;4.155
50;1849.35;4001;8.2;4.17
51;1882.71;4001;7.93;4.125
52;1727.89;4001;7.87;4.055
53;1582.28;4001;7.68;3.94
54;1787.22;4001;7.58;3.94
55;1801.75;4001;7.82;4.015
56;1077.13;4001;7.69;3.985
57;1568.6;4001;8;4.015
58;1527.03;4001;8.18;4.07
59;1752.87;4001;7.9;4.045
60;1212.1;4001;7.83;3.96
61;1560.19;4001;7.99;4.045
62;1069.93;4001;8.44;4.15
63;1699.59;4001;8.21;4.08
64;1801.96;4001;8.56;4.145
65;1075.72;4001;8.2;4.06
66;1581.18;4001;8.09;4.09
67;1083.99;4001;8.11;4.055
68;782.255;4001;8.16;4.035
69;1178.54;4001;8.34;3.99
70;1125.96;4001;8.63;4.075
71;1112.56;4001;8.43;4.04
72;918.505;4001;7.42;3.755
73;1449.63;4001;7.33;3.71
74;1086.69;4001;7.49;3.745
75;1197.54;4001;7.01;3.61
76;1302.09;4001;6.98;3.57
77;1044.86;4001;6.57;3.43
78;874.045;4001;6.85;3.555
79;1508.88;4001;6.98;3.63
80;1117.44;4001;7.36;3.715
81;530.52;4001;6.99;3.595
82;977.07;4001;7;3.67
83;1190.8;4001;7.24;3.755
84;1163.1;4001;7.39;3.765
85;1611.64;4001;7.32;3.7
86;959.775;4001;7.29;3.765
87;1261.43;4001;7.37;3.715
88;1390.6;4001;7.34;3.74
89;847.37;4001;6.97;3.52
90;1070.72;4001;6.79;3.465
91;838.82;4001;7.09;3.52
92;1258.71;4001;7;3.56
93;650.7;4001;6.87;3.54
94;811.655;4001;7.14;3.64
95;1376.68;4001;6.56;3.465
96;1046.78;4001;6.56;3.445
97;1287.84;4001;6.68;3.45
98;1313.13;4001;6.85;3.5
99;1904.8;4001;7.01;3.615
100;1243.58;4001;6.72;3.5

0;-3052.86;1146;8.81;3.825
1;-508.585;2782;9.41;4.04
2;-673.635;2782;12.79;4.795
3;-524.195;3693;15.22;5.175
4;-202.595;3693;17.06;5.565
5;11.11;3942;16.16;5.12
6;79.615;3942;16.07;5.195
7;83.665;4001;16.09;5.17
8;603.845;4021;14.77;5.03
9;298.205;4021;14.5;5.08
10;414.88;4021;13.28;4.98
11;378.655;4021;10.77;4.71
12;-761.81;4021;10.66;4.665
13;9.02;4021;10.96;4.685
14;745.375;4021;10.7;4.63
15;329.75;4021;9.98;4.44
16;770.33;4021;9.95;4.51
17;585.26;4021;9.61;4.47
18;574.145;4021;9.25;4.385
19;361.675;4021;8.83;4.24
20;502.975;4021;9.15;4.36
21;637.3;4021;8.96;4.39
22;400.325;4021;8.27;4.195
23;132.93;4021;7.74;4.085
24;532.02;4021;8.07;4.235
25;1051.55;4021;8.29;4.29
26;320.465;4021;8.59;4.365
27;153.175;4021;8.05;4.16
28;466.045;4021;8.19;4.18
29;330.87;4021;8.45;4.295
30;580.91;4021;8.19;4.21
31;-196.65;4021;8.28;4.23
32;705.64;4021;8.22;4.245
33;643.805;4021;8.8;4.35
34;534.08;4021;8.46;4.285
35;-213.125;4021;8.32;4.235
36;954.775;4021;8.57;4.34
37;-214.39;4021;8.28;4.2
38;594.54;4021;8.8;4.165
39;1199.35;4021;8.43;4.1
40;564.16;4021;7.85;3.975
41;825.695;4021;7.78;3.89
42;412.78;4021;7.56;3.865
43;400.95;4021;7.39;3.765
44;106.06;4021;7.15;3.71
45;139.635;4021;6.83;3.63
46;629.685;4021;6.55;3.58
47;519.685;4021;6.53;3.525
48;929.765;4021;6.27;3.435
49;-58.33;4021;6.59;3.485
50;748.515;4021;6.24;3.32
51;649.84;4021;6.14;3.36
52;237.5;4021;6.04;3.33
53;663.28;4021;5.83;3.245
54;1123.58;4021;5.99;3.305
55;425.495;4021;5.85;3.255
56;446.105;4021;6.19;3.28
57;778.605;4021;6.54;3.445
58;114.56;4021;6.1;3.3
59;950.815;4021;6.51;3.455
60;611.79;4021;6.3;3.385
61;878.315;4021;7.14;3.69
62;560.45;4021;6.63;3.54
63;297.425;4021;6.45;3.505
64;869.425;4021;6.44;3.565
65;1615.45;4021;6.42;3.47
66;-32.165;4021;6.64;3.435
67;1960.41;4021;6.72;3.455
68;262.19;4021;6.15;3.27
69;954.91;4021;6.15;3.255
70;499.21;4021;6.37;3.37
71;210.935;4021;6.6;3.395
72;950.86;4021;6.17;3.305
73;620.195;4021;6.55;3.435
74;784.785;4021;5.97;3.285
75;248.31;4021;5.96;3.275
76;1144.23;4021;6.19;3.39
77;606.68;4021;6.05;3.315
78;929.58;4021;5.74;3.23
79;859.48;4021;6.1;3.34
80;530.045;4021;5.71;3.23
81;350.57;4021;5.94;3.29
82;680.47;4021;6.15;3.38
83;213.635;4021;6.41;3.455
84;1001.84;4021;6.27;3.44
85;4.96;4021;6.42;3.505
86;1319.69;4021;6.23;3.42
87;919.665;4021;6.31;3.45
88;629.655;4021;6.18;3.355
89;1024.39;4021;6.66;3.585
90;215.785;4021;6.65;3.56
91;443.055;4021;6.85;3.62
92;904.085;4021;6.88;3.64
93;1003.37;4021;7.16;3.66
94;1400.15;4021;6.79;3.585
95;642.88;4021;7.01;3.68
96;666.575;4021;6.9;3.595
97;963.82;4021;7.31;3.73
98;964.19;4021;7.26;3.66
99;1151.78;4021;7.15;3.67
100;134.535;4021;6.82;3.605

0;-2659.6;1425;8.96;3.885
