1;-123455;-140
2;-33582.8;-140
3;-19225.8;-140
4;-27633.6;596
5;-35012.5;684
6;-83064.3;-1235
7;-140;-140
8;-140;-140
9;-140;-140
10;-140;-140
11;-140;-140
12;-140;-140
13;-7012.5;-140
14;-140;-140
15;-140;-140
16;-140;-140
17;-110012;-110012
18;-108629;-108629
19;-140;-140
20;-140;-140
21;-140;-140
22;-140;-140
23;-140;-140
24;-32083;-32083
25;-63197.5;-27896
26;-38239;-38239
27;-98349;-98349
28;-155749;-110272
29;-107629;-107629
30;-110864;-110864
31;-100716;-100716
32;-80218;-52133
33;-50503;-50503
34;-109395;-103383
35;-113884;-113884
36;-96665;-96665
37;-108542;-106941
38;-102987;-97454
39;-160592;-160592
40;-145714;-145714
41;-149862;-100246
42;-201367;-201367
43;-213291;-213291
44;-203676;-203676
45;-212346;-212346
46;-205396;-205396
47;-214541;-214541
48;-223351;-223351
49;-207892;-207892
50;-203863;-203863
51;-221830;-221830
52;-140;-140
53;-105699;-140
54;-140;-140
55;-140;-140
56;-140;-140
57;-49050.5;-140
58;-140;-140
59;-140;-140
60;-140;-140
61;-205314;-205314
62;-211724;-211724
63;-172846;-172846
64;-184714;-183566
65;-210016;-210016
66;-196996;-196996
67;-213608;-204430
68;-201580;-201580
69;-208978;-207597
70;-210003;-210003
71;-210892;-210892
72;-221745;-221745
73;-223608;-223608
74;-206835;-205298
75;-199994;-193872
76;-219794;-219794
77;-197183;-197183
78;-208602;-205604
79;-211456;-211456
80;-201994;-201994
81;-204360;-195184
82;-206728;-206728
83;-209167;-209167
84;-213229;-211489
85;-210567;-204005
86;-204407;-204407
87;-217557;-217557
88;-214159;-214159
89;-203782;-200491
90;-200920;-195310
91;-206820;-202836
92;-211079;-211079
93;-205476;-205476
94;-212129;-212129
95;-162266;-116539
96;-158207;-108838
97;-106453;-100147
98;-114071;-114071
99;-102309;-102309
100;-108368;-108368
101;-114443;-114443

1;-126093;1947
2;-80709.4;2233
3;-41572.1;2233
4;-58098.5;2233
5;-50049.5;2233
6;-60465.7;2233
7;-104146;2233
8;-63943.3;2233
9;2054.25;2233
10;-51795.8;2233
11;2137.67;2233
12;1947;1947
13;-106569;-106569
14;-90327;-74945
15;-117618;-117618
16;-99397;-99397
17;-161117;-109007
18;-106430;-106430
19;-11769;-11769
20;-108329;-97558
21;-98732;-98732
22;-97222;-86981
23;-94167;-94167
24;-90454;-90454
25;-89827;-89827
26;-79262.5;-77628
27;-122974;-122974
28;-108011;-108011
29;-112542;-112542
30;-97483;-97483
31;-201292;-201292
32;-162524;-106135
33;-110075;-110075
34;-112427;-112427
35;-111407;-111407
36;-219456;-219456
37;-218822;-218822
38;-188792;-188792
39;-199468;-199468
40;-208014;-204926
41;-105365;-105365
42;-93363;-93363
43;-172114;-172114
44;-175534;-171074
45;-155637;-106187
46;-95997;-95997
47;-102456;-102456
48;-73564;-73564
49;-76076;-69213
50;-78042;-78042
51;-75170;-75170
52;-84392;-65440
53;-69746;-69746
54;-72515.5;-67396
55;-97693;-97693
56;-101783;-101783
57;-100073;-100073
58;-100611;-98174
59;-157446;-102973
60;-158905;-111355
61;-105758;-105758
62;-102335;-102335
63;-97473;-97473
64;-94766;-94766
65;-98230;-98230
66;-100284;-100284
67;-98573;-98573
68;-95932;-95932
69;-99235;-98247
70;-105813;-105205
71;-109350;-109350
72;-208067;-208067
73;-225274;-225274
74;-147701;-102501
75;-102812;-102812
76;-113543;-113543
77;-102768;-102768
78;-113221;-113221
79;-203026;-203026
80;-157159;-98483
81;-113426;-113426
82;-181346;-159567
83;-141669;-141669
84;-151514;-151514
85;-156023;-156023
86;-102577;-102577
87;-111155;-111155
88;-140648;-108301
89;-108279;-108279
90;-110299;-110299
91;-216530;-216530
92;-209676;-209676
93;-195741;-195741
94;-205104;-205104
95;-210907;-207280
96;-216716;-215947
97;-191641;-191641
98;-216761;-216761
99;-221306;-221306
100;-208176;-208176
101;-194079;-194079

1;-124383;-140
2;-27194.9;2
3;-54470.2;214
4;-149886;579
5;-45711.2;576
6;-2071.09;753
7;-21160.9;181
8;-27652.3;467
9;-43243.7;-520
10;-139764;-136610
11;-121212;-34626
12;-28985.3;-192
13;-81860.3;-16048
14;-61609.5;-54917
15;875;875
16;-224;-224
17;-802.5;-140
18;-140;-140
19;-140;-140
20;-2952;-2952
21;-2334;-2334
22;-9313;-9313
23;-34006;-34006
24;-29534;-29534
25;-21983.5;397
26;-7949;-7949
27;-16284.5;-11234
28;-13193;-12529
29;-12301;-11085
30;-13482;-13482
31;-104093;-104093
32;-115153;-115153
33;-215641;-215641
34;-200222;-200222
35;-203777;-203777
36;-205143;-205143
37;-158861;-102208
38;-205960;-205960
39;-207648;-198948
40;-221139;-221139
41;-205977;-205977
42;-200363;-200363
43;-212940;-212940
44;-206673;-197753
45;-210679;-208718
46;-213829;-213829
47;-212276;-212276
48;-197817;-197817
49;-203964;-203964
50;-208794;-207550
51;-217037;-214314
52;-211342;-211342
53;-203578;-203578
54;-100443;-100443
55;-94301;-94301
56;-96126;-96126
57;-98202;-98202
58;-99585.5;-98000
59;-141212;-141212
60;-135506;-135506
61;-173785;-130741
62;-135037;-135037
63;-110573;-110573
64;-218043;-218043
65;-206660;-206660
66;-207305;-207305
67;-203133;-203133
68;-113698;-113698
69;-106705;-102241
70;-110255;-104954
71;-112361;-112361
72;-151215;-151215
73;-151940;-151940
74;-153431;-153431
75;-141447;-133523
76;-156054;-156054
77;-149512;-149512
78;-157706;-157706
79;-124905;-87105
80;-141428;-85374
81;-97638.5;-97528
82;-184121;-184121
83;-213173;-213173
84;-187279;-170823
85;-39900;-39900
86;-38808;-38808
87;-43020;-43020
88;-36037;-36037
89;-38668;-38668
90;-105739;-65569
91;-115450;-115450
92;-161895;-124488
93;-61935;-61935
94;-61560.5;-60528
95;-52716;-52716
96;-48324;-48324
97;-56410;-56410
98;-13875;-13875
99;-93565;-93565
100;-41160;-41160
101;-77348;-50079

1;-117854;2233
2;-57645.6;2233
3;-94127;2233
4;-64412.3;2233
5;-29586.6;2233
6;-25069.2;2233
7;-25466.9;2233
8;-44997.6;1947
9;-97080.5;2233
10;-105798;-101332
11;-99204;-98812
12;-101476;-101476
13;-42409;-42409
14;-44059;-44059
15;-43948;-43948
16;-53920;-53920
17;-18619;-18619
18;-10662;-10662
19;-10807;-10807
20;-14611;-14611
21;-55725.5;-28021
22;-29211;-29211
23;-27847;-26701
24;-26031.5;-25485
25;-30183;-30183
26;-172854;-172854
27;-186791;-186278
28;-173145;-173145
29;-194689;-181703
30;-179192;-179192
31;-168714;-168714
32;-188184;-188184
33;-182042;-182042
34;-159324;-159324
35;-181615;-181615
36;-188164;-188164
37;-101543;-101543
38;-144738;-103810
39;-179857;-179857
40;-150858;-98338
41;-96537;-96537
42;-89897.5;-85753
43;-208161;-208161
44;-207201;-207201
45;-207090;-203113
46;-209314;-209314
47;-216813;-216813
48;-107415;-1111
49;-1215;-1215
50;-3201;-3201
51;-2478;-2478
52;-1045;-1045
53;-140;-140
54;-107684;-107684
55;-110371;-110371
56;-57478.5;-140
57;-140;-140
58;-140;-140
59;-140;-140
60;-140;-140
61;-140;-140
62;-140;-140
63;-140;-140
64;-140;-140
65;-140;-140
66;-140;-140
67;-140;-140
68;-140;-140
69;-140;-140
70;-140;-140
71;-99209;-140
72;-140;-140
73;-140;-140
74;-140;-140
