1;-18560.2;528
2;-15909.2;528
3;-15594.1;1421
4;-11022;1421
5;-7950.41;1421
6;-7172.44;1421
7;-5925.52;1421
8;-5758.93;1421
9;-5581.67;1421
10;-4537.99;1421
11;-2606.32;1421
12;-5442.86;1421
13;-2941.63;1421
14;-5986.22;1421
15;-4167.55;1421
16;-5796.59;1421
17;-4950;1421
18;-2115.64;1421
19;-6716.06;1421
20;-6208.6;1421
21;-3548.33;1421
22;-8210.61;1421
23;-4792.27;1421
24;-4902.6;1421
25;-6429.07;1421
26;-4244.06;1421
27;-5457.56;2059
28;-6759.22;2059
29;-6120.95;2059
30;-7004.27;2059
31;-17187.6;2059
32;-23901.2;2059
33;-20106.4;2797
34;-16601.8;2894
35;-20318;2894
36;-8869.24;3573
37;-11679.8;3571
38;-5869.38;3651
39;-8728.48;3651
40;-11058.4;4535
41;-10491.2;4535
42;-4443.06;4535
43;-11932.9;4535
44;-9163.06;4535
45;-11244.6;4535
46;-13213;4535
47;-13360.7;4553
48;-12317;4553
49;-13093.4;4864
50;-9376.05;4864
51;-8707.05;4864
1;-25072.9;1216
2;-9298.68;1216
3;-7807.9;1216
4;-2861.79;1216
5;-3097.97;1216
6;-3402.84;1216
7;-3801.49;1216
8;-3747.51;1216
9;-1452.58;1216
10;-2837.51;1216
11;-3410.5;1216
12;-1235.4;1216
13;-2362.74;1216
14;-1486.47;1216
15;-2565.99;1216
16;-2428.52;2806
17;-4067.59;2806
18;-6316.23;2806
19;-13503.9;2806
20;-7262.48;2806
21;-7295.26;2806
22;-11817.2;2806
23;-8292.43;2972
24;-11332.1;2972
25;-8513.49;3188
26;-9685.03;3188
27;-12042.8;3188
28;-9902.49;3188
29;-5919.72;3188
30;-9099.36;3188
31;-6646.3;3188
32;-7003.86;3188
33;-5924.5;3188
34;-7218.11;3474
35;-3550.41;3474
36;-9120.67;3474
37;-9303.63;3476
38;-4745.79;3476
39;-2737.7;3476
40;-5425.76;3476
41;-4732.59;3477
