1;-123201;2233
2;-104364;2233
3;-154177;2233
4;-101286;2233
5;-143840;2233
6;-98139.6;1947
7;-166578;2233
8;-97674.9;2233
9;-195197;2233
10;-152644;2233
11;-100995;2233
12;-146826;2233
13;-198076;2233
14;-158709;2233
15;-95985.1;1947
16;-160095;2233
17;-148556;2233
18;-79497.2;2233
19;-198442;2233
20;-195308;1947
21;-53982.9;2233
22;-94850.6;1947
23;-119345;-140
24;-74473.3;1947
25;-193646;2233
26;-195694;2233
27;-104537;2233
28;-4986.19;2233
29;-101706;2233
30;-178157;2233
31;-198357;2233
32;-194686;2233
33;-21341.8;1947
34;-111922;2233
35;-95281.1;2233
36;-114965;1947
37;-194232;2233
38;-189935;2233
39;-82727.9;2233
40;-167017;2233
41;-173865;2233
42;-106556;1947
43;-18378.1;2233
44;-110431;2233
45;-117137;2233
46;-100459;1947
47;-105991;2233
48;-187532;2233
49;-158224;2233
50;-146897;1947
51;-194133;2233
52;-86847.2;2233
53;-189622;2233
54;-115104;1947
55;-117560;2233
56;-196712;2233
57;-7813.84;1947
58;-100180;2233
59;-132254;2233
60;-117030;2233
61;-148980;2233
62;-105904;2233
63;-142179;2233
64;-133873;2233
65;-103187;2233
66;-26176.8;2233
67;-197484;2233
68;-139355;2233
69;-192827;2233
70;-190691;2233
71;-73861.7;2233
72;-104770;2233
73;-137303;1947
74;-191887;2233
75;-104242;2233
76;-189877;2233
77;-122849;2233
78;-122532;2233
79;-99532.1;2233
80;-193657;2233
81;-6019.27;2233
82;-153527;2233
83;-188460;2233
84;-194481;-140
85;-97692;2233
86;-92289.4;2233
87;-112850;2233
88;-191944;2233
89;-96225.9;1947
90;-183441;2233
91;-70531.9;2233
92;-104123;2233
93;-88248;2233
94;-135497;2233
95;-195067;2233
96;-193356;2233
97;-61366.1;2233
98;-105211;2233
99;-95951;2233
100;-194790;1947
101;-98640.1;1947

1;-130776;694
2;-17422.7;638
3;-140042;694
4;-76323.3;694
5;-109176;-140
6;-107630;-140
7;-140486;-140
8;-82131.3;-140
9;-144229;-140
10;-68553.6;-140
11;-114554;-140
12;-53479.6;-140
13;-167149;-140
14;-123735;-140
15;-81060.1;-140
16;-98561.8;-140
17;-63417.9;-140
18;-81235.7;-140
19;-108442;-140
20;-110695;-140
21;-75330.9;-140
22;-126348;-140
23;-104136;-140
24;-22383.6;-140
25;-118266;-140
26;-127545;-5
27;-93532.7;-68
28;-88657.3;-140
29;-166130;-140
30;-65632.8;28
31;-190849;729
32;-195159;620
33;-109629;620
34;-153349;729
35;-153713;334
36;-190880;1015
37;-79026.6;1015
38;-148583;-140
39;-130653;-140
40;-180736;-140
41;-106919;-140
42;-128119;-140
43;-126886;-140
44;-62685.3;560
45;-5777.7;-33
46;-191483;-140
47;-177080;-140
48;-126322;-140
49;-174340;-113
50;-68845.1;512
51;-191766;600
52;-138706;684
53;-109799;684
54;-95304.1;684
55;-186435;600
56;-4625.4;600
57;-185386;600
58;-40398.8;684
59;-192318;684
60;-188285;684
61;-139602;758
62;-8331.66;-140
63;-152476;-140
64;-116236;-140
65;-156988;-140
66;-99788.6;-140
67;-148646;-140
68;-138896;-140
69;-86840.9;-140
70;-96688.3;-140
71;-91359.1;-140
72;-102980;-140
73;-129344;-140
74;-120467;-140
75;-162216;-140
76;-77619.1;-140
77;-134217;-140
78;-111969;-140
79;-101077;-140
80;-66214.3;-140
81;-111381;-140
82;-86011.1;-140
83;-107007;-140
84;-75669.7;-140
85;-105050;-140
86;-111949;-140
87;-116788;-140
88;-125542;-140
89;-92332.1;-140
90;-128229;-140
91;-144530;-140
92;-160616;-140
93;-135646;-140
94;-100966;-140
95;-105429;-140
96;-92585.4;-140
97;-57815;-140
98;-26787.7;-140
99;-77375.3;2233
100;-145150;2233
101;-1694.42;2233

1;-124902;444
2;-47350.8;75
3;-90406.1;-75
4;-198124;-140
5;-155546;-140
6;-117463;-140
7;-35787.7;-140
8;-125456;-140
9;-174867;480
10;-117520;1356
11;-93099.8;1356
12;-158470;1356
13;-13251.7;1356
14;-188776;1356
15;-6310.23;1356
16;-191420;1356
17;-192820;1356
18;-148908;1947
19;-128187;1947
20;-191886;2233
21;-31223.2;2233
22;-58213.1;2233
23;-112041;2233
24;-194810;2233
25;-7419.31;2233
26;-113995;1947
27;-106537;1947
28;-102688;2233
29;-109693;2233
30;-14717;2233
31;-161885;2233
32;-126358;2233
33;-71408.4;2233
34;-53812.3;2233
35;-135758;2233
36;-105643;2233
37;-90119.3;2233
38;-150128;1947
39;-129967;2233
40;-111184;2233
41;-124674;2233
42;-167283;2233
43;-196676;2233
44;-103745;2233
45;-8815.58;2233
46;-119295;1947
47;-39798.5;2233
48;-145089;2233
49;-95244.5;2233
50;-42993.2;2233
51;-144439;2233
52;-192814;2233
53;-155543;2233
54;-104045;2233
55;-125238;1947
56;-44680.6;2233
57;-118474;1947
58;-122377;2233
59;-191923;2233
60;-128070;-140
