1;-121105;-140
2;-81592.2;382
3;-85501.9;777
4;-194379;1369
5;-97300.4;1054
6;-176812;1655
7;-143503;1369
8;-91823.8;1655
9;-38176.9;1655
10;-188550;1655
11;-102473;974
12;-93857.8;1340
13;-3187.84;1063
14;-104161;974
15;-195881;382
16;-96934.3;1369
17;-94218.3;1260
18;-186156;1648
19;-192440;2678
20;-117616;2678
21;-65615.9;2678
22;-117234;2678
23;-136825;2678
24;-140897;2678
25;-159313;2678
26;-188915;2678
27;-103941;2678
28;-96739.1;2678
29;-92385.7;2678
30;-126697;2678
31;-110908;2678
32;-57184.1;2678
33;-135459;2678
34;-142181;2678
35;-127448;2678
36;-2754.44;2678
37;-110354;2678
38;-169826;2678
39;-130758;2678
40;-92573.8;2678
41;-2957.06;2678
42;-77048.2;2678
43;-128774;2678
44;-40792.4;2678
45;-37002.8;2678
46;-91085.8;2678
47;-84340.2;2678
48;-65724;2678
49;-194174;2678
50;-184220;2678
51;-142758;2678
52;-112558;2678
53;-172397;2678
54;-100001;2678
55;-150265;2678
56;-17391.8;2678
57;-94687;2678
58;-106856;2678
59;-139779;2678
60;-50888.1;2678
61;-130669;2678
62;-118974;2678
63;-9590.26;2678
64;-117543;2678
65;-142101;2678
66;-140294;2678
67;-137573;2678
68;-152289;2678
69;-58302.2;2678
70;-111600;2678
71;-128201;2678
72;-70616;2678
73;-99357.8;2678
74;-26612.2;2678
75;-113667;2678
76;-134103;2678
77;-136162;2678
78;-160195;2678
79;-86434.1;2678
80;-144767;2678
81;-107577;2678
82;-94862.2;2678
83;-90866.5;2678
84;-100349;2678
85;-122640;2678
86;-145523;2678
87;-146069;2678
88;-88439.2;2678
89;-67770.8;2678
90;-186011;2678
91;-167175;2678
92;-60897.5;1648
93;-113413;2678
94;-67159.4;2678
95;-132759;2678
96;-93857.2;2678
97;-144472;2678
98;-185890;2678
99;-126183;2678
100;-139521;2678
101;-191377;1648

1;-127413;-140
2;-125031;-140
3;-102936;-140
4;-138480;-140
5;-72754.9;-140
6;-116964;-140
7;-66241.7;-140
8;-71542;-140
9;-94759.5;-140
10;-56590.2;-140
11;-109761;-140
12;-46211.7;-140
13;-69291.2;-140
14;-51392.2;-140
15;-30016.6;-140
16;-60065.3;-140
17;-48530.3;-140
18;-58869.3;-140
19;-23634.3;-140
20;-51290.5;-140
21;-48437.5;-140
22;-64314.6;-140
23;-33887.1;-140
24;-31292.4;-140
25;-47386.2;-140
26;-45081.6;-140
27;-46461.2;-140
28;-26768;-140
29;-35233.6;-140
30;-95633.8;-140
31;-39024.7;548
32;-192658;1140
33;-128868;1140
34;-53132.7;1140
35;-118256;1140
36;-145408;1140
37;-180655;1140
38;-20911.6;1140
39;-134632;1140
40;-95136.5;1140
41;-90156.6;1140
42;-190117;1140
43;-104493;1140
44;-150416;745
45;-101365;1140
46;-137261;1140
47;-129785;745
48;-133859;882
49;-191465;-140
50;-189287;-140
51;-68875.8;-140
52;-93083.7;-140
53;-64923.1;-140
54;-54229.2;-140
55;-28567.2;-140
56;-67656.3;-140
57;-42179.7;-140
58;-61741.5;-140
59;-69906;-140
60;-39260.6;-140
61;-28513.8;-140
62;-68664.2;2233
63;-102101;2233
64;-120164;2233
65;-99380.5;2233
66;-81689.7;2233
67;-110406;2233
68;-115237;2233
69;-77149.9;2233
70;-82455.3;2233
71;-88139;2233
72;-114756;2233
73;-126035;2233
74;-131712;2233
75;-70657.4;2233
76;-33464.8;2233
77;-105405;2233
78;-60298.5;2233
79;-125063;2233
80;-92829.2;2233
81;-118884;2233
82;-104343;2233
83;-103652;2233
84;-151758;2233
85;-103669;2233
86;-44533.7;2233
87;-92973;2233
88;-46207.4;2233
89;-99825.2;2233
90;-122558;2233
91;-99089.4;2233
92;-141317;2233
93;-78988.8;2233
94;-102165;2233
95;-108030;2233
96;-110667;2233
97;-162087;2233
98;-98456.5;2233
99;-82335.5;2233
100;-50539.9;2233
101;-40849.4;2233

1;-132239;-140
2;-93442.8;-140
3;-82113.4;-140
4;-91546.6;-140
5;-113740;-140
6;-91231.9;-140
7;-81944;-140
8;-109112;-140
9;-41194;-140
10;-62611.2;-140
11;-48761.3;-140
12;-75692.2;-140
13;-50160.5;-140
14;-25833.2;-140
15;-30778.7;-140
16;-35913.1;-140
17;-22492.4;270
18;-104586;-140
19;-100337;-140
20;-103984;-140
21;-106333;-140
22;-137605;-140
23;-88032.6;-140
24;-81932.9;-140
25;-64883.7;-140
26;-39156.9;-140
27;-94771.7;-140
28;-51455.7;-140
29;-55021.8;-140
30;-100025;-140
31;-43273.5;-140
32;-52379.3;-140
33;-44965.8;-140
34;-86987.1;-140
35;-60969.9;-140
36;-78229;-140
37;-86373.9;-140
38;-48329.8;-140
39;-37721.5;-140
40;-17519.6;-140
41;-45548.8;-140
42;-55116.7;2233
43;-57903.5;2233
44;-95005.2;2233
45;-66454.9;2233
46;-92591;2233
47;-107351;2233
48;-83663.9;2233
49;-107194;2233
50;-143716;2233
51;-43591.2;2233
52;-138090;2233
53;-121277;2233
54;-130381;2233
55;-133842;2233
56;-147871;2233
57;-133843;2233
58;-98951.1;2233
59;-114757;2233
60;-94150.1;2233
61;-138223;2233
62;-179405;2233
63;-64130.2;2233
64;-166330;2233
65;-145197;2233
66;-130121;2233
67;-12186;2233
68;-56434.6;2233
69;-123789;2233
70;-147270;2233
71;-120193;2233
72;-103452;2233
73;-77636.9;2233
74;-92868.4;2233
75;-136179;2233
76;-34018.5;2233
77;-149136;2233
78;-128167;2233
79;-160200;2233
80;-82469.5;2233
81;-99000.5;2233
82;-30701.4;2233
83;-97844.7;2233
84;-144428;2233
85;-94134.9;2233
86;-98501.5;2233
87;-105847;2233
88;-108946;2233
89;-114821;2233
90;-100154;2233
91;-120567;2233
92;-115008;2233
93;-94205.4;2233
94;-134158;2233
95;-96003.6;2233
96;-107462;2233
97;-119651;2233
98;-150345;2233
99;-93947.6;2233
100;-111713;2233
101;-156873;2233

1;-129169;453
2;-95424;373
3;-188699;779
4;-78575.2;779
5;-194756;779
6;-151557;779
7;-162122;-140
8;-129113;-140
9;-108423;-140
10;-66053.1;-140
11;-110591;-140
12;-74066.2;-140
13;-40119.5;-140
14;-63493.7;2233
15;-37638.8;2233
16;-92269.3;2233
17;-96864.7;2233
18;-89500.1;2233
19;-104254;2233
20;-140050;2233
21;-143384;2233
22;-89607.6;2233
23;-121008;2233
24;-99145.6;2233
25;-88399;2233
26;-114353;2233
27;-122378;2233
28;-49288.8;2233
29;-115000;2233
30;-88857.2;2233
31;-168339;2233
32;-94158.7;2233
33;-89226.3;2233
34;-177093;2233
35;-98214.3;2233
36;-65774.6;2233
37;-90815.2;2233
38;-109935;2233
39;-56868.1;2233
40;-69826.9;2233
41;-108701;2233
42;-100283;2233
43;-143903;2233
44;-102112;2233
45;-74144.2;2233
46;-126198;2233
47;-147588;2233
48;-79992;2233
49;-82509.3;2233
50;-41887.8;2233
51;-84526;2233
52;-130575;2233
53;-81009;2233
54;-136740;2233
55;-133498;2233
56;-121521;2233
57;-104895;2233
58;-97898;2233
59;-68834.7;2233
60;-65664.6;2233
61;-89622.6;2233
62;-69462.7;2233
63;-107847;2233
64;-51320.3;2233
65;-142518;2233
66;-97865.4;2233
67;-74296;2233
68;-63831.4;2233
69;-94997.9;2233
70;-105020;2233
71;-107651;2233
72;-84555.5;2233
73;-188170;2233
74;-115953;2233
75;-93181.2;2233
76;-143741;2233
77;-65823.4;2233
78;-169582;2233
79;-157562;2233
80;-121640;2233
81;-68992.3;2233
82;-69045.8;2233
83;-93739.3;2233
84;-65517.2;2233
85;-49263.2;2233
86;-124881;2233
87;-101713;2233
88;-71905.3;2233
89;-105894;2233
90;-63822;2233
91;-44201.7;2233
92;-113171;2233
93;-172712;2233
94;-150344;2233
95;-133942;2233
96;-146546;2233
97;-85994.2;2233
98;-96280;2233
99;-125176;2233
100;-141958;2233
101;-117818;2233

1;-127040;-140
2;-75204.9;-140
3;-61119.9;-140
4;-82930.3;-140
5;-83355;-140
6;-52924.2;-140
7;-69559.2;-140
8;-50627.4;-140
9;-54272.8;-140
10;-64527.1;-140
11;-36821.5;-140
12;-61760.7;-140
13;-52671;-140
14;-44310.5;-140
15;-37861.3;-140
16;-49322.3;-140
17;-44015.1;-140
18;-74035.3;-140
19;-28338.2;-140
20;-46976;84
21;-91972.2;553
22;-130200;742
23;-96963.3;845
24;-60949.9;472
25;-89123.7;-359
26;-194214;423
27;-146643;1015
28;-97990.6;1015
29;-39071.5;2233
30;-66737;2233
31;-117771;2233
32;-69930.2;2233
33;-86749.7;2233
34;-128483;2233
35;-99101.4;2233
36;-93065.3;2233
37;-100660;2233
38;-114413;2233
39;-116816;2233
40;-100757;2233
41;-88103.7;2233
42;-129675;2233
43;-151690;2233
44;-116095;2233
45;-119155;2233
46;-118447;2233
47;-144697;2233
48;-130313;2233
49;-102290;2233
50;-116378;2233
51;-101305;2233
52;-100905;2233
53;-72763.4;2233
54;-103925;2233
55;-122316;2233
56;-135190;2233
57;-92215.8;2233
58;-150303;2233
59;-140090;2233
60;-94530.7;2233
61;-96380.1;2233
62;-102630;2233
63;-94586.2;2233
64;-118690;2233
65;-178533;2233
66;-150626;2233
67;-110198;2233
68;-84448.5;2233
69;-121211;2233
70;-84620.1;2233
71;-73898.6;2233
72;-98745.1;2233
73;-96557.3;2233
74;-122880;2233
75;-71985.7;2233
76;-119103;2233
77;-114975;2233
78;-66837.2;2233
79;-85443.8;2233
80;-68223.1;2233
81;-115187;2233
82;-134347;2233
83;-155222;2233
84;-103255;2233
85;-119265;2233
86;-83468.8;2233
87;-97883.7;2233
88;-143876;2233
89;-147563;2233
90;-113176;2233
91;-169777;2233
92;-152659;2233
93;-99493.2;2233
94;-48322.6;2233
95;-85591.9;2233
96;-121750;2233
97;-120478;2233
98;-73655.2;2233
99;-105092;2233
100;-131452;2233
101;-96692;2233

1;-125003;-101
2;-189607;649
3;-149251;640
4;-1668.81;243
5;-185410;995
6;-143771;784
7;-95494.7;727
8;-973.14;500
9;-93154.6;261
10;-176564;702
11;-99400.6;487
12;-104998;599
13;-192501;-106
14;-195061;66
15;-191350;779
16;-19616.2;1373
17;-194686;413
18;-98091.3;2233
19;-102518;2233
20;-116505;2233
21;-96923.9;2233
22;-87717;2233
23;-94844.9;2233
24;-113010;2233
25;-109232;2233
26;-82836.1;2233
27;-70064;2233
28;-177024;2233
29;-118671;2233
30;-80963.1;2233
31;-115355;2233
32;-138872;2233
33;-161412;2233
34;-133627;2233
35;-139483;2233
36;-157268;2233
37;-122877;2233
38;-157371;2233
39;-123285;2233
40;-159265;2233
41;-129611;2233
42;-158947;2233
43;-138141;2233
44;-108295;2233
45;-87116.2;2233
46;-84847.7;2233
47;-79714.1;2233
48;-113295;2233
49;-96725.8;2233
50;-157615;2233
51;-190482;2233
52;-119205;2233
53;-106630;2233
54;-119398;2233
55;-105712;2233
56;-134456;2233
57;-83628.8;2233
58;-110877;2233
59;-110290;2233
60;-91229.5;2233
61;-158512;2233
62;-125814;2233
63;-110645;2233
64;-106285;2233
65;-104766;2233
66;-114842;2233
67;-68221.5;2233
68;-88273.1;2233
69;-133320;2233
70;-130774;2233
71;-108012;2233
72;-116729;2233
73;-87144.7;2233
74;-146639;2233
75;-144535;2233
76;-75785.8;2233
77;-66455.9;2233
78;-161427;2233
79;-120607;2233
80;-128180;2233
81;-85878.7;2233
82;-52759;2233
83;-71866.5;2233
84;-123084;2233
85;-102401;2233
86;-133862;2233
87;-133632;2233
88;-90615.2;2233
89;-112636;2233
90;-134253;2233
91;-96708.4;2233
92;-96733.5;2233
93;-66521;2233
94;-121084;2233
95;-155438;2233
96;-147790;2233
97;-113685;2233
98;-135350;2233
99;-129525;2233
100;-104956;2233
101;-98271;2233

1;-126381;-140
2;-106930;-140
3;-105565;-140
4;-72377.6;-140
5;-63873.4;-140
6;-46582.3;-140
7;-83476.4;-140
8;-55041.8;-140
9;-76761.2;-140
10;-49742.9;1947
11;-195215;2233
12;-90189.6;2233
13;-82179.7;2233
14;-100819;2233
15;-39642.6;2233
16;-125106;2233
17;-132091;2233
18;-48466;2233
19;-103074;2233
20;-54367.8;2233
21;-76089.8;2233
22;-103063;2233
23;-117026;2233
24;-127198;2233
25;-105583;2233
26;-120730;2233
27;-109270;2233
28;-110727;2233
29;-165651;2233
30;-64836.9;2233
31;-120151;2233
32;-92115.3;2233
33;-172858;2233
34;-169204;2233
35;-110927;2233
36;-91021.8;2233
37;-120691;2233
38;-96917.2;2233
39;-82449.5;2233
40;-62492.1;2233
41;-109152;2233
42;-138202;2233
43;-124056;2233
44;-71645.6;2233
45;-109299;2233
46;-51015.6;2233
47;-115617;2233
48;-140787;2233
49;-139121;2233
50;-115846;2233
51;-97045.9;2233
52;-103709;2233
53;-117176;2233
54;-40897.4;2233
55;-135004;2233
56;-103417;2233
57;-138969;2233
58;-151012;2233
59;-92615.2;2233
60;-114561;2233
61;-106348;2233
62;-119990;2233
63;-67889.3;2233
64;-106018;2233
65;-43499.3;2233
66;-178697;2233
67;-158177;2233
68;-107286;2233
69;-134702;2233
70;-109713;2233
71;-79698.6;2233
72;-130695;2233
73;-110652;2233
74;-87493.6;2233
75;-130364;2233
76;-106628;2233
77;-168571;2233
78;-104456;2233
79;-149305;2233
80;-36142.1;2233
81;-117499;2233
82;-127464;2233
83;-141781;2233
84;-42303.3;2233
85;-96389.2;2233
86;-72465.3;2233
87;-76243.8;2233
88;-99413.8;2233
89;-133273;2233
90;-139326;2233
91;-168916;2233
92;-97259.3;2233
93;-117061;2233
94;-97702.3;2233
95;-125189;2233
