1;-123734;-140
2;-51315.4;339
3;-93714.9;1054
4;-179324;1063
5;-101276;1260
6;-72220.2;1369
7;-75927.3;1369
8;-187349;1655
9;-5828.65;1655
10;-184150;1655
11;-188911;777
12;-93548.9;1369
13;-1384.91;659
14;-189924;1054
15;-69906.2;1369
16;-107686;1655
17;-157078;1260
18;-9608;1369
19;-188427;1655
20;-42442;462
21;-198063;1340
22;-175892;1655
23;-86207.1;1260
24;-641.1;1655
25;-187484;1260
26;-185150;1369
27;-1523.22;1340
28;-95914;1340
29;-170731;1369
30;-90138.3;974
31;-44023.6;1655
32;-189969;974
33;-94271.6;1369
34;-185070;1234
35;-81803.1;1389
36;-58890.5;839
37;-80435;1675
38;-79807.5;748
39;-90765.8;1360
40;-188123;748
41;-85690.2;1560
42;-97286;1245
43;-198792;879
44;-96719.6;1389
45;-93201.3;1234
46;-50084.4;1234
47;-179592;1349
48;-186884;1360
49;-93271;959
50;-112508;688
51;-192274;1034
52;-171399;1349
53;-155222;1274
54;-41515.6;954
55;-94640.3;1389
56;-39489.9;1234
57;-190509;1234
58;-17533.8;1063
59;-142773;1349
60;-145805;1245
61;-184320;1274
62;-97169.7;1389
63;-192389;1245
64;-93917.6;1280
65;-98729.4;919
66;-1506.92;1389
67;-87804.4;1389
68;-191414;1083
69;-192051;965
70;-75362.6;1560
71;-32903.9;1560
72;-81784.5;1675
73;-9059.14;1675
74;-97357.2;1280
75;-104469;797
76;-191138;1083
77;-97485.7;359
78;-190136;1389
79;-57193.6;965
80;-61904.4;1245
81;-101871;1034
82;-97224.2;1280
83;-148616;1675
84;-99712.5;1245
85;-38250.8;965
86;-194265;1389
87;-96754.1;1083
88;-94365.9;1234
89;-186854;1349
90;-82197.8;1560
91;-93676.6;1389
92;-22091.9;2678
93;-50196.4;2678
94;-126345;2678
95;-120003;2678
96;-97039.9;2678
97;-6678.4;2678
98;-116493;2678
99;-114129;2678
100;-98740;2678
101;-126771;2678

1;-111808;-140
2;-48624.6;187
3;-195158;939
4;-187154;510
5;-193754;-140
6;-191246;-140
7;-83237.7;-140
8;-108857;-140
9;-73081.7;1
10;-68483.1;-140
11;-54290.1;-140
12;-74604.4;-140
13;-96092.8;-140
14;-64560.1;-140
15;-61449.2;-140
16;-35896;-140
17;-96415.5;-140
18;-67421.8;-140
19;-53372.9;-140
20;-27960.4;-140
21;-62310.8;1947
22;-97889.6;2233
23;-138455;2233
24;-87429;2233
25;-109961;2233
26;-95457.9;2233
27;-86227.1;2233
28;-113098;2233
