1;-68499;-140;9
2;-5540;-140;8
3;-140;-140;6
4;-140;-140;7
5;-140;-140;6
6;-140;-140;6
7;-140;-140;4
8;-140;-140;6
9;-140;-140;7
10;-140;-140;6
11;-140;-140;4
12;-140;-140;6
13;-140;-140;6
14;-140;-140;4
15;-140;-140;4
16;-140;-140;6
17;-140;-140;5
18;-140;-140;4
19;-140;-140;4
20;-140;-140;5
21;-140;-140;6
22;-140;-140;6
23;-140;-140;6
24;-140;-140;6
25;-140;-140;6
26;-140;-140;6
27;-140;-140;5
28;-140;-140;7
29;-140;-140;8
30;-140;-140;8
31;-140;-140;8
32;-140;-140;9
33;-140;-140;9
34;-140;-140;9
35;-140;-140;9
36;-140;-140;9
37;-140;-140;9
38;-140;-140;9
39;-140;-140;9
40;-140;-140;9
41;-140;-140;9
42;-140;-140;9
43;-140;-140;9
44;-140;-140;9
45;-140;-140;9
46;-140;-140;9
47;-140;-140;9
48;-140;-140;9
49;-140;-140;9
50;-140;-140;9
51;-140;-140;9
52;-140;-140;9
53;-140;-140;9
54;-140;-140;9
55;-140;-140;9
56;-140;-140;9
57;-140;-140;9
58;-140;-140;9
59;-140;-140;9
60;-140;-140;9
61;-140;-140;9
62;-140;-140;9
63;-140;-140;9
64;-140;-140;9
65;-140;-140;9
66;-140;-140;9
67;-140;-140;9
68;-140;-140;9
69;-140;-140;9
70;-140;-140;9
71;-140;-140;9
72;-140;-140;9
73;-140;-140;9
74;-140;-140;9
75;-140;-140;9
76;-140;-140;9
77;-140;-140;9
78;-140;-140;9
79;-140;-140;9
80;-140;-140;9
81;-140;-140;9
82;-140;-140;9
83;-140;-140;9
84;-140;-140;9
85;-140;-140;9
86;-140;-140;9
87;-140;-140;9
88;-140;-140;9
89;-140;-140;9
90;-140;-140;9
91;-140;-140;9
92;-140;-140;9
93;-140;-140;9
94;-140;-140;9
95;-140;-140;9
96;-140;-140;9
97;-140;-140;9
98;-140;-140;9
99;-140;-140;9
100;-140;-140;9
101;-140;-140;9

