1;-26099.6;2902
2;-18161;2902
3;-13691.8;2902
4;-18695.1;2059
5;-17241.9;2059
6;-16684.3;2059
7;-18318.9;2059
8;-17628.6;2059
9;-17844.9;2902
10;-16223.1;2902
11;-19201.3;2902
12;-25077.7;3086
13;-24506.5;2902
14;-19615.4;2902
15;-17729.9;3333
16;-18896.3;3333
17;-21309.3;3019
18;-21382.3;2902
19;-21018.5;3019
20;-21190.3;3019
21;-21493.9;3371
22;-27927.5;3371
23;-17492.6;3371
24;-20628.6;2902
25;-22993.1;3371
26;-27420.6;3371
27;-22855.1;3019
28;-20840.8;2902
29;-18477.3;3018
30;-16031.7;2902
31;-23934.1;3371
32;-19506.2;3371
33;-23005;3371
34;-17676.7;3371
35;-21799.2;2902
36;-20962.6;2902
37;-19677;2902
38;-17813.6;3018
39;-20710.9;3573
40;-22228.8;2902
41;-21162;2902
42;-22465.5;2902
43;-24006.9;2902
44;-16492.8;2902
45;-18014.3;2902
46;-19635.7;2902
47;-17794.6;2902
48;-21812.9;2902
49;-25898.7;2902
50;-18090.2;2902
1;-18369.9;2059
2;-16746;2059
3;-20661.2;2059
4;-21948.8;907
5;-16378.5;907
6;-20062.1;907
7;-20398.4;477
8;-13413;662
9;-12639.2;731
10;-12937.7;731
11;-15958.2;731
12;-16146.7;731
13;-19601.9;731
14;-16388;3333
15;-18067.9;2059
16;-11931.3;731
17;-12895.5;731
18;-19716.9;2645
19;-12103.7;1421
20;-13482.9;1421
21;-14093;1421
22;-17920.4;1717
23;-15706;1717
24;-12761.3;1421
25;-11364.8;1421
26;-11112.4;1421
27;-16126.6;1421
28;-13847.4;1421
29;-10058;1421
30;-8432.78;1421
31;-10895;1421
32;-12909.3;2059
33;-17555.1;1421
34;-11447.7;1421
35;-12197.3;1421
36;-10819.2;6069
37;-11344.8;6069
38;-15604.8;6069
39;-12606.3;1421
40;-15421.3;1421
41;-13560.8;1421
42;-14551.6;1421
43;-14992.2;1421
44;-12782.9;1421
45;-17724.6;1421
46;-16064.4;2059
47;-18568.2;2059
48;-11847.3;2059
49;-12773.3;2699
50;-17415.4;2059
1;-24687.3;60
2;-17823.9;686
3;-17751.7;1421
4;-9716.95;1421
5;-19536.4;1421
6;-17698.5;1421
7;-14948.4;2902
8;-12559.8;5904
9;-15182.7;2902
10;-13775;2902
11;-15104.6;2902
12;-20216.9;2902
13;-15882.1;2902
14;-22530.6;2902
15;-20427.7;2902
16;-16480.8;2902
17;-20811;2902
18;-16762.9;3151
19;-20599.9;2902
20;-20873.5;2902
21;-24046.1;2902
22;-24751;2902
23;-34255.5;2902
24;-25910.3;2902
25;-20383.7;2902
26;-23451.6;2902
27;-27909;3371
28;-19092.2;2902
29;-21692.7;3371
30;-23639.4;3371
31;-26848.9;2902
32;-21854.2;3371
33;-23258;3151
34;-23892.5;3151
35;-24716;3151
36;-23879.6;3151
37;-23561.2;3151
38;-23959.2;3151
39;-25609.8;3151
40;-21190;3151
41;-20016.3;3151
42;-19087.7;3371
43;-18426.9;3151
44;-24638;3151
45;-21846.5;3151
46;-17536.2;3151
47;-19145.9;3151
48;-23622.5;3151
49;-16903.7;3151
50;-19847.6;3151
1;-26249.6;403
2;-11270.6;546
3;-20768.8;403
4;-16493;1421
5;-19942.7;1421
6;-16431.1;1421
7;-21003.9;1421
8;-24736.2;1421
9;-25311.2;1421
10;-18480.2;1421
11;-18266.5;1421
12;-17900.7;1421
13;-18650.4;1421
14;-16591;1421
15;-15456.1;1421
16;-13906.3;1421
17;-19056;1421
18;-14366;1421
19;-18942.8;1421
20;-14700.3;1421
21;-13975;1421
22;-10785.1;1421
23;-14236.5;1421
24;-12583.9;1421
25;-15478.8;1421
26;-11399.5;2831
27;-9992.57;2059
28;-14107;1421
